SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,20-DEC-2018,43.3,43.25,43.9,42.9,43.15,43.2,0,15890,689456.15,0,0,0
21STCENMGM,EQ,20-DEC-2018,24.2,24.65,24.65,23.75,24.5,24.5,0,182,4372.4,0,0,0
3IINFOTECH,EQ,20-DEC-2018,3.7,3.7,3.75,3.6,3.65,3.65,0,1990978,7309578.9,0,0,0
3MINDIA,EQ,20-DEC-2018,22850.95,22852,23024.1,22400,22517.95,22488.6,0,1018,23041253,0,0,0
3PLAND,EQ,20-DEC-2018,11.55,12,12.25,11.1,12,11.25,0,2032,22880.45,0,0,0
5PAISA,EQ,20-DEC-2018,196.4,188.05,197.45,188.05,194.45,195.25,0,3512,687676,0,0,0
63MOONS,EQ,20-DEC-2018,101.25,99.65,103.9,99.5,101.45,101.2,0,377537,38391564.9,0,0,0
8KMILES,EQ,20-DEC-2018,159.9,159.3,159.3,151.95,155,154.75,0,327385,50873362.4,0,0,0
A2ZINFRA,EQ,20-DEC-2018,12.75,12.75,13.45,12.75,12.95,13,0,366773,4797079.9,0,0,0
AARON,SM,20-DEC-2018,44.5,43.25,43.5,43.25,43.5,43.35,0,6000,260250,0,0,0
AARTIDRUGS,EQ,20-DEC-2018,563.75,562.15,572.85,560.3,561.25,564.8,0,49889,28369400.4,0,0,0
AARTIIND,EQ,20-DEC-2018,1453.35,1453.35,1467,1440.05,1443,1448.25,0,58124,84661799,0,0,0
AARVEEDEN,EQ,20-DEC-2018,25.25,25.25,25.9,25.25,25.8,25.7,0,751,19205.3,0,0,0
AAVAS,EQ,20-DEC-2018,849.3,847.8,851,838,843,843.35,0,9331,7868689.75,0,0,0
ABAN,EQ,20-DEC-2018,73.8,73.1,77.35,73,76.2,76.4,0,949168,71714697.15,0,0,0
ABB,EQ,20-DEC-2018,1334.1,1344.8,1345.45,1296.4,1310.6,1314.15,0,249605,328226275.7,0,0,0
ABBOTINDIA,EQ,20-DEC-2018,7503.75,7500.05,7521.85,7425,7450,7450.55,0,2869,21391375.95,0,0,0
ABCAPITAL,EQ,20-DEC-2018,99.95,100,100.5,99.1,99.45,99.5,0,1599926,159572710.8,0,0,0
ABFRL,EQ,20-DEC-2018,204.05,202.4,205.75,200.6,201.65,203.15,0,1007546,204113218.85,0,0,0
ABGSHIP,BZ,20-DEC-2018,2.15,2.05,2.2,2.05,2.05,2.15,0,46336,97331.25,0,0,0
ABSLRIF6RG,MF,20-DEC-2018,7.7,7.95,8.05,7.95,7.95,7.95,0,23000,183360,0,0,0
ACC,EQ,20-DEC-2018,1543.9,1538.3,1562,1528.85,1536.75,1537.25,0,571408,882185027.75,0,0,0
ACCELYA,EQ,20-DEC-2018,958.3,958.3,965.1,950,954,952.9,0,1915,1832867.6,0,0,0
ACCURACY,SM,20-DEC-2018,64,64.9,64.9,64.9,64.9,64.9,0,8000,519200,0,0,0
ACE,EQ,20-DEC-2018,98.05,97.35,97.8,95.35,95.75,95.75,0,94290,9092673.45,0,0,0
ADANIENT,EQ,20-DEC-2018,160.2,159.4,162.5,158.4,158.95,159.25,0,2539589,406643342.15,0,0,0
ADANIGAS,EQ,20-DEC-2018,103,102.05,104.75,101.55,103,102.8,0,657144,67879835.9,0,0,0
ADANIGREEN,EQ,20-DEC-2018,44.15,43.95,44.65,43.6,44,43.95,0,369104,16278876.8,0,0,0
ADANIPORTS,EQ,20-DEC-2018,375.85,374.2,376.85,369,376,375.15,0,2746343,1023451414.25,0,0,0
ADANIPOWER,EQ,20-DEC-2018,52.7,52.05,52.55,51.6,52,52,0,8249803,428750224.8,0,0,0
ADANITRANS,EQ,20-DEC-2018,219.4,218.7,224.9,215,215.35,215.75,0,290365,63181170.15,0,0,0
ADFFOODS,EQ,20-DEC-2018,277.05,275,275.85,266.4,266.45,267,0,46629,12517506.45,0,0,0
ADHUNIK,EQ,20-DEC-2018,2.25,2.2,2.25,2.1,2.15,2.1,0,105017,225222.2,0,0,0
ADHUNIKIND,EQ,20-DEC-2018,46.4,46.4,46.95,46,46.7,46.6,0,36293,1686750.6,0,0,0
ADLABS,EQ,20-DEC-2018,11.05,11.05,11.55,10.5,11.5,11.4,0,224964,2533196.55,0,0,0
ADORWELD,EQ,20-DEC-2018,410.05,414,414.1,401.05,401.6,402.6,0,9294,3774982.75,0,0,0
ADROITINFO,EQ,20-DEC-2018,18.5,18.5,19,17.3,18,18,0,2046,36698.6,0,0,0
ADSL,EQ,20-DEC-2018,14.7,15,15,14.2,14.5,14.55,0,11045,161467.15,0,0,0
ADVANIHOTR,EQ,20-DEC-2018,64,62,65,62,64.1,64.6,0,5895,376629.55,0,0,0
ADVENZYMES,EQ,20-DEC-2018,179.15,178.8,178.95,176,177.75,177,0,35732,6342891.75,0,0,0
AEGISCHEM,EQ,20-DEC-2018,189.5,188.9,190.6,188.3,189.55,189.65,0,128656,24399008.15,0,0,0
AGARIND,EQ,20-DEC-2018,196.2,204.75,204.75,190.45,200,200,0,1222,242074.75,0,0,0
AGCNET,EQ,20-DEC-2018,70.4,70.35,72,69.5,70.1,70.3,0,2071,146189.15,0,0,0
AGLSL,EQ,20-DEC-2018,67.75,68.9,68.95,67,67.25,67.3,0,4738,321080.6,0,0,0
AGRITECH,BE,20-DEC-2018,64.35,63.5,66.45,63.45,64.05,64.15,0,3240,209257.65,0,0,0
AGROPHOS,SM,20-DEC-2018,48.6,47.75,49.45,47.75,49.3,48.9,0,276000,13368600,0,0,0
AHLEAST,EQ,20-DEC-2018,243.65,248.05,248.05,241.25,241.25,242.5,0,2219,538626.35,0,0,0
AHLUCONT,EQ,20-DEC-2018,333,354.6,356.25,341,342.1,343.15,0,123649,43275355.5,0,0,0
AHLWEST,EQ,20-DEC-2018,297.85,298,306.4,298,300,300.25,0,368,111339.5,0,0,0
AIAENG,EQ,20-DEC-2018,1643.75,1634.5,1639.7,1617.15,1621.6,1630.05,0,22085,35956986.9,0,0,0
AIFL,EQ,20-DEC-2018,25.75,26.4,27,26.35,27,27,0,499910,13346545.4,0,0,0
AIONJSW,EQ,20-DEC-2018,37.2,36.7,40.9,36.7,40.3,40.1,0,317411,12729406.75,0,0,0
AIRAN,SM,20-DEC-2018,59,67.5,67.5,59.5,59.5,59.5,0,37500,2296000,0,0,0
AIROLAM,SM,20-DEC-2018,34.9,33,33,33,33,33,0,3000,99000,0,0,0
AISL,SM,20-DEC-2018,68.75,69.5,69.5,65.3,65.3,65.3,0,3600,245160,0,0,0
