SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-FEB-2019,34.85,34.75,37.1,33.6,36.8,36.55,0,33627,1223938.65,0,0,0
21STCENMGM,EQ,28-FEB-2019,17.65,17.4,18,17.3,17.95,17.95,0,1777,31415.35,0,0,0
3IINFOTECH,EQ,28-FEB-2019,3.45,3.45,3.45,3.35,3.4,3.35,0,1173585,3981112.2,0,0,0
3MINDIA,EQ,28-FEB-2019,22821.7,22821.7,23063.55,22647.05,23053,22896.25,0,1545,35299197.35,0,0,0
3PLAND,EQ,28-FEB-2019,10.65,10.45,11.15,10.45,11.15,11.15,0,1560,17326.75,0,0,0
5PAISA,EQ,28-FEB-2019,219.95,216.15,232.95,202.1,210,208.4,0,16071,3434269.2,0,0,0
63MOONS,EQ,28-FEB-2019,77.25,77.95,81.5,77.95,79.35,79.55,0,222241,17745879.05,0,0,0
8KMILES,EQ,28-FEB-2019,103.75,105.15,106.5,102.7,104.35,103.75,0,115900,12079262.85,0,0,0
A2ZINFRA,BE,28-FEB-2019,16,15.5,16.8,15.5,16.8,16.8,0,167644,2804957.85,0,0,0
AARON,SM,28-FEB-2019,43.95,43.75,43.75,43.75,43.75,43.75,0,3000,131250,0,0,0
AARTIDRUGS,EQ,28-FEB-2019,588.8,591.3,592.2,581,583.5,589.4,0,2346,1384739.8,0,0,0
AARTIIND,EQ,28-FEB-2019,1393.9,1396.45,1415,1353.6,1391.5,1390.1,0,345237,479368291.45,0,0,0
AARVEEDEN,EQ,28-FEB-2019,21.7,21.3,22.45,20.65,21.7,21.7,0,5914,126851.8,0,0,0
AAVAS,EQ,28-FEB-2019,992.5,980.55,1010,980.55,1000.05,1004.15,0,501196,501643138.6,0,0,0
ABAN,EQ,28-FEB-2019,52,52.8,53.2,51.6,52.65,52.6,0,300166,15713675.3,0,0,0
ABB,EQ,28-FEB-2019,1225.05,1229,1234.55,1222.25,1230,1227.05,0,213393,261854373.05,0,0,0
ABBOTINDIA,EQ,28-FEB-2019,7372.7,7370,7590,7340,7379.95,7437.6,0,9266,69190121.55,0,0,0
ABCAPITAL,EQ,28-FEB-2019,90.95,92,93.45,91.1,92,91.9,0,1661177,153098396,0,0,0
ABFRL,EQ,28-FEB-2019,225.55,225.1,227.95,220.4,227,225.3,0,798738,178709026.9,0,0,0
ABGSHIP,BZ,28-FEB-2019,1.6,1.65,1.65,1.55,1.55,1.55,0,61978,100473.15,0,0,0
ABSLNN50ET,EQ,28-FEB-2019,258,299.3,299.3,255,270,270,0,49,13003,0,0,0
ACC,EQ,28-FEB-2019,1425.15,1432.25,1436.95,1413.1,1421,1422.3,0,860145,1225253340.65,0,0,0
ACCELYA,EQ,28-FEB-2019,910.4,904.1,934,904.1,930,925.9,0,1468,1350036.75,0,0,0
