SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 12-Dec-2022, 96.65, 96.10, 97.10, 94.30, 95.60, 96.05, 95.78, 123557, 118.35, 2416, 43610, 35.30
21STCENMGM, EQ, 12-Dec-2022, 22.90, 22.60, 23.35, 22.45, 22.45, 22.55, 22.88, 9161, 2.10, 140, 4672, 51.00
3IINFOLTD, EQ, 12-Dec-2022, 41.65, 41.65, 41.65, 40.60, 41.30, 41.10, 41.15, 283082, 116.48, 2461, 178457, 63.04
3MINDIA, EQ, 12-Dec-2022, 23120.30, 23155.00, 23400.00, 22925.00, 23394.70, 23326.40, 23154.01, 1469, 340.13, 873, 648, 44.11
3PLAND, EQ, 12-Dec-2022, 17.20, 17.50, 17.50, 16.75, 17.15, 17.05, 17.03, 5367, 0.91, 181, 4110, 76.58
4THDIM, BE, 12-Dec-2022, 98.10, 98.20, 100.05, 98.10, 100.05, 100.05, 100.00, 66238, 66.24, 225, -, -
577GS2030, GS, 12-Dec-2022, 92.32, 92.32, 92.32, 92.32, 92.32, 92.32, 92.32, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 12-Dec-2022, 324.00, 324.00, 328.95, 318.35, 323.25, 324.10, 323.48, 20585, 66.59, 1789, 9604, 46.66
63MOONS, EQ, 12-Dec-2022, 157.40, 159.00, 159.00, 153.95, 155.00, 154.75, 155.59, 76056, 118.33, 1696, 51178, 67.29
654GS2032, GS, 12-Dec-2022, 100.77, 98.63, 98.63, 98.63, 98.63, 98.63, 98.63, 50000, 49.32, 50, 50000, 100.00
667GS2050, GS, 12-Dec-2022, 97.06, 97.05, 97.05, 96.55, 96.55, 96.55, 96.72, 3, 0.00, 3, 2, 66.67
669GS2024, GS, 12-Dec-2022, 103.13, 102.80, 103.05, 102.80, 103.05, 103.05, 102.95, 300, 0.31, 6, 300, 100.00
676GS2061, GS, 12-Dec-2022, 97.50, 102.37, 102.37, 102.37, 102.37, 102.37, 102.37, 351, 0.36, 1, 351, 100.00
699GS2051, GS, 12-Dec-2022, 98.80, 98.00, 99.30, 98.00, 99.29, 99.29, 98.37, 140, 0.14, 5, 100, 71.43
710GS2029, GS, 12-Dec-2022, 100.96, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 10, 0.01, 1, 10, 100.00
727GS2026, GS, 12-Dec-2022, 102.65, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 40, 0.04, 1, 40, 100.00
736GS2052, GS, 12-Dec-2022, 101.96, 101.96, 101.96, 101.96, 101.96, 101.96, 101.96, 5, 0.01, 1, 5, 100.00
738GS2027, GS, 12-Dec-2022, 104.72, 104.01, 104.70, 104.01, 104.70, 104.70, 104.40, 1004, 1.05, 9, 1002, 99.80
74GS2062, GS, 12-Dec-2022, 102.25, 102.25, 102.25, 102.25, 102.25, 102.25, 102.25, 103, 0.11, 2, 103, 100.00
754GS2036, GS, 12-Dec-2022, 102.11, 103.00, 103.00, 102.00, 102.12, 102.06, 102.08, 77460, 79.07, 124, 77460, 100.00
757GS2033, GS, 12-Dec-2022, 96.96, 96.96, 101.80, 96.96, 101.80, 101.31, 100.11, 1000, 1.00, 5, 1000, 100.00
75GS2034, GS, 12-Dec-2022, 102.00, 101.80, 101.80, 101.80, 101.80, 101.80, 101.80, 30, 0.03, 1, 30, 100.00
828GS2027, GS, 12-Dec-2022, 103.65, 98.52, 98.52, 98.52, 98.52, 98.52, 98.52, 35, 0.03, 1, 35, 100.00
82GS2025, GS, 12-Dec-2022, 104.70, 104.60, 104.80, 104.60, 104.80, 104.70, 104.70, 2, 0.00, 2, 0, 0.00
A2ZINFRA, EQ, 12-Dec-2022, 10.90, 11.10, 11.10, 10.65, 10.80, 10.75, 10.84, 226821, 24.58, 469, 188915, 83.29
AAATECH, EQ, 12-Dec-2022, 63.35, 68.85, 68.85, 60.00, 61.25, 60.90, 62.29, 20504, 12.77, 528, 10645, 51.92
AAKASH, EQ, 12-Dec-2022, 7.00, 7.10, 7.10, 6.85, 7.00, 7.00, 6.97, 342482, 23.86, 911, 307232, 89.71
