SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 14-May-2026, 104.99, 102.03, 102.11, 102.00, 102.11, 102.11, 102.01, 2004, 2.04, 6, 2000, 99.80
20MICRONS, EQ, 14-May-2026, 176.43, 179.24, 182.26, 175.15, 179.90, 177.54, 179.07, 116058, 207.83, 2223, 42167, 36.33
21STCENMGM, EQ, 14-May-2026, 33.03, 33.20, 33.65, 32.41, 32.46, 32.52, 32.64, 3973, 1.30, 46, 3741, 94.16
360ONE, EQ, 14-May-2026, 1077.50, 1080.10, 1106.70, 1062.00, 1103.20, 1102.10, 1088.63, 403296, 4390.39, 17891, 152937, 37.92
3BBLACKBIO, EQ, 14-May-2026, 1290.80, 1340.00, 1376.90, 1340.00, 1370.00, 1370.60, 1354.47, 35509, 480.96, 1818, 28573, 80.47
3IINFOLTD, EQ, 14-May-2026, 17.61, 17.79, 17.79, 17.10, 17.32, 17.23, 17.35, 180089, 31.24, 1190, 104941, 58.27
3MINDIA, EQ, 14-May-2026, 31070.00, 31225.00, 31360.00, 30850.00, 31235.00, 31195.00, 31094.03, 1100, 342.03, 731, 485, 44.09
3PLAND, EQ, 14-May-2026, 33.49, 33.02, 33.02, 32.52, 32.62, 32.62, 32.87, 2952, 0.97, 65, 2256, 76.42
5PAISA, EQ, 14-May-2026, 310.25, 314.95, 314.95, 302.30, 304.00, 306.25, 306.84, 41177, 126.35, 1728, 19380, 47.07
601GS2028, GS, 14-May-2026, 98.26, 98.40, 98.40, 98.25, 98.25, 98.25, 98.33, 1962, 1.93, 3, 1962, 100.00
601GS2030, GS, 14-May-2026, 98.68, 98.68, 98.68, 98.68, 98.68, 98.68, 98.68, 17500, 17.27, 4, 17500, 100.00
610GS2031, GS, 14-May-2026, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 1, 0.00, 1, 1, 100.00
633GS2035, GS, 14-May-2026, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 50, 0.05, 2, 50, 100.00
63MOONS, EQ, 14-May-2026, 664.50, 669.80, 677.95, 638.50, 652.20, 650.45, 651.09, 76274, 496.61, 3261, 36369, 47.68
648GS2035, GS, 14-May-2026, 96.50, 96.50, 96.55, 96.50, 96.50, 96.50, 96.50, 1400, 1.35, 10, 1400, 100.00
657GS2033, GS, 14-May-2026, 101.45, 98.46, 100.50, 98.45, 100.50, 100.50, 99.15, 3000, 2.97, 4, 1000, 33.33
664GS2027, GS, 14-May-2026, 102.26, 102.26, 102.50, 102.26, 102.50, 102.50, 102.38, 200, 0.20, 2, 100, 50.00
668GS2040, GS, 14-May-2026, 98.50, 98.50, 98.50, 96.95, 98.50, 98.50, 96.95, 1000461, 969.95, 15, 1000361, 99.99
676GS2061, GS, 14-May-2026, 89.89, 90.50, 90.50, 89.85, 90.00, 90.00, 89.93, 11916, 10.72, 34, 11915, 99.99
679GS2027, GS, 14-May-2026, 103.00, 100.70, 100.70, 100.70, 100.70, 100.70, 100.70, 2500000, 2517.50, 5, 2500000, 100.00
679GS2031, GS, 14-May-2026, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 14-May-2026, 94.50, 95.94, 95.94, 95.94, 95.94, 95.94, 95.94, 1, 0.00, 1, 1, 100.00
690GS2065, GS, 14-May-2026, 91.04, 91.24, 91.24, 90.90, 91.00, 91.00, 91.10, 51534, 46.95, 20, 50106, 97.23
694GS2036, GS, 14-May-2026, 100.00, 98.60, 100.00, 98.50, 100.00, 100.00, 98.51, 704, 0.69, 13, 700, 99.43
695GS2061, GS, 14-May-2026, 93.50, 95.40, 95.40, 95.00, 95.00, 95.00, 95.02, 121, 0.11, 3, 121, 100.00
697GR2034, GS, 14-May-2026, 96.01, 96.01, 96.01, 96.01, 96.01, 96.01, 96.01, 100, 0.10, 1, 100, 100.00
699GS2051, GS, 14-May-2026, 95.51, 95.61, 95.61, 94.71, 94.71, 94.83, 95.32, 10504, 10.01, 13, 9604, 91.43
706GS2028, GS, 14-May-2026, 101.40, 101.74, 101.74, 101.74, 101.74, 101.74, 101.74, 905, 0.92, 1, 905, 100.00
709GS2054, GS, 14-May-2026, 96.16, 96.12, 97.00, 96.12, 96.20, 96.40, 96.49, 118210, 114.07, 42, 118077, 99.89
709GS2074, GS, 14-May-2026, 96.06, 96.00, 97.40, 96.00, 96.19, 96.19, 96.45, 1038, 1.00, 24, 599, 57.71
710GS2029, GS, 14-May-2026, 102.32, 101.90, 102.01, 101.90, 102.01, 102.01, 101.99, 1420, 1.45, 4, 1420, 100.00
717GS2030, GS, 14-May-2026, 102.00, 102.00, 102.00, 99.51, 102.00, 101.99, 100.82, 11301, 11.39, 9, 10800, 95.57
718GS2033, GS, 14-May-2026, 103.00, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 35000, 35.88, 6, 35000, 100.00
718GS2037, GS, 14-May-2026, 103.90, 103.00, 103.35, 102.60, 102.90, 102.90, 102.88, 131061, 134.84, 19, 130061, 99.24
719GS2060, GS, 14-May-2026, 98.50, 98.50, 98.50, 97.00, 97.00, 97.00, 97.30, 5, 0.00, 2, 5, 100.00
71GS2034, GS, 14-May-2026, 100.05, 99.52, 99.52, 99.52, 99.52, 99.52, 99.52, 1, 0.00, 1, 1, 100.00
724GS2055, GS, 14-May-2026, 97.60, 97.90, 97.90, 97.56, 97.74, 97.74, 97.62, 6484, 6.33, 29, 6484, 100.00
725GS2063, GS, 14-May-2026, 98.01, 98.32, 98.32, 97.90, 97.90, 97.93, 98.02, 42946, 42.10, 51, 42946, 100.00
726GS2032, GS, 14-May-2026, 102.50, 103.39, 103.39, 102.51, 102.51, 102.51, 103.08, 32849, 33.86, 6, 32845, 99.99
732GS2030, GS, 14-May-2026, 104.00, 105.50, 105.50, 105.50, 105.50, 105.50, 105.50, 25, 0.03, 1, 25, 100.00
733GS2026, GS, 14-May-2026, 100.50, 100.39, 101.10, 100.00, 101.10, 101.10, 100.16, 1500, 1.50, 7, 1500, 100.00
734GS2064, GS, 14-May-2026, 96.41, 96.45, 96.60, 96.38, 96.60, 96.57, 96.40, 1088718, 1049.55, 1143, 1083194, 99.49
738GS2027, GS, 14-May-2026, 104.40, 104.20, 104.25, 104.20, 104.20, 104.20, 104.21, 6001, 6.25, 6, 6001, 100.00
73GS2053, GS, 14-May-2026, 100.03, 99.01, 100.00, 99.01, 99.60, 99.93, 99.67, 12484, 12.44, 9, 12478, 99.95
741GS2036, GS, 14-May-2026, 104.97, 104.50, 105.10, 104.31, 104.61, 104.77, 104.69, 66156, 69.26, 35, 62656, 94.71
743GS2076, GS, 14-May-2026, 100.00, 100.00, 100.00, 99.50, 100.00, 100.00, 99.83, 9223, 9.21, 13, 9018, 97.78
746GS2073, GS, 14-May-2026, 100.00, 98.82, 99.99, 98.35, 98.95, 99.02, 99.07, 20543, 20.35, 85, 18734, 91.19
74GS2062, GS, 14-May-2026, 97.93, 102.00, 102.00, 100.45, 101.70, 101.70, 101.76, 70, 0.07, 3, 70, 100.00
750GS2056, GS, 14-May-2026, 98.50, 98.90, 98.95, 98.75, 98.95, 98.95, 98.92, 208, 0.21, 7, 208, 100.00
754GS2036, GS, 14-May-2026, 107.00, 106.90, 107.50, 106.90, 107.31, 107.26, 107.19, 320531, 343.59, 91, 318210, 99.28
92GS2030, GS, 14-May-2026, 112.38, 111.11, 111.11, 111.00, 111.00, 111.00, 111.07, 1533, 1.70, 2, 1533, 100.00
A2ZINFRA, BE, 14-May-2026, 15.49, 15.65, 15.78, 14.72, 15.14, 15.10, 15.08, 417061, 62.91, 489, -, -
AAATECH, EQ, 14-May-2026, 96.89, 98.50, 98.50, 93.40, 94.90, 94.35, 95.12, 25587, 24.34, 534, 16674, 65.17
AADHARHFC, EQ, 14-May-2026, 486.80, 486.80, 488.75, 469.40, 474.50, 474.80, 474.58, 189939, 901.42, 9821, 72618, 38.23
AAKAAR, ST, 14-May-2026, 55.40, 54.00, 54.50, 53.50, 54.50, 54.50, 53.88, 6400, 3.45, 4, 6400, 100.00
AAKASH, BE, 14-May-2026, 8.80, 9.10, 9.15, 8.50, 8.87, 8.82, 8.80, 410870, 36.16, 637, -, -
AARADHYA, SM, 14-May-2026, 91.45, 91.45, 91.45, 91.45, 91.45, 91.45, 91.45, 1200, 1.10, 1, 1200, 100.00
AAREYDRUGS, BE, 14-May-2026, 90.65, 88.30, 92.50, 88.30, 92.50, 91.30, 90.78, 71049, 64.50, 183, -, -
AARNAV, EQ, 14-May-2026, 22.15, 22.15, 22.56, 21.99, 22.30, 22.29, 22.15, 11032, 2.44, 85, 7972, 72.26
AARON, EQ, 14-May-2026, 131.16, 134.99, 135.00, 130.00, 130.10, 131.08, 132.46, 9241, 12.24, 436, 6920, 74.88
AARTECH, EQ, 14-May-2026, 43.16, 43.90, 43.90, 41.66, 42.00, 41.95, 42.30, 32405, 13.71, 480, 18543, 57.22
AARTIDRUGS, EQ, 14-May-2026, 367.85, 375.00, 375.90, 358.60, 362.00, 362.35, 365.40, 152139, 555.92, 5006, 74635, 49.06
AARTIIND, EQ, 14-May-2026, 468.55, 469.05, 472.55, 458.25, 468.75, 468.00, 465.12, 816432, 3797.37, 22011, 303157, 37.13
AARTIPHARM, EQ, 14-May-2026, 706.60, 706.60, 724.45, 705.00, 722.00, 719.25, 715.78, 97541, 698.18, 8931, 36966, 37.90
AARTISURF, EQ, 14-May-2026, 394.20, 417.90, 417.90, 400.55, 410.00, 406.15, 406.08, 13005, 52.81, 791, 8103, 62.31
AARVI, EQ, 14-May-2026, 122.07, 122.54, 126.70, 122.24, 126.00, 124.15, 123.57, 9499, 11.74, 411, 4682, 49.29
AATMAJ, SM, 14-May-2026, 21.95, 21.00, 22.00, 21.00, 22.00, 22.00, 21.74, 8000, 1.74, 4, 6000, 75.00
AAVAS, EQ, 14-May-2026, 1405.10, 1405.10, 1405.10, 1380.10, 1395.40, 1396.20, 1392.47, 26445, 368.24, 5579, 13977, 52.85
ABAN, BE, 14-May-2026, 19.74, 19.19, 19.50, 18.76, 18.85, 18.83, 18.87, 205315, 38.74, 495, -, -
ABANSENT, BE, 14-May-2026, 33.53, 32.00, 32.00, 31.86, 31.86, 31.86, 31.89, 3332, 1.06, 50, -, -
ABB, EQ, 14-May-2026, 6305.00, 6350.00, 6439.00, 6220.00, 6410.00, 6429.00, 6373.48, 327209, 20854.60, 37850, 102640, 31.37
ABBOTINDIA, EQ, 14-May-2026, 27280.00, 27590.00, 27610.00, 27270.00, 27480.00, 27520.00, 27442.95, 9543, 2618.88, 4546, 4582, 48.01
ABCAPITAL, EQ, 14-May-2026, 344.30, 346.35, 353.85, 345.10, 352.50, 349.65, 349.75, 4170944, 14587.86, 45646, 1791302, 42.95
