SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,19-JUN-2014,34.65,35.4,35.4,34.5,34.7,34.8,0,81135,2842616.75,0,0,0
3IINFOTECH,EQ,19-JUN-2014,11.7,11.9,12.2,11.25,12.05,11.95,0,3724796,43728380.2,0,0,0
3MINDIA,EQ,19-JUN-2014,4387.35,4405.25,4439,4360,4400.05,4409.05,0,664,2921490.1,0,0,0
8KMILES,EQ,19-JUN-2014,159,160,165,157,157,157.85,0,9820,1570118.95,0,0,0
A2ZMES,BE,19-JUN-2014,15.6,15.7,16.1,15.5,15.65,15.8,0,144577,2282815.5,0,0,0
AARTIDRUGS,EQ,19-JUN-2014,506.2,509.95,546,505.95,538.05,538.8,0,68184,36275785.95,0,0,0
AARTIIND,EQ,19-JUN-2014,195,195.2,204,192,199,198.05,0,107799,21452393.4,0,0,0
AARVEEDEN,EQ,19-JUN-2014,43.75,44.45,45.25,43,44.9,44.65,0,6470,286391.2,0,0,0
ABAN,EQ,19-JUN-2014,725.05,730,736.75,710,713,715.1,0,650918,470006238.5,0,0,0
ABB,EQ,19-JUN-2014,1047.6,1048.05,1056.8,1011,1046,1043.35,0,73478,75997974.25,0,0,0
ABBOTINDIA,EQ,19-JUN-2014,1785.05,1771,1840,1771,1830,1832.25,0,2131,3874311.8,0,0,0
ABCIL,EQ,19-JUN-2014,166.65,169,170.85,163.55,164,164.85,0,19054,3155105.15,0,0,0
ABGSHIP,EQ,19-JUN-2014,263.6,263.6,269,262.05,263.5,263.95,0,33567,8903330.95,0,0,0
ABIRLANUVO,EQ,19-JUN-2014,1365.9,1355.5,1396,1355.5,1387,1377.85,0,139006,191917440.65,0,0,0
ACC,EQ,19-JUN-2014,1475.2,1478.5,1499,1448.05,1448.2,1455.05,0,162784,238818470.55,0,0,0
