SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-JAN-2014,30.8,30.75,31,30.5,30.8,30.7,0,114573,3500095.4,0,0,0
3IINFOTECH,BE,27-JAN-2014,8.1,7.95,7.95,7.7,7.7,7.7,0,253038,1959730.4,0,0,0
3MINDIA,EQ,27-JAN-2014,3652.85,3651,3680.8,3600,3639,3630.3,0,184,669645.75,0,0,0
A2ZMES,BE,27-JAN-2014,11.4,11.4,11.4,10.85,10.85,10.85,0,90956,991489.1,0,0,0
AARTIDRUGS,EQ,27-JAN-2014,215.85,214,222,193,210,209.25,0,4465,926025.25,0,0,0
AARTIIND,EQ,27-JAN-2014,98.5,98.5,98.5,95.45,96,96.25,0,4953,477849.8,0,0,0
AARVEEDEN,EQ,27-JAN-2014,44.8,44,44,40.7,40.7,41.4,0,5585,234630.25,0,0,0
ABAN,EQ,27-JAN-2014,397.25,390,390,372.9,375,375.9,0,582003,220853364,0,0,0
ABB,EQ,27-JAN-2014,616.85,610.4,610.4,594,597,596.65,0,36680,21968988.4,0,0,0
ABBOTINDIA,EQ,27-JAN-2014,1666,1664.3,1675,1635.05,1675,1668.35,0,1728,2870845.15,0,0,0
ABCIL,EQ,27-JAN-2014,103.05,101,102.5,99.9,100.05,100.7,0,5951,602272.2,0,0,0
ABGSHIP,EQ,27-JAN-2014,306.65,300,302.4,273.35,275,277.35,0,207495,59513689.4,0,0,0
ABIRLANUVO,EQ,27-JAN-2014,1100.15,1085,1094.95,1075.15,1086.6,1086.3,0,128451,139309065.35,0,0,0
ACC,EQ,27-JAN-2014,999.45,990,990.95,976.1,986.05,984.2,0,164374,161912474.65,0,0,0
ACCELYA,EQ,27-JAN-2014,728.05,718,726.95,705.05,708.3,710.7,0,15630,11205576.2,0,0,0
ACE,EQ,27-JAN-2014,13.6,13.5,13.5,12.95,12.95,12.95,0,113846,1491658.35,0,0,0
ACROPETAL,BE,27-JAN-2014,6.1,5.9,6.3,5.8,5.8,5.8,0,8002,47385.45,0,0,0
ADANIENT,EQ,27-JAN-2014,249.8,246.2,246.3,236.3,237,237.05,0,1343993,321121560.45,0,0,0
ADANIPORTS,EQ,27-JAN-2014,145,143.55,147.4,141.25,144.4,143.95,0,2467215,355944506.3,0,0,0
ADANIPOWER,EQ,27-JAN-2014,34.25,34,34,32.8,32.9,32.95,0,3231819,107661062.45,0,0,0
ADFFOODS,EQ,27-JAN-2014,46.6,46.55,46.55,45,45.7,45.1,0,3676,167144.2,0,0,0
ADHUNIK,EQ,27-JAN-2014,29.3,28.5,29.7,27.55,28.6,28.55,0,68031,1936468.15,0,0,0
ADORWELD,EQ,27-JAN-2014,124.65,124,126,122,123.7,123.1,0,5447,673135.05,0,0,0
ADSL,EQ,27-JAN-2014,15.7,15.6,16,15.05,15.4,15.4,0,8484,132031.15,0,0,0
ADVANIHOTR,EQ,27-JAN-2014,35.5,33.8,34.8,33.8,33.8,33.8,0,720,24386,0,0,0
ADVANTA,EQ,27-JAN-2014,108.5,108,108,98.65,102.25,102.8,0,37166,3846518.9,0,0,0
AEGISCHEM,EQ,27-JAN-2014,160.55,159,159.85,151.3,154.1,153.75,0,32052,5013639.7,0,0,0
AFL,BE,27-JAN-2014,43.25,43.1,43.25,43.1,43.2,43.2,0,2260,97707.5,0,0,0
AFTEK,EQ,27-JAN-2014,3.85,3.7,3.9,3.7,3.9,3.8,0,49231,185352.75,0,0,0
AGCNET,EQ,27-JAN-2014,66.35,64.9,65,62.4,63.2,64,0,3806,242942.55,0,0,0
AGRODUTCH,EQ,27-JAN-2014,2.35,2.3,2.45,2.25,2.25,2.25,0,3690,8411.6,0,0,0
AHLEAST,EQ,27-JAN-2014,131,132,132,129,129.15,129.15,0,600,78913.5,0,0,0
AHLUCONT,EQ,27-JAN-2014,23.5,23.3,23.55,23,23.05,23.05,0,1286,30025.55,0,0,0
AHLWEST,EQ,27-JAN-2014,101,97.15,100,97,100,100,0,42,4127.75,0,0,0
AHMEDFORGE,EQ,27-JAN-2014,100.7,100.2,100.5,99,99.3,99.2,0,3571,355242.25,0,0,0
AIAENG,EQ,27-JAN-2014,512.35,512,529.4,495.65,505.4,510.7,0,284035,145766168.8,0,0,0
AIL,EQ,27-JAN-2014,340.05,337.05,347,334,336.5,335.95,0,5473,1840690.45,0,0,0
AJANTPHARM,EQ,27-JAN-2014,936.55,928.2,984,892,907.1,904.35,0,533404,505702912.7,0,0,0
AJMERA,EQ,27-JAN-2014,58.15,57.5,57.6,54.3,54.6,54.6,0,10283,581033.25,0,0,0
AKSHOPTFBR,EQ,27-JAN-2014,16.65,17.1,17.1,15.2,15.65,15.65,0,168080,2640595.4,0,0,0
AKZOINDIA,EQ,27-JAN-2014,813.55,813.05,815,799,799,802.55,0,10757,8688324.9,0,0,0
ALBK,EQ,27-JAN-2014,86.85,85.5,85.5,79,79.6,79.4,0,6035528,493657678.4,0,0,0
ALCHEM,EQ,27-JAN-2014,44.85,43.85,44.35,42.55,42.6,42.6,0,2421,103505.65,0,0,0
ALEMBICLTD,EQ,27-JAN-2014,14.1,14.1,14.1,13.65,13.75,13.75,0,97159,1341063.4,0,0,0
ALICON,EQ,27-JAN-2014,68.9,62.65,68.3,60.3,68,66.9,0,2323,151203.65,0,0,0
ALKALI,EQ,27-JAN-2014,16.1,16.2,17.3,15.8,16.65,16.25,0,1364,22526.55,0,0,0
ALKYLAMINE,EQ,27-JAN-2014,230,232.55,232.55,228.25,228.25,229.95,0,358,82354.3,0,0,0
ALLCARGO,EQ,27-JAN-2014,135.35,135,135.85,130,134.9,134.45,0,9417,1264036.3,0,0,0
ALLSEC,EQ,27-JAN-2014,35.6,37.35,37.35,33.85,37.35,37.35,0,13465,484012.55,0,0,0
ALOKTEXT,EQ,27-JAN-2014,7.7,7.55,7.65,7.25,7.3,7.3,0,1942822,14494925.1,0,0,0
ALPA,BE,27-JAN-2014,9.5,9.1,9.1,9.05,9.05,9.1,0,1600,14552.5,0,0,0
ALPHAGEO,BE,27-JAN-2014,79.8,81,83.75,78.1,83.75,83.75,0,18294,1517547.3,0,0,0
ALPSINDUS,BE,27-JAN-2014,3,2.85,2.85,2.85,2.85,2.85,0,1,2.85,0,0,0
ALSTOMT&D,EQ,27-JAN-2014,191.55,188.6,188.9,184.05,186.75,184.95,0,5735,1067609.7,0,0,0
AMARAJABAT,EQ,27-JAN-2014,343.2,340,341.9,329,335,335.2,0,161242,54012298.55,0,0,0
AMARJOTHI,EQ,27-JAN-2014,77,77,78.5,77,77,77,0,400,30801.5,0,0,0
AMBIKCO,EQ,27-JAN-2014,296.6,285.15,293,275.7,275.7,279.8,0,4713,1358652.05,0,0,0
AMBUJACEM,EQ,27-JAN-2014,162.95,161,161,157,157.15,157.35,0,1859288,294580305.45,0,0,0
AMDIND,EQ,27-JAN-2014,13,12.15,13.1,12.15,12.9,12.9,0,321,4131.05,0,0,0
AMRUTANJAN,EQ,27-JAN-2014,125.25,124.5,124.5,118.8,119.5,119.35,0,14752,1778007,0,0,0
AMTEKAUTO,EQ,27-JAN-2014,66.35,65.85,66.5,64.85,66,66,0,670782,44164756.45,0,0,0
AMTEKINDIA,EQ,27-JAN-2014,61.6,62,62,58.75,59.05,59.05,0,39513,2356803.65,0,0,0
AMTL,EQ,27-JAN-2014,18.5,18,18,18,18,18,0,7696,138528,0,0,0
ANANTRAJ,EQ,27-JAN-2014,52.2,51.6,51.6,48.1,49.1,48.5,0,902861,44712826.45,0,0,0
ANDHRABANK,EQ,27-JAN-2014,59.7,58.9,61,55.95,56.2,56.4,0,1509642,86688077.95,0,0,0
ANDHRACEMT,EQ,27-JAN-2014,5.25,5.25,5.3,5.05,5.1,5.1,0,18059,92417.5,0,0,0
ANDHRSUGAR,EQ,27-JAN-2014,99.9,99.7,101.3,98.1,98.6,98.95,0,6256,617293.7,0,0,0
ANIKINDS,BE,27-JAN-2014,22.05,22,22,22,22,22,0,100,2200,0,0,0
ANKITMETAL,EQ,27-JAN-2014,8.7,8.55,8.75,8.4,8.4,8.45,0,30860,262050.9,0,0,0
ANSALAPI,EQ,27-JAN-2014,19.15,18.65,19.15,18.5,19,18.85,0,254410,4780857.15,0,0,0
ANSALHSG,EQ,27-JAN-2014,18.15,18.5,18.5,17.5,17.5,17.6,0,7945,142105.15,0,0,0
ANTGRAPHIC,EQ,27-JAN-2014,0.2,0.2,0.2,0.2,0.2,0.2,0,18934,3786.8,0,0,0
APARINDS,EQ,27-JAN-2014,142.25,141,141,134.5,135.5,135.75,0,10314,1407990.35,0,0,0
APCOTEXIND,EQ,27-JAN-2014,115.25,115.95,116,111.55,111.6,112.35,0,3340,376950.3,0,0,0
APLAPOLLO,EQ,27-JAN-2014,147.2,148.75,148.75,142.1,142.1,142.1,0,669,97962.5,0,0,0
APLLTD,EQ,27-JAN-2014,222.4,220.7,220.7,211.25,219.7,217.05,0,223000,48374012.9,0,0,0
APOLLOHOSP,EQ,27-JAN-2014,941.9,941.5,941.5,925,936,934.85,0,99977,93328971.25,0,0,0
APOLLOTYRE,EQ,27-JAN-2014,108.8,107.7,111.7,101.8,104.8,103.9,0,10840083,1166368915.2,0,0,0
APTECHT,EQ,27-JAN-2014,76.75,76.3,76.3,70.1,70.75,70.65,0,179081,12935436.85,0,0,0
ARCHIDPLY,BE,27-JAN-2014,10,10.4,10.45,9.7,9.7,9.7,0,2050,20908.5,0,0,0
ARCHIES,EQ,27-JAN-2014,20.2,20.35,20.35,18.5,19,18.8,0,204605,3867438.4,0,0,0
ARIES,EQ,27-JAN-2014,52.4,52,52,47.25,47.25,47.35,0,22728,1114277,0,0,0
AROGRANITE,EQ,27-JAN-2014,26.2,27.5,27.5,27.5,27.5,27.5,0,410,11275,0,0,0
ARROWTEX,EQ,27-JAN-2014,5.3,5.15,5.55,5.15,5.4,5.4,0,442,2400.3,0,0,0
ARSHIYA,BE,27-JAN-2014,14.6,14.15,14.75,14.15,14.55,14.55,0,9463,138205.1,0,0,0
ARSSINFRA,EQ,27-JAN-2014,22.65,21.85,22,20.4,20.95,20.85,0,60595,1282176.3,0,0,0
ARVIND,EQ,27-JAN-2014,141.05,138.35,142.8,137.35,140.8,139.9,0,2239133,314755210,0,0,0
ARVINDREM,EQ,27-JAN-2014,48.7,48.9,49.3,46.8,47,47.15,0,18366,876238.6,0,0,0
ASAHIINDIA,EQ,27-JAN-2014,45.65,45.7,45.7,42.55,42.55,42.7,0,25797,1129337.2,0,0,0
ASAHISONG,EQ,27-JAN-2014,71,71,71.15,69.3,69.35,69.8,0,3815,267538.7,0,0,0
ASAL,EQ,27-JAN-2014,29.2,28.15,28.15,28.05,28.05,28.1,0,429,12056.75,0,0,0
ASHAPURMIN,EQ,27-JAN-2014,51.75,51,51,47.55,48.4,48.1,0,142819,7008305.95,0,0,0
ASHIANA,EQ,27-JAN-2014,78.3,77.7,78.55,75.5,78.55,77,0,43308,3324944.2,0,0,0
ASHIMASYN,BE,27-JAN-2014,3.5,3.35,3.35,3.35,3.35,3.35,0,500,1675,0,0,0
ASHOKA,EQ,27-JAN-2014,62.65,62.1,63.85,60.2,63,61.35,0,17271,1058706.45,0,0,0
ASHOKLEY,EQ,27-JAN-2014,17.05,16.8,16.85,16.3,16.55,16.5,0,4491746,74379273.9,0,0,0
ASIANHOTNR,EQ,27-JAN-2014,103,105,105,100.05,100.05,100.05,0,37,3850.35,0,0,0
