SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 31-Aug-2026, 105.00, 102.37, 104.50, 102.37, 104.50, 104.50, 104.45, 81, 0.08, 4, 79, 97.53
20MICRONS, EQ, 31-Aug-2026, 222.00, 221.01, 227.33, 216.50, 216.50, 218.03, 221.24, 172302, 381.19, 5154, 70786, 41.08
21STCENMGM, EQ, 31-Aug-2026, 41.16, 40.35, 41.84, 40.34, 40.34, 40.34, 40.36, 2905, 1.17, 28, 2902, 99.90
360ONE, EQ, 31-Aug-2026, 1200.00, 1199.60, 1199.60, 1149.30, 1175.00, 1175.00, 1172.61, 1412706, 16565.58, 52727, 752416, 53.26
3BBLACKBIO, EQ, 31-Aug-2026, 1441.20, 1458.10, 1510.00, 1430.00, 1457.90, 1447.80, 1478.22, 33118, 489.56, 2768, 21004, 63.42
3IINFOLTD, BE, 31-Aug-2026, 23.85, 23.80, 23.85, 22.66, 23.10, 23.02, 23.09, 155358, 35.88, 805, -, -
3MINDIA, EQ, 31-Aug-2026, 34415.00, 34415.00, 34415.00, 33125.00, 33695.00, 33320.00, 33463.35, 7423, 2483.98, 4147, 4323, 58.24
3PLAND, EQ, 31-Aug-2026, 31.74, 31.74, 32.25, 31.40, 32.00, 31.49, 31.68, 7601, 2.41, 72, 6986, 91.91
574GS2026, GS, 31-Aug-2026, 101.90, 101.03, 101.03, 101.03, 101.03, 101.03, 101.03, 1, 0.00, 1, 1, 100.00
585GS2030, GS, 31-Aug-2026, 96.51, 94.09, 94.09, 94.09, 94.09, 94.09, 94.09, 11, 0.01, 1, 11, 100.00
591GS2028, GS, 31-Aug-2026, 99.70, 100.55, 100.55, 99.50, 99.50, 99.50, 99.69, 810, 0.81, 6, 600, 74.07
5PAISA, EQ, 31-Aug-2026, 368.35, 367.50, 370.75, 355.00, 355.00, 356.60, 363.68, 68919, 250.64, 2663, 42994, 62.38
601GS2028, GS, 31-Aug-2026, 101.60, 102.35, 102.35, 102.35, 102.35, 102.35, 102.35, 800, 0.82, 1, 800, 100.00
601GS2030, GS, 31-Aug-2026, 98.00, 98.20, 98.20, 98.20, 98.20, 98.20, 98.20, 700, 0.69, 2, 700, 100.00
603GS2029, GS, 31-Aug-2026, 99.22, 98.80, 99.50, 98.40, 99.00, 99.00, 99.09, 1600, 1.59, 4, 800, 50.00
610GS2031, GS, 31-Aug-2026, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 1, 0.00, 1, 1, 100.00
620GS2029, GS, 31-Aug-2026, 99.86, 99.50, 99.75, 99.50, 99.75, 99.75, 99.62, 10200, 10.16, 5, 10200, 100.00
63MOONS, EQ, 31-Aug-2026, 776.40, 776.40, 788.05, 762.95, 779.10, 778.85, 775.06, 127074, 984.90, 6551, 51867, 40.82
648GS2035, GS, 31-Aug-2026, 100.98, 99.70, 100.00, 99.70, 100.00, 100.00, 99.75, 1605, 1.60, 7, 1605, 100.00
654GS2032, GS, 31-Aug-2026, 99.45, 99.95, 100.00, 99.95, 100.00, 99.99, 100.00, 50000, 50.00, 5, 50000, 100.00
667GS2050, GS, 31-Aug-2026, 92.52, 92.70, 92.70, 92.55, 92.55, 92.55, 92.58, 13, 0.01, 6, 13, 100.00
668GS2033, GS, 31-Aug-2026, 100.00, 98.93, 99.20, 98.93, 99.20, 99.20, 99.07, 200, 0.20, 2, 100, 50.00
668GS2040, GS, 31-Aug-2026, 98.00, 97.99, 98.00, 97.89, 98.00, 98.00, 98.00, 165336, 162.03, 12, 165336, 100.00
676GS2061, GS, 31-Aug-2026, 90.79, 91.50, 91.50, 90.25, 90.60, 90.60, 90.52, 60000, 54.31, 75, 60000, 100.00
679GS2031, GS, 31-Aug-2026, 102.50, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 70, 0.07, 2, 70, 100.00
68GS2060, GS, 31-Aug-2026, 92.81, 90.70, 91.25, 90.25, 91.20, 91.20, 90.80, 4182, 3.80, 10, 2216, 52.99
690GS2065, GS, 31-Aug-2026, 94.37, 94.38, 94.38, 93.69, 93.69, 93.69, 93.95, 28160, 26.46, 26, 28104, 99.80
694GS2036, GS, 31-Aug-2026, 102.51, 102.51, 102.51, 102.51, 102.51, 102.51, 102.51, 1000, 1.03, 1, 1000, 100.00
