SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-JAN-2017,40.3,40.8,41.8,40.7,41.65,41.55,0,153277,6340591.3,0,0,0
3IINFOTECH,EQ,23-JAN-2017,5.95,6,6.7,5.85,6.55,6.55,0,10384983,66312009.3,0,0,0
3MINDIA,EQ,23-JAN-2017,12293.4,12500,12500,12230.15,12390,12299.45,0,357,4388798.95,0,0,0
63MOONS,EQ,23-JAN-2017,80.55,81.5,82.5,81,81.4,81.5,0,133810,10929359.5,0,0,0
8KMILES,EQ,23-JAN-2017,636.5,637.05,637.55,616,619,618.15,0,39620,24704482.4,0,0,0
A2ZINFRA,EQ,23-JAN-2017,42.8,43.5,43.85,42.75,42.8,43.2,0,408663,17703296.95,0,0,0
AARTIDRUGS,EQ,23-JAN-2017,620.7,620.05,620.05,609.15,618,617.15,0,2018,1238169.9,0,0,0
AARTIIND,EQ,23-JAN-2017,688.95,692,706.75,673.15,706,693.55,0,15595,10816624.5,0,0,0
AARVEEDEN,EQ,23-JAN-2017,87.85,87.75,94.2,87,91.7,91.95,0,20454,1877106.95,0,0,0
ABAN,EQ,23-JAN-2017,247.2,247.65,253.7,247.1,252.4,251.65,0,1025000,257281059.2,0,0,0
ABB,EQ,23-JAN-2017,1131.85,1148.7,1148.7,1112.5,1118,1117.7,0,28955,32431095.75,0,0,0
ABBOTINDIA,EQ,23-JAN-2017,4409.75,4443.95,4443.95,4370.2,4376,4379.8,0,1758,7719687.55,0,0,0
ABFRL,EQ,23-JAN-2017,143.1,141.65,143.95,141.4,141.9,142.15,0,88681,12652699.85,0,0,0
ABGSHIP,EQ,23-JAN-2017,32.3,31.75,32.8,30.55,30.75,31,0,372666,11747392.85,0,0,0
ABIRLANUVO,EQ,23-JAN-2017,1272.25,1275.7,1308,1274,1307,1303.75,0,242168,314005421.85,0,0,0
ACC,EQ,23-JAN-2017,1326.45,1326.15,1343.6,1326.15,1339.5,1334.7,0,205914,274949305.7,0,0,0
ACCELYA,EQ,23-JAN-2017,1492.6,1490,1506.75,1475,1500,1499.95,0,2400,3585468.4,0,0,0
ACE,EQ,23-JAN-2017,46.75,46.8,47.3,46.4,47.1,46.9,0,77147,3614411.45,0,0,0
ACROPETAL,BZ,23-JAN-2017,1.35,1.4,1.4,1.4,1.4,1.4,0,1801,2521.4,0,0,0
ADANIENT,EQ,23-JAN-2017,77.5,77.4,79,77,78.1,78.2,0,884490,69223426.65,0,0,0
ADANIPORTS,EQ,23-JAN-2017,284.15,285.15,289.35,284.15,285.95,286.25,0,2261781,647754833.25,0,0,0
ADANIPOWER,EQ,23-JAN-2017,34.35,33.8,35.1,33.5,34.75,34.75,0,20240104,696586041.25,0,0,0
ADANITRANS,EQ,23-JAN-2017,62.1,62.35,64.5,62.35,63.9,63.8,0,434801,27718332.7,0,0,0
ADFFOODS,EQ,23-JAN-2017,148,150.9,152.7,150.05,150.85,150.5,0,85629,12929403.4,0,0,0
ADHUNIK,EQ,23-JAN-2017,7.2,7.25,7.4,7.2,7.3,7.3,0,36963,269497.8,0,0,0
ADHUNIKIND,EQ,23-JAN-2017,106.55,107,107.95,105.55,106.8,106.8,0,30091,3207069.75,0,0,0
ADLABS,EQ,23-JAN-2017,75,75.5,77.1,74.5,75,75,0,131380,9928680.7,0,0,0
ADORWELD,EQ,23-JAN-2017,312.3,312.3,313.5,309,310.95,309.75,0,3446,1068743.15,0,0,0
ADSL,BE,23-JAN-2017,35.6,36.4,36.4,35.15,35.7,35.7,0,13071,468302.75,0,0,0
ADVANIHOTR,EQ,23-JAN-2017,53.7,54.65,55,51.7,55,54.65,0,12312,668212.45,0,0,0
