SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-SEP-2011,53.8,55,55.8,53.55,53.95,53.95,0,51260,2784857.3,0,0,0
3IINFOTECH,EQ,26-SEP-2011,26.95,27.2,27.2,25.85,26.15,26.25,0,711199,18666482.75,0,0,0
3MINDIA,EQ,26-SEP-2011,4203.75,4190,4250.05,4110,4186.1,4215.75,0,673,2801103,0,0,0
A2ZMES,EQ,26-SEP-2011,223.1,222,225.7,214.25,215.95,215.4,0,97513,21225940.45,0,0,0
AANJANEYA,EQ,26-SEP-2011,483.95,486.7,492.2,461.2,463.05,467.35,0,198568,95210988.95,0,0,0
AARTIDRUGS,EQ,26-SEP-2011,109.05,110.05,110.05,104,104.5,104.95,0,3800,402305.6,0,0,0
AARTIIND,EQ,26-SEP-2011,47.9,48.25,48.45,46,46.45,46.55,0,13992,653040.5,0,0,0
AARVEEDEN,EQ,26-SEP-2011,36.2,40,40,33.4,37,35.85,0,1147,40799.65,0,0,0
ABAN,EQ,26-SEP-2011,361.9,364.9,364.9,351,359.5,361,0,672374,240216447.7,0,0,0
ABB,EQ,26-SEP-2011,751.5,756.8,756.8,711,711,717.15,0,143673,103860666.5,0,0,0
ABBOTINDIA,EQ,26-SEP-2011,1456.2,1465,1469.1,1410.1,1426,1430.4,0,877,1252469.3,0,0,0
ABCIL,EQ,26-SEP-2011,98.35,98.65,99.15,95.55,97,97.55,0,3759,365532.1,0,0,0
ABGSHIP,EQ,26-SEP-2011,382.5,383.05,404.7,372,399.9,398.25,0,532036,209566242.55,0,0,0
ABHISHEK,EQ,26-SEP-2011,10.4,10.3,10.3,9.85,10.2,10.2,0,777,7837.7,0,0,0
ABIRLANUVO,EQ,26-SEP-2011,920.05,917.25,928,900,906,911.3,0,58785,53602171.95,0,0,0
ACC,EQ,26-SEP-2011,1069.25,1066.45,1089,1060.4,1075.95,1080.8,0,258670,276997804.7,0,0,0
ACE,EQ,26-SEP-2011,47,47,47,44.85,45,45.1,0,82602,3744977.7,0,0,0
ACKRUTI,EQ,26-SEP-2011,187.05,189.75,189.75,182,183.65,183,0,7617,1395920.45,0,0,0
ACROPETAL,EQ,26-SEP-2011,15.9,15.8,16.4,15.15,15.2,15.35,0,110969,1717398.85,0,0,0
ADANIENT,EQ,26-SEP-2011,569.55,580,580,536.95,540.65,541,0,366441,201797967.35,0,0,0
ADANIPOWER,EQ,26-SEP-2011,84.55,84.95,86.4,83.75,84.1,84.85,0,184257,15648007.5,0,0,0
ADFFOODS,EQ,26-SEP-2011,60.15,60.15,61.35,53.55,56.85,56.55,0,10349,592812.9,0,0,0
ADHUNIK,EQ,26-SEP-2011,51.6,51,51.7,47.6,48.55,49.35,0,142066,6991301.1,0,0,0
ADORWELD,EQ,26-SEP-2011,151.45,150.5,152.45,145.65,147.1,147.7,0,7531,1122025.1,0,0,0
