SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-AUG-2020,30.1,31,32.95,30.55,31.35,30.85,0,405044,12825405,0,0,0
21STCENMGM,EQ,05-AUG-2020,10.25,10.3,10.3,10.25,10.25,10.25,0,207,2124.9,0,0,0
3IINFOTECH,EQ,05-AUG-2020,2.4,2.4,2.45,2.35,2.35,2.4,0,2798372,6740026.1,0,0,0
3MINDIA,EQ,05-AUG-2020,20579.5,20855.95,20855.95,20525,20632,20611.3,0,1113,22997479.4,0,0,0
3PLAND,EQ,05-AUG-2020,8,8,8,8,8,8,0,4,32,0,0,0
579GS2030,GS,05-AUG-2020,98.1,98.1,98.1,98.1,98.1,98.1,0,4,392.4,0,0,0
5PAISA,EQ,05-AUG-2020,343.25,360.4,360.4,360.4,360.4,360.4,0,1441,519336.4,0,0,0
63MOONS,BE,05-AUG-2020,68.05,68.9,70.65,68.1,69,69.15,0,17892,1237705.8,0,0,0
716GS2050,GS,05-AUG-2020,110,113.5,113.5,113.5,113.5,113.5,0,10,1135,0,0,0
719GS2060,GS,05-AUG-2020,115,113.55,113.55,113.55,113.55,113.55,0,300,34065,0,0,0
732GS2024,GS,05-AUG-2020,105,100.5,108.5,100.5,108.5,108.5,0,150,15875,0,0,0
737GS2023,GS,05-AUG-2020,107.38,103.02,103.02,103.02,103.02,103.02,0,5,515.1,0,0,0
A2ZINFRA,EQ,05-AUG-2020,4,4.1,4.15,4,4.1,4.05,0,191234,772947.45,0,0,0
AARON,SM,05-AUG-2020,44.5,44.7,44.7,44.7,44.7,44.7,0,3300,147510,0,0,0
AARTIDRUGS,EQ,05-AUG-2020,1732.75,1747.25,1904,1740,1898,1881.65,0,394815,730953785.35,0,0,0
AARTIIND,EQ,05-AUG-2020,1044.9,1055,1055,1021,1023.15,1024.15,0,369790,382863166.25,0,0,0
AARTISURF,BE,05-AUG-2020,245.4,257.65,257.65,257.65,257.65,257.65,0,31934,8227795.1,0,0,0
AARVEEDEN,BE,05-AUG-2020,10,9.6,10.5,9.6,10.2,10.15,0,4028,39971.05,0,0,0
AARVI,EQ,05-AUG-2020,30.1,28.65,31.5,28.65,30.7,30.7,0,506,15580.65,0,0,0
AAVAS,EQ,05-AUG-2020,1365.25,1370,1395,1330.3,1348.95,1351.9,0,74752,102984154.7,0,0,0
ABAN,EQ,05-AUG-2020,24.5,24.6,25.45,24.1,24.4,24.3,0,75522,1876594.45,0,0,0
ABB,EQ,05-AUG-2020,905.3,910,922,896,901.65,900.1,0,92645,84394775.5,0,0,0
ABBOTINDIA,EQ,05-AUG-2020,16376.45,16414.45,16786,16100,16215,16247.2,0,20826,343092071.1,0,0,0
ABCAPITAL,EQ,05-AUG-2020,58.5,59,59.9,58.05,58.3,58.35,0,1987983,116942258.55,0,0,0
ABFRL,EQ,05-AUG-2020,122.05,125,125.7,123,123.4,123.4,0,678477,84277445.6,0,0,0
ABFRLPP,E1,05-AUG-2020,63.35,63.7,69.4,63.7,67,66.85,0,177594,11903979.4,0,0,0
ABMINTLTD,BE,05-AUG-2020,13.95,13.95,14.6,13.95,14.6,14.6,0,450,6310,0,0,0
ABSLBANETF,EQ,05-AUG-2020,225.59,225,225.6,213.07,221.7,221.7,0,162,36443.64,0,0,0
ABSLNN50ET,EQ,05-AUG-2020,262.31,272,272,266.96,272,272,0,83,22525.4,0,0,0
ACC,EQ,05-AUG-2020,1401.45,1400,1429.5,1390,1413,1411.9,0,1079955,1525631098.3,0,0,0
ACCELYA,EQ,05-AUG-2020,981.25,981.25,985.75,975.1,984.45,979.85,0,36157,35395140.05,0,0,0
ACCORD,SM,05-AUG-2020,20.8,20.8,21.5,20.8,21.5,21.5,0,4000,84600,0,0,0
ACCURACY,SM,05-AUG-2020,39.3,37.5,39.5,37.5,39.5,39.5,0,4800,185760,0,0,0
ACE,EQ,05-AUG-2020,57.3,57.8,59.35,57.35,58.1,58,0,277310,16171420.3,0,0,0
ADANIENT,EQ,05-AUG-2020,182.1,183,184.8,178.5,179.45,179.6,0,4042372,735762804.35,0,0,0
ADANIGAS,EQ,05-AUG-2020,159.2,160.35,162.3,156.25,158.3,158.5,0,1582516,252774086.6,0,0,0
ADANIGREEN,EQ,05-AUG-2020,343.2,344.9,348.8,341.9,344.55,342.95,0,296449,102168308.55,0,0,0
ADANIPORTS,EQ,05-AUG-2020,314.95,316.4,328.8,313.4,327,327.1,0,8387056,2703054553.4,0,0,0
ADANIPOWER,EQ,05-AUG-2020,35.95,36.1,36.15,35.15,35.4,35.25,0,2642660,93706534.35,0,0,0
ADANITRANS,EQ,05-AUG-2020,230.8,232.2,235,230,230.2,230.75,0,227930,52742362,0,0,0
ADFFOODS,EQ,05-AUG-2020,346.65,357,360.5,346.05,353.15,354.25,0,105893,37444515.2,0,0,0
ADHUNIKIND,BE,05-AUG-2020,19.05,19.35,19.5,18.3,19.15,19.05,0,7093,134701.95,0,0,0
ADORWELD,EQ,05-AUG-2020,253.95,255.5,259.4,253,254.55,255.8,0,6934,1770477.4,0,0,0
ADROITINFO,BE,05-AUG-2020,8.2,8.15,8.15,8.15,8.15,8.15,0,100,815,0,0,0
ADSL,EQ,05-AUG-2020,18.6,19.1,19.1,18.1,18.3,18.25,0,32553,597893.85,0,0,0
ADVANIHOTR,EQ,05-AUG-2020,39.85,39.25,40.6,39.25,39.8,39.85,0,2818,112268.45,0,0,0
ADVENZYMES,EQ,05-AUG-2020,208.6,210.65,214.45,205,208.75,208.5,0,443318,92961848.05,0,0,0
AEGISCHEM,EQ,05-AUG-2020,190.25,192,209.9,192,202.45,200.05,0,748212,151797438.6,0,0,0
AFFLE,EQ,05-AUG-2020,1773.65,1783.9,1848.8,1783.9,1803,1793.65,0,59372,107583562.55,0,0,0
AGARIND,EQ,05-AUG-2020,89.15,92.85,93.6,89.3,90.2,90.2,0,44391,4053208.25,0,0,0
AGCNET,EQ,05-AUG-2020,325.5,326.2,331.5,315,315.45,318.8,0,5091,1649600.35,0,0,0
AGRITECH,BE,05-AUG-2020,29.1,29.6,29.8,28.05,29.65,29.5,0,28582,829523.4,0,0,0
AGROPHOS,EQ,05-AUG-2020,9.6,10.05,10.05,10.05,10.05,10.05,0,12386,124479.3,0,0,0
AHLADA,SM,05-AUG-2020,45,43,43.25,43,43.25,43.25,0,3000,129250,0,0,0
AHLEAST,EQ,05-AUG-2020,139.1,141.4,142.4,138.4,142,141.1,0,239,33487.15,0,0,0
AHLUCONT,EQ,05-AUG-2020,220.3,216.65,221.95,216,220,220.2,0,16863,3706467.6,0,0,0
AHLWEST,EQ,05-AUG-2020,250.05,243.95,262.55,242.8,262.55,262.05,0,8508,2166984.6,0,0,0
AIAENG,EQ,05-AUG-2020,1637.65,1644.85,1695.9,1631.3,1690,1653.75,0,71727,118084873.5,0,0,0
AIONJSW,EQ,05-AUG-2020,12.95,12.95,13.1,12.35,12.6,12.55,0,468946,5917468.65,0,0,0
AIRAN,BE,05-AUG-2020,12.25,12.75,12.75,12.15,12.2,12.25,0,5434,66693,0,0,0
AIROLAM,SM,05-AUG-2020,21.9,22.1,22.1,22.1,22.1,22.1,0,6000,132600,0,0,0
AISL,SM,05-AUG-2020,18,18.9,18.9,18.9,18.9,18.9,0,1200,22680,0,0,0
AJANTPHARM,EQ,05-AUG-2020,1661.05,1662,1717,1662,1690.7,1693.5,0,334303,566981141.5,0,0,0
AJMERA,EQ,05-AUG-2020,76.15,77,81.4,76.3,79.5,79.5,0,131238,10425916.85,0,0,0
AJOONI,SM,05-AUG-2020,18.8,19.1,19.65,19.1,19.65,19.65,0,24000,468400,0,0,0
AKASH,BE,05-AUG-2020,166,167.5,174.25,165,171,172.8,0,121806,20220916,0,0,0
AKSHARCHEM,EQ,05-AUG-2020,233.35,234.95,241,234,235.8,234.55,0,58494,13841994.85,0,0,0
AKSHOPTFBR,BE,05-AUG-2020,5,5,5.05,4.85,5,4.95,0,132061,653870.65,0,0,0
AKZOINDIA,EQ,05-AUG-2020,1856.6,1856.7,1885,1856.7,1869.25,1868.45,0,5634,10521771.5,0,0,0
ALANKIT,EQ,05-AUG-2020,17.2,17.25,18.1,16.65,17.55,17.7,0,371516,6521902.35,0,0,0
ALBERTDAVD,EQ,05-AUG-2020,466.25,470,477,451.6,452,455.15,0,50805,23679911.5,0,0,0
ALCHEM,EQ,05-AUG-2020,4.75,4.85,4.95,4.8,4.95,4.95,0,46839,229665.7,0,0,0
ALEMBICLTD,EQ,05-AUG-2020,88.85,89.2,92.3,88.15,88.3,88.8,0,2470466,222769766.55,0,0,0
ALICON,EQ,05-AUG-2020,292.4,298.85,298.85,271.95,285.8,281.5,0,7193,2046707.6,0,0,0
ALKALI,EQ,05-AUG-2020,43.35,43.85,44.65,43.35,43.65,43.45,0,30303,1334264.95,0,0,0
ALKEM,EQ,05-AUG-2020,2931.3,2920,2950,2825,2849.05,2847.45,0,275247,794527083.65,0,0,0
ALKYLAMINE,EQ,05-AUG-2020,2389.8,2409.9,2500,2400,2475,2475.7,0,134262,331494506.6,0,0,0
ALLCARGO,EQ,05-AUG-2020,96.9,98.8,98.8,95.5,96.6,97,0,98785,9614288.4,0,0,0
