SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-JUL-2012,86.8,88,93.8,83.35,84.5,84.45,0,541121,47349788.7,0,0,0
3IINFOTECH,EQ,10-JUL-2012,12,12,13.05,12,12.95,12.85,0,6834413,85798428.5,0,0,0
3MINDIA,EQ,10-JUL-2012,3872.2,3884,3974,3884,3974,3955.3,0,111,435486.4,0,0,0
A2ZMES,EQ,10-JUL-2012,102.9,103.1,106.5,103.1,105.65,105.5,0,235665,24742691.3,0,0,0
AANJANEYA,EQ,10-JUL-2012,494.35,493.2,515.9,493,502.4,503.35,0,192298,97246051.5,0,0,0
AARTIDRUGS,EQ,10-JUL-2012,121.9,126,128,120.5,120.5,122.45,0,16879,2101378.4,0,0,0
AARTIIND,EQ,10-JUL-2012,75.45,75.15,75.3,73.1,74,74.1,0,16410,1215886.2,0,0,0
AARVEEDEN,EQ,10-JUL-2012,36.9,36,36.9,35.2,35.5,35.95,0,1586,56745.1,0,0,0
ABAN,EQ,10-JUL-2012,407.3,408,423.9,406.95,419.2,421.15,0,1066862,443980506.3,0,0,0
ABB,EQ,10-JUL-2012,782.95,782.6,809.7,776,804,804.1,0,75034,59543107.45,0,0,0
ABBOTINDIA,EQ,10-JUL-2012,1491,1484.15,1500,1470,1491.95,1491.3,0,1520,2252462,0,0,0
ABCIL,EQ,10-JUL-2012,76.15,78.5,78.5,75,75.6,75.5,0,1932,146815.5,0,0,0
ABGSHIP,EQ,10-JUL-2012,370.15,369.55,374.5,368.5,369,371.5,0,86382,31983036.4,0,0,0
ABHISHEK,EQ,10-JUL-2012,8.05,8.2,8.2,7.75,7.8,7.85,0,2358,18733.35,0,0,0
ABIRLANUVO,EQ,10-JUL-2012,799.4,800.25,809,800,808.9,805.75,0,39227,31582544.75,0,0,0
ACC,EQ,10-JUL-2012,1280.4,1284,1287.55,1260.1,1269,1271.95,0,440324,558766179.2,0,0,0
ACE,EQ,10-JUL-2012,30.45,30.5,30.8,29.8,30.1,30.2,0,30735,928357.1,0,0,0
ACROPETAL,EQ,10-JUL-2012,14.9,14.85,15.2,14.5,14.6,14.6,0,160796,2367914.3,0,0,0
ADANIENT,EQ,10-JUL-2012,224.2,224,230.35,221.6,228.7,228.95,0,2213629,503286404.6,0,0,0
ADANIPORTS,EQ,10-JUL-2012,121.45,121.45,122.7,120.3,121.7,121.4,0,394520,47958567.3,0,0,0
ADANIPOWER,EQ,10-JUL-2012,49.05,49.25,50.5,49.2,50.4,50.3,0,1776543,88729441,0,0,0
ADFFOODS,EQ,10-JUL-2012,49.45,50.25,50.25,48.6,48.8,48.85,0,2486,121792.45,0,0,0
ADHUNIK,EQ,10-JUL-2012,36.05,35.95,36.5,35.45,35.6,35.75,0,92647,3331514.05,0,0,0
ADORWELD,EQ,10-JUL-2012,153.1,153.3,154.95,152.85,152.85,153.05,0,4197,644011.85,0,0,0
ADSL,EQ,10-JUL-2012,27.15,27.1,28.5,27.1,28,28.05,0,67689,1881186,0,0,0
ADVANIHOTR,EQ,10-JUL-2012,27.3,28.65,28.65,28.2,28.2,28.3,0,128,3660.9,0,0,0
ADVANTA,EQ,10-JUL-2012,506.15,505.05,510.05,505.05,510,509.65,0,26253,13374185.25,0,0,0
AEGISCHEM,EQ,10-JUL-2012,129.2,129,129.9,126.25,128,128.3,0,35050,4503871.05,0,0,0
AFL,EQ,10-JUL-2012,32.85,34.4,38.4,34,34.3,34.8,0,352847,12803278.95,0,0,0
AFTEK,EQ,10-JUL-2012,9.05,9,9.3,9,9.25,9.25,0,188174,1730949.2,0,0,0
AGCNET,EQ,10-JUL-2012,266.6,266,273.9,266,270.95,272.4,0,15933,4309501.75,0,0,0
AGRODUTCH,EQ,10-JUL-2012,5.3,5.15,5.25,5.05,5.05,5.05,0,8608,44267.65,0,0,0
AHLEAST,EQ,10-JUL-2012,245.85,242.25,250,242.25,250,247.55,0,306,75742.05,0,0,0
AHLUCONT,EQ,10-JUL-2012,49.5,49.5,51,49.5,51,50.95,0,2204,111873.7,0,0,0
AHLWEST,EQ,10-JUL-2012,130.05,127,135,127,130,130,0,14197,1857930.85,0,0,0
AHMEDFORGE,EQ,10-JUL-2012,144.05,142,145.25,141.7,141.7,142.65,0,10051,1441641.55,0,0,0
AIAENG,EQ,10-JUL-2012,329.6,323.1,334.2,322.55,332,330.45,0,2507,827671.4,0,0,0
AICHAMP,BE,10-JUL-2012,24.05,23,23,22.85,22.85,22.85,0,31,708.5,0,0,0
AJANTPHARM,EQ,10-JUL-2012,701.65,694,728,694,719.7,716.6,0,36560,26252779.65,0,0,0
AJMERA,EQ,10-JUL-2012,114.5,115.75,115.75,114.05,114.6,114.9,0,2728,313108.1,0,0,0
AKSHOPTFBR,EQ,10-JUL-2012,16.2,16.2,16.25,15.55,16.1,16.15,0,107879,1721254.4,0,0,0
AKZOINDIA,EQ,10-JUL-2012,872.4,870.35,883.95,869.05,878.05,882.95,0,43166,37881261.25,0,0,0
ALBK,EQ,10-JUL-2012,146.35,146.6,148.4,145.75,148,147.9,0,2104533,309926354.85,0,0,0
ALCHEM,EQ,10-JUL-2012,60.2,60.05,60.55,59.35,59.35,59.9,0,3094,185542.7,0,0,0
ALEMBICLTD,EQ,10-JUL-2012,16,16.2,16.5,15.85,15.9,15.9,0,63234,1016240.5,0,0,0
ALICON,EQ,10-JUL-2012,66.8,66.95,67,66.5,66.65,66.65,0,15263,1021778.5,0,0,0
ALKALI,EQ,10-JUL-2012,29.2,28.65,30.4,28.5,29.5,29.65,0,8736,259267.05,0,0,0
ALKYLAMINE,EQ,10-JUL-2012,103.5,102.25,104.6,102,104.5,104.5,0,763,78210.05,0,0,0
ALLCARGO,EQ,10-JUL-2012,133.75,132,134.2,131.55,133.95,133.25,0,15704,2100119.6,0,0,0
ALLSEC,BE,10-JUL-2012,36.1,34.4,34.4,34.3,34.3,34.3,0,16798,576186.4,0,0,0
ALMONDZ,EQ,10-JUL-2012,8.65,8.3,9,8.25,9,9,0,1302,10800.55,0,0,0
ALOKTEXT,EQ,10-JUL-2012,17.7,17.8,18.05,17.7,17.8,17.9,0,3946823,70590491.25,0,0,0
ALPA,EQ,10-JUL-2012,8.25,8.15,8.3,8.15,8.15,8.15,0,1653,13624.65,0,0,0
ALPHAGEO,BE,10-JUL-2012,50.4,51,51,48.1,49.4,49.55,0,2033,99817.85,0,0,0
ALPSINDUS,EQ,10-JUL-2012,2,1.95,2.05,1.95,2,2,0,2773,5610.45,0,0,0
ALSTOMT&D,EQ,10-JUL-2012,192.95,192,197.5,190.6,196.2,196.55,0,23236,4511562.6,0,0,0
AMAR,EQ,10-JUL-2012,142.15,144,148,141.15,146.3,144.85,0,116246,16801169.3,0,0,0
AMARAJABAT,EQ,10-JUL-2012,314.1,314,318,312.3,316.1,315.55,0,24158,7624637.7,0,0,0
AMARJOTHI,EQ,10-JUL-2012,41.95,41.95,41.95,39.9,39.9,39.9,0,50,1997.05,0,0,0
AMBIKCO,EQ,10-JUL-2012,186.85,193.5,195,175,176.4,178.75,0,5059,911513.05,0,0,0
AMBUJACEM,EQ,10-JUL-2012,168.35,169,171,168.15,170.3,170.25,0,2571653,436556071.45,0,0,0
AMDIND,EQ,10-JUL-2012,15.5,15.6,16.2,15.45,16.2,16.05,0,6727,107152.4,0,0,0
AMLSTEEL,EQ,10-JUL-2012,8.85,9.25,9.25,9.25,9.25,9.25,0,90,832.5,0,0,0
AMRUTANJAN,EQ,10-JUL-2012,793.15,795,810,791.25,803,800.85,0,38932,31257251.8,0,0,0
AMTEKAUTO,EQ,10-JUL-2012,110.3,109.4,113,108.65,112.05,112.2,0,33805,3766127.65,0,0,0
AMTEKINDIA,EQ,10-JUL-2012,96.75,96,97.8,94.5,94.8,94.85,0,273073,26124825.65,0,0,0
ANANTRAJ,EQ,10-JUL-2012,57.2,57.25,58.3,55.45,55.5,55.65,0,1343790,76362989.85,0,0,0
ANDHRABANK,EQ,10-JUL-2012,115.35,110,117.5,110,117.15,117,0,289346,33759855.75,0,0,0
ANDHRACEMT,EQ,10-JUL-2012,9.1,8.4,9.4,8.4,9.1,9.1,0,11715,106020.8,0,0,0
ANDHRSUGAR,EQ,10-JUL-2012,138.35,143.5,143.5,139.15,141,140.85,0,39361,5539578.05,0,0,0
ANGIND,EQ,10-JUL-2012,17.7,17.9,17.9,17.5,17.5,17.5,0,611,10703.45,0,0,0
ANIKINDS,EQ,10-JUL-2012,36.9,38,40.55,37,37,37.7,0,132167,5166936.45,0,0,0
ANKURDRUGS,EQ,10-JUL-2012,17.7,17.15,17.6,16.15,16.6,16.85,0,77371,1291299.7,0,0,0
ANSALAPI,EQ,10-JUL-2012,28.5,29.9,30,28.35,28.55,28.8,0,188730,5417438.35,0,0,0
ANSALHSG,EQ,10-JUL-2012,45.65,45.55,46,45.55,45.6,45.7,0,479,21883.05,0,0,0
ANTGRAPHIC,EQ,10-JUL-2012,0.2,0.25,0.25,0.2,0.25,0.2,0,21911,4457.5,0,0,0
APARINDS,EQ,10-JUL-2012,134.85,136,137.5,135,137.1,137.2,0,6149,839281.7,0,0,0
APCOTEXIND,EQ,10-JUL-2012,151.7,150,151.85,148.8,149.7,149.95,0,1515,227535.25,0,0,0
APIL,EQ,10-JUL-2012,408.25,409.5,422,408.8,413.85,413.05,0,257992,107521102,0,0,0
APLAB,EQ,10-JUL-2012,24.15,22.1,25.9,22.1,25,24.45,0,192,4800.8,0,0,0
APLAPOLLO,EQ,10-JUL-2012,160.2,162,171,162,162.25,165.3,0,15782,2665140.1,0,0,0
APLLTD,EQ,10-JUL-2012,58.55,58.7,59.7,58.1,58.65,58.65,0,85099,5017021.65,0,0,0
APOLLOHOSP,EQ,10-JUL-2012,643.65,645,651,640,643.9,643.75,0,17641,11380456.45,0,0,0
APOLLOTYRE,EQ,10-JUL-2012,81.25,81.9,83.9,81.75,83.25,83.4,0,3039365,252679838.45,0,0,0
APPAPER,EQ,10-JUL-2012,285.35,281.7,302.3,281.7,301.6,299.5,0,219291,65032341.5,0,0,0
APTECHT,EQ,10-JUL-2012,76.65,76.45,78.85,76.4,78,77.8,0,261431,20365309.1,0,0,0
AQUA,EQ,10-JUL-2012,10.5,10.3,11.1,10.3,10.65,10.7,0,412080,4437445,0,0,0
ARCHIDPLY,EQ,10-JUL-2012,8.9,8.55,9,8.55,8.95,8.95,0,2695,24019.5,0,0,0
ARCHIES,EQ,10-JUL-2012,24.2,24.45,24.5,24,24.15,24.15,0,41938,1015600.75,0,0,0
ARIES,EQ,10-JUL-2012,63.5,62.55,64.85,62.55,63.05,63.35,0,4471,286212.75,0,0,0
ARIHANT,EQ,10-JUL-2012,41.55,40,40,40,40,40,0,100,4000,0,0,0
AROGRANITE,EQ,10-JUL-2012,33.5,33,33.5,32.6,33.2,33.4,0,201,6670.9,0,0,0
ARROWTEX,EQ,10-JUL-2012,7.2,6.8,7.2,6.75,7.05,7.2,0,1090,7618.6,0,0,0
ARSHIYA,EQ,10-JUL-2012,138.1,137.1,142.3,136.3,140,139.6,0,259413,36188947.95,0,0,0
ARSSINFRA,EQ,10-JUL-2012,48.4,48.5,52,48.5,50.85,50.85,0,1021619,51892689.75,0,0,0
ARVIND,EQ,10-JUL-2012,76.6,76.75,78.6,76.5,78.1,78.2,0,910671,70730358.55,0,0,0
ARVINDREM,EQ,10-JUL-2012,22.45,22.4,22.7,22.3,22.45,22.5,0,8750,196652.1,0,0,0
ASAHIINDIA,EQ,10-JUL-2012,61.3,61.5,63.35,60.15,62.3,61.65,0,16339,1019474.05,0,0,0
ASAHISONG,EQ,10-JUL-2012,90.45,91.7,91.7,89,90,90.85,0,7648,690242.85,0,0,0
