SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-DEC-2013,30.95,31.1,31.95,31,31.25,31.3,0,68511,2165678.15,0,0,0
3IINFOTECH,EQ,03-DEC-2013,5.6,5.65,5.85,5.55,5.85,5.85,0,1256598,7268037.45,0,0,0
3MINDIA,EQ,03-DEC-2013,3377.85,3216.5,3463.35,3216.05,3440,3415.6,0,373,1268783.9,0,0,0
A2ZMES,EQ,03-DEC-2013,8.3,9.85,9.85,8.2,8.9,8.9,0,1076184,9309569.75,0,0,0
AARTIDRUGS,EQ,03-DEC-2013,194.55,196,198.4,195,196.75,197.55,0,12080,2370318.4,0,0,0
AARTIIND,EQ,03-DEC-2013,85.25,85.5,88.6,85.35,87.2,86.85,0,16975,1465520.4,0,0,0
AARVEEDEN,EQ,03-DEC-2013,42.75,43.9,43.9,42.45,43.1,42.9,0,1092,46958.35,0,0,0
ABAN,EQ,03-DEC-2013,374.9,374,379.7,366.05,366.7,368.2,0,851554,317433255.25,0,0,0
ABB,EQ,03-DEC-2013,673.8,671,695,666,685.3,686.4,0,170019,116485561.3,0,0,0
ABBOTINDIA,EQ,03-DEC-2013,1550.3,1550,1570,1533.1,1540,1536.95,0,1955,3035405.2,0,0,0
ABCIL,EQ,03-DEC-2013,94.85,92.85,94.95,92.65,93.25,93.4,0,1632,152265.85,0,0,0
ABGSHIP,EQ,03-DEC-2013,269.55,268.5,274.85,268,269,269.2,0,30066,8155168.8,0,0,0
ABIRLANUVO,EQ,03-DEC-2013,1256.55,1250,1254.4,1236.2,1240.25,1242.35,0,49010,60923433.7,0,0,0
ACC,EQ,03-DEC-2013,1092.65,1091.95,1105.85,1081.3,1100,1100.45,0,263745,289776411.3,0,0,0
ACCELYA,EQ,03-DEC-2013,632.55,633,637,622.5,623,625.85,0,8637,5436614.1,0,0,0
ACE,EQ,03-DEC-2013,13.75,14,14.1,13.6,13.8,13.85,0,201499,2781232.95,0,0,0
ACROPETAL,EQ,03-DEC-2013,4.95,5.05,5.15,4.75,5,5.05,0,23208,115170.3,0,0,0
ADANIENT,EQ,03-DEC-2013,266.3,265,269.25,262.05,267.25,267.2,0,3571835,946847373.85,0,0,0
ADANIPORTS,EQ,03-DEC-2013,159.7,159.55,161.9,156.65,158,158.1,0,1900138,302491329.35,0,0,0
ADANIPOWER,EQ,03-DEC-2013,36.25,36.1,36.65,35.8,36,36,0,4567260,165504524,0,0,0
ADFFOODS,EQ,03-DEC-2013,47,47,48.7,46,47,46.8,0,23361,1099844.35,0,0,0
ADHUNIK,EQ,03-DEC-2013,26.55,26.5,27.35,26.2,26.5,26.6,0,137015,3642157.6,0,0,0
ADORWELD,EQ,03-DEC-2013,119.75,121,123.5,121,122.25,122.25,0,2335,285608.3,0,0,0
ADSL,EQ,03-DEC-2013,18.75,19.65,19.65,18.55,19.25,19.3,0,69066,1334005.95,0,0,0
ADVANTA,EQ,03-DEC-2013,112.85,112,113.5,111,112,111.85,0,15071,1690508.3,0,0,0
AEGISCHEM,EQ,03-DEC-2013,157.65,156,163.75,156,161.1,161.75,0,33928,5447239.3,0,0,0
AFL,BE,03-DEC-2013,35.55,35.35,36,34,34.5,34.75,0,8430,288452.9,0,0,0
AFTEK,BE,03-DEC-2013,3.35,3.3,3.45,3.25,3.3,3.3,0,5924,19754.2,0,0,0
AGCNET,EQ,03-DEC-2013,68,69.65,69.65,66.9,66.9,67.45,0,2527,170298.1,0,0,0
AGRODUTCH,EQ,03-DEC-2013,1.7,1.75,1.75,1.75,1.75,1.75,0,500,875,0,0,0
AHLUCONT,EQ,03-DEC-2013,26.1,26.1,27.4,25,27.4,27.4,0,2780,74302.65,0,0,0
AHMEDFORGE,EQ,03-DEC-2013,106.2,106.2,106.85,105.1,105.6,105.8,0,5304,560978.75,0,0,0
AIAENG,EQ,03-DEC-2013,428,432,435.25,427,429.7,429.1,0,61758,26637062.1,0,0,0
AIL,EQ,03-DEC-2013,370.15,373,385.05,370.1,380,380.25,0,73856,27909657.2,0,0,0
AJANTPHARM,EQ,03-DEC-2013,1011.95,1008.65,1014.9,978.9,986,986.85,0,41042,40782096.65,0,0,0
AJMERA,EQ,03-DEC-2013,57.95,57.25,58.5,55.95,57,56.65,0,30248,1719748,0,0,0
AKSHOPTFBR,EQ,03-DEC-2013,15.55,15.95,15.95,15.7,15.95,15.8,0,88815,1404489.05,0,0,0
AKZOINDIA,EQ,03-DEC-2013,841.4,836.5,847.8,830.1,835,832.8,0,18554,15530891.3,0,0,0
ALBK,EQ,03-DEC-2013,92.5,92,92.9,91.15,91.9,91.7,0,1207166,111105811.6,0,0,0
ALCHEM,EQ,03-DEC-2013,44.75,45,46.6,45,46.6,46.6,0,354,15938,0,0,0
ALEMBICLTD,EQ,03-DEC-2013,14.9,14.8,15.1,14.7,14.7,14.8,0,126212,1870813.6,0,0,0
ALKALI,EQ,03-DEC-2013,17.05,17.05,17.05,17,17,17,0,721,12262,0,0,0
ALKYLAMINE,EQ,03-DEC-2013,230,231,235,230.1,235,235,0,821,190236,0,0,0
ALLCARGO,EQ,03-DEC-2013,108.45,110.9,110.9,107,107,108,0,1616,176103,0,0,0
ALOKTEXT,EQ,03-DEC-2013,7.8,7.85,7.85,7.75,7.85,7.85,0,1327517,10379682.1,0,0,0
