SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 11-Oct-2022, 99.15, 98.40, 101.55, 96.70, 97.80, 97.65, 98.87, 108443, 107.22, 2537, 49293, 45.46
21STCENMGM, EQ, 11-Oct-2022, 23.75, 24.15, 24.15, 23.40, 23.40, 23.40, 23.64, 4931, 1.17, 111, 3164, 64.17
3IINFOLTD, EQ, 11-Oct-2022, 43.35, 43.50, 43.90, 42.10, 42.70, 42.70, 43.23, 228137, 98.61, 2427, 142539, 62.48
3MINDIA, EQ, 11-Oct-2022, 24517.65, 24392.00, 24397.95, 23479.35, 23606.00, 23748.10, 23879.86, 7825, 1868.60, 4200, 3880, 49.58
3PLAND, EQ, 11-Oct-2022, 17.70, 18.05, 18.35, 17.10, 18.25, 18.10, 17.81, 9664, 1.72, 114, 8497, 87.92
448GS2023, GS, 11-Oct-2022, 95.00, 95.01, 95.01, 95.01, 95.01, 95.01, 95.01, 1, 0.00, 1, 1, 100.00
4THDIM, EQ, 11-Oct-2022, 69.05, 72.50, 72.50, 72.50, 72.50, 72.50, 72.50, 44, 0.03, 2, 44, 100.00
522GS2025, GS, 11-Oct-2022, 94.51, 94.51, 94.51, 94.51, 94.51, 94.51, 94.51, 1000, 0.95, 1, 1000, 100.00
574GS2026, GS, 11-Oct-2022, 95.66, 95.66, 95.66, 95.66, 95.66, 95.66, 95.66, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 11-Oct-2022, 346.05, 346.90, 348.40, 333.20, 335.00, 335.85, 342.89, 16112, 55.25, 1175, 8708, 54.05
601GS2028, GS, 11-Oct-2022, 97.50, 92.65, 92.65, 92.65, 92.65, 92.65, 92.65, 1, 0.00, 1, 1, 100.00
618GS2024, GS, 11-Oct-2022, 94.28, 98.99, 98.99, 98.99, 98.99, 98.99, 98.99, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 11-Oct-2022, 182.45, 185.20, 185.55, 174.45, 177.10, 176.10, 180.79, 119837, 216.65, 5035, 57387, 47.89
667GS2035, GS, 11-Oct-2022, 94.16, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 1350, 1.30, 4, 1350, 100.00
667GS2050, GS, 11-Oct-2022, 92.99, 90.10, 92.20, 90.10, 91.85, 91.85, 91.01, 1699, 1.55, 6, 1350, 79.46
669GS2024, GS, 11-Oct-2022, 101.00, 101.00, 101.55, 101.00, 101.55, 101.55, 101.31, 225, 0.23, 4, 225, 100.00
676GS2061, GS, 11-Oct-2022, 90.50, 90.60, 90.95, 90.60, 90.95, 90.95, 90.60, 321, 0.29, 2, 321, 100.00
695GS2061, GS, 11-Oct-2022, 96.50, 96.50, 98.00, 96.50, 98.00, 98.00, 97.25, 200, 0.19, 2, 200, 100.00
699GS2051, GS, 11-Oct-2022, 95.72, 95.74, 96.95, 95.74, 96.39, 96.39, 96.18, 2888, 2.78, 14, 2778, 96.19
726GS2032, GS, 11-Oct-2022, 100.25, 100.24, 100.24, 99.35, 100.10, 100.10, 99.93, 4530, 4.53, 26, 4530, 100.00
736GS2052, GS, 11-Oct-2022, 98.50, 98.50, 98.50, 95.50, 95.50, 96.70, 96.70, 500, 0.48, 2, 500, 100.00
