SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-MAR-2018,46.95,48.8,50,46.05,48.9,48.6,0,124142,5969662.2,0,0,0
21STCENMGM,BE,26-MAR-2018,33.9,34.35,34.35,34.35,34.35,34.35,0,150,5152.5,0,0,0
3IINFOTECH,EQ,26-MAR-2018,5.05,5.1,5.25,4.9,5,5.05,0,5574744,28025146.35,0,0,0
3MINDIA,EQ,26-MAR-2018,19216.85,19400,19400,18750.1,19000,19034.4,0,1352,25763769.85,0,0,0
5PAISA,BE,26-MAR-2018,336.3,336.3,342,330.1,333.5,334.35,0,1417,473950.5,0,0,0
63MOONS,EQ,26-MAR-2018,90.05,90.05,96.1,88.6,89,89.8,0,661276,60480580,0,0,0
8KMILES,EQ,26-MAR-2018,675.75,678,685.5,665,669,669.85,0,116627,78192033.4,0,0,0
A2ZINFRA,EQ,26-MAR-2018,26.45,26.65,26.7,25.5,25.5,25.85,0,1422603,37011385.55,0,0,0
AARTIDRUGS,EQ,26-MAR-2018,513.4,511,517.5,498,513.05,504,0,12776,6435292.5,0,0,0
AARTIIND,EQ,26-MAR-2018,1053.25,1055,1090.05,1041,1085,1086.4,0,51954,55553453.6,0,0,0
AARVEEDEN,EQ,26-MAR-2018,41.25,40.6,41.5,39,40,39.75,0,55543,2211676.6,0,0,0
AARVI,SM,26-MAR-2018,71.5,72,74,72,72.2,72.2,0,12000,874400,0,0,0
ABAN,EQ,26-MAR-2018,158.1,161.7,165.85,160,161,162.75,0,1342070,219132362.5,0,0,0
ABB,EQ,26-MAR-2018,1277.9,1280,1301.65,1273.8,1278.9,1281.9,0,35033,44995969.05,0,0,0
ABBOTINDIA,EQ,26-MAR-2018,5365.55,5380,5400,5275.1,5399.95,5369.35,0,2862,15353631.9,0,0,0
ABCAPITAL,EQ,26-MAR-2018,147.35,146.9,147.95,144.4,146.7,146.8,0,3961136,578611226.95,0,0,0
ABFRL,EQ,26-MAR-2018,135.8,135.4,142.7,135.4,141.1,142,0,1606943,227480730.95,0,0,0
ABGSHIP,BZ,26-MAR-2018,8.3,8.25,8.6,7.9,7.95,7.95,0,36900,296276.4,0,0,0
ABMINTLTD,BE,26-MAR-2018,38.85,37,37,36.95,37,37,0,332,12281.25,0,0,0
ACC,EQ,26-MAR-2018,1528.55,1530,1539.4,1522.35,1534.9,1533.15,0,240635,367967079.8,0,0,0
ACCELYA,EQ,26-MAR-2018,1316.55,1325,1325,1282.05,1321,1315.6,0,9100,11814141.15,0,0,0
ACCORD,SM,26-MAR-2018,47.5,42,52.75,42,43.25,43.25,0,40000,1813200,0,0,0
ACE,EQ,26-MAR-2018,164.5,164.7,171.5,162.55,168.1,168.75,0,704779,117536071.5,0,0,0
ADANIENT,EQ,26-MAR-2018,152.45,152.5,166.25,150.75,165,163.75,0,12479612,1953630418.6,0,0,0
ADANIPORTS,EQ,26-MAR-2018,362.4,364.4,368.7,351.5,365.75,365.15,0,3884338,1397941891.2,0,0,0
ADANIPOWER,EQ,26-MAR-2018,24.1,24.15,24.4,23.1,24,24.05,0,12767918,303264661.4,0,0,0
ADANITRANS,EQ,26-MAR-2018,191.6,191,199.45,186.45,193,194.7,0,919477,176520234.85,0,0,0
ADFFOODS,EQ,26-MAR-2018,195.5,198.4,207,191.7,201.5,201.55,0,273611,53942044,0,0,0
ADHUNIK,EQ,26-MAR-2018,3.8,3.9,3.9,3.65,3.65,3.65,0,72894,266568.3,0,0,0
ADHUNIKIND,EQ,26-MAR-2018,78.05,77.6,78,74.15,75.45,74.15,0,65681,4958086.8,0,0,0
ADLABS,EQ,26-MAR-2018,45.6,46.15,46.15,44.3,45.15,45.4,0,130896,5898440.9,0,0,0
ADORWELD,EQ,26-MAR-2018,375.75,372.1,390.4,372.1,390.4,384.3,0,31379,11974650.55,0,0,0
ADSL,EQ,26-MAR-2018,19,19.5,19.5,18.2,18.2,18.4,0,26915,503028.5,0,0,0
ADVANIHOTR,EQ,26-MAR-2018,54.9,56,56,52.5,54,53.5,0,34360,1849693.65,0,0,0
ADVENZYMES,EQ,26-MAR-2018,212.4,212.1,213.55,207,208.65,209.7,0,236576,49546528,0,0,0
AEGISCHEM,EQ,26-MAR-2018,249.2,250,259.45,242.95,255.3,255.25,0,223007,56025788.2,0,0,0
AFL,EQ,26-MAR-2018,54.4,52.55,53.95,52.5,53.95,53.9,0,7230,381235.55,0,0,0
AGARIND,BE,26-MAR-2018,360.75,343.2,350,342.75,345,345.35,0,5276,1820706.75,0,0,0
AGCNET,EQ,26-MAR-2018,102,104,105,100.1,103,101.95,0,7393,756337.6,0,0,0
AGLSL,EQ,26-MAR-2018,98.45,95,100.45,94,97.1,97.2,0,10040,972528.55,0,0,0
AGRITECH,EQ,26-MAR-2018,119.95,117.35,122.5,115.1,116.95,116.7,0,48803,5752274.35,0,0,0
AGROPHOS,SM,26-MAR-2018,37.15,33.1,37.8,33.1,35.05,35.05,0,258000,9247200,0,0,0
AHLEAST,BE,26-MAR-2018,260.15,266,267,250,253.65,256.1,0,4539,1171536.75,0,0,0
AHLUCONT,EQ,26-MAR-2018,368.5,362.6,372,362.6,372,369.55,0,15574,5718889.45,0,0,0
AHLWEST,EQ,26-MAR-2018,261,256,268,253.15,268,267.95,0,2094,557799.7,0,0,0
AIAENG,EQ,26-MAR-2018,1403.65,1413,1444,1408,1408,1414.3,0,9783,13875170.85,0,0,0
AIFL,EQ,26-MAR-2018,448.35,449.65,449.95,441.1,441.1,447,0,268777,120074278.6,0,0,0
AIRAN,SM,26-MAR-2018,242,245,245,240,240,241.35,0,7000,1698550,0,0,0
AIROLAM,SM,26-MAR-2018,43.55,43.6,44.9,43.45,44.3,44.3,0,213000,9344700,0,0,0
AISL,SM,26-MAR-2018,105.7,102.1,107,102.1,102.5,103,0,174000,18261300,0,0,0
AJANTPHARM,EQ,26-MAR-2018,1363.15,1350.1,1417,1340.05,1410,1406.7,0,149122,204502154.65,0,0,0
AJMERA,EQ,26-MAR-2018,237.4,236.3,239.1,229.1,232,233.9,0,157593,36759381.6,0,0,0
AJOONI,SM,26-MAR-2018,33.6,32,32,28,29.5,29.5,0,36000,1104200,0,0,0
AKASH,SM,26-MAR-2018,85,73.25,88.45,73.25,80,80,0,48000,3989250,0,0,0
AKSHARCHEM,EQ,26-MAR-2018,594.1,590,605,590,592,594.3,0,16962,10134793.75,0,0,0
AKSHOPTFBR,EQ,26-MAR-2018,30.7,30.6,31.45,29.5,30.25,30.4,0,1330110,40122649.5,0,0,0
AKZOINDIA,EQ,26-MAR-2018,1762.8,1732.1,1779,1730.65,1758,1772.2,0,13348,23480566.2,0,0,0
ALANKIT,EQ,26-MAR-2018,42.1,41.55,44.2,41.55,43.55,43.55,0,378160,16469302.8,0,0,0
ALBERTDAVD,BE,26-MAR-2018,355.35,350.25,365.1,348.25,365,364.75,0,6591,2336265.05,0,0,0
ALBK,EQ,26-MAR-2018,46.6,46.6,48.7,46,48.45,48.4,0,4022183,190568694.3,0,0,0
ALCHEM,BE,26-MAR-2018,9.1,9.1,9.1,8.65,8.65,8.65,0,9916,86655.05,0,0,0
ALEMBICLTD,EQ,26-MAR-2018,54.4,54,56.15,52.8,55.55,55.8,0,517958,28159690.45,0,0,0
ALICON,EQ,26-MAR-2018,561.3,562.05,565.05,550.6,560,559.6,0,3298,1849169.45,0,0,0
ALKALI,EQ,26-MAR-2018,70.3,69,71.5,65.5,67.5,66.85,0,19609,1327198.5,0,0,0
ALKEM,EQ,26-MAR-2018,2087.35,2088,2093.65,2036,2076.9,2063.5,0,12575,25988059.7,0,0,0
ALKYLAMINE,EQ,26-MAR-2018,602.35,610,613.35,596.35,596.35,601.7,0,6103,3712033.45,0,0,0
ALLCARGO,EQ,26-MAR-2018,147.45,146.95,151,144.45,149,149.2,0,299467,43993922.55,0,0,0
ALLSEC,EQ,26-MAR-2018,348.2,350.4,350.4,330.45,332,340.45,0,20913,7073369.35,0,0,0
ALMONDZ,EQ,26-MAR-2018,22.45,23.5,23.55,21.45,23.55,23.5,0,13531,316128.7,0,0,0
ALOKTEXT,EQ,26-MAR-2018,2.85,2.8,2.95,2.75,2.75,2.75,0,8693532,24492875.65,0,0,0
ALPA,EQ,26-MAR-2018,38.15,37.55,38.9,36.55,37.25,37.35,0,26802,1000437.7,0,0,0
ALPHAGEO,EQ,26-MAR-2018,731.2,739,742.35,706.25,712.3,713.25,0,20143,14562388.9,0,0,0
ALPSINDUS,BE,26-MAR-2018,3.45,3.45,3.45,3.3,3.3,3.3,0,14235,48483.75,0,0,0
AMARAJABAT,EQ,26-MAR-2018,770,769,788,769,786.5,784.25,0,270406,210800234.4,0,0,0
AMBER,EQ,26-MAR-2018,1070.9,1075,1085,1070,1074.9,1073.65,0,88550,95581717.2,0,0,0
AMBIKCO,EQ,26-MAR-2018,1278.35,1280,1285,1273,1274,1279.3,0,3383,4328722.45,0,0,0
AMBUJACEM,EQ,26-MAR-2018,227.2,227.35,232.85,226.95,229.95,231.1,0,2279430,522961729.4,0,0,0
AMDIND,BE,26-MAR-2018,29.35,29.5,29.5,27.9,27.9,27.9,0,53586,1499759.65,0,0,0
AMJLAND,EQ,26-MAR-2018,23.4,24.85,24.85,22.25,23,23.2,0,14672,340438.5,0,0,0
AMJUMBO,SM,26-MAR-2018,65.5,65.5,65.5,65.5,65.5,65.5,0,2000,131000,0,0,0
AMRUTANJAN,EQ,26-MAR-2018,544.5,549.8,549.85,535.1,549,544.05,0,13546,7370969.75,0,0,0
AMTEKAUTO,EQ,26-MAR-2018,22.3,22.2,22.3,21.2,21.3,21.4,0,1029680,22070856.15,0,0,0
ANANTRAJ,EQ,26-MAR-2018,46.85,47,49.1,46.2,48.45,48.65,0,1266812,60660969.55,0,0,0
ANDHRABANK,EQ,26-MAR-2018,39.9,39.1,41.55,38.5,41.35,41.35,0,15399462,615866738.35,0,0,0
ANDHRACEMT,EQ,26-MAR-2018,9.3,9.3,10,9.15,9.3,9.4,0,355862,3386113.25,0,0,0
ANDHRSUGAR,EQ,26-MAR-2018,404.9,404,413.95,388.5,400,396.15,0,63754,25190009.65,0,0,0
ANGIND,BE,26-MAR-2018,4.95,4.85,4.95,4.75,4.75,4.75,0,4450,21288.4,0,0,0
ANIKINDS,EQ,26-MAR-2018,31.6,33.45,33.45,30.05,30.55,30.75,0,10174,320887.05,0,0,0
ANSALAPI,EQ,26-MAR-2018,20.55,20.8,20.8,19.55,19.75,19.65,0,1089107,21399045.85,0,0,0
ANSALHSG,EQ,26-MAR-2018,19.35,19.25,19.65,19,19,19.3,0,68883,1324953.25,0,0,0
ANTGRAPHIC,BE,26-MAR-2018,0.85,0.85,0.9,0.8,0.9,0.85,0,128861,111326.85,0,0,0
APARINDS,EQ,26-MAR-2018,732.6,738.1,740.35,707,707.5,718.3,0,49390,35667274.25,0,0,0
APCL,EQ,26-MAR-2018,172.15,173.3,185.8,168.3,173.75,170.5,0,4506,778446.1,0,0,0
APCOTEXIND,EQ,26-MAR-2018,489.85,492.6,493.95,483.3,485,488.2,0,16923,8274690.6,0,0,0
APEX,EQ,26-MAR-2018,622.55,625,635,599,609.85,612.45,0,199397,123089611.65,0,0,0
APLAPOLLO,EQ,26-MAR-2018,1885.2,1917.75,1921.9,1860,1880,1871.5,0,40983,77605501.6,0,0,0
APLLTD,EQ,26-MAR-2018,532.8,531.35,539.4,530.1,535.05,533.85,0,37687,20142183.9,0,0,0
APOLLO,EQ,26-MAR-2018,258.1,256.1,264.3,250.05,250.5,250.8,0,62247,15744687.4,0,0,0
APOLLOHOSP,EQ,26-MAR-2018,1008.35,1009,1018.65,993.4,1006,1005.05,0,184658,185184684.75,0,0,0
APOLLOTYRE,EQ,26-MAR-2018,256.05,257,268.75,255,267.45,267.65,0,2042206,536834211.25,0,0,0
APOLSINHOT,EQ,26-MAR-2018,1300,1337,1339.95,1260,1270,1282.2,0,542,689265.2,0,0,0
APTECHT,EQ,26-MAR-2018,279.95,282,284.95,277.3,277.65,280.3,0,381525,106975669.7,0,0,0
ARCHIDPLY,EQ,26-MAR-2018,77.55,76.15,77.9,75.7,76.2,76.5,0,65303,5021603.3,0,0,0
ARCHIES,EQ,26-MAR-2018,31,31.05,35,30.35,34.2,34.05,0,229395,7491112.25,0,0,0
ARCOTECH,EQ,26-MAR-2018,35.85,37.45,39.5,35,35.65,35.5,0,1994171,71647141.4,0,0,0
ARIES,EQ,26-MAR-2018,178.3,176,186,176,179,177.8,0,59601,10683420.9,0,0,0
ARIHANTSUP,EQ,26-MAR-2018,117.3,116.9,121.15,111.35,112.6,114.5,0,310075,35687235.35,0,0,0
ARMANFIN,EQ,26-MAR-2018,319.7,319.75,328.85,305.5,319,314.95,0,4168,1307409.55,0,0,0
AROGRANITE,EQ,26-MAR-2018,54.5,55,55.9,54.5,55.5,55.25,0,50882,2803837.55,0,0,0
ARROWGREEN,EQ,26-MAR-2018,258.75,255.8,261,250,252,251.3,0,30575,7771483.85,0,0,0
ARROWTEX,EQ,26-MAR-2018,35.3,35.9,35.9,34,34,34.15,0,11665,404785.75,0,0,0
ARSHIYA,EQ,26-MAR-2018,73.3,74.85,74.85,69.2,71,71.85,0,399843,28928382.9,0,0,0
ARSSINFRA,BE,26-MAR-2018,37.7,39.4,39.55,35.85,39.55,39.45,0,95668,3648521.7,0,0,0
ARVEE,SM,26-MAR-2018,59.95,51,61.1,51,61.1,61.1,0,44000,2466200,0,0,0
ARVIND,EQ,26-MAR-2018,378.05,379.9,388.5,379.1,387.9,387.05,0,1182728,453943639.95,0,0,0
ARVSMART,EQ,26-MAR-2018,182.95,183,189.85,183,184.5,186.1,0,44046,8210463.2,0,0,0
ASAHIINDIA,EQ,26-MAR-2018,330.4,330.95,333,330,330.15,330.65,0,25449,8419636.8,0,0,0
ASAHISONG,EQ,26-MAR-2018,303.85,309,323,303.15,321.5,316.75,0,23816,7394641.85,0,0,0
ASAL,EQ,26-MAR-2018,80,80,80,75.55,77.35,78.4,0,37968,2945513.75,0,0,0
ASHAPURMIN,EQ,26-MAR-2018,63.85,64.95,70.2,62.05,68.35,68.55,0,250289,16622768.55,0,0,0
ASHIANA,EQ,26-MAR-2018,155.95,155.85,156.5,152.2,154.75,154.8,0,55026,8472284.15,0,0,0
ASHIMASYN,EQ,26-MAR-2018,24.05,23.55,27.5,23.3,25.15,25.6,0,578319,14440302.8,0,0,0
ASHOKA,EQ,26-MAR-2018,239.35,239.5,246.35,239.5,244.1,244.3,0,192807,46991873.75,0,0,0
ASHOKLEY,EQ,26-MAR-2018,142.05,143,145.3,142.2,145.2,144.4,0,11572005,1661393221.7,0,0,0
ASIANHOTNR,BE,26-MAR-2018,298.9,300,305,291.15,300,298.7,0,6177,1866896.1,0,0,0
