SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-FEB-2015,38.5,39,39.45,38.5,39.1,39.3,0,36198,1417258.7,0,0,0
3IINFOTECH,EQ,04-FEB-2015,8.8,8.95,8.95,8.75,8.75,8.8,0,458806,4060757.25,0,0,0
3MINDIA,EQ,04-FEB-2015,6924.25,6881.4,6975,6855,6940,6936.1,0,298,2059606,0,0,0
3RDROCK,IT,04-FEB-2015,172.25,172,172,165,0.0,165,0,43105,7233019,0,0,0
8KMILES,EQ,04-FEB-2015,723.25,725.95,732.9,690.65,697.65,696.8,0,52040,37014520.65,0,0,0
A2ZINFRA,EQ,04-FEB-2015,15.95,15.8,16.25,15.7,15.8,15.8,0,304321,4866652.85,0,0,0
AARTIDRUGS,EQ,04-FEB-2015,1229.9,1234,1279,1233.95,1261,1262.95,0,21024,26615791.05,0,0,0
AARTIIND,EQ,04-FEB-2015,305.9,307.85,307.95,298,299.25,300.65,0,27971,8450481,0,0,0
AARVEEDEN,EQ,04-FEB-2015,52,51,51.9,48.05,50.8,50.1,0,1051,52689.45,0,0,0
ABAN,EQ,04-FEB-2015,498.05,507.6,511,490,491.85,491.65,0,1649481,826546173.35,0,0,0
ABB,EQ,04-FEB-2015,1264.15,1273.2,1288.95,1263.1,1269.9,1267.85,0,41536,52926479.9,0,0,0
ABBOTINDIA,EQ,04-FEB-2015,4018.15,4010,4059,3970,3990,3984.75,0,2615,10528763.2,0,0,0
ABCIL,EQ,04-FEB-2015,224.9,225.5,233.65,220.5,230,230.25,0,14525,3318213.85,0,0,0
ABGSHIP,EQ,04-FEB-2015,204.15,205.4,205.8,201,202.05,202.25,0,62242,12686691.9,0,0,0
