SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 13-Dec-2021, 63.15, 64.55, 64.95, 63.00, 63.30, 63.20, 63.86, 63382, 40.48, 1277, 39958, 63.04
21STCENMGM, EQ, 13-Dec-2021, 54.25, 53.50, 54.00, 53.20, 53.20, 53.20, 53.27, 10731, 5.72, 186, 9952, 92.74
3IINFOLTD, EQ, 13-Dec-2021, 100.85, 101.95, 105.85, 99.60, 105.85, 105.85, 104.44, 3649772, 3811.95, 15446, 2210983, 60.58
3MINDIA, EQ, 13-Dec-2021, 25257.65, 25485.00, 25485.00, 24950.40, 25098.00, 25104.05, 25255.09, 1182, 298.52, 849, 780, 65.99
3PLAND, EQ, 13-Dec-2021, 13.80, 14.80, 14.80, 13.80, 14.20, 14.25, 14.36, 30142, 4.33, 189, 13990, 46.41
5PAISA, EQ, 13-Dec-2021, 418.40, 421.60, 436.05, 412.00, 428.00, 431.75, 425.61, 28480, 121.21, 1182, 14325, 50.30
610GS2031, GS, 13-Dec-2021, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 500, 0.50, 1, 500, 100.00
63MOONS, EQ, 13-Dec-2021, 178.50, 187.40, 187.40, 187.40, 187.40, 187.40, 187.40, 35065, 65.71, 323, 35065, 100.00
667GS2050, GS, 13-Dec-2021, 100.55, 99.80, 99.80, 99.00, 99.00, 99.00, 99.57, 700, 0.70, 4, 700, 100.00
676GS2061, GS, 13-Dec-2021, 102.75, 102.00, 102.00, 101.00, 101.00, 101.00, 101.01, 1900, 1.92, 2, 1900, 100.00
716GS2050, GS, 13-Dec-2021, 109.10, 109.10, 109.10, 109.10, 109.10, 109.10, 109.10, 2, 0.00, 1, 2, 100.00
762GS2039, GS, 13-Dec-2021, 108.00, 102.62, 102.62, 102.60, 102.60, 102.60, 102.61, 99, 0.10, 3, 99, 100.00
772GS2055, GS, 13-Dec-2021, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 404, 0.44, 4, 404, 100.00
795GS2032, GS, 13-Dec-2021, 115.75, 109.99, 109.99, 109.99, 109.99, 109.99, 109.99, 1, 0.00, 1, 1, 100.00
A2ZINFRA, BE, 13-Dec-2021, 6.55, 6.80, 6.85, 6.60, 6.85, 6.85, 6.84, 416751, 28.49, 502, -, -
AAATECH, SM, 13-Dec-2021, 64.00, 63.00, 63.00, 63.00, 63.00, 63.00, 63.00, 3000, 1.89, 1, 3000, 100.00
AAKASH, EQ, 13-Dec-2021, 211.30, 215.50, 232.40, 194.00, 232.40, 232.40, 221.67, 143484, 318.06, 1269, 95632, 66.65
AAREYDRUGS, EQ, 13-Dec-2021, 38.85, 38.90, 40.15, 38.40, 38.55, 38.75, 39.30, 36194, 14.22, 704, 21035, 58.12
AARON, EQ, 13-Dec-2021, 113.30, 111.05, 124.60, 111.05, 113.00, 113.55, 117.43, 14246, 16.73, 489, 7110, 49.91
