SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,24-FEB-2016,26.55,26.1,26.25,25.8,26.2,26.2,0,10534,275042.35,0,0,0
3IINFOTECH,EQ,24-FEB-2016,4.05,4.05,4.1,3.95,4,4,0,1100347,4411006.5,0,0,0
3MINDIA,EQ,24-FEB-2016,10720.3,10720,10720,10210.1,10270,10304.95,0,1188,12310570.1,0,0,0
8KMILES,EQ,24-FEB-2016,1597.35,1570.05,1647,1555,1605,1590.4,0,39760,64148864.8,0,0,0
A2ZINFRA,EQ,24-FEB-2016,19.4,19.1,19.85,19.05,19.4,19.45,0,81772,1597812.2,0,0,0
AARTIDRUGS,EQ,24-FEB-2016,473.9,470.6,475,465,472,470.45,0,5191,2447049.3,0,0,0
AARTIIND,EQ,24-FEB-2016,424.85,424.05,451.15,420.5,425.5,426.8,0,20648,8840034.65,0,0,0
AARVEEDEN,EQ,24-FEB-2016,53.05,53,53.9,50.55,50.55,50.55,0,4746,244086.6,0,0,0
ABAN,EQ,24-FEB-2016,171.15,167.05,169.9,161,161.35,161.7,0,979235,160872264.4,0,0,0
ABB,EQ,24-FEB-2016,1084.3,1085,1096,1076,1079,1082.45,0,32567,35293677.35,0,0,0
ABBOTINDIA,EQ,24-FEB-2016,4825.2,4841.2,4899,4790,4865,4833.6,0,2542,12285805.65,0,0,0
ABFRL,EQ,24-FEB-2016,147.75,145.3,147.8,142.1,145.3,145.25,0,691473,100594848.4,0,0,0
ABGSHIP,EQ,24-FEB-2016,53.9,52.8,56.7,51.7,53.7,54.7,0,570568,31329241.9,0,0,0
ABIRLANUVO,EQ,24-FEB-2016,734.4,731.6,739.5,718.1,723,724.45,0,242880,176773302.35,0,0,0
ACC,EQ,24-FEB-2016,1243.9,1239,1245.25,1225.8,1234.5,1233.15,0,122545,151512390.05,0,0,0
ACCELYA,EQ,24-FEB-2016,870.6,863.5,880,855,862,862.3,0,3648,3157731.6,0,0,0
ACE,EQ,24-FEB-2016,36.9,36.8,37.8,36.2,36.9,37.2,0,60342,2243638.45,0,0,0
ACROPETAL,EQ,24-FEB-2016,2.8,2.7,2.95,2.7,2.9,2.9,0,6035,17259.5,0,0,0
ADANIENT,EQ,24-FEB-2016,60.9,60.7,62.8,59.6,61.2,61.1,0,3329498,204979678.35,0,0,0
ADANIPORTS,EQ,24-FEB-2016,204.2,202.85,203.75,198.85,200.15,200.15,0,3502611,702637605.75,0,0,0
ADANIPOWER,EQ,24-FEB-2016,27.05,27,27.85,26.7,27.6,27.55,0,4105893,112437190.95,0,0,0
ADANITRANS,EQ,24-FEB-2016,29.95,29.95,29.95,29.05,29.15,29.15,0,224024,6606879.8,0,0,0
ADFFOODS,EQ,24-FEB-2016,65.8,65.55,67.75,64,66.4,66.75,0,16142,1063856.8,0,0,0
ADHUNIK,EQ,24-FEB-2016,10.6,10.5,10.6,10.05,10.3,10.35,0,30512,316442.7,0,0,0
ADI,EQ,24-FEB-2016,209.95,210,228.8,209,210,210.25,0,52055,11544681.25,0,0,0
ADLABS,EQ,24-FEB-2016,72,72.75,73.35,68.55,68.7,69.95,0,340806,23821661.6,0,0,0
ADORWELD,EQ,24-FEB-2016,243.45,245.75,245.75,240.4,243,243,0,2927,713142.85,0,0,0
ADSL,EQ,24-FEB-2016,35.55,35.65,36.2,34.65,34.85,34.9,0,129331,4551442.85,0,0,0
ADVANTA,EQ,24-FEB-2016,401.15,404,404,388.5,389,390.8,0,8877,3497096.35,0,0,0
AEGISCHEM,EQ,24-FEB-2016,86.3,86.9,86.9,84.1,84.95,85.2,0,22402,1915028.45,0,0,0
AFL,EQ,24-FEB-2016,40.5,39.6,41.25,39.1,40.7,40.5,0,5777,233667.95,0,0,0
AGARIND,EQ,24-FEB-2016,144.85,147.5,150,144.5,146,145.05,0,7700,1127552.3,0,0,0
AGCNET,EQ,24-FEB-2016,55.3,55.5,59.45,55.5,58,58,0,1249,72509.55,0,0,0
AGRITECH,BE,24-FEB-2016,9.3,8.85,8.9,8.85,8.85,8.9,0,1926,17046.1,0,0,0
AGRODUTCH,EQ,24-FEB-2016,2.75,3,3,2.75,2.75,2.75,0,9603,26949.5,0,0,0
AHLEAST,EQ,24-FEB-2016,133.7,131.3,138,131.3,135,135,0,455,61512.25,0,0,0
AHLUCONT,EQ,24-FEB-2016,226.7,225.05,225.5,220.65,221,221.2,0,7170,1589046.6,0,0,0
AHLWEST,EQ,24-FEB-2016,118.05,118,119,118,119,119,0,619,73635,0,0,0
AIAENG,EQ,24-FEB-2016,777.25,777,787,762.3,776.1,779.9,0,17066,13235768.6,0,0,0
AIFL,EQ,24-FEB-2016,243.2,246,246,231.1,240,234.45,0,53199,12628196,0,0,0
AIL,EQ,24-FEB-2016,576.85,581.05,589.85,559.15,560,560.85,0,19109,11056758.8,0,0,0
AJANTPHARM,EQ,24-FEB-2016,1293.7,1296,1354.4,1290.15,1342.15,1337.55,0,302046,400515451.6,0,0,0
AJMERA,EQ,24-FEB-2016,113.5,112.15,114.85,110.5,112.85,112.75,0,28638,3226796.85,0,0,0
AKSHOPTFBR,EQ,24-FEB-2016,13.5,13.35,13.45,12.45,12.45,12.5,0,1850119,23514747.55,0,0,0
AKZOINDIA,EQ,24-FEB-2016,1283.4,1283,1342,1270,1307,1306.15,0,19291,25202105.85,0,0,0
ALANKIT,EQ,24-FEB-2016,90.25,90.5,90.5,89.05,89.2,89.45,0,607572,54516985.15,0,0,0
ALBK,EQ,24-FEB-2016,43.25,43,43.95,42.25,43.35,43.4,0,2208019,95750049.8,0,0,0
ALCHEM,EQ,24-FEB-2016,20.35,20,21,20,20.1,20.2,0,4057,81956.05,0,0,0
ALEMBICLTD,EQ,24-FEB-2016,34.7,34.75,34.9,34.1,34.45,34.4,0,98285,3397654.2,0,0,0
ALICON,EQ,24-FEB-2016,254.95,246,267,246,267,264.65,0,2781,729737.1,0,0,0
ALKALI,EQ,24-FEB-2016,38.25,37.5,38.4,36.35,36.7,36.7,0,7532,276960.25,0,0,0
ALKEM,EQ,24-FEB-2016,1310,1305,1307.9,1271,1273.05,1279.1,0,50434,64728772.15,0,0,0
ALKYLAMINE,EQ,24-FEB-2016,300,298,303.5,296.5,296.5,298.6,0,2883,858716.95,0,0,0
ALLCARGO,EQ,24-FEB-2016,147.25,147,152.9,145.55,149.5,148.65,0,84324,12667246.7,0,0,0
ALLSEC,EQ,24-FEB-2016,98.05,96.9,97,94,94,95.25,0,6538,625340.75,0,0,0
ALMONDZ,EQ,24-FEB-2016,9.15,10.25,10.25,9.1,9.25,9.25,0,333,3364.4,0,0,0
ALOKTEXT,EQ,24-FEB-2016,3.95,4,4.15,3.95,4,4,0,2138960,8591743.45,0,0,0
ALPA,BE,24-FEB-2016,35.2,33.45,33.45,33.45,33.45,33.45,0,6212,207791.4,0,0,0
