SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 12-Sep-2025, 106.05, 104.86, 110.00, 104.50, 108.25, 107.60, 105.70, 635, 0.67, 10, 635, 100.00
20MICRONS, EQ, 12-Sep-2025, 227.37, 228.85, 231.00, 225.86, 226.99, 226.58, 227.99, 76601, 174.65, 1787, 42108, 54.97
21STCENMGM, EQ, 12-Sep-2025, 53.29, 53.90, 53.90, 52.26, 53.85, 53.85, 53.27, 3051, 1.63, 107, 2026, 66.40
360ONE, EQ, 12-Sep-2025, 1057.10, 1066.00, 1071.00, 1048.20, 1068.10, 1068.80, 1060.84, 343905, 3648.29, 21890, 212854, 61.89
3IINFOLTD, EQ, 12-Sep-2025, 24.16, 24.19, 25.19, 24.19, 24.61, 24.59, 24.69, 472391, 116.61, 1767, 340868, 72.16
3MINDIA, EQ, 12-Sep-2025, 30970.00, 30875.00, 31070.00, 30630.00, 30760.00, 30715.00, 30840.98, 2204, 679.74, 1221, 996, 45.19
3PLAND, EQ, 12-Sep-2025, 45.75, 47.31, 47.31, 44.00, 45.73, 44.66, 45.39, 4793, 2.18, 123, 3101, 64.70
515GS2025, GS, 12-Sep-2025, 101.20, 102.45, 102.45, 100.00, 100.00, 101.42, 101.43, 121, 0.12, 11, 70, 57.85
563GS2026, GS, 12-Sep-2025, 101.58, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 12-Sep-2025, 367.90, 366.10, 373.00, 365.50, 370.50, 369.95, 370.48, 10147, 37.59, 970, 4627, 45.60
601GS2030, GS, 12-Sep-2025, 99.00, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 348, 0.35, 1, 348, 100.00
628GS2032, GS, 12-Sep-2025, 100.68, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 199, 0.20, 3, 199, 100.00
63MOONS, EQ, 12-Sep-2025, 934.45, 934.95, 950.10, 929.85, 938.00, 941.60, 939.97, 106881, 1004.65, 6836, 52985, 49.57
664GS2027, GS, 12-Sep-2025, 101.80, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 200, 0.20, 2, 200, 100.00
667GS2035, GS, 12-Sep-2025, 105.80, 111.09, 111.09, 111.00, 111.00, 111.00, 111.05, 2, 0.00, 2, 1, 50.00
667GS2050, GS, 12-Sep-2025, 99.00, 97.50, 97.70, 97.50, 97.50, 97.50, 97.50, 1001, 0.98, 3, 1001, 100.00
668GS2040, GS, 12-Sep-2025, 98.80, 96.82, 99.00, 96.82, 99.00, 99.00, 97.82, 201, 0.20, 3, 201, 100.00
675GS2029, GS, 12-Sep-2025, 107.47, 102.20, 107.00, 102.20, 106.99, 103.63, 103.64, 501222, 519.46, 9, 500012, 99.76
676GS2061, GS, 12-Sep-2025, 98.00, 97.50, 98.00, 97.50, 97.50, 97.50, 97.50, 88126, 85.92, 82, 88126, 100.00
68GS2060, GS, 12-Sep-2025, 94.06, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 201, 0.19, 1, 201, 100.00
690GS2065, GS, 12-Sep-2025, 99.00, 98.95, 98.95, 98.90, 98.90, 98.90, 98.95, 907, 0.90, 6, 907, 100.00
698GR2054, GS, 12-Sep-2025, 94.75, 99.48, 99.48, 99.48, 99.48, 99.48, 99.48, 3, 0.00, 2, 3, 100.00
699GS2026, GS, 12-Sep-2025, 102.97, 102.96, 103.60, 102.96, 103.60, 103.60, 103.39, 1500, 1.55, 3, 1500, 100.00
699GS2051, GS, 12-Sep-2025, 101.70, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 1, 0.00, 1, 1, 100.00
702GS2027, GS, 12-Sep-2025, 104.00, 103.99, 103.99, 103.90, 103.90, 103.90, 103.98, 773, 0.80, 2, 773, 100.00
704GS2029, GS, 12-Sep-2025, 104.89, 104.84, 104.98, 104.40, 104.40, 104.40, 104.98, 2501898, 2626.49, 53, 2501898, 100.00
706GS2028, GS, 12-Sep-2025, 105.59, 104.50, 104.50, 104.50, 104.50, 104.50, 104.50, 5500, 5.75, 1, 5500, 100.00
709GS2054, GS, 12-Sep-2025, 99.86, 99.12, 100.40, 99.12, 100.30, 100.34, 100.00, 256417, 256.42, 97, 256417, 100.00
709GS2074, GS, 12-Sep-2025, 100.98, 101.26, 101.26, 100.26, 101.00, 101.18, 101.00, 434283, 438.63, 111, 434083, 99.95
710GS2029, GS, 12-Sep-2025, 105.13, 104.80, 105.00, 104.80, 105.00, 105.00, 104.90, 797, 0.84, 5, 797, 100.00
716GS2050, GS, 12-Sep-2025, 104.40, 104.01, 104.01, 104.00, 104.01, 104.00, 104.01, 10500, 10.92, 9, 10500, 100.00
717GS2030, GS, 12-Sep-2025, 106.40, 106.40, 106.50, 105.00, 106.50, 106.50, 105.27, 5500, 5.79, 7, 4865, 88.45
718GS2037, GS, 12-Sep-2025, 105.00, 104.75, 105.00, 104.75, 105.00, 105.00, 104.99, 92000, 96.59, 66, 92000, 100.00
723GS2039, GS, 12-Sep-2025, 106.50, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1, 0.00, 1, 1, 100.00
724GS2055, GS, 12-Sep-2025, 102.28, 102.75, 102.75, 102.28, 102.75, 102.75, 102.73, 8377, 8.61, 4, 8377, 100.00
725GS2063, GS, 12-Sep-2025, 102.00, 103.48, 103.48, 101.80, 102.00, 102.00, 101.85, 140038, 142.63, 59, 139662, 99.73
726GS2032, GS, 12-Sep-2025, 104.30, 106.90, 106.90, 103.71, 103.71, 104.08, 104.10, 6235, 6.49, 4, 6235, 100.00
732GS2030, GS, 12-Sep-2025, 106.15, 105.60, 105.60, 105.60, 105.60, 105.60, 105.60, 100, 0.11, 1, 100, 100.00
733GS2026, GS, 12-Sep-2025, 103.41, 103.46, 104.35, 103.46, 104.00, 104.00, 104.24, 10700, 11.15, 11, 9700, 90.65
734GS2064, GS, 12-Sep-2025, 103.45, 104.50, 104.50, 103.00, 103.93, 103.93, 103.77, 38066, 39.50, 24, 38066, 100.00
736GS2052, GS, 12-Sep-2025, 101.30, 101.25, 101.99, 100.55, 101.00, 101.00, 101.12, 24129, 24.40, 35, 16799, 69.62
737GS2028, GS, 12-Sep-2025, 105.51, 105.05, 105.50, 105.05, 105.50, 105.50, 105.28, 200, 0.21, 2, 200, 100.00
738GS2027, GS, 12-Sep-2025, 104.20, 103.85, 104.40, 103.85, 104.10, 104.31, 104.24, 70865, 73.87, 30, 41951, 59.20
73GS2053, GS, 12-Sep-2025, 102.10, 102.00, 102.95, 102.00, 102.95, 102.90, 102.93, 21531, 22.16, 13, 21531, 100.00
741GS2036, GS, 12-Sep-2025, 107.10, 106.10, 106.90, 105.50, 106.20, 106.20, 106.20, 7418, 7.88, 6, 7318, 98.65
746GS2073, GS, 12-Sep-2025, 104.50, 104.99, 104.99, 104.20, 104.20, 104.25, 104.33, 11025, 11.50, 12, 10825, 98.19
74GS2062, GS, 12-Sep-2025, 103.40, 104.40, 104.45, 104.10, 104.45, 104.45, 104.34, 17114, 17.86, 68, 17114, 100.00
754GS2036, GS, 12-Sep-2025, 108.58, 108.65, 108.70, 108.58, 108.70, 108.60, 108.61, 941858, 1022.97, 321, 940853, 99.89
757GS2033, GS, 12-Sep-2025, 106.05, 106.10, 106.10, 106.10, 106.10, 106.10, 106.10, 1999, 2.12, 1, 1999, 100.00
817GS2044, GS, 12-Sep-2025, 109.31, 111.03, 111.03, 111.03, 111.03, 111.03, 111.03, 100, 0.11, 1, 100, 100.00
824GS2027, GS, 12-Sep-2025, 105.00, 105.01, 105.01, 105.01, 105.01, 105.01, 105.01, 7, 0.01, 2, 7, 100.00
82GS2025, GS, 12-Sep-2025, 103.90, 104.00, 104.00, 103.94, 103.94, 103.94, 103.94, 206, 0.21, 6, 206, 100.00
92GS2030, GS, 12-Sep-2025, 118.00, 118.20, 118.20, 117.90, 117.90, 117.90, 118.00, 8206, 9.68, 24, 4515, 55.02
A2ZINFRA, BE, 12-Sep-2025, 19.25, 19.45, 19.45, 18.91, 19.25, 19.25, 19.19, 121360, 23.29, 85, -, -
AAATECH, EQ, 12-Sep-2025, 80.24, 79.85, 80.99, 79.39, 80.50, 79.57, 80.06, 12157, 9.73, 1026, 5248, 43.17
AADHARHFC, EQ, 12-Sep-2025, 505.55, 507.50, 509.50, 497.15, 507.00, 506.65, 502.82, 561094, 2821.31, 13254, 251903, 44.89
AAKAAR, SM, 12-Sep-2025, 90.00, 90.00, 91.00, 89.15, 91.00, 91.00, 90.40, 8000, 7.23, 5, 6400, 80.00
AAKASH, BE, 12-Sep-2025, 10.01, 10.01, 10.17, 9.90, 10.00, 10.00, 10.00, 72811, 7.28, 315, -, -
AARADHYA, SM, 12-Sep-2025, 108.00, 108.10, 110.00, 108.00, 110.00, 110.00, 109.00, 4800, 5.23, 4, 3600, 75.00
AAREYDRUGS, BE, 12-Sep-2025, 73.80, 73.80, 75.74, 73.00, 73.01, 73.41, 74.49, 51308, 38.22, 362, -, -
AARON, EQ, 12-Sep-2025, 199.57, 199.57, 203.63, 199.55, 200.01, 200.61, 201.51, 23771, 47.90, 883, 12598, 53.00
AARTECH, EQ, 12-Sep-2025, 56.79, 56.51, 57.70, 55.13, 55.99, 55.65, 56.13, 44639, 25.06, 799, 32266, 72.28
AARTIDRUGS, EQ, 12-Sep-2025, 511.35, 514.65, 515.00, 505.80, 508.70, 509.65, 510.92, 129448, 661.37, 6634, 53153, 41.06
AARTIIND, EQ, 12-Sep-2025, 391.75, 393.00, 400.10, 388.05, 389.15, 389.40, 393.53, 801682, 3154.83, 25557, 380609, 47.48
AARTIPHARM, EQ, 12-Sep-2025, 912.45, 915.00, 927.80, 905.40, 922.20, 926.35, 920.54, 170096, 1565.80, 14299, 81731, 48.05
AARTISURF, EQ, 12-Sep-2025, 486.40, 485.05, 499.00, 475.00, 486.90, 478.50, 485.23, 5053, 24.52, 502, 2578, 51.02
AARVEEDEN, BE, 12-Sep-2025, 172.30, 172.55, 175.90, 171.00, 171.00, 171.31, 172.73, 7667, 13.24, 112, -, -
AARVI, EQ, 12-Sep-2025, 124.30, 123.00, 126.09, 120.05, 122.25, 122.56, 122.90, 16385, 20.14, 465, 11234, 68.56
AAVAS, EQ, 12-Sep-2025, 1619.80, 1611.00, 1648.00, 1602.40, 1637.00, 1633.30, 1629.52, 106282, 1731.88, 14114, 68294, 64.26
ABAN, BE, 12-Sep-2025, 44.06, 44.44, 45.00, 43.00, 43.90, 43.95, 43.90, 51940, 22.80, 307, -, -
ABB, EQ, 12-Sep-2025, 5218.10, 5224.00, 5265.00, 5201.00, 5245.10, 5248.60, 5227.71, 196396, 10267.01, 19639, 117276, 59.71
ABBOTINDIA, EQ, 12-Sep-2025, 30975.00, 31100.00, 31230.00, 30815.00, 30950.00, 30980.00, 31020.95, 6485, 2011.71, 2440, 4215, 65.00
