SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-SEP-2010,59.3,59.5,60.85,58.5,58.75,58.9,0,29460,1750005.05,0,0,0
3IINFOTECH,EQ,17-SEP-2010,60.95,60.95,61.85,60.5,61,60.85,0,500928,30562427.3,0,0,0
3MINDIA,EQ,17-SEP-2010,3701,3700,3779,3686,3725,3722,0,1237,4624998.1,0,0,0
AARTIDRUGS,EQ,17-SEP-2010,136.75,139.2,139.2,135.5,136.9,136.8,0,16374,2256617.3,0,0,0
AARTIIND,EQ,17-SEP-2010,56.95,58.9,58.9,56.55,57.3,57.05,0,38967,2222228.05,0,0,0
AARVEEDEN,EQ,17-SEP-2010,82.8,90,90,81.15,84,83.1,0,3497,291990.2,0,0,0
ABAN,EQ,17-SEP-2010,829.6,834,839,828.5,833,833.85,0,585471,488224717.75,0,0,0
ABB,EQ,17-SEP-2010,814.55,820,851.95,815.85,848.9,845.5,0,362305,302724437.4,0,0,0
ABBOTINDIA,EQ,17-SEP-2010,1121.65,1144.95,1145,1115,1119.05,1119.95,0,2101,2374823.65,0,0,0
ABCIL,EQ,17-SEP-2010,122.9,124,126.7,120.15,120.3,121.45,0,21553,2660431.1,0,0,0
ABGSHIP,EQ,17-SEP-2010,236.9,237.5,244.55,237.15,243,242.3,0,142972,34591305.8,0,0,0
ABHISHEK,BE,17-SEP-2010,19,19.75,19.75,18.1,18.85,18.95,0,11358,215883.7,0,0,0
ABIRLANUVO,EQ,17-SEP-2010,842.35,840,884,840,880.8,877.7,0,212715,184806208.2,0,0,0
ABSHEKINDS,BE,17-SEP-2010,18,18.45,18.6,17.95,18.2,18.05,0,171183,3115491.65,0,0,0
ACC,EQ,17-SEP-2010,965.7,968.6,1003,968.6,998,997.85,0,960077,953403730.5,0,0,0
ACE,EQ,17-SEP-2010,65.3,66.9,67.3,65.25,66.5,66.2,0,85888,5696259.75,0,0,0
ACKRUTI,EQ,17-SEP-2010,514.25,519.7,521.35,516.15,517.7,517.05,0,10824,5619045.85,0,0,0
ADANIENT,EQ,17-SEP-2010,680.7,684.95,698,681.6,689.9,691.7,0,368116,253792319.7,0,0,0
ADANIPOWER,EQ,17-SEP-2010,139.85,140.1,140.4,137.65,138.8,138.4,0,1810265,250695822.1,0,0,0
