SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 11-Oct-2023, 151.45, 148.45, 148.45, 148.45, 148.45, 148.45, 148.45, 12829, 19.04, 70, -, -
21STCENMGM, EQ, 11-Oct-2023, 19.10, 19.05, 19.20, 18.75, 19.10, 19.00, 18.98, 6436, 1.22, 66, 5885, 91.44
360ONE, EQ, 11-Oct-2023, 514.45, 513.05, 519.70, 512.45, 515.00, 516.20, 516.25, 308102, 1590.57, 9681, 237992, 77.24
3IINFOLTD, EQ, 11-Oct-2023, 39.10, 39.35, 40.00, 38.85, 38.90, 38.95, 39.33, 568075, 223.45, 3524, 308745, 54.35
3MINDIA, EQ, 11-Oct-2023, 30880.10, 31032.00, 31400.00, 30870.05, 31378.00, 31098.75, 31149.97, 1692, 527.06, 1331, 728, 43.03
3PLAND, EQ, 11-Oct-2023, 26.15, 26.90, 26.90, 24.85, 26.05, 26.00, 25.91, 27462, 7.11, 428, 20179, 73.48
563GS2026, GS, 11-Oct-2023, 97.50, 98.37, 98.37, 98.37, 98.37, 98.37, 98.37, 3, 0.00, 3, 3, 100.00
574GS2026, GS, 11-Oct-2023, 98.00, 96.90, 96.90, 96.90, 96.90, 96.90, 96.90, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 11-Oct-2023, 428.50, 433.00, 437.90, 425.30, 437.90, 435.05, 432.82, 24300, 105.18, 2637, 11099, 45.67
610GS2031, GS, 11-Oct-2023, 94.29, 94.31, 94.31, 94.31, 94.31, 94.31, 94.31, 10, 0.01, 3, 10, 100.00
618GS2024, GS, 11-Oct-2023, 101.75, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 12, 0.01, 3, 12, 100.00
63MOONS, EQ, 11-Oct-2023, 244.50, 245.00, 256.70, 243.95, 253.90, 252.75, 253.65, 235584, 597.56, 6875, 105278, 44.69
654GS2032, GS, 11-Oct-2023, 95.63, 97.25, 97.25, 97.25, 97.25, 97.25, 97.25, 151, 0.15, 2, 151, 100.00
667GS2035, GS, 11-Oct-2023, 96.00, 97.49, 97.50, 97.49, 97.50, 97.50, 97.50, 2, 0.00, 2, 1, 50.00
667GS2050, GS, 11-Oct-2023, 95.00, 95.00, 95.00, 94.75, 95.00, 95.00, 94.89, 6032, 5.72, 12, 6032, 100.00
669GS2024, GS, 11-Oct-2023, 101.75, 101.75, 101.75, 101.25, 101.75, 101.25, 101.27, 1079, 1.09, 5, 1079, 100.00
676GS2061, GS, 11-Oct-2023, 96.50, 93.00, 96.50, 93.00, 96.47, 96.47, 93.07, 1138, 1.06, 18, 1137, 99.91
68GS2060, GS, 11-Oct-2023, 95.99, 96.35, 97.70, 96.35, 96.35, 96.35, 96.48, 6253, 6.03, 11, 6253, 100.00
695GS2061, GS, 11-Oct-2023, 95.06, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 1, 0.00, 1, 1, 100.00
699GS2026, GS, 11-Oct-2023, 102.00, 102.05, 102.31, 102.05, 102.31, 102.31, 102.18, 1000, 1.02, 3, 1000, 100.00
699GS2051, GS, 11-Oct-2023, 96.84, 96.00, 98.00, 96.00, 98.00, 97.99, 97.17, 248, 0.24, 10, 197, 79.44
706GS2028, GS, 11-Oct-2023, 100.23, 101.00, 101.00, 99.90, 100.03, 100.06, 100.16, 35762, 35.82, 51, 35460, 99.16
710GS2029, GS, 11-Oct-2023, 102.90, 103.50, 103.50, 102.50, 102.50, 102.50, 102.62, 19808, 20.33, 33, 19808, 100.00
717GS2028, GS, 11-Oct-2023, 107.00, 101.66, 101.66, 101.66, 101.66, 101.66, 101.66, 1, 0.00, 1, 1, 100.00
717GS2030, GS, 11-Oct-2023, 102.38, 102.38, 102.45, 102.38, 102.44, 102.44, 102.43, 4400, 4.51, 34, 4400, 100.00
718GS2033, GS, 11-Oct-2023, 100.20, 100.20, 100.50, 100.20, 100.50, 100.50, 100.39, 850, 0.85, 5, 850, 100.00
718GS2037, GS, 11-Oct-2023, 100.00, 100.00, 100.55, 100.00, 100.55, 100.55, 100.47, 15471, 15.54, 10, 15471, 100.00
725GS2063, GS, 11-Oct-2023, 101.00, 100.99, 100.99, 100.45, 100.99, 100.99, 100.67, 12520, 12.60, 19, 12520, 100.00
726GS2032, GS, 11-Oct-2023, 100.60, 100.75, 100.75, 100.35, 100.59, 100.59, 100.39, 11656, 11.70, 9, 11656, 100.00
726GS2033, GS, 11-Oct-2023, 101.00, 101.25, 101.25, 101.00, 101.25, 101.25, 101.23, 11188, 11.33, 5, 11188, 100.00
736GS2052, GS, 11-Oct-2023, 99.91, 100.00, 100.25, 100.00, 100.15, 100.06, 100.08, 37681, 37.71, 43, 37681, 100.00
738GS2027, GS, 11-Oct-2023, 102.34, 102.58, 102.58, 102.35, 102.50, 102.50, 102.52, 51316, 52.61, 39, 51316, 100.00
73GS2053, GS, 11-Oct-2023, 100.41, 100.40, 100.70, 100.40, 100.70, 100.70, 100.63, 1300, 1.31, 4, 1300, 100.00
741GS2036, GS, 11-Oct-2023, 102.11, 103.30, 103.30, 101.90, 102.24, 101.99, 101.99, 879411, 896.93, 134, 879300, 99.99
74GS2062, GS, 11-Oct-2023, 103.00, 103.00, 103.00, 100.00, 102.95, 102.95, 102.89, 5685, 5.85, 10, 5685, 100.00
754GS2036, GS, 11-Oct-2023, 104.09, 104.10, 104.45, 103.95, 103.95, 103.98, 104.10, 413522, 430.49, 209, 413397, 99.97
772GS2025, GS, 11-Oct-2023, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 18, 0.02, 4, 18, 100.00
824GS2033, GS, 11-Oct-2023, 108.00, 113.40, 113.40, 112.35, 112.35, 112.35, 112.75, 53, 0.06, 2, 53, 100.00
826GS2027, GS, 11-Oct-2023, 104.00, 106.00, 106.00, 105.99, 105.99, 105.99, 106.00, 102, 0.11, 3, 51, 50.00
828GS2027, GS, 11-Oct-2023, 110.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 520, 0.55, 3, 520, 100.00
915GS2024, GS, 11-Oct-2023, 106.00, 109.00, 109.00, 109.00, 109.00, 109.00, 109.00, 100, 0.11, 1, 100, 100.00
92GS2030, GS, 11-Oct-2023, 112.00, 113.00, 113.00, 112.00, 112.75, 112.73, 112.79, 4926, 5.56, 7, 4926, 100.00
A2ZINFRA, BE, 11-Oct-2023, 9.35, 9.50, 9.65, 9.30, 9.55, 9.50, 9.43, 139325, 13.13, 256, -, -
AAATECH, EQ, 11-Oct-2023, 58.05, 58.90, 60.65, 57.80, 57.95, 58.35, 59.18, 77472, 45.85, 1234, 31908, 41.19
AAKASH, BE, 11-Oct-2023, 5.90, 5.95, 6.05, 5.75, 6.00, 5.85, 5.93, 205357, 12.17, 598, -, -
AAREYDRUGS, BE, 11-Oct-2023, 45.05, 45.05, 45.75, 44.30, 45.70, 45.55, 45.32, 10792, 4.89, 83, -, -
AARON, BE, 11-Oct-2023, 272.90, 273.50, 285.95, 270.00, 275.00, 273.80, 278.54, 9843, 27.42, 390, -, -
AARTECH, BE, 11-Oct-2023, 168.95, 169.00, 170.40, 162.20, 163.25, 163.35, 165.51, 64843, 107.32, 227, -, -
AARTIDRUGS, EQ, 11-Oct-2023, 519.40, 520.05, 524.65, 513.25, 518.70, 517.00, 518.53, 135732, 703.81, 10563, 73362, 54.05
AARTIIND, EQ, 11-Oct-2023, 476.55, 479.35, 493.95, 478.00, 484.00, 484.00, 487.70, 2284289, 11140.56, 39014, 727502, 31.85
AARTIPHARM, EQ, 11-Oct-2023, 415.00, 420.70, 424.00, 418.00, 423.00, 422.95, 421.85, 76911, 324.45, 4221, 39861, 51.83
AARTIPP, E1, 11-Oct-2023, 293.00, 299.90, 305.55, 292.00, 292.00, 293.70, 296.22, 41, 0.12, 22, 36, 87.80
AARTISURF, EQ, 11-Oct-2023, 612.05, 615.00, 622.90, 612.95, 613.05, 614.40, 618.16, 5311, 32.83, 668, 2782, 52.38
AARVEEDEN, EQ, 11-Oct-2023, 23.90, 24.20, 24.75, 23.60, 23.80, 23.90, 24.30, 53789, 13.07, 870, 18345, 34.11
AARVI, EQ, 11-Oct-2023, 132.35, 134.50, 139.55, 133.25, 138.80, 138.55, 136.15, 62761, 85.45, 1610, 43664, 69.57
AATMAJ, SM, 11-Oct-2023, 45.70, 46.85, 47.00, 45.10, 45.10, 45.80, 46.44, 10000, 4.64, 5, 8000, 80.00
AAVAS, EQ, 11-Oct-2023, 1726.85, 1739.90, 1749.20, 1704.00, 1707.10, 1711.20, 1718.61, 97706, 1679.19, 11015, 49962, 51.14
ABAN, EQ, 11-Oct-2023, 45.85, 46.50, 47.70, 46.25, 46.50, 46.60, 46.96, 201123, 94.45, 1777, 116474, 57.91
ABB, EQ, 11-Oct-2023, 4192.70, 4213.30, 4226.30, 4170.00, 4170.10, 4185.40, 4194.58, 158952, 6667.37, 21928, 80191, 50.45
ABBOTINDIA, EQ, 11-Oct-2023, 22748.05, 22800.00, 22979.65, 22380.00, 22400.00, 22430.25, 22585.89, 20037, 4525.54, 5388, 14398, 71.86
ABCAPITAL, EQ, 11-Oct-2023, 177.60, 178.55, 180.45, 178.15, 178.60, 178.75, 179.26, 1731645, 3104.19, 15573, 617962, 35.69
ABFRL, EQ, 11-Oct-2023, 219.80, 219.25, 225.00, 219.25, 222.10, 222.10, 223.31, 3048051, 6806.57, 24909, 1124868, 36.90
ABINFRA, SM, 11-Oct-2023, 30.00, 31.00, 31.50, 31.00, 31.50, 31.50, 31.25, 8000, 2.50, 2, 4000, 50.00
