SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-NOV-2019,34,34.75,34.75,32.85,33,33.1,0,48791,1628632.75,0,0,0
21STCENMGM,EQ,22-NOV-2019,13.85,13.85,13.85,13.6,13.6,13.6,0,502,6827.7,0,0,0
3IINFOTECH,EQ,22-NOV-2019,1.95,1.95,2,1.9,2,1.95,0,495766,973299.45,0,0,0
3MINDIA,EQ,22-NOV-2019,22598.55,22645,22800,22359.75,22401,22415.3,0,1335,30126468.25,0,0,0
3PLAND,EQ,22-NOV-2019,6.2,6.2,6.5,6.2,6.5,6.5,0,1854,11750.4,0,0,0
5PAISA,EQ,22-NOV-2019,151.85,152.7,156,151.95,153.5,153.45,0,5672,870763.3,0,0,0
63MOONS,EQ,22-NOV-2019,109.5,115,120.4,113.05,113.65,115.5,0,532261,62469280.3,0,0,0
763GS2059,GS,22-NOV-2019,97,101,101,101,101,101,0,1400,141400,0,0,0
769GS2043,GS,22-NOV-2019,106.1,101,101,101,101,101,0,100,10100,0,0,0
772GS2049,GS,22-NOV-2019,99.25,104,104,104,104,104,0,300,31200,0,0,0
A2ZINFRA,EQ,22-NOV-2019,8.9,8.85,9.55,8.75,9.2,9.15,0,185823,1675218.4,0,0,0
AAKASH,SM,22-NOV-2019,45.9,43.7,43.7,43.65,43.65,43.65,0,4000,174700,0,0,0
AARON,SM,22-NOV-2019,48.4,48.5,49,47.5,49,49,0,9900,478500,0,0,0
AARTIDRUGS,EQ,22-NOV-2019,524.45,527,527,518.15,520.55,520.1,0,12212,6367079.25,0,0,0
AARTIIND,EQ,22-NOV-2019,843.5,848.9,851,823,824,825.55,0,46056,38322140.8,0,0,0
AARVEEDEN,EQ,22-NOV-2019,12.7,13.25,13.25,12.5,13,12.85,0,4484,56882.95,0,0,0
AAVAS,EQ,22-NOV-2019,1696.65,1601,1729.8,1601,1725,1723.25,0,175115,297202295.65,0,0,0
ABAN,BE,22-NOV-2019,27.6,28.6,28.65,26.7,27.7,27.5,0,18601,512284.2,0,0,0
ABB,EQ,22-NOV-2019,1439.2,1439.95,1439.95,1404,1408.5,1410.05,0,38441,54453843,0,0,0
ABBOTINDIA,EQ,22-NOV-2019,12392.3,12460,12619,12270.05,12600,12573.4,0,7693,95707436.25,0,0,0
ABCAPITAL,EQ,22-NOV-2019,95.75,95.1,101.3,92.5,100.7,100.15,0,14051512,1369230078.5,0,0,0
ABFRL,EQ,22-NOV-2019,210.05,210,224.9,207,217.55,219.45,0,769914,166833081.8,0,0,0
ABINFRA,SM,22-NOV-2019,13.3,12.65,13.95,12.65,13.95,13.1,0,16000,207600,0,0,0
ABSLBANETF,EQ,22-NOV-2019,315.75,310.66,314.14,310.66,314.14,314.06,0,116,36377.36,0,0,0
ABSLNN50ET,EQ,22-NOV-2019,284.01,284.38,284.38,284.38,284.38,284.38,0,1,284.38,0,0,0
ACC,EQ,22-NOV-2019,1473.35,1473,1482.65,1462.2,1470,1469.9,0,501614,738687585.35,0,0,0
ACCELYA,EQ,22-NOV-2019,964.7,964.7,979.2,941.05,949.9,946.65,0,15641,14971534.35,0,0,0
