SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-JAN-2017,41.45,41.55,43.2,40,40.3,40.65,0,770554,31696211.3,0,0,0
3IINFOTECH,EQ,18-JAN-2017,6.05,6.15,6.15,6,6.1,6.05,0,1356730,8233302.3,0,0,0
3MINDIA,EQ,18-JAN-2017,12548.15,12595,12595,12210,12326.25,12298.3,0,317,3946707.95,0,0,0
8KMILES,EQ,18-JAN-2017,643.1,643,653.05,638.45,647.15,648.75,0,60934,39303244.9,0,0,0
A2ZINFRA,EQ,18-JAN-2017,44.35,44.45,45.35,43.5,43.6,43.95,0,619479,27587542.45,0,0,0
AARTIDRUGS,EQ,18-JAN-2017,625.4,623.75,629,617.05,625,626.5,0,5108,3180077.9,0,0,0
AARTIIND,EQ,18-JAN-2017,706.75,710,721.55,705,713,710.45,0,27663,19809678.15,0,0,0
AARVEEDEN,EQ,18-JAN-2017,93.7,92,95.45,90.1,90.1,91.15,0,23056,2145660.2,0,0,0
ABAN,EQ,18-JAN-2017,240.35,241.35,246.3,240.3,244.1,243.95,0,1329670,324219683.95,0,0,0
ABB,EQ,18-JAN-2017,1111.55,1110.9,1149,1105.3,1145.05,1147.15,0,140334,159410532.3,0,0,0
ABBOTINDIA,EQ,18-JAN-2017,4468.4,4438,4475,4418.55,4431,4422.55,0,2095,9283691.05,0,0,0
ABFRL,EQ,18-JAN-2017,144.7,145,145.8,142.1,142.5,142.35,0,130040,18682045.45,0,0,0
ABGSHIP,EQ,18-JAN-2017,32.55,33.1,33.8,30.2,32.25,32.45,0,1086709,35488683.25,0,0,0
ABIRLANUVO,EQ,18-JAN-2017,1255.05,1255,1287,1253,1280.5,1277.85,0,225853,287873310.2,0,0,0
ACC,EQ,18-JAN-2017,1328.9,1337.75,1353.8,1331,1350.8,1349.7,0,503533,677955421.15,0,0,0
ACCELYA,EQ,18-JAN-2017,1459.9,1441.5,1632,1441.5,1470,1477.25,0,3012,4541637.35,0,0,0
ACE,EQ,18-JAN-2017,48.9,49,49.2,48.1,48.15,48.3,0,96122,4679479.5,0,0,0
ADANIENT,EQ,18-JAN-2017,78.95,79.1,80.7,78.4,79.25,79.2,0,1599586,127233680.05,0,0,0
ADANIPORTS,EQ,18-JAN-2017,294.85,296.75,300.55,290.05,292,291.9,0,2613239,770976187.3,0,0,0
ADANIPOWER,EQ,18-JAN-2017,37,37.4,38.15,37.1,37.85,37.85,0,14686482,554102670.25,0,0,0
ADANITRANS,EQ,18-JAN-2017,62.4,62.9,64.25,62.05,64,63.95,0,1477821,93841054.25,0,0,0
ADFFOODS,EQ,18-JAN-2017,146.5,147.8,154.4,146.9,152.45,152.15,0,202913,30810678.4,0,0,0
ADHUNIK,EQ,18-JAN-2017,7.1,7.25,7.95,7.1,7.1,7.15,0,60294,437268.65,0,0,0
ADHUNIKIND,EQ,18-JAN-2017,108.65,107.35,108.9,106.05,108.5,107.3,0,42459,4554662.75,0,0,0
ADI,EQ,18-JAN-2017,545.7,546.45,550,541.15,545,544.75,0,5188,2838122.2,0,0,0
ADLABS,EQ,18-JAN-2017,75.6,75.6,79.5,75.6,78.5,78.4,0,496492,38675932.4,0,0,0
ADORWELD,EQ,18-JAN-2017,303.3,304.55,308.6,301.15,306,305.5,0,6618,2029824.5,0,0,0
ADSL,BE,18-JAN-2017,36.15,36.5,36.7,36,36.25,36.35,0,14303,518391.2,0,0,0
ADVANIHOTR,EQ,18-JAN-2017,52,52.2,52.35,51.55,52.1,51.6,0,82,4256.95,0,0,0
ADVENZYMES,EQ,18-JAN-2017,1840.55,1839.9,1862.45,1823,1823.25,1826.4,0,55318,101690188.5,0,0,0
AEGISCHEM,EQ,18-JAN-2017,137.15,137.25,139.8,134.8,136.9,136.95,0,232524,31774073.2,0,0,0
AFL,EQ,18-JAN-2017,60.9,62,63.95,60.5,62.55,62.85,0,64680,4049526.05,0,0,0
AGARIND,EQ,18-JAN-2017,358.4,360,374.9,326.3,336.1,332.8,0,149300,51296433.55,0,0,0
AGCNET,EQ,18-JAN-2017,92,94.4,94.4,91.1,91.5,92.8,0,264,24380.45,0,0,0
AGRITECH,EQ,18-JAN-2017,31.95,31.95,33,31.2,32,32,0,5160,164677.15,0,0,0
AGROPHOS,SM,18-JAN-2017,25.5,25.15,25.4,24.85,25.25,25,0,60000,1506300,0,0,0
AHLEAST,EQ,18-JAN-2017,200.05,194.2,218.4,194.2,208.35,207.3,0,2045,417958.25,0,0,0
AHLUCONT,EQ,18-JAN-2017,274.5,276.5,288.2,276.05,277.1,278.95,0,19359,5418385.25,0,0,0
AHLWEST,EQ,18-JAN-2017,216.3,215.2,224.8,213.65,216.05,216.05,0,423,91420.2,0,0,0
