SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 22-Dec-2025, 106.00, 104.85, 106.00, 104.85, 104.94, 104.94, 105.95, 226, 0.24, 6, 225, 99.56
20MICRONS, EQ, 22-Dec-2025, 192.33, 194.24, 196.64, 193.58, 194.05, 194.53, 195.07, 56691, 110.58, 1917, 33402, 58.92
21STCENMGM, EQ, 22-Dec-2025, 48.74, 49.71, 49.71, 49.70, 49.71, 49.71, 49.71, 6330, 3.15, 50, 6322, 99.87
360ONE, EQ, 22-Dec-2025, 1138.90, 1134.40, 1170.10, 1120.00, 1162.00, 1165.50, 1148.47, 332048, 3813.49, 16285, 122907, 37.01
3IINFOLTD, EQ, 22-Dec-2025, 16.20, 16.20, 17.62, 16.20, 17.14, 17.09, 16.98, 628371, 106.71, 3383, 373814, 59.49
3MINDIA, EQ, 22-Dec-2025, 34875.00, 35300.00, 35690.00, 35075.00, 35450.00, 35435.00, 35426.60, 2391, 847.05, 1572, 1327, 55.50
3PLAND, EQ, 22-Dec-2025, 38.13, 37.30, 39.40, 37.21, 38.00, 38.00, 37.90, 5156, 1.95, 211, 3554, 68.93
579GS2030, GS, 22-Dec-2025, 96.47, 99.30, 99.30, 99.30, 99.30, 99.30, 99.30, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 22-Dec-2025, 310.80, 310.80, 325.00, 309.85, 315.50, 317.75, 317.77, 84446, 268.34, 4920, 31529, 37.34
601GS2030, GS, 22-Dec-2025, 100.30, 100.30, 101.35, 100.30, 101.14, 101.14, 101.13, 50401, 50.97, 3, 50400, 100.00
610GS2031, GS, 22-Dec-2025, 99.35, 96.25, 96.25, 96.25, 96.25, 96.25, 96.25, 4, 0.00, 1, 4, 100.00
633GS2035, GS, 22-Dec-2025, 99.90, 99.90, 99.90, 99.45, 99.50, 99.50, 99.48, 1901, 1.89, 4, 1901, 100.00
63MOONS, EQ, 22-Dec-2025, 749.60, 754.00, 767.70, 750.80, 758.50, 760.45, 760.33, 69604, 529.22, 3676, 36634, 52.63
648GS2035, GS, 22-Dec-2025, 100.01, 99.50, 100.80, 99.50, 100.79, 100.79, 99.53, 102, 0.10, 3, 102, 100.00
664GS2027, GS, 22-Dec-2025, 100.81, 101.80, 101.80, 100.45, 100.45, 100.45, 100.45, 301, 0.30, 3, 300, 99.67
664GS2035, GS, 22-Dec-2025, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 50, 0.05, 1, 50, 100.00
667GS2050, GS, 22-Dec-2025, 92.75, 90.43, 94.50, 90.43, 92.50, 92.52, 92.57, 78591, 72.75, 13, 78393, 99.75
668GS2040, GS, 22-Dec-2025, 99.50, 101.14, 101.15, 101.14, 101.14, 101.14, 101.15, 1846, 1.87, 4, 1846, 100.00
676GS2061, GS, 22-Dec-2025, 94.64, 94.59, 94.59, 93.51, 93.51, 93.82, 93.98, 2519, 2.37, 7, 2119, 84.12
679GS2034, GS, 22-Dec-2025, 101.00, 101.00, 101.50, 101.00, 101.00, 101.00, 101.10, 500, 0.51, 3, 500, 100.00
679GS2034A, GS, 22-Dec-2025, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 22-Dec-2025, 93.50, 93.20, 93.20, 92.85, 92.85, 93.00, 93.00, 594, 0.55, 7, 594, 100.00
690GS2065, GS, 22-Dec-2025, 95.11, 94.50, 95.40, 94.45, 95.40, 95.40, 95.18, 9234, 8.79, 9, 7012, 75.94
695GS2061, GS, 22-Dec-2025, 93.85, 93.00, 93.90, 92.50, 93.50, 93.59, 93.64, 32909, 30.81, 24, 32809, 99.70
697GR2034, GS, 22-Dec-2025, 102.02, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 1, 100, 100.00
698GR2054, GS, 22-Dec-2025, 93.50, 93.25, 95.00, 93.25, 93.55, 93.55, 93.64, 771, 0.72, 6, 771, 100.00
699GS2026, GS, 22-Dec-2025, 101.55, 101.55, 101.55, 101.55, 101.55, 101.55, 101.55, 100, 0.10, 1, 100, 100.00
699GS2051, GS, 22-Dec-2025, 96.35, 96.93, 96.93, 96.40, 96.40, 96.40, 96.60, 5360, 5.18, 7, 4360, 81.34
