SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 28-Aug-2026, 104.45, 104.20, 105.00, 103.91, 105.00, 105.00, 104.20, 4913, 5.12, 7, 4650, 94.65
20MICRONS, EQ, 28-Aug-2026, 216.37, 217.34, 224.87, 217.00, 220.30, 222.00, 220.90, 241206, 532.82, 5911, 109988, 45.60
21STCENMGM, EQ, 28-Aug-2026, 42.00, 41.74, 41.74, 41.16, 41.16, 41.16, 41.31, 3530, 1.46, 33, 3058, 86.63
360ONE, EQ, 28-Aug-2026, 1204.00, 1204.00, 1208.00, 1193.90, 1200.00, 1200.00, 1202.90, 422710, 5084.80, 29706, 234623, 55.50
3BBLACKBIO, EQ, 28-Aug-2026, 1350.30, 1362.00, 1463.00, 1362.00, 1440.10, 1441.20, 1415.49, 45446, 643.28, 3114, 22412, 49.32
3IINFOLTD, BE, 28-Aug-2026, 23.40, 23.50, 24.57, 23.40, 23.85, 23.85, 24.08, 185320, 44.63, 824, -, -
3MINDIA, EQ, 28-Aug-2026, 34245.00, 34245.00, 34840.00, 34130.00, 34500.00, 34415.00, 34544.88, 2422, 836.68, 1347, 895, 36.95
3PLAND, EQ, 28-Aug-2026, 31.87, 31.90, 32.34, 31.55, 32.25, 31.74, 31.96, 2074, 0.66, 33, 1243, 59.93
574GS2026, GS, 28-Aug-2026, 101.89, 101.51, 101.90, 101.51, 101.90, 101.90, 101.51, 91, 0.09, 2, 91, 100.00
5PAISA, EQ, 28-Aug-2026, 371.15, 371.00, 372.50, 365.00, 366.00, 368.35, 369.52, 16145, 59.66, 1159, 9269, 57.41
603GS2029, GS, 28-Aug-2026, 99.35, 99.22, 99.22, 99.22, 99.22, 99.22, 99.22, 400, 0.40, 1, 400, 100.00
