SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 01-Jul-2026, 103.13, 100.55, 103.90, 100.55, 103.85, 103.85, 103.60, 69, 0.07, 8, 57, 82.61
20MICRONS, EQ, 01-Jul-2026, 201.41, 203.94, 204.80, 198.01, 200.80, 199.35, 201.64, 141123, 284.56, 2987, 46976, 33.29
21STCENMGM, EQ, 01-Jul-2026, 32.39, 32.39, 33.03, 32.11, 32.27, 32.27, 32.89, 358, 0.12, 10, 357, 99.72
360ONE, EQ, 01-Jul-2026, 1074.60, 1074.50, 1084.90, 1061.70, 1069.20, 1065.90, 1069.40, 1496165, 16000.00, 52825, 902618, 60.33
3BBLACKBIO, EQ, 01-Jul-2026, 1168.80, 1170.00, 1216.90, 1167.20, 1189.70, 1201.10, 1190.39, 5577, 66.39, 691, 3148, 56.45
3IINFOLTD, EQ, 01-Jul-2026, 17.17, 17.20, 17.38, 17.13, 17.23, 17.17, 17.19, 116890, 20.09, 914, 95942, 82.08
3MINDIA, EQ, 01-Jul-2026, 32900.00, 33100.00, 33710.00, 33040.00, 33410.00, 33435.00, 33346.04, 4012, 1337.84, 2314, 1607, 40.05
3PLAND, EQ, 01-Jul-2026, 31.56, 32.00, 32.50, 31.00, 32.00, 31.97, 31.64, 4953, 1.57, 113, 3156, 63.72
5PAISA, EQ, 01-Jul-2026, 355.95, 353.45, 378.90, 353.45, 360.75, 363.45, 370.17, 156474, 579.22, 5937, 71749, 45.85
610GS2031, GS, 01-Jul-2026, 103.99, 100.50, 103.99, 99.00, 103.99, 99.00, 99.01, 30001, 29.70, 11, 30001, 100.00
63MOONS, EQ, 01-Jul-2026, 654.75, 653.60, 677.65, 653.60, 667.90, 664.70, 667.59, 90539, 604.43, 3853, 44724, 49.40
648GS2035, GS, 01-Jul-2026, 99.99, 99.20, 99.99, 99.20, 99.99, 99.96, 99.88, 3011, 3.01, 6, 3011, 100.00
667GS2050, GS, 01-Jul-2026, 92.80, 91.04, 94.20, 91.00, 93.00, 93.00, 93.70, 17018, 15.95, 17, 16968, 99.71
668GS2033, GS, 01-Jul-2026, 101.01, 102.85, 102.85, 102.55, 102.55, 102.55, 102.55, 2000, 2.05, 2, 2000, 100.00
668GS2040, GS, 01-Jul-2026, 99.00, 99.00, 100.85, 99.00, 100.83, 100.79, 100.47, 88599, 89.02, 41, 80222, 90.55
676GS2061, GS, 01-Jul-2026, 93.66, 94.60, 94.60, 93.60, 94.15, 94.06, 93.95, 20043, 18.83, 26, 19543, 97.51
679GS2031, GS, 01-Jul-2026, 101.00, 101.40, 101.40, 100.50, 100.50, 100.50, 101.31, 2012, 2.04, 3, 2012, 100.00
679GS2034, GS, 01-Jul-2026, 100.67, 101.60, 101.60, 101.00, 101.00, 101.00, 101.54, 1300, 1.32, 3, 1300, 100.00
68GS2060, GS, 01-Jul-2026, 90.25, 93.95, 93.95, 93.95, 93.95, 93.95, 93.95, 1101, 1.03, 5, 1101, 100.00
690GS2065, GS, 01-Jul-2026, 94.80, 94.80, 94.80, 94.10, 94.59, 94.48, 94.48, 248922, 235.19, 21, 248922, 100.00
694GS2036, GS, 01-Jul-2026, 101.97, 101.50, 102.00, 101.50, 102.00, 102.00, 101.54, 5525, 5.61, 7, 5525, 100.00
695GS2061, GS, 01-Jul-2026, 94.00, 94.95, 94.95, 93.60, 94.95, 94.95, 94.72, 1995, 1.89, 6, 1695, 84.96
699GS2051, GS, 01-Jul-2026, 95.40, 96.75, 97.90, 95.05, 97.90, 95.65, 95.35, 10969, 10.46, 6, 5487, 50.02
706GS2028, GS, 01-Jul-2026, 102.30, 102.20, 102.82, 102.20, 102.82, 102.60, 102.56, 15750, 16.15, 7, 15750, 100.00
709GS2054, GS, 01-Jul-2026, 100.37, 100.30, 100.30, 99.31, 99.31, 99.38, 99.87, 13547, 13.53, 14, 13526, 99.84
709GS2074, GS, 01-Jul-2026, 95.74, 96.00, 96.25, 95.52, 95.73, 95.71, 95.81, 62241, 59.63, 73, 61741, 99.20
710GS2029, GS, 01-Jul-2026, 103.03, 103.07, 103.48, 103.07, 103.48, 103.08, 103.09, 1640, 1.69, 4, 1640, 100.00
716GS2050, GS, 01-Jul-2026, 98.00, 101.00, 101.00, 100.01, 100.01, 100.01, 100.01, 2001, 2.00, 5, 2001, 100.00
718GS2033, GS, 01-Jul-2026, 105.45, 104.90, 104.91, 104.90, 104.91, 104.91, 104.91, 20000, 20.98, 2, 10000, 50.00
