SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-NOV-2012,148.05,150,170.9,150,162.6,163.9,0,4066100,675348328.9,0,0,0
3IINFOTECH,BE,05-NOV-2012,8.1,8.25,8.25,7.7,7.7,7.7,0,673577,5242959.6,0,0,0
3MINDIA,EQ,05-NOV-2012,3892,3889,3890,3814.15,3849.6,3847.2,0,240,918973.8,0,0,0
A2ZMES,EQ,05-NOV-2012,61.75,60.15,61.55,59.85,60.5,60.5,0,210975,12814381.95,0,0,0
AANJANEYA,EQ,05-NOV-2012,653.25,650,654,637,638.05,641.65,0,34986,22580395.7,0,0,0
AARTIDRUGS,EQ,05-NOV-2012,196.15,198.35,199,188,191.6,190.5,0,31398,6061098.85,0,0,0
AARTIIND,EQ,05-NOV-2012,91.5,91.5,94.35,90.25,93.05,93.3,0,45073,4196130.55,0,0,0
AARVEEDEN,EQ,05-NOV-2012,61.7,63.4,64.75,61.15,62.4,63,0,22065,1399169,0,0,0
ABAN,EQ,05-NOV-2012,440.95,439.8,443.3,435.25,435.65,437.65,0,184177,80750023.1,0,0,0
ABB,EQ,05-NOV-2012,717.25,718.1,729,715,723.55,721.95,0,44251,32023286.8,0,0,0
ABBOTINDIA,EQ,05-NOV-2012,1453.65,1450.95,1472.95,1407,1434,1429.3,0,2050,2945074.45,0,0,0
ABCIL,EQ,05-NOV-2012,89.55,91.1,93.95,91.1,91.95,91.85,0,4104,378023.65,0,0,0
ABGSHIP,EQ,05-NOV-2012,373,372,375.05,371.2,372,373.55,0,43654,16280327.05,0,0,0
ABHISHEK,EQ,05-NOV-2012,6.85,6.95,6.95,6.55,6.9,6.9,0,2401,16124.05,0,0,0
ABIRLANUVO,EQ,05-NOV-2012,918.35,906.05,922.15,906.05,919.75,920.8,0,87484,80323957.7,0,0,0
ACC,EQ,05-NOV-2012,1408.4,1409,1440,1402.5,1432.65,1436.55,0,287398,410662984.1,0,0,0
ACCELYA,BE,05-NOV-2012,222,214,232.9,214,221,221.55,0,8138,1817485.9,0,0,0
ACE,EQ,05-NOV-2012,24.45,24.45,26.85,24.05,26.85,26.85,0,140244,3616375.85,0,0,0
ACROPETAL,EQ,05-NOV-2012,13,13.2,13.3,13,13.05,13.1,0,125788,1648794.9,0,0,0
ADANIENT,EQ,05-NOV-2012,225.1,225.2,228.3,221.3,225,224.3,0,1291976,290293840.9,0,0,0
ADANIPORTS,EQ,05-NOV-2012,127.95,127,130.6,127,127,127.45,0,1196272,154173589.35,0,0,0
ADANIPOWER,EQ,05-NOV-2012,49.45,49.25,49.85,48.55,48.7,48.75,0,722421,35558878.75,0,0,0
ADFFOODS,EQ,05-NOV-2012,59.35,59.75,63.05,59.1,62.05,62.4,0,50577,3128766,0,0,0
ADHUNIK,EQ,05-NOV-2012,31.3,31.95,31.95,30.6,30.6,30.75,0,27475,851335.55,0,0,0
ADORWELD,EQ,05-NOV-2012,137.5,136.1,138.75,136,136,136.1,0,1035,141530.35,0,0,0
ADSL,EQ,05-NOV-2012,22.5,22.5,22.7,22,22.35,22.25,0,36790,819659.85,0,0,0
ADVANIHOTR,EQ,05-NOV-2012,27.65,27.5,27.5,26.5,27.1,27.1,0,220,6010,0,0,0
ADVANTA,EQ,05-NOV-2012,816.6,820,829,816,821.1,823.3,0,10143,8342117.85,0,0,0
AEGISCHEM,EQ,05-NOV-2012,173.05,173.8,177.9,170,172,171.7,0,35846,6248715.6,0,0,0
AFL,EQ,05-NOV-2012,32.1,32.25,32.65,31.5,31.8,31.6,0,16601,532025.15,0,0,0
AFTEK,EQ,05-NOV-2012,7.65,7.65,7.75,7.6,7.75,7.7,0,67381,516006.2,0,0,0
AGCNET,EQ,05-NOV-2012,398.4,400,400,382,394,389.55,0,17513,6815538.25,0,0,0
AGRODUTCH,EQ,05-NOV-2012,3.7,3.6,3.85,3.6,3.65,3.65,0,8449,31196.6,0,0,0
AHLEAST,EQ,05-NOV-2012,222,224,228,224,228,228,0,108,24564,0,0,0
AHLUCONT,EQ,05-NOV-2012,40.4,42.9,42.9,39.8,41,40.9,0,948,38477.55,0,0,0
AHLWEST,EQ,05-NOV-2012,131.6,134.9,134.9,134,134,134,0,2,268.9,0,0,0
AHMEDFORGE,EQ,05-NOV-2012,127.55,128.5,130.95,127.5,130.95,130.2,0,5347,690657.25,0,0,0
AIAENG,EQ,05-NOV-2012,384.1,381.5,389,375,375,376.5,0,1097,418130,0,0,0
AICHAMP,BE,05-NOV-2012,17.95,18.75,18.75,17.1,18.4,18.4,0,22,379.15,0,0,0
AIL,EQ,05-NOV-2012,415.75,408.55,419.8,408.55,419,417.6,0,19133,7972889.1,0,0,0
AJANTPHARM,EQ,05-NOV-2012,389.35,389.1,393.6,383.3,385.9,385.3,0,14847,5754204.75,0,0,0
AJMERA,BE,05-NOV-2012,114.45,114.5,117.85,114.45,115.5,117.5,0,3990,462542.5,0,0,0
AKSHOPTFBR,EQ,05-NOV-2012,14.05,14.05,14.5,14,14.15,14.15,0,34783,494105.65,0,0,0
AKZOINDIA,EQ,05-NOV-2012,960.3,955.25,959,936.05,949.7,947.55,0,3486,3295531.15,0,0,0
ALBK,EQ,05-NOV-2012,137.75,137.7,138,127.9,134.9,134.6,0,10895299,1436577309.85,0,0,0
ALCHEM,EQ,05-NOV-2012,51.75,51.75,52.55,51.75,52.2,52.1,0,3116,162319.2,0,0,0
ALEMBICLTD,EQ,05-NOV-2012,15.45,15.9,15.9,15.4,15.45,15.5,0,23439,363594.7,0,0,0
ALICON,EQ,05-NOV-2012,74.15,73.05,74,71.8,73,73,0,2684,195383.3,0,0,0
ALKALI,EQ,05-NOV-2012,26.8,26.6,27.7,26.5,27.4,27.3,0,6216,170125.4,0,0,0
ALKYLAMINE,EQ,05-NOV-2012,149,143,160,139,147.25,148.95,0,504,75080.9,0,0,0
ALLCARGO,EQ,05-NOV-2012,130.45,132.7,135,130.05,130.05,130.05,0,6327,829648,0,0,0
ALLSEC,EQ,05-NOV-2012,40.5,41,42.5,40.8,42.5,42.5,0,17282,727785.25,0,0,0
ALMONDZ,EQ,05-NOV-2012,8.4,8.5,8.5,7.85,8.25,7.95,0,993,8155.25,0,0,0
ALOKTEXT,EQ,05-NOV-2012,12.2,12.3,12.3,11.85,11.85,11.95,0,3745060,45164867.35,0,0,0
ALPA,EQ,05-NOV-2012,10,10,10.25,9.85,10,10,0,1630,16445.95,0,0,0
ALPINEHOU,EQ,05-NOV-2012,21.45,22.5,22.5,22.5,22.5,22.5,0,1,22.5,0,0,0
ALPSINDUS,EQ,05-NOV-2012,1.9,1.85,1.9,1.85,1.9,1.9,0,1896,3522.6,0,0,0
ALSTOMT&D,EQ,05-NOV-2012,202.85,201,206.4,201,201,202.3,0,12667,2572131.1,0,0,0
AMAR,EQ,05-NOV-2012,38.2,38.2,38.75,37.55,37.9,37.85,0,46954,1791423.45,0,0,0
AMARAJABAT,EQ,05-NOV-2012,226.4,227.05,230.4,220.1,222.9,222.7,0,291717,66158040.3,0,0,0
AMARJOTHI,EQ,05-NOV-2012,46.15,45,45,45,45,45,0,10,450,0,0,0
AMBIKCO,EQ,05-NOV-2012,196.95,195.05,205,195.05,202,202.3,0,8298,1686025.75,0,0,0
AMBUJACEM,EQ,05-NOV-2012,207.4,206.7,210.85,205.6,210,210.05,0,1253917,262364710.85,0,0,0
AMDIND,EQ,05-NOV-2012,15.45,15.4,15.6,15,15.25,15.25,0,4645,71629.05,0,0,0
AMLSTEEL,EQ,05-NOV-2012,8,8.4,8.4,8.2,8.2,8.2,0,1030,8646,0,0,0
AMRUTANJAN,EQ,05-NOV-2012,159.7,160,160.55,156.1,157.5,157.85,0,60635,9574826.65,0,0,0
AMTEKAUTO,EQ,05-NOV-2012,71.9,71.9,72.9,71.65,72.25,72.15,0,246176,17770674.8,0,0,0
AMTEKINDIA,EQ,05-NOV-2012,95.05,96,96.7,95.25,96.15,95.75,0,187809,18062603.5,0,0,0
AMTL,BE,05-NOV-2012,20,20,20,19.1,19.1,19.1,0,130,2573,0,0,0
ANANTRAJ,EQ,05-NOV-2012,79.7,79.8,81.7,78.6,78.7,79.15,0,992758,79475681.1,0,0,0
ANDHRABANK,EQ,05-NOV-2012,107.1,107.9,107.9,101.55,102.65,102.7,0,1192366,123716683.55,0,0,0
ANDHRACEMT,BE,05-NOV-2012,9.2,9,9.4,9,9.15,9.15,0,2659,24575.85,0,0,0
ANDHRSUGAR,EQ,05-NOV-2012,151.15,151.25,153.9,146,147.95,147.15,0,20089,2967562.1,0,0,0
ANGIND,EQ,05-NOV-2012,13,12.6,13.75,12.6,13.7,13.35,0,3,40.05,0,0,0
ANIKINDS,EQ,05-NOV-2012,34.95,34.5,34.65,33.1,33.45,33.25,0,53453,1794243.8,0,0,0
ANKURDRUGS,BE,05-NOV-2012,14.25,14.4,14.4,14,14.25,14.25,0,16253,231814.35,0,0,0
ANSALAPI,EQ,05-NOV-2012,30.05,30.15,30.4,29.75,29.8,30.05,0,126517,3798400.45,0,0,0
ANSALHSG,EQ,05-NOV-2012,49.6,49,50,47,49.15,49.2,0,1199,59356.85,0,0,0
ANTGRAPHIC,EQ,05-NOV-2012,0.3,0.3,0.35,0.3,0.35,0.35,0,48972,14827.45,0,0,0
APARINDS,EQ,05-NOV-2012,174.95,178,178,170,173.55,172.65,0,3269,567231.45,0,0,0
APCOTEXIND,EQ,05-NOV-2012,205.3,212.1,217.95,212,217.95,215.8,0,9213,1979670.15,0,0,0
APLAB,EQ,05-NOV-2012,24,25,25,23.7,24.3,24.3,0,1260,30501,0,0,0
APLAPOLLO,EQ,05-NOV-2012,161.85,157.15,159.15,153.5,153.55,155.3,0,1956,304420.75,0,0,0
APLLTD,EQ,05-NOV-2012,68.05,68.3,68.3,67.2,67.8,67.85,0,52483,3559764.75,0,0,0
APOLLOHOSP,EQ,05-NOV-2012,766.35,769.4,813,768.35,783.05,783.05,0,129461,102729815.6,0,0,0
APOLLOTYRE,EQ,05-NOV-2012,86.35,86,86.45,84.1,84.6,84.6,0,3970556,338202126.25,0,0,0
APPAPER,EQ,05-NOV-2012,300.85,302.55,312,300.1,305.05,305.7,0,99637,30569474.9,0,0,0
APTECHT,EQ,05-NOV-2012,67.35,67.4,67.75,66.4,66.55,66.6,0,115002,7689442.7,0,0,0
AQUA,EQ,05-NOV-2012,9.55,9.35,9.6,9.2,9.25,9.25,0,65965,612502.2,0,0,0
ARCHIDPLY,EQ,05-NOV-2012,9.3,9.3,9.3,8.9,9.25,9.25,0,1820,16507.5,0,0,0
ARCHIES,EQ,05-NOV-2012,26.4,26.85,27.75,26.2,27.05,27.15,0,335611,9091080.2,0,0,0
ARIES,EQ,05-NOV-2012,67.7,67,67.9,64.55,65,65.5,0,15088,991465.9,0,0,0
AROGRANITE,EQ,05-NOV-2012,34.95,33.8,34.95,33.8,33.9,33.9,0,728,24643.75,0,0,0
ARSHIYA,EQ,05-NOV-2012,127.2,126,127.45,123.45,124.4,124.8,0,90320,11358761.7,0,0,0
ARSSINFRA,BE,05-NOV-2012,46.25,46,47.4,45.1,46.5,46.6,0,56289,2623761.2,0,0,0
ARVIND,EQ,05-NOV-2012,84.35,84.35,84.85,81.8,82.1,82.35,0,920276,76441357.15,0,0,0
ARVINDREM,EQ,05-NOV-2012,31.55,31.5,32.2,31.3,32.2,32,0,40953,1304947.6,0,0,0
ASAHIINDIA,EQ,05-NOV-2012,64.6,64.95,66.4,63.55,63.55,63.6,0,6526,419235.25,0,0,0
ASAHISONG,EQ,05-NOV-2012,90.85,91.95,91.95,88.15,88.15,88.4,0,965,87003.2,0,0,0
ASAL,EQ,05-NOV-2012,44.9,44.9,45,44.05,44.05,44.3,0,369,16476.65,0,0,0
ASHAPURMIN,BE,05-NOV-2012,38.65,39.4,40.55,38.5,40.55,40.5,0,173610,6963864,0,0,0
ASHCONIUL,BE,05-NOV-2012,1.15,1.15,1.15,1.15,1.15,1.15,0,26,29.9,0,0,0
ASHIANA,EQ,05-NOV-2012,176.75,171.65,184.7,171.65,175,176,0,2507,445076.95,0,0,0
ASHIMASYN,BE,05-NOV-2012,4.8,4.8,4.95,4.8,4.95,4.8,0,5501,26404.95,0,0,0
ASHOKA,EQ,05-NOV-2012,218.95,218,219.95,214,214,215.25,0,578,124777.25,0,0,0
ASHOKLEY,EQ,05-NOV-2012,24.15,24,24.35,23.9,24.05,24.05,0,4191457,100814121.95,0,0,0
ASIANHOTNR,EQ,05-NOV-2012,192.95,195,195,190,194.8,194.2,0,684,132843.5,0,0,0
ASIANPAINT,EQ,05-NOV-2012,3903.3,3893,3970,3881.2,3967,3957,0,49221,193917900.35,0,0,0
ASIANTILES,EQ,05-NOV-2012,45,43.8,45.95,42.5,43.3,43.45,0,937,41368.35,0,0,0
ASIL,EQ,05-NOV-2012,1.2,1.25,1.25,1.25,1.25,1.25,0,1005,1256.25,0,0,0
ASSAMCO,EQ,05-NOV-2012,5.95,6,6.5,5.85,6.3,6.3,0,531827,3306670.85,0,0,0
ASTEC,BE,05-NOV-2012,36.05,34.75,35.2,34.75,35,35,0,2350,82277.5,0,0,0
ASTRAL,EQ,05-NOV-2012,346.5,349.75,351.8,335.95,346.9,344.65,0,5703,1964438.7,0,0,0
ASTRAMICRO,EQ,05-NOV-2012,38.45,39,39.55,38.5,38.95,38.95,0,56204,2195503.9,0,0,0
ASTRAZEN,EQ,05-NOV-2012,1562.95,1566.05,1579,1543.25,1551.05,1555.1,0,4041,6312047.7,0,0,0
ATFL,EQ,05-NOV-2012,419.7,415.05,427,415,423.05,422.9,0,8824,3741590,0,0,0
ATLANTA,EQ,05-NOV-2012,38,38,39.25,38,38.5,38.55,0,84495,3266334.5,0,0,0
ATLASCYCLE,EQ,05-NOV-2012,406.05,406.05,411.7,401.1,403,403.05,0,14527,5901702.6,0,0,0
ATNINTER,EQ,05-NOV-2012,0.6,0.55,0.6,0.55,0.55,0.55,0,58050,32672.5,0,0,0
ATUL,EQ,05-NOV-2012,415.15,418.2,425.5,411.3,416.65,414.8,0,57047,23933225.2,0,0,0
AURIONPRO,EQ,05-NOV-2012,116.55,114.7,114.7,112.4,112.5,112.5,0,149,16789.95,0,0,0
AUROPHARMA,EQ,05-NOV-2012,170.3,170.7,172.9,168.2,169.85,169.85,0,1347254,229485311.4,0,0,0
AUSTRAL,BE,05-NOV-2012,1.1,1.1,1.15,1.1,1.15,1.15,0,120435,136276.75,0,0,0
AUTOAXLES,EQ,05-NOV-2012,373.85,387.8,387.8,370.05,375,374.9,0,77,28900.6,0,0,0
AUTOIND,EQ,05-NOV-2012,171.4,172.35,173.9,168.4,170,169.7,0,60613,10351904.15,0,0,0
AUTOLITIND,BE,05-NOV-2012,17.9,17.1,17.1,17.1,17.1,17.1,0,10,171,0,0,0
AVANTI,EQ,05-NOV-2012,161.55,161.05,162,158,160,160.6,0,2142,341462.35,0,0,0
AVTNPL,EQ,05-NOV-2012,37.25,37.25,37.85,36.6,37.2,37.3,0,23735,882413.35,0,0,0
AXIS-IT&T,EQ,05-NOV-2012,78.35,75.1,80.45,75.1,78.7,79,0,3292,260839.2,0,0,0
AXISBANK,EQ,05-NOV-2012,1215.5,1214.4,1218.75,1200.5,1215.65,1214.25,0,940076,1138347544.5,0,0,0
AXISGOLD,EQ,05-NOV-2012,3006.05,2997,2997,2973,2993,2985.55,0,1078,3212553.2,0,0,0
BAGFILMS,EQ,05-NOV-2012,4,4,4.1,3.95,4,4,0,26707,107493.85,0,0,0
BAJAJ-AUTO,EQ,05-NOV-2012,1897.75,1888,1898,1843.05,1854,1858.6,0,374144,696521573.95,0,0,0
BAJAJCORP,EQ,05-NOV-2012,187.2,185.55,189.8,185.5,186.3,186.7,0,29870,5621619.8,0,0,0
BAJAJELEC,EQ,05-NOV-2012,195.75,195.75,199.95,193.6,194,194.05,0,35789,6987370.3,0,0,0
BAJAJFINSV,EQ,05-NOV-2012,856.95,857.7,862,849.5,852.4,855.6,0,47609,40733148.6,0,0,0
BAJAJHIND,EQ,05-NOV-2012,29.65,29.7,29.95,29.25,29.5,29.45,0,557375,16500635.85,0,0,0
BAJAJHLDNG,EQ,05-NOV-2012,861.2,851,876.7,850.25,868,869.3,0,87785,76247602.4,0,0,0
BAJFINANCE,EQ,05-NOV-2012,1288.65,1291,1294.55,1235,1269.9,1261.65,0,9941,12556341.75,0,0,0
BALAJITELE,EQ,05-NOV-2012,48.65,48.65,49.75,47.55,48.2,48,0,160766,7820849.2,0,0,0
BALAMINES,EQ,05-NOV-2012,57,56.3,57.45,55.5,56.25,56,0,11265,636862.5,0,0,0
BALKRISIND,EQ,05-NOV-2012,264.6,265.05,265.05,258.1,259.1,260.35,0,11613,3036643.4,0,0,0
BALLARPUR,EQ,05-NOV-2012,22.6,22.75,22.95,22.25,22.35,22.45,0,205541,4633094.55,0,0,0
BALMLAWRIE,EQ,05-NOV-2012,645.9,632.6,654.75,632.6,638.1,639.5,0,2741,1762268.2,0,0,0
BALPHARMA,EQ,05-NOV-2012,21,21.9,22.75,21.25,22,22.3,0,3138,68409.05,0,0,0
BALRAMCHIN,EQ,05-NOV-2012,64.1,64.1,65.95,64.1,65.4,65.25,0,678913,44182199.95,0,0,0
BANARISUG,EQ,05-NOV-2012,917.2,940,940,915,922,921.95,0,274,252885.15,0,0,0
BANCOINDIA,EQ,05-NOV-2012,63.6,63,65.35,62.1,65,64.7,0,7512,481221.1,0,0,0
BANG,EQ,05-NOV-2012,19,18.75,18.75,18.25,18.25,18.45,0,177,3281.3,0,0,0
BANKBARODA,EQ,05-NOV-2012,743.15,743,749.45,740.35,743.3,744.8,0,276742,205991138.05,0,0,0
BANKBEES,EQ,05-NOV-2012,1161.61,1173.99,1173.99,1149.9,1156,1159.53,0,2166,2495464.83,0,0,0
BANKINDIA,EQ,05-NOV-2012,283.2,282.05,284.9,276.1,278.9,279.4,0,590790,165392125.75,0,0,0
BANSWRAS,EQ,05-NOV-2012,70.8,70,70.9,69.5,70,70.35,0,2219,155247.35,0,0,0
BARTRONICS,EQ,05-NOV-2012,24.25,24.05,24.5,23.8,24.15,24.1,0,46877,1134965,0,0,0
BASF,EQ,05-NOV-2012,673.3,675,686.35,672.15,672.55,673.75,0,13494,9163703.4,0,0,0
BASML,BE,05-NOV-2012,90.75,86.25,90.5,86.25,90.5,90.5,0,1026,92728.75,0,0,0
BATAINDIA,EQ,05-NOV-2012,862.3,864.85,875.25,855.55,861.4,861.4,0,250219,216532619.1,0,0,0
BAYERCROP,EQ,05-NOV-2012,1143.65,1143,1164.65,1137.25,1155,1149.4,0,18694,21567430.5,0,0,0
BBL,EQ,05-NOV-2012,550.9,551,555.8,548,548.7,550.3,0,3924,2162087,0,0,0
BBTC,EQ,05-NOV-2012,602.5,572.95,602.9,519.3,576.05,577.35,0,11896,6942890.25,0,0,0
BEARDSELL,EQ,05-NOV-2012,49.35,51.8,51.8,51.8,51.8,51.8,0,9,466.2,0,0,0
BECREL,BE,05-NOV-2012,5.95,5.7,5.7,5.7,5.7,5.7,0,500,2850,0,0,0
BEDMUTHA,EQ,05-NOV-2012,11.7,11.65,12.1,11.2,11.6,11.65,0,14729,169491.8,0,0,0
BEL,EQ,05-NOV-2012,1225.3,1212,1228.85,1197.4,1199.8,1199.9,0,90657,110784904,0,0,0
BEML,EQ,05-NOV-2012,295.4,296,299,292,292.8,292.8,0,34792,10266381.35,0,0,0
BEPL,EQ,05-NOV-2012,15.25,15,15.95,15,15.9,15.95,0,8715,134706.7,0,0,0
BERGEPAINT,EQ,05-NOV-2012,140.55,141.25,141.25,138.5,139.55,139.45,0,76003,10613756,0,0,0
BFINVEST,EQ,05-NOV-2012,39.35,39.85,39.85,38.8,38.85,39.4,0,5788,226787.65,0,0,0
BFUTILITIE,EQ,05-NOV-2012,354.2,354.9,358.2,350.1,350.75,351.65,0,121665,42995678.75,0,0,0
BGLOBAL,EQ,05-NOV-2012,6.5,6.7,6.8,6.35,6.8,6.8,0,6925,46249.7,0,0,0
BGRENERGY,EQ,05-NOV-2012,265.95,266.45,269,265.25,266.85,266.65,0,135550,36198240.15,0,0,0
BHAGWATIHO,EQ,05-NOV-2012,69.25,68,70.95,66.5,70.95,70.4,0,2181,150819.65,0,0,0
BHAGYNAGAR,EQ,05-NOV-2012,13.85,14,14.25,13.8,14.25,14.2,0,3932,55257.15,0,0,0
BHARATFORG,EQ,05-NOV-2012,270,270.05,271,265,266.7,265.95,0,275219,73443428.45,0,0,0
BHARATGEAR,EQ,05-NOV-2012,57.2,62,62,56.95,56.95,57,0,3146,179758.05,0,0,0
BHARATRAS,EQ,05-NOV-2012,156.55,155.05,159.45,150.9,157.5,157.9,0,1277,196725.5,0,0,0
BHARTIARTL,EQ,05-NOV-2012,274.95,275.5,277.5,271.05,273.25,273.5,0,1356042,370851105.75,0,0,0
BHARTISHIP,EQ,05-NOV-2012,70.3,70.3,70.3,69.05,69.25,69.3,0,40985,2854438.15,0,0,0
BHEL,EQ,05-NOV-2012,229.45,228.3,232.9,228.3,230.9,230.65,0,2247545,519258109.85,0,0,0
BHUSANSTL,EQ,05-NOV-2012,492.3,498.85,498.95,489.9,490.25,491.2,0,68035,33486194.5,0,0,0
BIL,EQ,05-NOV-2012,111.45,117.25,122.55,111.25,122.55,122.55,0,244092,29590722.9,0,0,0
BILENERGY,EQ,05-NOV-2012,84.15,88.3,88.3,79.95,80,80,0,7890,635530.85,0,0,0
BILPOWER,EQ,05-NOV-2012,21.05,21.6,22.1,20.5,22.1,21.95,0,177440,3899612.6,0,0,0
BIMETAL,EQ,05-NOV-2012,259.7,250,254.85,250,254.6,253.05,0,492,124198.45,0,0,0
BINANIIND,EQ,05-NOV-2012,123.1,123.15,125.7,120,120.65,121.05,0,12413,1525379.4,0,0,0
BINDALAGRO,EQ,05-NOV-2012,30.7,30.6,31.1,30.3,30.7,30.55,0,66853,2055933.65,0,0,0
BIOCON,EQ,05-NOV-2012,276.1,275,280.95,274,276.75,277.1,0,426649,118499887.15,0,0,0
BIRLACORPN,EQ,05-NOV-2012,270.95,270.95,276.65,269,270.4,270.3,0,8241,2238296.4,0,0,0
BIRLACOT,BE,05-NOV-2012,0.2,0.25,0.25,0.2,0.25,0.2,0,225167,52512.85,0,0,0
