SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
1018GS2026,GS,12-APR-2021,94.51,89.83,89.83,89.83,89.83,89.83,0,1,89.83,0,0,0
20MICRONS,EQ,12-APR-2021,37.3,37,37.05,35,35.5,35.2,0,42057,1498995.75,0,0,0
21STCENMGM,EQ,12-APR-2021,12.95,12.9,13.2,12.7,12.7,12.7,0,3343,43020.4,0,0,0
3IINFOTECH,EQ,12-APR-2021,8.05,7.9,7.95,7.65,7.65,7.65,0,9401908,72176235.15,0,0,0
3MINDIA,EQ,12-APR-2021,27624.1,26602,27368,25251.95,25424,25556.45,0,7743,203163621.3,0,0,0
3PLAND,EQ,12-APR-2021,8.5,9.8,10.2,8.7,10.2,10.2,0,196025,1978524.45,0,0,0
448GS2023,GS,12-APR-2021,101.9,96.85,96.85,96.82,96.82,96.82,0,10,968.35,0,0,0
5PAISA,EQ,12-APR-2021,300.1,300.8,300.8,277.1,279,280.35,0,39732,11338852.7,0,0,0
618GS2024,GS,12-APR-2021,108,102.64,102.64,102.61,102.61,102.61,0,10,1026.25,0,0,0
63MOONS,EQ,12-APR-2021,87.3,84.9,84.9,76.4,78.8,79.15,0,214644,17330491.1,0,0,0
68GS2060,GS,12-APR-2021,107,107,107,101.75,101.75,101.75,0,110,11245,0,0,0
719GS2060,GS,12-APR-2021,106,111.3,111.3,111.3,111.3,111.3,0,1,111.3,0,0,0
74GS2035,GS,12-APR-2021,102,102,102,102,102,102,0,40,4080,0,0,0
75GS2034,GS,12-APR-2021,94.84,99.58,99.58,99.58,99.58,99.58,0,20,1991.6,0,0,0
824GS2027,GS,12-APR-2021,106.44,106.44,106.44,106.44,106.44,106.44,0,20,2128.8,0,0,0
A2ZINFRA,EQ,12-APR-2021,4.1,4.2,4.2,3.75,3.9,3.85,0,757961,2984518,0,0,0
AAATECH,SM,12-APR-2021,42.65,42.5,42.5,42.4,42.4,42.4,0,6000,254700,0,0,0
AAKASH,BE,12-APR-2021,133.8,130.4,133.8,130.4,133.4,131.95,0,9813,1292086.65,0,0,0
AARON,EQ,12-APR-2021,56.5,57.65,57.65,54.25,56,54.95,0,1267,70024.65,0,0,0
AARTIDRUGS,EQ,12-APR-2021,733.5,729.9,729.9,691.05,695.75,696.05,0,720928,508880542.9,0,0,0
AARTIIND,EQ,12-APR-2021,1404.1,1411,1414.5,1332.55,1346,1347.6,0,382214,518894397.35,0,0,0
AARTISURF,EQ,12-APR-2021,1534.45,1526.8,1563.4,1390,1420.05,1427.85,0,63017,90912864.8,0,0,0
AARVEEDEN,EQ,12-APR-2021,22.3,23.55,26.75,23.25,23.65,24.8,0,773069,19856941.1,0,0,0
AARVI,EQ,12-APR-2021,49.3,50,50.05,46,46,47.2,0,6721,324592.4,0,0,0
AAVAS,EQ,12-APR-2021,2327.2,2339,2339.4,2124.15,2140,2171.55,0,505937,1138127847.2,0,0,0
ABAN,EQ,12-APR-2021,31.9,31.05,31.05,30.35,30.35,30.35,0,36663,1115862.7,0,0,0
ABB,EQ,12-APR-2021,1380.4,1378,1378,1298.55,1302.85,1309.45,0,69205,92027131.45,0,0,0
ABBOTINDIA,EQ,12-APR-2021,15233.55,15233,15233,14920,15125,15049.7,0,17883,268772292.45,0,0,0
ABCAPITAL,EQ,12-APR-2021,125.25,120.5,120.95,112.8,113.15,113.5,0,4777532,554403099.35,0,0,0
ABFRL,EQ,12-APR-2021,189.7,185,185,171.25,174.3,172.9,0,3018176,528595967.75,0,0,0
ABFRLPP1,E1,12-APR-2021,155.25,152,157.75,140.2,142.25,142.1,0,16617,2385861.15,0,0,0
ABMINTLTD,EQ,12-APR-2021,51.4,49,51.5,49,49.55,49.55,0,595,29490,0,0,0
ABSLBANETF,EQ,12-APR-2021,322.44,322,322,304.52,304.52,306.86,0,2788,863512.67,0,0,0
ABSLNN50ET,EQ,12-APR-2021,359.28,360,362.09,347,362.09,362.09,0,542,193721.02,0,0,0
ABSLRIF6RG,MF,12-APR-2021,8.57,8.09,8.09,8.09,8.09,8.09,0,21,169.89,0,0,0
ACC,EQ,12-APR-2021,1960.75,1934.95,1934.95,1860.35,1895,1885.7,0,810830,1538093292.9,0,0,0
ACCELYA,EQ,12-APR-2021,903.7,900,901.95,865,865,867.8,0,2805,2440748.95,0,0,0
ACCURACY,EQ,12-APR-2021,56.65,54,54.05,51.5,54,53.9,0,21462,1150068.75,0,0,0
ACE,EQ,12-APR-2021,164.9,163.7,163.7,149.35,150.5,150.2,0,450077,69296041.65,0,0,0
ACRYSIL,EQ,12-APR-2021,363.15,350.2,358.8,328.25,339.95,336,0,150072,50559275.4,0,0,0
ADANIENT,EQ,12-APR-2021,1201.4,1177.4,1177.4,1061.4,1068,1074.4,0,13690016,15121531594.65,0,0,0
ADANIGREEN,EQ,12-APR-2021,1142.75,1129.95,1129.95,1085.65,1085.65,1085.65,0,313902,342603033.2,0,0,0
ADANIPORTS,EQ,12-APR-2021,823.6,809.9,809.9,735,750,744.65,0,28112240,21426097845.55,0,0,0
ADANIPOWER,EQ,12-APR-2021,97.65,94.4,94.4,92.8,92.8,92.8,0,15853703,1474337298.05,0,0,0
ADANITRANS,EQ,12-APR-2021,973.55,949.2,949.2,924.9,924.9,924.9,0,451486,418716856.9,0,0,0
ADFFOODS,EQ,12-APR-2021,944.95,941,941,880,889.9,892.65,0,53151,47748142.95,0,0,0
ADHUNIKIND,EQ,12-APR-2021,26.25,25.4,25.4,22.1,22.5,22.65,0,331100,7612245.95,0,0,0
ADL,BE,12-APR-2021,29.15,30.5,30.5,27.8,28,28.2,0,7382,217294.4,0,0,0
ADORWELD,EQ,12-APR-2021,333.1,331.65,331.65,312.2,319.95,319.5,0,31342,10088794.5,0,0,0
ADROITINFO,BE,12-APR-2021,8.7,8.35,8.7,8.35,8.35,8.35,0,420,3514,0,0,0
ADSL,EQ,12-APR-2021,51.85,49.3,51.35,46.7,46.7,46.95,0,368572,17567132.55,0,0,0
ADVANIHOTR,EQ,12-APR-2021,56.35,54.3,55.8,53.75,54.15,54.5,0,9323,509402.45,0,0,0
ADVENZYMES,EQ,12-APR-2021,370.75,367,367.3,347.7,360,358.2,0,215641,76906078.3,0,0,0
AEGISCHEM,EQ,12-APR-2021,294.75,288,290,281.25,289.15,288.25,0,287088,82111928.8,0,0,0
AFFLE,EQ,12-APR-2021,5539.3,5460,5460,5145.9,5260,5238.35,0,61694,326343123.3,0,0,0
AFLPP,E1,12-APR-2021,73.85,72.05,72.05,65.55,67,66.25,0,20421,1396057.65,0,0,0
AGARIND,BE,12-APR-2021,157.4,154.5,154.5,150.1,150.1,151.45,0,5540,844697.1,0,0,0
AGCNET,EQ,12-APR-2021,1541.65,1472.05,1475.05,1464.6,1464.6,1464.6,0,3679,5399693.4,0,0,0
AGRITECH,EQ,12-APR-2021,47.15,45.25,45.25,42.45,42.45,42.45,0,39048,1702295,0,0,0
AGROPHOS,EQ,12-APR-2021,11.9,11.85,11.85,11.35,11.35,11.35,0,34048,388996.85,0,0,0
AHLADA,EQ,12-APR-2021,109.35,106.85,106.85,98.5,100,100.8,0,10768,1088543.55,0,0,0
AHLEAST,EQ,12-APR-2021,159.15,159.9,159.9,156.15,156.2,156.55,0,3509,553612.5,0,0,0
AHLUCONT,EQ,12-APR-2021,294.55,292,293.5,278.25,285,285.95,0,18164,5216596.75,0,0,0
AHLWEST,EQ,12-APR-2021,212.65,210.05,214.8,200.1,214.8,207.7,0,3105,643072.45,0,0,0
AIAENG,EQ,12-APR-2021,1966.85,1955,1966.85,1884.65,1890,1902,0,25342,48398320.3,0,0,0
AIRAN,EQ,12-APR-2021,16.6,16.7,16.7,15.5,15.8,15.6,0,42597,674687.05,0,0,0
AIROLAM,SM,12-APR-2021,27,27,27,22.25,22.7,22.7,0,12000,286350,0,0,0
AISL,SM,12-APR-2021,39.5,41.4,41.4,37.6,39,39.05,0,19200,751020,0,0,0
AJANTPHARM,EQ,12-APR-2021,1728.95,1737.95,1782,1690,1699,1708.9,0,247825,431698590.5,0,0,0
AJMERA,EQ,12-APR-2021,117.8,116.4,116.4,109.65,111.5,110.85,0,81412,9094105.5,0,0,0
AKASH,EQ,12-APR-2021,230.45,230,230,186.25,190.1,192.6,0,55608,11134509.55,0,0,0
AKG,EQ,12-APR-2021,48.95,46.55,46.55,46.55,46.55,46.55,0,1254,58373.7,0,0,0
AKSHARCHEM,EQ,12-APR-2021,246.7,244.5,248.1,232.5,236.05,236.85,0,17008,4048622.7,0,0,0
AKSHOPTFBR,EQ,12-APR-2021,7.15,7.15,7.15,6.1,6.2,6.2,0,748202,4822634.6,0,0,0
AKZOINDIA,EQ,12-APR-2021,2344.45,2337.5,2337.5,2255,2258.2,2259.55,0,13004,29646868.8,0,0,0
ALANKIT,EQ,12-APR-2021,16,16.3,16.5,15.1,15.3,15.4,0,181311,2838215.3,0,0,0
ALBERTDAVD,EQ,12-APR-2021,436.75,432,436.75,410.15,411.35,412.45,0,30440,12841604,0,0,0
ALCHEM,BZ,12-APR-2021,3.5,3.5,3.65,3.35,3.35,3.35,0,11164,39265.35,0,0,0
ALEMBICLTD,EQ,12-APR-2021,105.9,104.2,108.9,101,101.35,101.4,0,1069035,111147500.6,0,0,0
ALICON,EQ,12-APR-2021,456.05,455.5,455.5,417.7,426,421.3,0,9322,4010069.45,0,0,0
ALKALI,EQ,12-APR-2021,56.55,55.25,55.25,51.8,52.5,52.4,0,49690,2642626.85,0,0,0
ALKEM,EQ,12-APR-2021,2832.3,2829.9,2889,2721,2757,2745.55,0,449475,1265512559,0,0,0
ALKYLAMINE,EQ,12-APR-2021,6140.15,5959.9,6100,5778.05,5895,5891.65,0,53841,318570769.7,0,0,0
ALLCARGO,EQ,12-APR-2021,128.35,126,127,122.55,123.65,123.1,0,150418,18629563.95,0,0,0
