SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 09-Jun-2022, 78.85, 78.50, 81.00, 77.65, 78.35, 78.20, 79.03, 129548, 102.38, 1968, 45727, 35.30
21STCENMGM, EQ, 09-Jun-2022, 21.65, 21.25, 22.00, 21.25, 21.30, 21.80, 21.48, 12147, 2.61, 76, 9111, 75.01
3IINFOLTD, EQ, 09-Jun-2022, 46.60, 47.60, 47.60, 46.10, 47.00, 47.00, 47.02, 195147, 91.76, 2759, 118258, 60.60
3MINDIA, EQ, 09-Jun-2022, 20801.70, 20908.60, 20960.00, 20611.00, 20611.00, 20672.50, 20780.52, 1177, 244.59, 621, 450, 38.23
3PLAND, BE, 09-Jun-2022, 14.10, 14.10, 14.70, 13.50, 14.40, 13.60, 13.94, 1101, 0.15, 16, -, -
585GS2030, GS, 09-Jun-2022, 95.00, 94.49, 94.49, 94.49, 94.49, 94.49, 94.49, 1090, 1.03, 3, 1090, 100.00
5PAISA, EQ, 09-Jun-2022, 312.15, 316.00, 316.00, 309.10, 309.10, 310.75, 312.16, 15190, 47.42, 434, 10970, 72.22
610GS2031, GS, 09-Jun-2022, 94.50, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 48, 0.05, 1, 48, 100.00
63MOONS, EQ, 09-Jun-2022, 165.85, 168.90, 169.90, 164.20, 167.50, 168.15, 167.19, 39193, 65.53, 1245, 23395, 59.69
667GS2050, GS, 09-Jun-2022, 91.90, 93.49, 93.49, 92.21, 93.00, 92.94, 92.98, 80, 0.07, 3, 75, 93.75
676GS2061, GS, 09-Jun-2022, 93.75, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 2, 0.00, 1, 2, 100.00
68GS2060, GS, 09-Jun-2022, 94.00, 89.50, 89.50, 89.50, 89.50, 89.50, 89.50, 150, 0.13, 1, 150, 100.00
695GS2061, GS, 09-Jun-2022, 92.55, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 100, 0.10, 1, 100, 100.00
699GS2051, GS, 09-Jun-2022, 95.55, 95.80, 95.80, 95.00, 95.00, 95.00, 95.03, 256, 0.24, 3, 251, 98.05
737GS2023, GS, 09-Jun-2022, 100.00, 100.30, 102.20, 100.30, 102.20, 102.20, 100.62, 8100, 8.15, 8, 7100, 87.65
754GS2036, GS, 09-Jun-2022, 99.00, 99.01, 99.40, 99.00, 99.35, 99.35, 99.24, 2900, 2.88, 9, 2250, 77.59
795GS2032, GS, 09-Jun-2022, 116.00, 110.25, 110.25, 110.25, 110.25, 110.25, 110.25, 21, 0.02, 4, 21, 100.00
813GS2045, GS, 09-Jun-2022, 112.00, 116.85, 116.85, 116.85, 116.85, 116.85, 116.85, 2, 0.00, 1, 2, 100.00
A2ZINFRA, EQ, 09-Jun-2022, 11.55, 11.75, 11.75, 11.30, 11.35, 11.35, 11.45, 149130, 17.08, 495, 113075, 75.82
AAKASH, EQ, 09-Jun-2022, 21.25, 21.90, 22.15, 21.30, 22.10, 22.15, 21.89, 1310426, 286.89, 1308, 624592, 47.66
AAREYDRUGS, EQ, 09-Jun-2022, 34.65, 34.20, 35.25, 34.00, 34.05, 34.25, 34.38, 14450, 4.97, 281, 7883, 54.55
AARON, EQ, 09-Jun-2022, 112.05, 111.70, 116.85, 111.70, 115.25, 115.25, 114.47, 495, 0.57, 42, 273, 55.15
AARTIDRUGS, EQ, 09-Jun-2022, 432.20, 434.15, 434.55, 426.60, 429.95, 430.05, 431.05, 25300, 109.06, 2079, 9169, 36.24
AARTIIND, EQ, 09-Jun-2022, 699.30, 697.90, 712.00, 690.55, 711.50, 709.85, 701.22, 1352645, 9485.05, 38080, 564063, 41.70
AARTISURF, EQ, 09-Jun-2022, 684.20, 685.05, 693.00, 680.20, 691.20, 691.05, 688.40, 2092, 14.40, 352, 1447, 69.17
AARVEEDEN, EQ, 09-Jun-2022, 22.95, 23.20, 23.50, 22.50, 23.40, 23.30, 22.97, 7122, 1.64, 85, 6098, 85.62
AARVI, EQ, 09-Jun-2022, 102.90, 102.00, 104.35, 100.85, 103.50, 103.55, 103.01, 2985, 3.07, 45, 1785, 59.80
AAVAS, EQ, 09-Jun-2022, 2045.30, 2047.00, 2075.00, 2010.00, 2033.55, 2052.75, 2036.93, 73535, 1497.85, 12807, 35816, 48.71
ABAN, EQ, 09-Jun-2022, 54.25, 54.90, 56.90, 53.10, 53.10, 53.50, 54.99, 553230, 304.20, 5954, 221427, 40.02
ABB, EQ, 09-Jun-2022, 2305.30, 2306.75, 2355.90, 2289.80, 2347.65, 2352.40, 2325.65, 101910, 2370.07, 14862, 40499, 39.74
ABBOTINDIA, EQ, 09-Jun-2022, 17971.65, 17706.05, 18195.00, 17600.00, 18011.00, 18057.35, 17895.12, 15711, 2811.50, 5950, 5567, 35.43
ABCAPITAL, EQ, 09-Jun-2022, 102.75, 102.70, 102.70, 101.55, 102.55, 102.50, 102.14, 1027560, 1049.60, 6878, 213069, 20.74
ABFRL, EQ, 09-Jun-2022, 256.95, 255.90, 261.50, 254.60, 259.55, 259.00, 257.68, 1273412, 3281.27, 30710, 450439, 35.37
ABMINTLLTD, BE, 09-Jun-2022, 89.00, 89.00, 92.90, 86.00, 92.40, 92.40, 86.89, 354, 0.31, 12, -, -
ABSLAMC, EQ, 09-Jun-2022, 414.00, 415.00, 418.00, 413.00, 415.00, 414.60, 415.33, 28060, 116.54, 1949, 15244, 54.33
ABSLBANETF, EQ, 09-Jun-2022, 35.14, 35.99, 35.99, 34.75, 35.25, 35.15, 34.92, 2722, 0.95, 76, 1656, 60.84
ABSLNN50ET, EQ, 09-Jun-2022, 38.71, 38.71, 38.79, 38.50, 38.73, 38.76, 38.70, 1949, 0.75, 42, 1126, 57.77
ACC, EQ, 09-Jun-2022, 2135.50, 2130.50, 2150.00, 2122.70, 2137.70, 2138.10, 2140.01, 335166, 7172.58, 22134, 144981, 43.26
ACCELYA, EQ, 09-Jun-2022, 915.15, 915.00, 930.50, 910.30, 921.30, 921.00, 918.40, 3865, 35.50, 404, 2519, 65.17
ACCURACY, EQ, 09-Jun-2022, 203.95, 205.80, 206.00, 194.10, 197.00, 196.25, 198.31, 39413, 78.16, 1911, 15759, 39.98
ACE, EQ, 09-Jun-2022, 221.85, 220.50, 222.50, 216.10, 216.70, 216.90, 219.51, 184378, 404.73, 3907, 83946, 45.53
