SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-FEB-2017,38.75,39.05,40.5,38.85,40.1,39.7,0,62889,2476166.7,0,0,0
3IINFOTECH,EQ,01-FEB-2017,5.6,5.65,5.75,5.5,5.6,5.6,0,2423983,13623606.1,0,0,0
3MINDIA,EQ,01-FEB-2017,11957.5,12010.55,12044.05,11359.6,11800,11763.85,0,1323,15484940.6,0,0,0
63MOONS,EQ,01-FEB-2017,80.4,79.75,81.6,79.5,81,81.2,0,85029,6857978.8,0,0,0
8KMILES,EQ,01-FEB-2017,610,614.6,620,602,615.05,613.25,0,28358,17301777.6,0,0,0
A2ZINFRA,EQ,01-FEB-2017,41.55,42,42.7,40.1,42,42.1,0,1130113,46749570.2,0,0,0
AARTIDRUGS,EQ,01-FEB-2017,619.45,615,620,603.65,620,619.9,0,14222,8788638.1,0,0,0
AARTIIND,EQ,01-FEB-2017,718.3,723.95,735,711.3,731.85,731.95,0,23788,17341095.05,0,0,0
AARVEEDEN,EQ,01-FEB-2017,85.9,85.3,87.9,82.5,86.05,86.25,0,9888,852513.05,0,0,0
ABAN,EQ,01-FEB-2017,243.4,243.3,247.9,241.15,245.6,246,0,721160,176358850.95,0,0,0
ABB,EQ,01-FEB-2017,1095.8,1095,1123.95,1092.6,1108,1108.55,0,41417,45924714.15,0,0,0
ABBOTINDIA,EQ,01-FEB-2017,4401.7,4401,4429.95,4360,4402.05,4415.55,0,2203,9650073.2,0,0,0
ABFRL,EQ,01-FEB-2017,150.05,151.5,151.6,147.75,149,149.05,0,750678,111851124.1,0,0,0
ABGSHIP,BZ,01-FEB-2017,28.25,28.45,28.5,27.6,28.1,28.1,0,23492,659609.7,0,0,0
ABIRLANUVO,EQ,01-FEB-2017,1355.2,1362.7,1398.7,1360.5,1388.7,1391.6,0,616998,854552416.35,0,0,0
ABMINTLTD,BE,01-FEB-2017,102,105.4,105.4,102,102,102,0,25,2584,0,0,0
ACC,EQ,01-FEB-2017,1413.5,1416,1476.15,1412.5,1470,1468.55,0,399235,579294764.6,0,0,0
ACCELYA,EQ,01-FEB-2017,1627.95,1627,1635,1600.05,1625,1620.15,0,2819,4558643,0,0,0
ACE,EQ,01-FEB-2017,46.85,47.65,49.4,46.5,48.5,48.5,0,219257,10559301.7,0,0,0
ADANIENT,EQ,01-FEB-2017,87.15,88,91.3,87.2,90.4,90.85,0,6995463,627332172.15,0,0,0
ADANIPORTS,EQ,01-FEB-2017,293.35,295.55,306,293.65,304.3,304.6,0,3158512,948358575.5,0,0,0
ADANIPOWER,EQ,01-FEB-2017,36.25,36.5,37.05,35.15,36.85,36.8,0,15202434,552859277.45,0,0,0
ADANITRANS,EQ,01-FEB-2017,63.25,63.7,65.25,63.2,64.65,64.95,0,719585,46352246.1,0,0,0
ADFFOODS,EQ,01-FEB-2017,150.45,150.5,153.4,146,152.1,151.85,0,93297,14035265.15,0,0,0
ADHUNIK,EQ,01-FEB-2017,7.4,7.9,7.9,7.35,7.45,7.5,0,22556,168557.2,0,0,0
ADHUNIKIND,EQ,01-FEB-2017,104.95,95,104.9,90.55,102,104.15,0,31254,3181630.2,0,0,0
ADLABS,EQ,01-FEB-2017,74.1,74.5,77.15,73.1,76,75.65,0,263960,19789555.45,0,0,0
ADORWELD,EQ,01-FEB-2017,300.6,300.9,305,299.1,300,300.25,0,10224,3075611.8,0,0,0
ADSL,BE,01-FEB-2017,34.6,35.35,35.35,34,34.55,34.5,0,15702,538771.35,0,0,0
ADVANIHOTR,EQ,01-FEB-2017,56.15,60,60.5,54.6,56.2,57.25,0,27754,1563940.85,0,0,0
ADVENZYMES,EQ,01-FEB-2017,1810.3,1795,1818,1783.55,1800,1791.9,0,47657,85712916.8,0,0,0
AEGISCHEM,EQ,01-FEB-2017,129.25,129.65,138.95,129.05,137.25,137.9,0,543803,74004323.3,0,0,0
AFL,EQ,01-FEB-2017,59.15,59.15,59.85,58.15,59.15,59.6,0,4693,278234.9,0,0,0
AGARIND,EQ,01-FEB-2017,354.25,352.05,355,351,355,353.75,0,8120,2867483.95,0,0,0
AGCNET,EQ,01-FEB-2017,86.55,89.45,89.45,85,86.3,85.95,0,2360,202199,0,0,0
AGRITECH,EQ,01-FEB-2017,33.8,33.05,34.9,32.7,34.9,34.35,0,9866,335163.6,0,0,0
AGROPHOS,SM,01-FEB-2017,23.35,22.8,24,22.8,23.65,23.65,0,30000,708000,0,0,0
AHLEAST,EQ,01-FEB-2017,204.15,207.95,207.95,202.1,202.1,202.1,0,101,20418.1,0,0,0
AHLUCONT,EQ,01-FEB-2017,274.4,271,279,268.9,273,272,0,42837,11666033.35,0,0,0
AHLWEST,EQ,01-FEB-2017,215,218.9,221,215.05,220.7,220.65,0,1747,382487.85,0,0,0
AIAENG,EQ,01-FEB-2017,1354.35,1358.45,1370.1,1339.25,1346.7,1344.2,0,17562,23777867.2,0,0,0
AIFL,EQ,01-FEB-2017,422.85,420,432.85,419,422.25,428.25,0,56573,24081809.8,0,0,0
AJANTPHARM,EQ,01-FEB-2017,1704.25,1698,1706.4,1665,1698,1696.55,0,146190,247013392.5,0,0,0
AJMERA,EQ,01-FEB-2017,157.3,158.6,164.7,153.15,163.35,163.85,0,186968,29967684.7,0,0,0
AKSHOPTFBR,EQ,01-FEB-2017,24.7,25,26.15,24.5,25.75,25.85,0,6250789,160360636.05,0,0,0
AKZOINDIA,EQ,01-FEB-2017,1437,1440,1450,1430,1450,1449.3,0,13189,18998529.55,0,0,0
