SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-JUN-2014,34.85,34.45,35.6,34.1,35,35,0,81963,2862346.1,0,0,0
3IINFOTECH,EQ,17-JUN-2014,11.85,11.6,12.4,11.6,12.15,12.3,0,5567520,67482255.05,0,0,0
3MINDIA,EQ,17-JUN-2014,4592.15,4750,4750,4420,4469,4497.2,0,1820,8312622.05,0,0,0
8KMILES,EQ,17-JUN-2014,156,159.9,161.5,154.8,159.9,160.75,0,39809,6212873.85,0,0,0
A2ZMES,BE,17-JUN-2014,15.2,14.85,15.95,14.7,15.8,15.95,0,170361,2630918.45,0,0,0
AARTIDRUGS,EQ,17-JUN-2014,481.15,485.9,517.9,485.9,511,509.95,0,73761,37378009.75,0,0,0
AARTIIND,EQ,17-JUN-2014,182.35,178.15,192.7,178.15,189.15,189.8,0,82339,15526502.6,0,0,0
AARVEEDEN,EQ,17-JUN-2014,42.35,43.85,43.85,42.5,43.8,43.4,0,3442,149091.9,0,0,0
ABAN,EQ,17-JUN-2014,714.55,715,744,715,730.55,732.9,0,1118266,819278123.95,0,0,0
ABB,EQ,17-JUN-2014,990.1,996.75,1069.5,984.05,1041,1032.65,0,277456,287125614.65,0,0,0
ABBOTINDIA,EQ,17-JUN-2014,1772.65,1777,1830,1750.1,1825,1810,0,3283,5913517.95,0,0,0
ABCIL,EQ,17-JUN-2014,169.35,169.35,171.65,165,170,169.5,0,18114,3058546.75,0,0,0
ABGSHIP,EQ,17-JUN-2014,260.8,258.6,275,256.35,270.55,271.75,0,110368,29824377.85,0,0,0
ABIRLANUVO,EQ,17-JUN-2014,1392.8,1390,1414,1367,1399.15,1398.8,0,194051,269671999.4,0,0,0
ACC,EQ,17-JUN-2014,1486.3,1486.4,1511,1467.75,1501.1,1499.8,0,533887,798918626.65,0,0,0
ACCELYA,EQ,17-JUN-2014,670.65,678.95,684.9,670,678,676.95,0,7756,5255614.9,0,0,0
ACE,BE,17-JUN-2014,24.8,24.55,25.9,24.1,24.5,24.5,0,163279,4043294.55,0,0,0
ACROPETAL,BE,17-JUN-2014,3.8,3.9,3.95,3.65,3.9,3.8,0,61811,234906.85,0,0,0
ADANIENT,EQ,17-JUN-2014,474.6,472.05,485,465.3,484.2,483,0,2433605,1155853400.5,0,0,0
ADANIPORTS,EQ,17-JUN-2014,228.1,227.9,236.6,226.4,236.4,236.1,0,3338397,777931413.55,0,0,0
ADANIPOWER,EQ,17-JUN-2014,58.75,58.25,60.6,58.25,60.5,60.35,0,6949826,412815649.6,0,0,0
ADFFOODS,EQ,17-JUN-2014,63.05,63,66.3,63,64.1,64.15,0,482116,31196544.3,0,0,0
ADHUNIK,EQ,17-JUN-2014,50.8,51,53.6,51,53.1,53.1,0,61562,3210937.25,0,0,0
ADORWELD,BE,17-JUN-2014,220,224.65,231,212.4,231,227.55,0,76346,17084450.95,0,0,0
ADSL,BE,17-JUN-2014,20.25,20,20.95,20,20.4,20.5,0,23499,482339.5,0,0,0
ADVANIHOTR,EQ,17-JUN-2014,37.8,36.55,38.8,31.5,36.5,36.65,0,2068,76632.5,0,0,0
ADVANTA,EQ,17-JUN-2014,276.65,277.35,278,272,275.5,275.55,0,40579,11184143.5,0,0,0
AEGISCHEM,EQ,17-JUN-2014,219.2,223,225.7,213.5,221,220.3,0,42609,9391627.35,0,0,0
AFL,EQ,17-JUN-2014,52.5,52.5,52.5,49.2,49.4,49.8,0,2481,126321.15,0,0,0
AFTEK,BE,17-JUN-2014,8.15,7.8,8.55,7.75,8.25,8.2,0,113911,930795.4,0,0,0
AGARIND,EQ,17-JUN-2014,148.05,149.8,159.85,145.5,154.7,149.7,0,2631,390043.45,0,0,0
AGCNET,EQ,17-JUN-2014,74.8,75.6,75.6,72.4,74.55,74.2,0,5240,386028.1,0,0,0
AGRITECH,BE,17-JUN-2014,8.8,8.45,9.2,8.45,8.7,9.1,0,3391,30315.05,0,0,0
AGRODUTCH,BE,17-JUN-2014,2.6,2.7,2.7,2.7,2.7,2.7,0,108,291.6,0,0,0
AHLEAST,EQ,17-JUN-2014,222.9,229,230,220,229.9,227.85,0,2235,506776.3,0,0,0
AHLUCONT,EQ,17-JUN-2014,101.7,103.6,107.45,102.4,104.15,104.45,0,81303,8528435.65,0,0,0
AHLWEST,EQ,17-JUN-2014,115.25,114.65,117.85,114,116,116,0,773,89248.7,0,0,0
AHMEDFORGE,EQ,17-JUN-2014,342.2,342,359.3,341.75,359.3,359.3,0,43229,15281585.75,0,0,0
AIAENG,EQ,17-JUN-2014,780.95,785,822.8,771,804,802,0,48436,38508562.2,0,0,0
AICHAMP,BE,17-JUN-2014,16.3,15.65,15.65,15.65,15.65,15.65,0,1,15.65,0,0,0
AIL,EQ,17-JUN-2014,500.55,508.4,529.9,508.4,517,518.85,0,175257,91182625.95,0,0,0
AJANTPHARM,EQ,17-JUN-2014,1454.65,1467.8,1480,1395.1,1407,1408.1,0,43525,62522185.75,0,0,0
AJMERA,EQ,17-JUN-2014,83.8,85.85,87.8,81.05,86.5,87.45,0,23247,1995320.85,0,0,0
AKSHOPTFBR,EQ,17-JUN-2014,21.85,22.75,22.9,22.15,22.9,22.9,0,81553,1856111.7,0,0,0
AKZOINDIA,EQ,17-JUN-2014,1065.6,1054.9,1094,1047,1093,1085.8,0,6322,6828436.5,0,0,0
ALBK,EQ,17-JUN-2014,134.45,134.2,139.9,131.3,139.4,139.05,0,3505514,475505176.15,0,0,0
ALCHEM,EQ,17-JUN-2014,55.55,56.8,57,54.8,57,56.6,0,26216,1460375,0,0,0
ALEMBICLTD,EQ,17-JUN-2014,26.75,26.95,27.4,26.2,26.9,26.8,0,818146,21882262.5,0,0,0
ALICON,EQ,17-JUN-2014,146.05,144.6,159.6,144.6,159,156.55,0,8109,1244884.05,0,0,0
ALKALI,BE,17-JUN-2014,23.5,22.35,24.65,22.35,24.45,24.25,0,2214,53574.55,0,0,0
ALKYLAMINE,EQ,17-JUN-2014,501.05,513.65,513.65,495,500,495.15,0,1209,603587.05,0,0,0
ALLCARGO,EQ,17-JUN-2014,197.85,196.1,207,196.1,204.4,203.85,0,6715,1353786.45,0,0,0
ALLSEC,EQ,17-JUN-2014,33,32,33,31.35,31.35,31.85,0,3643,116169.6,0,0,0
ALMONDZ,EQ,17-JUN-2014,11.2,11.75,11.75,10.65,11,11,0,21052,231487.1,0,0,0
ALOKTEXT,EQ,17-JUN-2014,14.8,15,15.55,14.85,15.1,15.1,0,49232772,746409349.45,0,0,0
ALPA,BE,17-JUN-2014,10.05,9.6,10.25,9.6,9.65,9.65,0,2525,25354.55,0,0,0
ALPHAGEO,BE,17-JUN-2014,250.2,240.05,255,240.05,249,245,0,6437,1578310,0,0,0
ALPSINDUS,BE,17-JUN-2014,2.3,2.2,2.3,2.2,2.3,2.3,0,2181,4851.3,0,0,0
ALSTOMT&D,EQ,17-JUN-2014,307.1,310,318.45,306.35,311,311.15,0,96614,30119073,0,0,0
AMARAJABAT,EQ,17-JUN-2014,482.15,479.2,484.9,470.45,474,474.55,0,85849,40954170.1,0,0,0
AMARJOTHI,EQ,17-JUN-2014,88.55,88,88,80.3,85.8,85.2,0,1035,89034.3,0,0,0
AMBIKCO,EQ,17-JUN-2014,385.7,380,402.45,380,383,385.1,0,2586,1012712.75,0,0,0
