SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 21-Dec-2023, 125.00, 125.05, 125.05, 125.00, 125.00, 125.00, 125.00, 1500, 1.88, 3, 1500, 100.00
20MICRONS, EQ, 21-Dec-2023, 164.80, 164.75, 174.00, 162.00, 169.60, 170.50, 169.90, 86078, 146.25, 5004, 40923, 47.54
21STCENMGM, EQ, 21-Dec-2023, 31.05, 31.65, 31.65, 31.65, 31.65, 31.65, 31.65, 14864, 4.70, 41, 14864, 100.00
360ONE, EQ, 21-Dec-2023, 641.35, 634.45, 643.80, 627.15, 634.95, 635.70, 633.14, 238473, 1509.87, 15890, 94628, 39.68
3IINFOLTD, EQ, 21-Dec-2023, 44.15, 43.90, 44.90, 42.70, 44.40, 44.25, 44.13, 1623415, 716.43, 7452, 637462, 39.27
3MINDIA, EQ, 21-Dec-2023, 30717.45, 30717.40, 31699.90, 30469.55, 31294.20, 31358.30, 31331.82, 3384, 1060.27, 1690, 1638, 48.40
3PLAND, EQ, 21-Dec-2023, 25.80, 25.05, 28.05, 25.05, 27.35, 26.85, 26.95, 52697, 14.20, 544, 32966, 62.56
515GS2025, GS, 21-Dec-2023, 97.25, 97.25, 97.25, 97.25, 97.25, 97.25, 97.25, 45, 0.04, 2, 45, 100.00
563GS2026, GS, 21-Dec-2023, 97.75, 97.75, 97.75, 97.75, 97.75, 97.75, 97.75, 10, 0.01, 5, 10, 100.00
5PAISA, EQ, 21-Dec-2023, 503.65, 485.00, 514.15, 485.00, 511.90, 510.60, 506.81, 114775, 581.69, 12277, 56266, 49.02
63MOONS, BE, 21-Dec-2023, 446.25, 437.00, 468.55, 426.00, 468.55, 468.50, 453.14, 250481, 1135.02, 3737, -, -
645GS2029, GS, 21-Dec-2023, 95.97, 96.49, 96.49, 96.49, 96.49, 96.49, 96.49, 2, 0.00, 1, 2, 100.00
654GS2032, GS, 21-Dec-2023, 98.97, 99.10, 99.10, 98.95, 98.95, 98.95, 99.03, 2, 0.00, 2, 2, 100.00
664GS2035, GS, 21-Dec-2023, 98.00, 95.00, 95.00, 93.50, 93.50, 93.50, 93.64, 2000, 1.87, 3, 2000, 100.00
667GS2035, GS, 21-Dec-2023, 95.55, 93.70, 95.80, 93.70, 95.35, 95.35, 95.70, 293, 0.28, 9, 292, 99.66
667GS2050, GS, 21-Dec-2023, 95.00, 94.25, 94.55, 94.25, 94.55, 94.55, 94.53, 1600, 1.51, 3, 1600, 100.00
669GS2024, GS, 21-Dec-2023, 102.80, 102.85, 102.90, 102.85, 102.90, 102.90, 102.87, 1500, 1.54, 2, 1500, 100.00
676GS2061, GS, 21-Dec-2023, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 40, 0.04, 3, 40, 100.00
689GS2025, GS, 21-Dec-2023, 102.07, 102.25, 102.90, 102.25, 102.87, 102.87, 102.87, 350114, 360.16, 7, 350112, 100.00
695GS2061, GS, 21-Dec-2023, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 11, 0.01, 1, 11, 100.00
699GS2026, GS, 21-Dec-2023, 100.30, 100.36, 100.36, 100.36, 100.36, 100.36, 100.36, 3000, 3.01, 1, 3000, 100.00
699GS2051, GS, 21-Dec-2023, 99.00, 97.00, 97.40, 96.00, 96.50, 96.50, 96.87, 9101, 8.82, 12, 9101, 100.00
706GS2028, GS, 21-Dec-2023, 100.80, 101.00, 101.00, 100.85, 100.88, 100.88, 100.85, 7200, 7.26, 3, 7200, 100.00
710GS2029, GS, 21-Dec-2023, 100.75, 101.29, 101.29, 100.51, 100.51, 100.51, 100.81, 6811, 6.87, 12, 6207, 91.13
717GS2030, GS, 21-Dec-2023, 100.55, 99.87, 101.50, 99.87, 101.50, 101.44, 101.31, 1200, 1.22, 5, 1200, 100.00
718GS2033, GS, 21-Dec-2023, 101.50, 101.50, 102.42, 101.50, 101.59, 101.58, 101.97, 2052, 2.09, 14, 2051, 99.95
718GS2037, GS, 21-Dec-2023, 101.85, 102.60, 102.65, 102.60, 102.65, 102.65, 102.65, 30000, 30.79, 2, 30000, 100.00
719GS2060, GS, 21-Dec-2023, 101.55, 99.02, 99.02, 99.02, 99.02, 99.02, 99.02, 4, 0.00, 1, 4, 100.00
725GS2063, GS, 21-Dec-2023, 98.99, 99.00, 99.90, 98.80, 99.90, 98.94, 98.94, 112951, 111.75, 47, 112951, 100.00
726GS2032, GS, 21-Dec-2023, 102.34, 102.87, 102.87, 102.86, 102.86, 102.86, 102.87, 501000, 515.38, 2, 501000, 100.00
726GS2033, GS, 21-Dec-2023, 103.14, 102.71, 102.71, 102.70, 102.70, 102.70, 102.71, 200, 0.21, 2, 200, 100.00
727GS2026, GS, 21-Dec-2023, 101.88, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 1, 0.00, 1, 1, 100.00
732GS2030, GS, 21-Dec-2023, 100.75, 102.00, 102.00, 100.10, 100.10, 100.10, 100.10, 602, 0.60, 3, 601, 99.83
733GS2026, GS, 21-Dec-2023, 101.25, 103.50, 103.50, 101.00, 101.10, 101.10, 101.55, 2301, 2.34, 7, 1300, 56.50
736GS2052, GS, 21-Dec-2023, 102.44, 102.75, 102.75, 101.11, 101.11, 101.56, 101.70, 241, 0.25, 12, 221, 91.70
737GS2028, GS, 21-Dec-2023, 101.71, 101.30, 102.00, 101.10, 102.00, 102.00, 101.61, 1770, 1.80, 14, 1770, 100.00
738GS2027, GS, 21-Dec-2023, 100.89, 100.99, 100.99, 100.51, 100.90, 100.91, 100.89, 224900, 226.90, 150, 213198, 94.80
73GS2053, GS, 21-Dec-2023, 99.59, 99.70, 99.70, 99.25, 99.25, 99.31, 99.32, 24590, 24.42, 20, 24200, 98.41
741GS2036, GS, 21-Dec-2023, 101.25, 101.44, 101.45, 101.35, 101.35, 101.36, 101.38, 6611, 6.70, 16, 6611, 100.00
746GS2073, GS, 21-Dec-2023, 101.79, 102.30, 102.30, 102.00, 102.20, 102.20, 102.26, 704, 0.72, 7, 704, 100.00
74GS2035, GS, 21-Dec-2023, 103.00, 102.01, 102.01, 101.40, 101.50, 101.84, 101.85, 3429, 3.49, 5, 3429, 100.00
74GS2062, GS, 21-Dec-2023, 106.49, 106.49, 106.49, 102.00, 102.00, 102.00, 103.28, 14, 0.01, 2, 14, 100.00
754GS2036, GS, 21-Dec-2023, 102.74, 102.65, 102.94, 102.65, 102.81, 102.78, 102.79, 878576, 903.11, 199, 871725, 99.22
759GS2026, GS, 21-Dec-2023, 102.91, 104.50, 104.50, 104.50, 104.50, 104.50, 104.50, 1, 0.00, 1, 1, 100.00
763GS2059, GS, 21-Dec-2023, 104.26, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 2, 0.00, 1, 2, 100.00
795GS2032, GS, 21-Dec-2023, 107.00, 107.25, 107.25, 107.25, 107.25, 107.25, 107.25, 100, 0.11, 1, 100, 100.00
813GS2045, GS, 21-Dec-2023, 111.75, 110.16, 110.20, 110.16, 110.20, 110.20, 110.16, 205, 0.23, 2, 200, 97.56
824GS2027, GS, 21-Dec-2023, 106.00, 108.75, 108.75, 108.75, 108.75, 108.75, 108.75, 1919, 2.09, 1, 1919, 100.00
897GS2030, GS, 21-Dec-2023, 110.29, 110.50, 110.50, 110.50, 110.50, 110.50, 110.50, 268, 0.30, 4, 268, 100.00
92GS2030, GS, 21-Dec-2023, 112.99, 112.99, 113.50, 112.50, 112.98, 112.98, 113.37, 669, 0.76, 7, 667, 99.70
A2ZINFRA, BE, 21-Dec-2023, 10.50, 10.40, 10.70, 10.40, 10.70, 10.70, 10.50, 406833, 42.71, 93, -, -
AAATECH, EQ, 21-Dec-2023, 81.20, 80.00, 86.60, 79.95, 86.30, 85.70, 83.75, 175068, 146.62, 1925, 91154, 52.07
AAKASH, BE, 21-Dec-2023, 10.05, 9.55, 9.55, 9.55, 9.55, 9.55, 9.55, 308601, 29.47, 1059, -, -
AAREYDRUGS, BE, 21-Dec-2023, 45.10, 44.95, 47.35, 44.95, 46.15, 46.20, 46.35, 10645, 4.93, 90, -, -
AARON, EQ, 21-Dec-2023, 277.25, 272.00, 288.00, 272.00, 287.90, 287.60, 283.67, 6846, 19.42, 532, 4097, 59.85
AARTECH, EQ, 21-Dec-2023, 131.70, 132.05, 132.90, 127.25, 131.00, 130.20, 130.60, 32419, 42.34, 549, 26135, 80.62
AARTIDRUGS, EQ, 21-Dec-2023, 495.40, 494.95, 512.00, 487.00, 510.85, 510.00, 504.67, 367614, 1855.23, 18312, 103927, 28.27
AARTIIND, EQ, 21-Dec-2023, 573.60, 567.05, 594.40, 558.10, 592.00, 593.20, 583.35, 2042297, 11913.73, 49842, 585231, 28.66
