SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-NOV-2018,45.4,46,46.15,44.5,45.05,44.7,0,21627,976488.45,0,0,0
21STCENMGM,EQ,14-NOV-2018,23.65,24,24.1,23.85,23.85,24.1,0,1050,25289,0,0,0
3IINFOTECH,EQ,14-NOV-2018,3.4,3.4,3.45,3.3,3.35,3.35,0,1284823,4333541.7,0,0,0
3MINDIA,EQ,14-NOV-2018,20439.3,20453.8,20900,20453.8,20777,20748.2,0,1002,20754535.75,0,0,0
5PAISA,EQ,14-NOV-2018,193.85,195.2,203,195.2,197.4,198.15,0,3324,665575.4,0,0,0
63MOONS,EQ,14-NOV-2018,89.2,88.1,95.4,86.05,90.25,90.75,0,1149504,105501808,0,0,0
8KMILES,EQ,14-NOV-2018,102.6,107.7,107.7,107.7,107.7,107.7,0,57228,6163455.6,0,0,0
A2ZINFRA,EQ,14-NOV-2018,13.5,13.9,14.85,13.9,14.2,14.25,0,1561633,22761439.5,0,0,0
AARON,SM,14-NOV-2018,38.1,38.5,38.6,38.5,38.6,38.6,0,12000,462600,0,0,0
AARTIDRUGS,EQ,14-NOV-2018,576.1,583,583,566.1,575,575,0,8404,4827789.85,0,0,0
AARTIIND,EQ,14-NOV-2018,1375.3,1387,1446.2,1372.8,1446,1438.25,0,114285,162684724.25,0,0,0
AARVEEDEN,EQ,14-NOV-2018,25.35,27,29.35,24.7,26.1,26.4,0,44355,1200446.05,0,0,0
AARVI,SM,14-NOV-2018,51,51,51,51,51,51,0,2000,102000,0,0,0
AAVAS,EQ,14-NOV-2018,665.15,666.35,680,666.3,675,674.75,0,100282,67513174.9,0,0,0
ABAN,EQ,14-NOV-2018,86.2,86.45,86.45,81.65,82.3,82.9,0,486943,40964655.85,0,0,0
ABB,EQ,14-NOV-2018,1297.7,1309.95,1315.85,1285.35,1286.15,1287.65,0,290316,376926098.15,0,0,0
ABBOTINDIA,EQ,14-NOV-2018,7517.8,7560,7617,7392,7616.95,7601.4,0,9966,74888104.2,0,0,0
ABCAPITAL,EQ,14-NOV-2018,103.75,103.5,108.1,103.5,108.1,107.3,0,2306337,245002636.9,0,0,0
ABFRL,EQ,14-NOV-2018,192.85,193.5,194.25,189,190.7,190.6,0,566831,108411598.7,0,0,0
ABGSHIP,BZ,14-NOV-2018,2.9,2.8,3,2.8,3,2.95,0,60556,178440.45,0,0,0
ABMINTLTD,BE,14-NOV-2018,15.75,15.75,15.75,15.75,15.75,15.75,0,1,15.75,0,0,0
ACC,EQ,14-NOV-2018,1457.2,1462,1487,1450,1471.1,1473.9,0,711063,1048245586,0,0,0
ACCELYA,EQ,14-NOV-2018,952.1,952.1,962.25,951,951,951.85,0,2370,2260356.7,0,0,0
ACCORD,SM,14-NOV-2018,23.25,25.2,25.25,25.2,25.25,25.25,0,4000,100900,0,0,0
ACE,EQ,14-NOV-2018,100.25,101,102,98.7,99.25,99.7,0,72115,7208393.2,0,0,0
ADANIENT,EQ,14-NOV-2018,162.15,163.3,163.75,158.25,161.55,160.85,0,3263131,524422269,0,0,0
ADANIGAS,BE,14-NOV-2018,76.95,77.05,78.65,75.5,78.3,78.3,0,640666,49769978.15,0,0,0
ADANIGREEN,EQ,14-NOV-2018,42.1,42.35,43.8,42.3,42.55,42.7,0,412768,17782491.2,0,0,0
ADANIPORTS,EQ,14-NOV-2018,334.1,335.3,337,329.5,332.4,332,0,2981090,992743884.05,0,0,0
ADANIPOWER,EQ,14-NOV-2018,48.55,48.95,50.2,48.35,48.85,49.3,0,18786883,926462263.6,0,0,0
ADANITRANS,EQ,14-NOV-2018,173.1,173.1,190.4,173.1,190.4,190.4,0,760789,142978188.75,0,0,0
ADFFOODS,EQ,14-NOV-2018,246.65,247.45,251,242.25,246.1,246,0,26194,6480582.3,0,0,0
ADHUNIK,EQ,14-NOV-2018,2.85,2.85,2.9,2.75,2.75,2.75,0,34056,94432.75,0,0,0
ADHUNIKIND,EQ,14-NOV-2018,43.05,43.5,43.75,42.25,42.5,42.7,0,9612,410935.45,0,0,0
ADLABS,EQ,14-NOV-2018,14.5,14.85,14.9,13.85,14.3,14.4,0,60589,869984,0,0,0
ADORWELD,EQ,14-NOV-2018,366.55,365.85,369.2,361,364,364.25,0,6892,2516087.4,0,0,0
ADROITINFO,EQ,14-NOV-2018,18.65,18,19.45,17.75,18.7,18.7,0,716,13125.85,0,0,0
ADSL,EQ,14-NOV-2018,13.85,13.85,14.1,13.75,13.75,13.75,0,5946,82586.1,0,0,0
ADVANIHOTR,EQ,14-NOV-2018,57,57.1,58.75,56.85,58.5,58.65,0,28256,1626056.75,0,0,0
ADVENZYMES,EQ,14-NOV-2018,186.45,186.45,187.5,185.1,185.85,185.95,0,23912,4450835.2,0,0,0
AEGISCHEM,EQ,14-NOV-2018,217.4,217.4,222.4,216,218,217.95,0,61550,13518352.5,0,0,0
AGARIND,EQ,14-NOV-2018,194.95,207,207,177.4,190,190.05,0,248,46623.4,0,0,0
