SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-MAY-2015,33.65,33.7,34,33.5,33.75,33.8,0,14972,505377.2,0,0,0
3IINFOTECH,EQ,22-MAY-2015,2.5,2.4,2.5,2.4,2.4,2.4,0,4303128,10337429.1,0,0,0
3MINDIA,EQ,22-MAY-2015,8093.85,8500,8500,8118,8235,8210.25,0,325,2682405.3,0,0,0
8KMILES,EQ,22-MAY-2015,694.3,692,726.95,655.95,703,699.45,0,44593,31656948.85,0,0,0
A2ZINFRA,EQ,22-MAY-2015,16.3,16.5,16.75,16.1,16.1,16.15,0,76987,1263304.15,0,0,0
AARTIDRUGS,EQ,22-MAY-2015,687.55,688.05,696.95,678,690,682.6,0,37732,25932714.05,0,0,0
AARTIIND,EQ,22-MAY-2015,328.1,331.95,335.5,327.65,330,331.2,0,43926,14614945.3,0,0,0
AARVEEDEN,EQ,22-MAY-2015,41.1,41,41,40.5,40.5,40.5,0,611,25045.5,0,0,0
ABAN,EQ,22-MAY-2015,392.1,393,396.7,391.45,393.5,394.65,0,306935,120845331.3,0,0,0
ABB,EQ,22-MAY-2015,1342.75,1350,1404.65,1338.45,1397.7,1397,0,71441,98599157.55,0,0,0
ABBOTINDIA,EQ,22-MAY-2015,3854.5,3848.05,3870,3833.15,3850,3838.15,0,1169,4499325.2,0,0,0
ABCIL,EQ,22-MAY-2015,227.6,228.05,229,219.3,222.5,221.65,0,6332,1419376.5,0,0,0
ABGSHIP,EQ,22-MAY-2015,149.7,149,158.95,146.55,149.5,148.9,0,706316,108228815.4,0,0,0
ABIRLANUVO,EQ,22-MAY-2015,1846.55,1840,1860,1828.3,1833.5,1833.55,0,103576,190810296.35,0,0,0
ACC,EQ,22-MAY-2015,1527.55,1527.55,1541.85,1515,1521,1519.2,0,209458,319555604.4,0,0,0
ACCELYA,EQ,22-MAY-2015,954.95,955,969.95,945.5,955,956.1,0,4377,4186648.45,0,0,0
ACE,EQ,22-MAY-2015,39.9,39.9,40.5,38.6,38.75,38.85,0,149824,5905996.1,0,0,0
ACROPETAL,EQ,22-MAY-2015,2.9,3.1,3.1,2.85,3,3,0,5852,17017.65,0,0,0
ADANIENT,EQ,22-MAY-2015,780.45,785.9,799.5,780,792.2,794.75,0,2051023,1623516752.8,0,0,0
ADANIPORTS,EQ,22-MAY-2015,348.4,347.55,354.8,346.8,347.7,348.95,0,2369700,829716756.95,0,0,0
ADANIPOWER,EQ,22-MAY-2015,41.15,41.2,41.35,40.2,40.3,40.35,0,3231189,131174905.6,0,0,0
ADFFOODS,EQ,22-MAY-2015,68.25,68.75,69.85,66.9,69.25,69.25,0,39786,2734743.4,0,0,0
ADHUNIK,EQ,22-MAY-2015,18.15,18.35,18.4,17.95,18,18,0,44237,799787.45,0,0,0
ADI,EQ,22-MAY-2015,289.9,282.05,300,282.05,300,300,0,3322,963176.25,0,0,0
ADLABS,EQ,22-MAY-2015,179.75,177.1,179,169.5,170.6,171.7,0,50106,8709536,0,0,0
ADORWELD,EQ,22-MAY-2015,215.9,214.05,219.1,210.2,213.3,213.45,0,409,87663.6,0,0,0
ADSL,EQ,22-MAY-2015,22.3,22.1,25,22.05,23.75,23.5,0,224102,5341770.05,0,0,0
ADVANIHOTR,EQ,22-MAY-2015,42.25,41.65,49.45,41.65,48,47.4,0,11966,544400.35,0,0,0
ADVANTA,EQ,22-MAY-2015,468.3,473.7,477.95,468.25,472.95,471.6,0,18898,8911928.2,0,0,0
AEGISCHEM,EQ,22-MAY-2015,686.9,690.2,694,680.65,681,681.65,0,10558,7250421.95,0,0,0
AFL,EQ,22-MAY-2015,73,75,75,72.1,72.9,72.4,0,6976,509041.8,0,0,0
AGARIND,EQ,22-MAY-2015,90.65,92,92,89,91.6,90.1,0,7511,678077.5,0,0,0
AGCNET,EQ,22-MAY-2015,135.2,135,136,123.2,126,124.85,0,48109,6092455.6,0,0,0
AGRITECH,EQ,22-MAY-2015,5.3,5.55,5.55,5.55,5.55,5.55,0,300,1665,0,0,0
AGRODUTCH,EQ,22-MAY-2015,6.75,7.05,7.05,7.05,7.05,7.05,0,5175,36483.75,0,0,0
AHLEAST,EQ,22-MAY-2015,182,176.05,182.9,176.05,177.3,181.25,0,244,43607.65,0,0,0
AHLUCONT,EQ,22-MAY-2015,247.85,258,259,247,247.1,250.5,0,268127,67604676.45,0,0,0
AHLWEST,EQ,22-MAY-2015,114,114,114.4,114,114,114,0,330,37624,0,0,0
AHMEDFORGE,EQ,22-MAY-2015,182.05,182,184.2,177.05,179.95,178.95,0,210162,37867537.95,0,0,0
AIAENG,EQ,22-MAY-2015,1066,1066.1,1075,991,1040,1040.8,0,332691,340939502.95,0,0,0
AICHAMP,BE,22-MAY-2015,17,17.75,17.75,17.75,17.75,17.75,0,81,1437.75,0,0,0
AIL,EQ,22-MAY-2015,730.1,737.45,745.85,716.5,724.15,725.1,0,9342,6836083.25,0,0,0
AJANTPHARM,EQ,22-MAY-2015,1372.15,1375.2,1420.05,1360.5,1411,1411.2,0,98518,137406292.3,0,0,0
AJMERA,EQ,22-MAY-2015,174.6,174.85,180,167.65,172.25,170.3,0,421863,73650094.15,0,0,0
AKSHOPTFBR,EQ,22-MAY-2015,15.4,15.4,15.5,15.25,15.25,15.3,0,145056,2223580.2,0,0,0
AKZOINDIA,EQ,22-MAY-2015,1401.25,1424.55,1424.55,1400,1410,1412.2,0,7264,10231345.75,0,0,0
ALBK,EQ,22-MAY-2015,101.2,101.6,103.2,100.45,100.8,100.8,0,1519141,154817503,0,0,0
ALCHEM,EQ,22-MAY-2015,27.35,27.95,27.95,27.6,27.6,27.85,0,4406,122699.65,0,0,0
ALEMBICLTD,EQ,22-MAY-2015,35.85,35.85,36,34.95,35.5,35.4,0,238781,8473431.8,0,0,0
ALICON,EQ,22-MAY-2015,287.9,288,293.95,285.45,286.9,286.6,0,2139,616375.7,0,0,0
ALKALI,EQ,22-MAY-2015,49.2,48.3,50,48.3,49.8,49.4,0,9300,461163.7,0,0,0
ALKYLAMINE,EQ,22-MAY-2015,295.65,295,300,290.2,299,299,0,499,149166.25,0,0,0
ALLCARGO,EQ,22-MAY-2015,328.6,327.75,353,318.75,328.9,330.4,0,899588,308132130.15,0,0,0
ALLSEC,EQ,22-MAY-2015,24.25,24,24.9,23,24.5,24.5,0,2471,60089.8,0,0,0
ALMONDZ,EQ,22-MAY-2015,10.35,9.9,10.65,9.35,10,10,0,2242,21698.25,0,0,0
ALOKTEXT,EQ,22-MAY-2015,7,6.95,7.2,6.95,7.05,7,0,2400623,16962208.95,0,0,0
ALPA,BE,22-MAY-2015,13.95,13.9,13.9,13.3,13.85,13.3,0,3542,47264.6,0,0,0
ALPHAGEO,EQ,22-MAY-2015,443.6,444.2,454.5,439.05,443,441.95,0,1271,567004,0,0,0
ALPSINDUS,EQ,22-MAY-2015,2,2.05,2.05,1.85,1.85,1.85,0,1051,2146.85,0,0,0
ALSTOMT&D,EQ,22-MAY-2015,540.65,536.15,559.9,536.15,545.6,547.75,0,104639,57786347.7,0,0,0
AMARAJABAT,EQ,22-MAY-2015,833.8,833.8,871.45,826,869.05,867.15,0,422708,360653928.9,0,0,0
AMBIKCO,EQ,22-MAY-2015,869.95,861,896,858,865,865.55,0,32020,28144394.25,0,0,0
AMBUJACEM,EQ,22-MAY-2015,241.2,241.2,244.65,240.1,241.15,241.6,0,1215616,294953743.85,0,0,0
AMDIND,EQ,22-MAY-2015,22.3,22,22.9,21.3,22.3,22.3,0,970,21427.65,0,0,0
AMRUTANJAN,EQ,22-MAY-2015,455.5,457.3,464,452.75,455.05,455.45,0,16187,7403622.85,0,0,0
AMTEKAUTO,EQ,22-MAY-2015,159.8,160.6,162.95,156.3,159.6,159.8,0,4229561,676364931.4,0,0,0
AMTEKINDIA,EQ,22-MAY-2015,148.65,150,154.95,148.65,154.85,154.25,0,3029182,461073776.6,0,0,0
AMTL,EQ,22-MAY-2015,15.8,16,16,14.8,14.8,14.95,0,1659,24990.25,0,0,0
ANANTRAJ,EQ,22-MAY-2015,38.1,37.7,38.4,37.7,38,37.95,0,216644,8246151,0,0,0
ANDHRABANK,EQ,22-MAY-2015,77.6,77.55,78.85,76.5,76.7,76.9,0,1848499,143835937.7,0,0,0
