SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,30-JUL-2010,49.1,49.1,53.5,48.7,51.1,51.05,0,163802,8491139.5,0,0,0
3IINFOTECH,EQ,30-JUL-2010,62.9,62.9,63.85,62.25,62.85,62.9,0,606502,38292246.95,0,0,0
3MINDIA,EQ,30-JUL-2010,3481.5,3600,3600,3450,3500,3487.7,0,1635,5725929.4,0,0,0
AARTIDRUGS,EQ,30-JUL-2010,141.35,142.5,145.7,140,143,143.3,0,25816,3700093.85,0,0,0
AARTIIND,EQ,30-JUL-2010,51.2,51,52.5,51,51.5,51.6,0,52340,2712661.45,0,0,0
AARVEEDEN,EQ,30-JUL-2010,64.3,64,64.9,63.6,64,64.2,0,765,49069,0,0,0
ABAN,EQ,30-JUL-2010,878.15,875.2,889.8,864.6,864.6,869.15,0,1883510,1654080875.05,0,0,0
ABB,EQ,30-JUL-2010,848.1,848,856.7,806.15,813,811.45,0,692248,569062250,0,0,0
ABBOTINDIA,EQ,30-JUL-2010,1154.05,1159.95,1159.95,1138,1144.8,1141.5,0,1023,1170805.05,0,0,0
ABCIL,EQ,30-JUL-2010,101.15,101.15,103,98.65,100.95,100.65,0,19124,1915076.45,0,0,0
ABGSHIP,EQ,30-JUL-2010,236.9,238.8,242,235.2,237.7,237.75,0,119770,28630072,0,0,0
ABHISHEK,EQ,30-JUL-2010,18.55,18.5,18.95,18.25,18.25,18.35,0,9062,168009.6,0,0,0
ABIRLANUVO,EQ,30-JUL-2010,774.85,775,795.1,768.2,769,773,0,333471,261578649.25,0,0,0
ABSHEKINDS,EQ,30-JUL-2010,16.7,16.5,16.8,16.35,16.4,16.4,0,124857,2071658.85,0,0,0
ACC,EQ,30-JUL-2010,840.9,843,849.5,827.1,827.35,831,0,277471,233146544.95,0,0,0
ACE,EQ,30-JUL-2010,56.3,55.5,57,55.35,56.5,56.45,0,207237,11651767.6,0,0,0
ACKRUTI,EQ,30-JUL-2010,502.15,502.95,506.5,492,504.9,499.75,0,20277,10160838.7,0,0,0
ADANIENT,EQ,30-JUL-2010,582.5,585.45,588.9,575.5,583.5,583.85,0,755292,441816079.7,0,0,0
ADANIPOWER,EQ,30-JUL-2010,127.5,127.8,129.45,126.55,127.5,127.3,0,908018,116294420.05,0,0,0
ADHUNIK,EQ,30-JUL-2010,113,116.2,117,112.25,113.4,113.25,0,322514,36982101.9,0,0,0
ADORWELD,EQ,30-JUL-2010,211.45,212.95,217.7,211.2,213.95,212.55,0,14423,3083737,0,0,0
ADSL,EQ,30-JUL-2010,231.6,230.05,236.45,230.05,233.45,232.5,0,59727,13978267.45,0,0,0
ADVANIHOTR,EQ,30-JUL-2010,45.05,45.75,45.75,42,43.9,43.55,0,6810,299008.8,0,0,0
ADVANTA,EQ,30-JUL-2010,479.55,481,482.95,466.05,469.85,470.05,0,8730,4147237.5,0,0,0
AEGISCHEM,EQ,30-JUL-2010,472.35,469.25,477,448.55,461,455.95,0,404584,188847894.95,0,0,0
AFL,BE,30-JUL-2010,48.75,49.2,49.7,48.75,48.75,48.75,0,3482,171331.8,0,0,0
AFTEK,EQ,30-JUL-2010,13.7,13.95,13.95,13.35,13.4,13.4,0,254174,3442540.55,0,0,0
AGCNET,EQ,30-JUL-2010,268,269.95,269.95,265.15,267.6,267.6,0,6527,1747996.15,0,0,0
AGRODUTCH,BE,30-JUL-2010,32.25,32.7,32.7,31.35,31.6,31.6,0,37058,1192498.75,0,0,0
AHLUCONT,EQ,30-JUL-2010,223.2,222.7,227,217,217,217.9,0,101471,22656866.9,0,0,0
