SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 11-Nov-2025, 106.00, 106.00, 106.00, 105.00, 105.00, 105.00, 105.78, 1073, 1.14, 9, 1073, 100.00
20MICRONS, EQ, 11-Nov-2025, 203.33, 203.73, 205.50, 197.00, 198.00, 197.70, 200.42, 113294, 227.06, 3024, 62613, 55.27
21STCENMGM, EQ, 11-Nov-2025, 46.93, 46.93, 46.93, 45.99, 45.99, 45.99, 46.03, 1338, 0.62, 46, 1338, 100.00
360ONE, EQ, 11-Nov-2025, 1074.60, 1073.10, 1089.10, 1051.10, 1081.00, 1070.00, 1066.23, 466556, 4974.56, 33861, 251535, 53.91
3IINFOLTD, EQ, 11-Nov-2025, 16.97, 17.00, 17.04, 16.74, 16.85, 16.90, 16.84, 410788, 69.19, 1642, 226485, 55.13
3MINDIA, EQ, 11-Nov-2025, 36025.00, 36000.00, 36600.00, 35565.00, 36000.00, 36035.00, 36066.05, 10630, 3833.82, 5038, 3492, 32.85
3PLAND, EQ, 11-Nov-2025, 41.24, 41.00, 41.79, 38.70, 40.89, 40.09, 40.24, 12967, 5.22, 204, 10126, 78.09
563GS2026, GS, 11-Nov-2025, 100.00, 100.69, 100.69, 100.69, 100.69, 100.69, 100.69, 50, 0.05, 1, 50, 100.00
579GS2030, GS, 11-Nov-2025, 101.45, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 11-Nov-2025, 294.40, 295.80, 300.00, 288.35, 290.00, 290.20, 291.61, 60508, 176.45, 2377, 24489, 40.47
601GS2030, GS, 11-Nov-2025, 100.25, 100.25, 100.26, 100.25, 100.25, 100.25, 100.25, 500, 0.50, 6, 500, 100.00
628GS2032, GS, 11-Nov-2025, 101.45, 101.45, 101.45, 101.00, 101.00, 101.00, 101.43, 2709, 2.75, 3, 2709, 100.00
633GS2035, GS, 11-Nov-2025, 101.70, 101.00, 102.00, 101.00, 102.00, 102.00, 101.01, 101, 0.10, 2, 101, 100.00
63MOONS, EQ, 11-Nov-2025, 732.45, 735.00, 737.95, 712.55, 718.00, 721.65, 720.07, 126572, 911.41, 4652, 84436, 66.71
648GS2035, GS, 11-Nov-2025, 99.60, 99.60, 100.50, 99.60, 100.50, 100.50, 100.05, 1930, 1.93, 13, 1830, 94.82
654GS2032, GS, 11-Nov-2025, 101.40, 102.75, 102.75, 102.75, 102.75, 102.75, 102.75, 1, 0.00, 1, 1, 100.00
