SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-NOV-2015,28.55,29,29.4,27.95,27.95,27.95,0,60777,1721184.85,0,0,0
3IINFOTECH,EQ,17-NOV-2015,4.2,4.3,4.3,4,4.05,4.05,0,1075394,4426817.65,0,0,0
3MINDIA,EQ,17-NOV-2015,11219.4,11257.45,11588,11173,11584,11532.95,0,999,11301759.3,0,0,0
8KMILES,EQ,17-NOV-2015,1771.55,1788,1789.5,1711.65,1733,1736.7,0,33528,59110523.4,0,0,0
A2ZINFRA,EQ,17-NOV-2015,25,24.75,25.9,24.75,25.1,24.95,0,170105,4258379.2,0,0,0
AARTIDRUGS,EQ,17-NOV-2015,525.95,530.05,535.05,527,534.5,533.1,0,10976,5838693.15,0,0,0
AARTIIND,EQ,17-NOV-2015,506.45,509.1,513.5,502.05,511.6,510.05,0,17167,8730610,0,0,0
AARVEEDEN,EQ,17-NOV-2015,51.45,51.45,54.25,50.55,52.3,52.05,0,1195,61842.15,0,0,0
ABAN,EQ,17-NOV-2015,208.05,210.05,212.9,207.55,211,211.15,0,951676,200247674.75,0,0,0
ABB,EQ,17-NOV-2015,1200.9,1215,1215,1190.8,1195.5,1194.2,0,10017,12019484.7,0,0,0
ABBOTINDIA,EQ,17-NOV-2015,5096,5110.05,5148,5026,5030,5061.45,0,3199,16188005.55,0,0,0
ABCIL,EQ,17-NOV-2015,224.6,223.95,226.8,219.95,221,221,0,10488,2325861.75,0,0,0
ABGSHIP,EQ,17-NOV-2015,82.3,83,84.15,77.5,78.55,78.55,0,447240,35776662.5,0,0,0
ABIRLANUVO,EQ,17-NOV-2015,1979.9,1982,1998,1901,1956,1962.15,0,159401,310025960.9,0,0,0
ACC,EQ,17-NOV-2015,1324.45,1330,1337.95,1315,1325,1325.5,0,150106,199080796.3,0,0,0
ACCELYA,EQ,17-NOV-2015,926.05,926,945,913.1,941.55,937.45,0,5404,5004536.4,0,0,0
ACE,EQ,17-NOV-2015,44.1,44.5,44.9,43.05,43.5,43.5,0,167629,7372786.1,0,0,0
ACROPETAL,EQ,17-NOV-2015,2.65,2.65,2.75,2.65,2.7,2.7,0,6418,17346.3,0,0,0
ADANIENT,EQ,17-NOV-2015,77.1,77.6,81.9,77.4,80.1,80.15,0,5074688,407947491.3,0,0,0
ADANIPORTS,EQ,17-NOV-2015,272.1,275.8,276.4,269.55,270.25,270.75,0,2545418,694305020.45,0,0,0
ADANIPOWER,EQ,17-NOV-2015,28.45,28.5,29.35,28.25,28.6,28.6,0,5024158,144627760.25,0,0,0
ADANITRANS,EQ,17-NOV-2015,34.4,34.9,36.1,34.25,34.9,34.9,0,1620029,57076200.3,0,0,0
ADFFOODS,EQ,17-NOV-2015,91.7,92.6,92.6,88.25,89.1,88.85,0,55364,4990559.4,0,0,0
ADHUNIK,EQ,17-NOV-2015,14.8,14.6,15.15,14.6,15,14.9,0,38891,580488.45,0,0,0
ADI,EQ,17-NOV-2015,222.05,220.5,226.95,215.2,217,217.6,0,2154,472881.55,0,0,0
ADLABS,EQ,17-NOV-2015,106.05,108.9,109,106.65,107.8,107.9,0,26195,2834687.5,0,0,0
ADORWELD,EQ,17-NOV-2015,255.65,254.05,260.95,253.1,259,259.35,0,1834,472793.15,0,0,0
ADSL,EQ,17-NOV-2015,42.75,43.25,44.75,42,43.25,43.25,0,330381,14374818.65,0,0,0
ADVANIHOTR,EQ,17-NOV-2015,44.15,46.65,48.2,46.65,48,48,0,5002,240398.7,0,0,0
ADVANTA,EQ,17-NOV-2015,497.45,508.95,508.95,472.1,473,474.95,0,10922,5290416.15,0,0,0
AEGISCHEM,EQ,17-NOV-2015,102.15,103,103.9,95,97.85,97.15,0,485564,48246605,0,0,0
AFL,EQ,17-NOV-2015,71.05,72,75.15,71.7,72.2,73.15,0,32846,2423892.6,0,0,0
AGARIND,EQ,17-NOV-2015,142.1,142.4,149.75,142.1,146.8,145.1,0,91552,13166288.65,0,0,0
AGCNET,EQ,17-NOV-2015,86.15,86,89.3,83.95,84,84.5,0,6549,558789.55,0,0,0
AGRODUTCH,EQ,17-NOV-2015,3.3,3.4,3.4,2.9,3,2.9,0,61491,186347.05,0,0,0
AHLEAST,EQ,17-NOV-2015,139.95,149,149,138.3,140,140,0,1619,231592.65,0,0,0
AHLUCONT,EQ,17-NOV-2015,255.1,264.5,264.5,251.35,256.3,258.6,0,239906,62125930,0,0,0
AHLWEST,EQ,17-NOV-2015,118,117.1,124.9,115,116,115.5,0,745,88541,0,0,0
AIAENG,EQ,17-NOV-2015,924.15,921,942.9,918,920,919.8,0,20440,19081054.55,0,0,0
AICHAMP,BE,17-NOV-2015,18.2,18.95,18.95,18.95,18.95,18.95,0,101,1913.95,0,0,0
AIL,EQ,17-NOV-2015,590.35,597.1,612.3,586,611.4,609.9,0,14197,8597065.65,0,0,0
AJANTPHARM,EQ,17-NOV-2015,1335.8,1364.7,1370,1340.15,1351.6,1350.15,0,287447,389940357.5,0,0,0
AJMERA,EQ,17-NOV-2015,128.45,130.65,132.9,126.3,129.1,129.3,0,39123,5043949.1,0,0,0
AKSHOPTFBR,EQ,17-NOV-2015,17.4,17.5,17.75,17.1,17.15,17.15,0,974983,16866097.7,0,0,0
AKZOINDIA,EQ,17-NOV-2015,1331.1,1349,1355,1318.55,1322.1,1326.55,0,1011,1343929.35,0,0,0
