SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 23-Aug-2022, 107.40, 107.40, 111.00, 106.55, 109.50, 108.75, 109.00, 354036, 385.89, 5117, 149756, 42.30
21STCENMGM, EQ, 23-Aug-2022, 28.05, 28.60, 28.60, 28.60, 28.60, 28.60, 28.60, 2722, 0.78, 31, 2722, 100.00
3IINFOLTD, EQ, 23-Aug-2022, 44.15, 43.00, 45.80, 43.00, 44.70, 44.55, 44.52, 614514, 273.59, 5192, 276828, 45.05
3MINDIA, EQ, 23-Aug-2022, 22361.50, 22400.00, 22500.00, 22300.00, 22390.00, 22374.35, 22494.03, 37109, 8347.31, 1056, 36000, 97.01
3PLAND, EQ, 23-Aug-2022, 18.85, 19.80, 20.65, 19.15, 19.20, 19.45, 20.02, 49767, 9.96, 390, 32239, 64.78
5PAISA, EQ, 23-Aug-2022, 276.00, 274.00, 278.05, 270.75, 277.85, 277.30, 274.32, 17409, 47.76, 1053, 10066, 57.82
601GS2028, GS, 23-Aug-2022, 80.46, 84.48, 84.48, 84.48, 84.48, 84.48, 84.48, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 23-Aug-2022, 184.95, 187.00, 187.00, 181.20, 182.30, 181.95, 183.28, 41111, 75.35, 1359, 24702, 60.09
667GS2035, GS, 23-Aug-2022, 94.01, 95.01, 98.71, 94.06, 97.91, 97.91, 97.11, 657, 0.64, 7, 305, 46.42
667GS2050, GS, 23-Aug-2022, 93.40, 93.40, 95.49, 93.40, 95.49, 95.49, 93.41, 271, 0.25, 3, 271, 100.00
669GS2024, GS, 23-Aug-2022, 101.56, 101.40, 101.55, 101.40, 101.50, 101.49, 101.50, 2800, 2.84, 5, 2800, 100.00
676GS2061, GS, 23-Aug-2022, 95.39, 90.68, 95.90, 90.65, 92.50, 92.50, 92.54, 10114, 9.36, 42, 9613, 95.05
695GS2061, GS, 23-Aug-2022, 93.50, 93.80, 95.99, 93.50, 93.62, 93.69, 93.91, 8881, 8.34, 21, 6609, 74.42
699GS2051, GS, 23-Aug-2022, 94.50, 94.98, 94.99, 94.43, 94.43, 94.44, 94.61, 6800, 6.43, 9, 6800, 100.00
710GS2029, GS, 23-Aug-2022, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 205, 0.21, 4, 205, 100.00
727GS2026, GS, 23-Aug-2022, 101.45, 101.45, 101.45, 101.45, 101.45, 101.45, 101.45, 1500, 1.52, 1, 1500, 100.00
738GS2027, GS, 23-Aug-2022, 102.75, 102.75, 102.75, 102.75, 102.75, 102.75, 102.75, 100, 0.10, 1, 100, 100.00
754GS2036, GS, 23-Aug-2022, 104.00, 102.25, 102.50, 102.25, 102.50, 102.50, 102.38, 196, 0.20, 2, 196, 100.00
768GS2023, GS, 23-Aug-2022, 98.30, 102.20, 102.60, 102.20, 102.60, 102.40, 102.40, 2, 0.00, 2, 0, 0.00
772GS2049, GS, 23-Aug-2022, 115.00, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 603, 0.72, 1, 603, 100.00
824GS2027, GS, 23-Aug-2022, 108.85, 106.50, 106.50, 106.50, 106.50, 106.50, 106.50, 2450, 2.61, 3, 2450, 100.00
82GS2025, GS, 23-Aug-2022, 98.60, 103.53, 103.53, 103.53, 103.53, 103.53, 103.53, 1, 0.00, 1, 1, 100.00
A2ZINFRA, EQ, 23-Aug-2022, 12.55, 12.55, 13.30, 12.35, 13.00, 12.90, 12.85, 240877, 30.96, 610, 103104, 42.80
