SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 28-Feb-2023, 67.15, 67.10, 68.25, 66.65, 67.05, 67.30, 67.44, 34163, 23.04, 877, 19038, 55.73
21STCENMGM, EQ, 28-Feb-2023, 17.55, 17.55, 17.90, 17.20, 17.90, 17.35, 17.61, 9612, 1.69, 241, 8364, 87.02
360ONE, EQ, 28-Feb-2023, 1779.75, 1789.90, 1796.60, 1708.00, 1739.00, 1723.45, 1760.63, 68434, 1204.87, 7263, 40012, 58.47
3IINFOLTD, EQ, 28-Feb-2023, 32.70, 32.90, 33.35, 32.00, 32.05, 32.05, 32.47, 578255, 187.78, 3895, 346699, 59.96
3MINDIA, EQ, 28-Feb-2023, 21944.50, 22100.00, 23199.00, 21970.65, 22800.00, 22888.85, 22738.20, 11895, 2704.71, 3768, 7008, 58.92
3PLAND, EQ, 28-Feb-2023, 22.10, 22.95, 23.20, 21.00, 23.20, 22.95, 22.96, 40744, 9.35, 167, 25928, 63.64
4THDIM, BE, 28-Feb-2023, 37.00, 37.40, 37.60, 37.40, 37.55, 37.55, 37.51, 235778, 88.44, 957, -, -
563GS2026, GS, 28-Feb-2023, 97.25, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 25, 0.02, 1, 25, 100.00
5PAISA, EQ, 28-Feb-2023, 272.25, 275.90, 277.40, 271.30, 274.25, 274.35, 274.58, 10447, 28.68, 574, 5896, 56.44
619GS2034, GS, 28-Feb-2023, 90.00, 90.85, 90.85, 90.85, 90.85, 90.85, 90.85, 100, 0.09, 1, 100, 100.00
63MOONS, EQ, 28-Feb-2023, 197.00, 204.65, 205.90, 196.50, 205.00, 204.45, 200.48, 594098, 1191.05, 14677, 124774, 21.00
654GS2032, GS, 28-Feb-2023, 96.00, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 90, 0.08, 1, 90, 100.00
664GS2035, GS, 28-Feb-2023, 94.75, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1, 0.00, 1, 1, 100.00
667GS2035, GS, 28-Feb-2023, 96.15, 96.15, 96.15, 96.15, 96.15, 96.15, 96.15, 522, 0.50, 3, 522, 100.00
667GS2050, GS, 28-Feb-2023, 94.50, 94.50, 96.10, 94.50, 96.10, 96.05, 94.50, 1281, 1.21, 5, 1280, 99.92
669GS2024, GS, 28-Feb-2023, 100.75, 99.00, 99.00, 98.75, 98.75, 98.75, 98.89, 1800, 1.78, 2, 1800, 100.00
676GS2061, GS, 28-Feb-2023, 95.15, 94.05, 95.30, 94.05, 95.30, 95.30, 94.10, 500, 0.47, 2, 500, 100.00
699GS2051, GS, 28-Feb-2023, 98.99, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1, 0.00, 1, 1, 100.00
710GS2029, GS, 28-Feb-2023, 101.00, 101.00, 101.73, 101.00, 101.00, 101.00, 101.05, 8094, 8.18, 14, 8094, 100.00
726GS2032, GS, 28-Feb-2023, 99.63, 99.80, 99.95, 99.70, 99.90, 99.90, 99.85, 8699, 8.69, 11, 8699, 100.00
726GS2033, GS, 28-Feb-2023, 99.77, 99.30, 99.70, 99.30, 99.45, 99.45, 99.59, 12226, 12.18, 8, 12225, 99.99
736GS2052, GS, 28-Feb-2023, 102.10, 102.20, 102.20, 102.20, 102.20, 102.20, 102.20, 100, 0.10, 1, 100, 100.00
738GS2027, GS, 28-Feb-2023, 101.52, 104.48, 104.48, 101.45, 101.45, 102.17, 101.54, 24804, 25.19, 62, 24804, 100.00
741GS2036, GS, 28-Feb-2023, 101.01, 101.00, 101.00, 100.00, 100.00, 100.00, 100.44, 228, 0.23, 7, 228, 100.00
74GS2062, GS, 28-Feb-2023, 103.44, 103.50, 104.75, 103.50, 104.75, 104.75, 104.17, 4300, 4.48, 3, 4300, 100.00
754GS2036, GS, 28-Feb-2023, 102.81, 103.00, 103.00, 102.75, 102.75, 102.79, 102.87, 291391, 299.76, 121, 291391, 100.00
768GS2023, GS, 28-Feb-2023, 102.25, 102.25, 102.25, 102.25, 102.25, 102.25, 102.25, 1000, 1.02, 1, 1000, 100.00
824GS2027, GS, 28-Feb-2023, 110.95, 116.49, 116.49, 107.00, 116.49, 116.49, 107.08, 247, 0.26, 6, 247, 100.00
883GS2041, GS, 28-Feb-2023, 116.05, 116.50, 116.50, 116.50, 116.50, 116.50, 116.50, 44, 0.05, 1, 44, 100.00
897GS2030, GS, 28-Feb-2023, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 1000, 1.15, 2, 1000, 100.00
A2ZINFRA, EQ, 28-Feb-2023, 6.95, 6.85, 7.25, 6.85, 7.00, 7.00, 7.00, 236490, 16.56, 482, 183799, 77.72
AAATECH, EQ, 28-Feb-2023, 55.35, 55.40, 57.00, 55.25, 55.25, 55.40, 56.00, 13348, 7.47, 1326, 786, 5.89
AAKASH, EQ, 28-Feb-2023, 7.10, 7.10, 7.40, 7.00, 7.20, 7.15, 7.13, 264959, 18.89, 699, 207363, 78.26
AAREYDRUGS, EQ, 28-Feb-2023, 27.80, 28.00, 28.00, 27.60, 27.75, 27.75, 27.76, 15490, 4.30, 253, 10905, 70.40
AARON, EQ, 28-Feb-2023, 206.35, 196.05, 196.05, 196.05, 196.05, 196.05, 196.05, 5643, 11.06, 172, 5643, 100.00
AARTIDRUGS, EQ, 28-Feb-2023, 367.00, 367.20, 368.10, 365.35, 367.95, 366.30, 366.53, 43042, 157.76, 2718, 21922, 50.93
AARTIIND, EQ, 28-Feb-2023, 536.75, 537.95, 538.95, 526.00, 530.00, 529.15, 530.48, 403280, 2139.34, 17063, 162595, 40.32
AARTIPHARM, EQ, 28-Feb-2023, 310.30, 310.00, 310.00, 298.00, 301.00, 302.60, 303.62, 248161, 753.45, 10150, 190437, 76.74
AARTIPP, E1, 28-Feb-2023, 207.95, 208.00, 208.00, 200.00, 200.00, 200.00, 200.43, 110, 0.22, 10, 110, 100.00
AARTISURF, EQ, 28-Feb-2023, 515.20, 515.00, 518.45, 510.00, 512.00, 511.00, 512.81, 4578, 23.48, 607, 3114, 68.02
AARTISURF, P1, 28-Feb-2023, 192.00, 153.65, 153.65, 153.65, 153.65, 153.65, 153.65, 94, 0.14, 5, 94, 100.00
AARVEEDEN, EQ, 28-Feb-2023, 20.90, 20.90, 21.90, 19.50, 20.50, 20.60, 20.56, 9716, 2.00, 281, 6203, 63.84
AARVI, EQ, 28-Feb-2023, 110.10, 111.65, 113.45, 108.40, 109.00, 110.05, 110.45, 18730, 20.69, 561, 10190, 54.40
AAVAS, EQ, 28-Feb-2023, 1866.05, 1870.05, 1903.90, 1815.20, 1831.00, 1827.90, 1874.37, 142619, 2673.21, 14975, 101799, 71.38
ABAN, EQ, 28-Feb-2023, 38.90, 38.50, 42.00, 37.95, 38.65, 39.90, 39.27, 181178, 71.14, 2219, 91581, 50.55
ABB, EQ, 28-Feb-2023, 3108.05, 3123.60, 3247.00, 3104.80, 3214.90, 3217.35, 3196.23, 923123, 29505.14, 45064, 623090, 67.50
ABBOTINDIA, EQ, 28-Feb-2023, 20582.35, 20520.50, 20651.20, 20127.15, 20180.00, 20210.55, 20347.71, 11412, 2322.08, 2829, 5930, 51.96
ABCAPITAL, EQ, 28-Feb-2023, 141.75, 141.55, 146.85, 141.35, 145.95, 145.85, 145.01, 3363671, 4877.60, 21413, 1407686, 41.85
ABCOTS, SM, 28-Feb-2023, 45.00, 45.00, 47.95, 45.00, 47.95, 47.90, 47.19, 16000, 7.55, 3, 16000, 100.00
ABFRL, EQ, 28-Feb-2023, 230.95, 232.00, 233.95, 228.90, 230.85, 229.70, 231.64, 1405768, 3256.34, 15856, 424347, 30.19
