SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 22-Sep-2021, 100.05, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 2, 0.00, 1, 2, 100.00
20MICRONS, EQ, 22-Sep-2021, 56.60, 57.00, 58.60, 57.00, 57.65, 57.85, 58.00, 86139, 49.96, 1825, 40130, 46.59
21STCENMGM, EQ, 22-Sep-2021, 42.20, 43.00, 43.00, 41.45, 43.00, 43.00, 42.64, 27603, 11.77, 249, 22872, 82.86
3MINDIA, EQ, 22-Sep-2021, 25088.35, 25250.00, 25319.50, 24651.25, 24737.85, 24724.35, 24836.57, 7146, 1774.82, 3658, 4828, 67.56
3PLAND, BE, 22-Sep-2021, 13.50, 14.00, 14.00, 13.25, 13.35, 13.35, 13.62, 7018, 0.96, 44, -, -
509GS2022, GS, 22-Sep-2021, 96.90, 98.40, 98.40, 98.40, 98.40, 98.40, 98.40, 36, 0.04, 2, 36, 100.00
5PAISA, EQ, 22-Sep-2021, 454.20, 458.00, 464.00, 443.55, 447.10, 448.45, 453.25, 29940, 135.70, 1109, 11150, 37.24
619GS2034, GS, 22-Sep-2021, 100.33, 100.30, 100.30, 100.30, 100.30, 100.30, 100.30, 2170, 2.18, 5, 2170, 100.00
63MOONS, EQ, 22-Sep-2021, 92.30, 92.45, 95.40, 92.00, 93.40, 94.10, 93.67, 48756, 45.67, 844, 28936, 59.35
667GS2035, GS, 22-Sep-2021, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 2426, 2.43, 5, 2426, 100.00
667GS2050, GS, 22-Sep-2021, 98.00, 96.50, 97.00, 96.50, 97.00, 97.00, 96.75, 2, 0.00, 2, 1, 50.00
676GS2061, GS, 22-Sep-2021, 98.48, 97.00, 99.50, 97.00, 98.70, 98.70, 97.09, 8387, 8.14, 13, 8260, 98.49
716GS2050, GS, 22-Sep-2021, 112.00, 112.20, 112.20, 111.00, 111.00, 111.00, 111.12, 10, 0.01, 2, 10, 100.00
719GS2060, GS, 22-Sep-2021, 112.00, 112.00, 114.00, 112.00, 114.00, 114.00, 113.58, 95, 0.11, 2, 95, 100.00
772GS2049, GS, 22-Sep-2021, 115.00, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 14, 0.02, 1, 14, 100.00
772GS2055, GS, 22-Sep-2021, 116.00, 115.60, 115.60, 115.60, 115.60, 115.60, 115.60, 1000, 1.16, 2, 1000, 100.00
824GS2027, GS, 22-Sep-2021, 101.17, 101.19, 101.19, 101.19, 101.19, 101.19, 101.19, 38, 0.04, 1, 38, 100.00
A2ZINFRA, EQ, 22-Sep-2021, 4.30, 4.30, 4.40, 4.25, 4.40, 4.40, 4.34, 237460, 10.30, 339, 148331, 62.47
AAATECH, SM, 22-Sep-2021, 48.00, 48.10, 48.10, 48.05, 48.05, 48.05, 48.08, 6000, 2.88, 2, 3000, 50.00
AAKASH, EQ, 22-Sep-2021, 267.35, 279.00, 279.00, 255.35, 260.40, 258.25, 263.74, 117378, 309.58, 742, 67902, 57.85
AAREYDRUGS, EQ, 22-Sep-2021, 35.85, 36.80, 36.80, 35.30, 36.35, 36.25, 36.27, 26275, 9.53, 256, 20918, 79.61
AARON, EQ, 22-Sep-2021, 101.05, 99.00, 102.00, 96.00, 100.15, 101.00, 99.06, 11876, 11.76, 291, 6957, 58.58
AARTIDRUGS, EQ, 22-Sep-2021, 619.45, 627.00, 627.00, 617.15, 621.00, 621.60, 621.72, 117397, 729.88, 5448, 47245, 40.24
AARTIIND, EQ, 22-Sep-2021, 905.95, 908.00, 923.55, 903.55, 915.95, 915.30, 915.18, 756083, 6919.52, 21342, 370745, 49.03
AARTISURF, EQ, 22-Sep-2021, 1439.95, 1449.00, 1544.90, 1442.00, 1484.00, 1488.25, 1503.86, 44229, 665.14, 7545, 14825, 33.52
AARVEEDEN, EQ, 22-Sep-2021, 17.75, 18.00, 18.35, 17.65, 18.20, 18.10, 18.01, 5445, 0.98, 82, 5058, 92.89
AARVI, EQ, 22-Sep-2021, 57.90, 58.90, 58.90, 55.85, 55.95, 56.10, 56.78, 22803, 12.95, 258, 17057, 74.80
AAVAS, EQ, 22-Sep-2021, 2475.80, 2485.00, 2498.45, 2402.50, 2412.00, 2414.00, 2421.54, 110041, 2664.69, 17447, 61841, 56.20
ABAN, EQ, 22-Sep-2021, 42.45, 42.20, 43.25, 42.20, 42.55, 42.55, 42.61, 72963, 31.09, 851, 51475, 70.55
ABB, EQ, 22-Sep-2021, 1875.00, 1870.00, 1904.00, 1865.10, 1870.00, 1869.15, 1892.22, 138187, 2614.80, 9270, 102421, 74.12
ABBOTINDIA, EQ, 22-Sep-2021, 20786.45, 20800.00, 21500.05, 20800.00, 21473.00, 21464.95, 21286.08, 17468, 3718.25, 6657, 7231, 41.40
ABCAPITAL, EQ, 22-Sep-2021, 108.25, 109.00, 111.90, 108.25, 109.90, 109.95, 110.36, 3349117, 3696.05, 26699, 1238959, 36.99
ABFRL, EQ, 22-Sep-2021, 201.55, 203.00, 216.00, 201.30, 214.00, 214.60, 210.65, 3983094, 8390.58, 28500, 1271484, 31.92
ABMINTLLTD, BE, 22-Sep-2021, 90.25, 85.75, 85.75, 85.75, 85.75, 85.75, 85.75, 1606, 1.38, 57, -, -
ABSLBANETF, EQ, 22-Sep-2021, 370.76, 376.00, 376.00, 367.44, 367.44, 368.32, 369.88, 199, 0.74, 20, 156, 78.39
ABSLNN50ET, EQ, 22-Sep-2021, 434.04, 436.75, 439.00, 433.25, 433.30, 433.30, 435.05, 1011, 4.40, 11, 106, 10.48
ACC, EQ, 22-Sep-2021, 2332.30, 2339.30, 2379.00, 2331.10, 2363.00, 2365.55, 2361.53, 308803, 7292.48, 26657, 94533, 30.61
ACCELYA, EQ, 22-Sep-2021, 1319.30, 1328.25, 1362.45, 1299.00, 1337.00, 1342.35, 1340.60, 100729, 1350.38, 11205, 34167, 33.92
ACCURACY, EQ, 22-Sep-2021, 129.95, 133.95, 133.95, 129.15, 131.00, 131.05, 131.35, 68787, 90.35, 7245, 16271, 23.65
ACE, EQ, 22-Sep-2021, 252.20, 253.75, 274.10, 249.05, 266.20, 267.15, 264.60, 2140804, 5664.52, 38489, 507449, 23.70
ACRYSIL, EQ, 22-Sep-2021, 644.40, 649.00, 708.70, 637.80, 704.95, 700.95, 690.81, 368929, 2548.60, 12751, 223938, 60.70
ADANIENT, EQ, 22-Sep-2021, 1441.45, 1435.00, 1462.65, 1424.35, 1426.50, 1437.75, 1445.00, 1663858, 24042.73, 35961, 329266, 19.79
ADANIGREEN, EQ, 22-Sep-2021, 1120.70, 1147.40, 1163.50, 1127.05, 1139.95, 1141.55, 1140.31, 2248068, 25635.00, 36809, 1616164, 71.89
