SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 17-Aug-2026, 104.30, 104.50, 104.73, 104.35, 104.35, 104.35, 104.58, 1501, 1.57, 3, 1501, 100.00
20MICRONS, EQ, 17-Aug-2026, 190.90, 190.54, 199.40, 189.00, 197.40, 197.26, 195.80, 244646, 479.02, 5355, 121559, 49.69
21STCENMGM, EQ, 17-Aug-2026, 44.05, 43.25, 44.93, 43.20, 44.93, 44.93, 44.12, 9034, 3.99, 120, 5423, 60.03
360ONE, EQ, 17-Aug-2026, 1180.00, 1174.70, 1174.70, 1150.50, 1173.00, 1173.00, 1161.77, 1274400, 14805.61, 77116, 683125, 53.60
3BBLACKBIO, EQ, 17-Aug-2026, 1174.60, 1183.30, 1190.00, 1144.00, 1146.10, 1148.40, 1158.09, 18178, 210.52, 1119, 14501, 79.77
3IINFOLTD, BE, 17-Aug-2026, 26.95, 26.99, 26.99, 25.61, 25.61, 25.64, 25.94, 238269, 61.81, 1210, -, -
3MINDIA, EQ, 17-Aug-2026, 35340.00, 35280.00, 35280.00, 34750.00, 35095.00, 34910.00, 34980.86, 3192, 1116.59, 1637, 1243, 38.94
3PLAND, EQ, 17-Aug-2026, 32.18, 32.45, 32.77, 31.50, 32.45, 32.35, 31.95, 4090, 1.31, 119, 2284, 55.84
574GS2026, GS, 17-Aug-2026, 101.45, 101.45, 101.45, 101.45, 101.45, 101.45, 101.45, 20, 0.02, 1, 20, 100.00
5PAISA, EQ, 17-Aug-2026, 383.80, 385.65, 385.80, 373.50, 379.00, 380.80, 379.92, 41349, 157.09, 2412, 18399, 44.50
601GS2030, GS, 17-Aug-2026, 101.20, 98.00, 100.19, 98.00, 100.10, 100.10, 99.43, 3, 0.00, 3, 3, 100.00
610GS2031, GS, 17-Aug-2026, 101.00, 99.35, 99.35, 99.35, 99.35, 99.35, 99.35, 1, 0.00, 1, 1, 100.00
622GS2035, GS, 17-Aug-2026, 98.85, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 100, 0.10, 1, 100, 100.00
628GS2032, GS, 17-Aug-2026, 101.00, 97.81, 99.00, 97.81, 99.00, 99.00, 98.41, 3998, 3.93, 4, 1999, 50.00
636GS2031, GS, 17-Aug-2026, 99.50, 99.50, 100.00, 99.50, 100.00, 100.00, 99.99, 6153, 6.15, 4, 6153, 100.00
63MOONS, EQ, 17-Aug-2026, 786.25, 781.00, 795.00, 767.00, 778.00, 780.25, 781.67, 263716, 2061.39, 9394, 103737, 39.34
645GS2029, GS, 17-Aug-2026, 101.90, 101.64, 101.64, 101.64, 101.64, 101.64, 101.64, 92, 0.09, 1, 92, 100.00
648GS2035, GS, 17-Aug-2026, 99.25, 100.00, 100.75, 100.00, 100.75, 100.75, 100.47, 270, 0.27, 2, 270, 100.00
662GS2051, GS, 17-Aug-2026, 92.45, 93.00, 93.00, 93.00, 93.00, 93.00, 93.00, 7, 0.01, 1, 7, 100.00
664GS2027, GS, 17-Aug-2026, 101.48, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 95, 0.10, 1, 95, 100.00
667GS2035, GS, 17-Aug-2026, 106.00, 100.70, 100.90, 100.70, 100.90, 100.90, 100.80, 200, 0.20, 3, 100, 50.00
667GS2050, GS, 17-Aug-2026, 92.11, 92.11, 92.11, 92.10, 92.10, 92.10, 92.10, 1250, 1.15, 2, 1250, 100.00
668GS2040, GS, 17-Aug-2026, 98.67, 96.81, 98.00, 96.81, 98.00, 97.55, 97.55, 2899, 2.83, 14, 1600, 55.19
676GS2061, GS, 17-Aug-2026, 94.35, 94.00, 94.70, 94.00, 94.05, 94.05, 94.28, 77721, 73.27, 33, 69920, 89.96
679GS2034, GS, 17-Aug-2026, 103.00, 103.00, 103.00, 101.26, 102.00, 102.00, 102.45, 500, 0.51, 4, 400, 80.00
68GS2060, GS, 17-Aug-2026, 93.30, 93.30, 93.30, 93.30, 93.30, 93.30, 93.30, 11, 0.01, 8, 11, 100.00
690GS2065, GS, 17-Aug-2026, 95.90, 94.51, 95.40, 94.45, 95.00, 94.54, 94.57, 7295, 6.90, 15, 7295, 100.00
694GS2036, GS, 17-Aug-2026, 101.85, 101.85, 101.86, 101.85, 101.86, 101.86, 101.86, 226, 0.23, 4, 226, 100.00
695GS2061, GS, 17-Aug-2026, 94.00, 93.51, 94.50, 93.50, 94.01, 94.01, 94.13, 13855, 13.04, 10, 13352, 96.37
699GS2051, GS, 17-Aug-2026, 95.91, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 440, 0.42, 1, 440, 100.00
702GS2027, GS, 17-Aug-2026, 100.81, 99.80, 104.90, 99.80, 103.98, 103.98, 100.22, 111, 0.11, 3, 100, 90.09
702GS2031, GS, 17-Aug-2026, 103.50, 102.11, 102.11, 102.11, 102.11, 102.11, 102.11, 600, 0.61, 2, 600, 100.00
704GS2029, GS, 17-Aug-2026, 102.00, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 600, 0.62, 2, 600, 100.00
