SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-JAN-2018,59.2,59.45,63.2,58.6,62.75,62.6,0,812025,50057113.35,0,0,0
3IINFOTECH,EQ,04-JAN-2018,8,7.6,8.4,7.6,8.4,8.4,0,60821732,490084345.25,0,0,0
3MINDIA,EQ,04-JAN-2018,19400.4,19400.5,19750,19152,19500,19449.8,0,1597,31196526.85,0,0,0
5PAISA,EQ,04-JAN-2018,332.5,332.1,348.65,331.5,339.2,337.7,0,15178,5132937.1,0,0,0
63MOONS,EQ,04-JAN-2018,119.4,120,121.45,117.3,117.6,117.95,0,286030,34080243.75,0,0,0
8KMILES,EQ,04-JAN-2018,884.35,885,891.3,855,866,860,0,105960,92196979.1,0,0,0
A2ZINFRA,EQ,04-JAN-2018,46.95,47.25,48.75,46.15,46.6,46.55,0,5078468,241125878.65,0,0,0
AARTIDRUGS,EQ,04-JAN-2018,708,716,762.8,701.5,738,740.4,0,220286,162428627.4,0,0,0
AARTIIND,EQ,04-JAN-2018,1151.85,1144,1162.8,1130,1145,1149.35,0,97713,111942983.9,0,0,0
AARVEEDEN,EQ,04-JAN-2018,48.85,49.4,53.7,49,53.7,53.7,0,163822,8553867.2,0,0,0
AARVI,SM,04-JAN-2018,106,105,105,102,102,102,0,6000,618200,0,0,0
ABAN,EQ,04-JAN-2018,205.05,208.8,212.8,208.1,208.75,209.6,0,2153252,453018459.9,0,0,0
ABB,EQ,04-JAN-2018,1414.45,1420,1449.95,1415,1428.8,1433.3,0,154339,222031179.5,0,0,0
ABBOTINDIA,EQ,04-JAN-2018,5436.25,5489,5489,5420,5440,5430.85,0,887,4827779.4,0,0,0
ABCAPITAL,EQ,04-JAN-2018,184.6,185,185.55,183.5,184.2,184,0,2105382,387881771.6,0,0,0
ABFRL,EQ,04-JAN-2018,171.8,172,173.5,170.6,171.5,171.35,0,261207,44923458.3,0,0,0
ABGSHIP,BZ,04-JAN-2018,13.7,13.9,13.9,13.4,13.5,13.65,0,15258,208986.2,0,0,0
ABMINTLTD,BE,04-JAN-2018,46.1,48.4,48.4,46.2,48.4,48.4,0,417,20149.8,0,0,0
ACC,EQ,04-JAN-2018,1774.6,1779.95,1808,1770,1794.5,1801.35,0,278240,496944090.6,0,0,0
ACCELYA,EQ,04-JAN-2018,1434.1,1455.55,1468.9,1439,1462.75,1452.1,0,6678,9696249.55,0,0,0
ACE,EQ,04-JAN-2018,141.65,142.4,155.8,141.5,155.8,155,0,2513593,380068141.5,0,0,0
ACEINTEG,SM,04-JAN-2018,39,38.25,40.5,38.25,40,40,0,102000,3925200,0,0,0
ADANIENT,EQ,04-JAN-2018,176.2,176,185.2,174.15,183.3,183.3,0,12411875,2261128602.4,0,0,0
ADANIPORTS,EQ,04-JAN-2018,407.65,408.7,410.7,406.05,410,409.85,0,1990506,814496530.65,0,0,0
ADANIPOWER,EQ,04-JAN-2018,44.25,44.6,44.8,43.75,44.15,44.25,0,27294014,1211600489.95,0,0,0
ADANITRANS,EQ,04-JAN-2018,212,214.1,215.45,211.5,213.2,212.6,0,979025,208947922,0,0,0
ADFFOODS,EQ,04-JAN-2018,313.1,315.8,317.95,309.55,312,311.45,0,165400,51775351.8,0,0,0
ADHUNIK,BE,04-JAN-2018,6.35,6.3,6.55,6.05,6.05,6.05,0,314359,1927255.45,0,0,0
ADHUNIKIND,BE,04-JAN-2018,99.75,104.5,104.5,99.8,101.7,101.45,0,13013,1324560.25,0,0,0
ADLABS,BE,04-JAN-2018,69.4,69.85,70.1,68.5,69.7,69,0,46034,3190592.7,0,0,0
ADORWELD,EQ,04-JAN-2018,603.85,604,612,562,568.25,576.9,0,355253,208125810.7,0,0,0
ADSL,BE,04-JAN-2018,26.7,26.8,27.1,26.25,26.25,26.35,0,62345,1649367.2,0,0,0
ADVANIHOTR,EQ,04-JAN-2018,77.65,78.1,79.5,77.1,78.1,78.35,0,18365,1440521.8,0,0,0
ADVENZYMES,EQ,04-JAN-2018,302,303.8,303.8,293,294.7,294.4,0,281439,83545238.15,0,0,0
AEGISCHEM,EQ,04-JAN-2018,286.4,287.4,290,282.5,287,289.2,0,138154,39670690.5,0,0,0
AFL,EQ,04-JAN-2018,66.15,72.75,72.75,66.6,67.1,67.1,0,91191,6340156,0,0,0
AGARIND,BE,04-JAN-2018,629.9,615.1,633,610.5,611,616.45,0,796,492554.8,0,0,0
AGCNET,BE,04-JAN-2018,124.85,124.9,127.3,123,125.1,125.3,0,7697,963460.45,0,0,0
AGLSL,EQ,04-JAN-2018,116.4,117.95,120.2,114.3,119.4,119.85,0,70471,8194902.85,0,0,0
AGRITECH,EQ,04-JAN-2018,123.55,125.25,126.75,120.2,122.6,121.35,0,19891,2450029.1,0,0,0
AGROPHOS,SM,04-JAN-2018,31.25,31.6,31.6,31.6,31.6,31.6,0,6000,189600,0,0,0
AHLEAST,EQ,04-JAN-2018,279.55,276.25,282.5,276.25,279.2,279.2,0,827,231846.15,0,0,0
AHLUCONT,EQ,04-JAN-2018,378.8,379.05,379.2,365.55,374.9,373.5,0,37524,14010762.5,0,0,0
AHLWEST,BE,04-JAN-2018,267,278.35,278.35,261,265,265,0,779,208234,0,0,0
AIAENG,EQ,04-JAN-2018,1539.75,1559.75,1585,1547.55,1580,1572.4,0,10926,17083128.1,0,0,0
AIFL,EQ,04-JAN-2018,450.35,456.55,462.45,450,458.4,458.7,0,163728,74068164.8,0,0,0
AIRAN,SM,04-JAN-2018,224,235,235.2,216,235,235,0,12000,2792250,0,0,0
AIROLAM,SM,04-JAN-2018,56,54.1,55.6,54.1,55.35,55.35,0,51000,2807250,0,0,0
AISL,SM,04-JAN-2018,165.85,161.15,170.9,161.15,170,169.55,0,34800,5868900,0,0,0
AJANTPHARM,EQ,04-JAN-2018,1461.95,1463.7,1488.45,1454.05,1471.05,1483.35,0,190914,280933661.35,0,0,0
AJMERA,EQ,04-JAN-2018,327.5,329,333.35,325.2,329,328.7,0,88419,29203409.8,0,0,0
AJOONI,SM,04-JAN-2018,43.2,49.7,51.8,47,51.8,51.8,0,716000,36278000,0,0,0
AKASH,SM,04-JAN-2018,83.9,81,99,75.25,78.5,78.5,0,135000,12261750,0,0,0
AKSHARCHEM,EQ,04-JAN-2018,765.4,778.9,785,760,768,763,0,20130,15483460.95,0,0,0
AKSHOPTFBR,BE,04-JAN-2018,40.05,42.05,42.05,42.05,42.05,42.05,0,947905,39859405.25,0,0,0
AKZOINDIA,EQ,04-JAN-2018,1849,1857,1867.45,1852.05,1859,1856.75,0,2874,5350185.8,0,0,0
ALANKIT,EQ,04-JAN-2018,80.55,84.55,84.55,84.55,84.55,84.55,0,185427,15677852.85,0,0,0
ALBERTDAVD,EQ,04-JAN-2018,399.75,403.4,410.5,392.55,394,395.75,0,47157,19054039.95,0,0,0
ALBK,EQ,04-JAN-2018,72.2,72.35,74,70.3,73.75,73.6,0,7332198,529830693.7,0,0,0
ALCHEM,BE,04-JAN-2018,14.1,14.1,14.8,13.7,14.65,14.4,0,18876,275134.65,0,0,0
ALEMBICLTD,EQ,04-JAN-2018,59.95,60.3,60.5,58.4,58.45,58.75,0,1305548,77190792.6,0,0,0
ALICON,EQ,04-JAN-2018,687.8,707.15,707.15,677.1,690,686.2,0,6037,4136745.55,0,0,0
ALKALI,EQ,04-JAN-2018,81.4,81.5,82.85,81,81.7,81.55,0,8889,723544.9,0,0,0
ALKEM,EQ,04-JAN-2018,2213.05,2215,2221.65,2190,2206,2217.05,0,189021,415937136.85,0,0,0
ALKYLAMINE,EQ,04-JAN-2018,654.55,656.7,661.15,647,650,657.55,0,8080,5289051.1,0,0,0
ALLCARGO,EQ,04-JAN-2018,210.6,211,214.3,209.5,212.95,212.25,0,940732,200175632.25,0,0,0
ALLSEC,EQ,04-JAN-2018,445.2,447,469,444,464,463.4,0,26517,12249707.55,0,0,0
ALMONDZ,BE,04-JAN-2018,30.5,30.75,31.5,29.25,30.25,30.8,0,9751,296522.35,0,0,0
ALOKTEXT,BE,04-JAN-2018,4.1,4.1,4.25,4,4.05,4,0,3114127,12688444,0,0,0
ALPA,EQ,04-JAN-2018,47.6,50,52.35,49.05,52.35,52.35,0,312304,15966179,0,0,0
ALPHAGEO,EQ,04-JAN-2018,909.15,929.3,950,924,930.1,928.15,0,39181,36711965.4,0,0,0
ALPSINDUS,BE,04-JAN-2018,6.9,7.05,7.1,6.6,6.95,6.85,0,228299,1553323.95,0,0,0
AMARAJABAT,EQ,04-JAN-2018,846.3,846.3,850.9,838,839.4,839.75,0,248130,209086595.1,0,0,0
AMBIKCO,EQ,04-JAN-2018,1655.55,1755,1859.95,1675.95,1690,1693.55,0,92186,163109591.5,0,0,0
AMBUJACEM,EQ,04-JAN-2018,272.6,271.6,274.4,270.7,274,273.45,0,2142231,584142381.85,0,0,0
AMDIND,EQ,04-JAN-2018,47.45,48.6,49.2,47.3,48.35,48.5,0,76248,3696503.8,0,0,0
AMRUTANJAN,EQ,04-JAN-2018,650.45,655,681,648.5,680,673.25,0,85092,56850520.55,0,0,0
AMTEKAUTO,BE,04-JAN-2018,28.95,29.1,29.1,28.5,28.7,28.7,0,358652,10298425.5,0,0,0
ANANTRAJ,EQ,04-JAN-2018,71.35,71.9,75,71.1,74.75,73.95,0,4248166,311210558.2,0,0,0
ANDHRABANK,EQ,04-JAN-2018,57.3,57.55,59.9,57.15,59.7,59.4,0,3905941,229446990.6,0,0,0
ANDHRACEMT,EQ,04-JAN-2018,13.85,14.15,14.15,13.8,14,13.9,0,506153,7046047.05,0,0,0
ANDHRSUGAR,EQ,04-JAN-2018,523.85,524.05,526,518.05,524,521.35,0,71341,37259281.05,0,0,0
ANGIND,BE,04-JAN-2018,6.9,6.6,6.95,6.6,6.75,6.75,0,42699,282723.05,0,0,0
ANIKINDS,EQ,04-JAN-2018,46.85,46.2,49.9,46.2,47.5,48.05,0,54172,2631683.15,0,0,0
ANSALAPI,EQ,04-JAN-2018,27.7,27.9,27.9,26.7,27.9,27.35,0,280716,7689190.9,0,0,0
ANSALHSG,EQ,04-JAN-2018,26.85,27.1,27.45,26.6,27,26.85,0,67447,1825004.2,0,0,0
ANTGRAPHIC,BE,04-JAN-2018,1,1,1.05,0.95,1.05,1.05,0,322659,334012.45,0,0,0
APARINDS,EQ,04-JAN-2018,823.25,824.9,839,809.3,834,832.75,0,22829,18834240.4,0,0,0
APCL,EQ,04-JAN-2018,238.15,239,252,237.05,249.95,248.45,0,10876,2671897.5,0,0,0
APCOTEXIND,EQ,04-JAN-2018,486.9,487.2,490,485.1,485.6,487.65,0,8773,4285737.2,0,0,0
APEX,EQ,04-JAN-2018,813.3,813,829,806,812,810.05,0,154507,125891330.5,0,0,0
APLAPOLLO,EQ,04-JAN-2018,2111.1,2122,2376,2122,2266,2299.9,0,223073,510237169.35,0,0,0
APLLTD,EQ,04-JAN-2018,524.05,528,532,521.85,524,524.95,0,97894,51325773.85,0,0,0
APOLLOHOSP,EQ,04-JAN-2018,1176.5,1185,1188.45,1156.75,1163,1160.1,0,263585,307150913,0,0,0
APOLLOTYRE,EQ,04-JAN-2018,269.95,270.9,272,268.4,270.95,270.9,0,2423527,654831301.3,0,0,0
APOLSINHOT,EQ,04-JAN-2018,1578.55,1694,1736.4,1660.1,1736.4,1736.4,0,5943,10298819.4,0,0,0
APTECHT,EQ,04-JAN-2018,361.2,363,364.5,356.05,357.4,358.2,0,236685,85064150.6,0,0,0
ARCHIDPLY,EQ,04-JAN-2018,113.8,114.4,117.35,114.05,115.4,115.35,0,86075,9930510.65,0,0,0
ARCHIES,EQ,04-JAN-2018,47.7,48.7,50,47.25,48.05,48,0,909446,44413371.85,0,0,0
ARCOTECH,EQ,04-JAN-2018,54.35,54.85,55.2,54.05,54.9,54.9,0,642732,35181968.15,0,0,0
ARIES,BE,04-JAN-2018,239.05,247,247,237,239,241.65,0,12307,2969475.9,0,0,0
ARIHANT,BE,04-JAN-2018,56.9,56.9,59.25,56.55,59,57.65,0,1088,61910.3,0,0,0
ARIHANTSUP,EQ,04-JAN-2018,172.55,173.95,192,172,180.5,180.75,0,345546,62229206.5,0,0,0
ARMANFIN,BE,04-JAN-2018,256.3,254,261.8,250.2,254,254.55,0,9236,2346542.7,0,0,0
AROGRANITE,EQ,04-JAN-2018,81,94.9,97.2,85.6,96.25,96.2,0,3817290,366913010.85,0,0,0
ARROWGREEN,EQ,04-JAN-2018,481.8,487.5,487.5,472.5,475.4,476.55,0,12794,6126163.35,0,0,0
ARROWTEX,EQ,04-JAN-2018,46.5,46.95,52.15,46.95,49.6,49.45,0,534388,26713800.35,0,0,0
ARSHIYA,EQ,04-JAN-2018,105.3,105.45,110.45,105,107.85,107.3,0,108935,11732136.15,0,0,0
ARSSINFRA,BE,04-JAN-2018,58.3,58.85,59.7,58,58.9,59.15,0,18663,1095588.6,0,0,0
ARVIND,EQ,04-JAN-2018,443.5,445.7,454,438.95,453.85,452.1,0,1280742,570183497.85,0,0,0
ARVSMART,EQ,04-JAN-2018,197.5,198,201,194.7,197,196.85,0,34237,6755575.45,0,0,0
ASAHIINDIA,EQ,04-JAN-2018,366.15,367.85,368.15,363,366.2,365.95,0,23299,8503337.55,0,0,0
ASAHISONG,EQ,04-JAN-2018,357.5,357,390,352.15,375.45,377.15,0,69802,26311463.35,0,0,0
ASAL,EQ,04-JAN-2018,98.95,99.15,105.4,99.1,102.65,103.2,0,58743,6099641.7,0,0,0
ASHAPURMIN,EQ,04-JAN-2018,95.85,96.4,105.4,94.8,105.4,103.1,0,1610343,163190169.45,0,0,0
ASHIANA,EQ,04-JAN-2018,182.4,183.1,187.15,180.05,186.55,186.35,0,248884,46067356.6,0,0,0
ASHIMASYN,EQ,04-JAN-2018,34.05,34.3,34.8,33.05,33.5,33.55,0,447016,15125979.6,0,0,0
ASHOKA,EQ,04-JAN-2018,250.9,252.8,252.8,245.2,250,250.15,0,117659,29236513.5,0,0,0
ASHOKLEY,EQ,04-JAN-2018,124.5,125.25,127.35,123.8,126.9,126.95,0,17032019,2142968877.55,0,0,0
ASIANHOTNR,EQ,04-JAN-2018,173.05,173.05,177.6,172.2,172.2,173.45,0,3599,626379.4,0,0,0
ASIANPAINT,EQ,04-JAN-2018,1141.9,1149,1178,1145.9,1175.3,1172.05,0,729965,849825027.85,0,0,0
ASIANTILES,EQ,04-JAN-2018,571.95,575,576.75,561,569.6,570.3,0,103405,58786814.15,0,0,0
ASLIND,SM,04-JAN-2018,35.1,36,36,36,36,36,0,8000,288000,0,0,0
