SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-NOV-2014,30.85,30.6,31.3,30.6,30.7,30.85,0,71721,2216400.95,0,0,0
3IINFOTECH,EQ,05-NOV-2014,8.55,8.7,9.25,8.5,8.55,8.55,0,2765880,24411978.65,0,0,0
3MINDIA,EQ,05-NOV-2014,6258.95,6270,6270,6001,6122,6110.85,0,352,2169974.15,0,0,0
8KMILES,EQ,05-NOV-2014,731.15,745,745,694.6,694.6,694.6,0,67195,47181355.9,0,0,0
A2ZMES,EQ,05-NOV-2014,23.85,25,25,24.5,25,25,0,222209,5552730.35,0,0,0
AARTIDRUGS,EQ,05-NOV-2014,756.6,750.1,789,750.1,772.6,771.9,0,12684,9845391.9,0,0,0
AARTIIND,EQ,05-NOV-2014,311.55,311.05,313.7,300.05,300.25,302,0,56749,17323412.6,0,0,0
AARVEEDEN,EQ,05-NOV-2014,45.25,45,48,45,46.65,46.9,0,2202,102992.35,0,0,0
ABAN,EQ,05-NOV-2014,632.75,650,674,640,642.7,644.45,0,1851369,1216573101.75,0,0,0
ABB,EQ,05-NOV-2014,1150.2,1150,1150,1111,1116.6,1121.4,0,69528,78257870.2,0,0,0
ABBOTINDIA,EQ,05-NOV-2014,3162.2,3163.25,3300,3145.7,3195,3178.85,0,17657,56994414.65,0,0,0
ABCIL,EQ,05-NOV-2014,265.2,266.5,274.4,263.4,272.1,270.4,0,15432,4164041.35,0,0,0
ABGSHIP,EQ,05-NOV-2014,241.75,244.2,260.9,244.2,260,258.5,0,760061,194340469.8,0,0,0
ABIRLANUVO,EQ,05-NOV-2014,1675.05,1680,1721.95,1674,1718.05,1716.6,0,362774,619631665.7,0,0,0
ACC,EQ,05-NOV-2014,1491.2,1490.1,1497,1481.6,1486.5,1485.8,0,278784,415230261.95,0,0,0
ACCELYA,EQ,05-NOV-2014,808.85,810,817.7,791,800,797.4,0,16653,13397046.05,0,0,0
ACE,EQ,05-NOV-2014,36,35.8,37,35.2,35.6,35.5,0,198707,7133771.45,0,0,0
ACROPETAL,EQ,05-NOV-2014,4.7,4.7,4.7,4.5,4.5,4.5,0,81191,369426.35,0,0,0
ADANIENT,EQ,05-NOV-2014,486.3,488.4,493.6,472.05,478.6,478.25,0,915788,442055051.85,0,0,0
ADANIPORTS,EQ,05-NOV-2014,291.5,292,294.6,285.1,290.3,288.75,0,1797633,518917446.15,0,0,0
ADANIPOWER,EQ,05-NOV-2014,49.15,49.75,50.15,47.4,47.65,47.7,0,4615736,224782398.05,0,0,0
ADFFOODS,EQ,05-NOV-2014,71.6,69.6,74.5,69.6,73,73.4,0,133098,9738522.25,0,0,0
ADHUNIK,EQ,05-NOV-2014,39.85,39.2,40.5,39,39,39.3,0,26858,1066780.4,0,0,0
ADORWELD,EQ,05-NOV-2014,232,232,236,231,233.65,234.95,0,4297,1005476.35,0,0,0
ADSL,EQ,05-NOV-2014,20.45,21.45,21.45,19.55,20,20.15,0,112878,2322302.1,0,0,0
ADVANIHOTR,EQ,05-NOV-2014,71,71.05,71.05,71,71,71,0,476,33810.15,0,0,0
ADVANTA,EQ,05-NOV-2014,327.45,328.5,348,325.6,327.95,327.4,0,89035,29926593.25,0,0,0
AEGISCHEM,EQ,05-NOV-2014,372.05,373.4,379.65,369.65,370,370.85,0,23439,8754662.9,0,0,0
AFL,EQ,05-NOV-2014,70.85,74.75,77.9,74.75,77.9,77.9,0,8837,683647.9,0,0,0
AFTEK,BE,05-NOV-2014,5,5,5.2,4.95,4.95,5.05,0,114540,586224.05,0,0,0
AGARIND,EQ,05-NOV-2014,91.85,92.05,94.85,91,94,93.85,0,407,37845.15,0,0,0
AGCNET,EQ,05-NOV-2014,66.5,66.5,71.5,66.5,69.05,69.55,0,7763,536587.3,0,0,0
AGRITECH,BE,05-NOV-2014,7.4,7.6,7.75,7.15,7.75,7.75,0,2277,17541.25,0,0,0
AGRODUTCH,EQ,05-NOV-2014,2.9,3,3.05,2.8,3,2.9,0,15391,44611.65,0,0,0
AHLEAST,EQ,05-NOV-2014,183,183,183,180.45,180.45,180.55,0,21,3806.15,0,0,0
AHLUCONT,EQ,05-NOV-2014,155.1,154.3,161,154,154,154.7,0,53466,8377948.8,0,0,0
AHLWEST,EQ,05-NOV-2014,109,107.1,112,105.05,111,111.4,0,7435,826095.15,0,0,0
AHMEDFORGE,EQ,05-NOV-2014,413.55,416.4,429,407,418.4,419.15,0,424349,178132077.95,0,0,0
AIAENG,EQ,05-NOV-2014,945.85,953,983.45,943.4,981.5,978.4,0,63404,61538019.2,0,0,0
AIL,EQ,05-NOV-2014,527.95,525.15,534,514.1,516.5,515.65,0,52716,27504150.3,0,0,0
AJANTPHARM,EQ,05-NOV-2014,1908,1900.05,1913.95,1870,1872,1876.95,0,37982,71635135.4,0,0,0
AJMERA,EQ,05-NOV-2014,135.9,137.75,138.9,130.15,132.05,131.7,0,20923,2824566.45,0,0,0
AKSHOPTFBR,EQ,05-NOV-2014,17.45,18.5,19.25,17.25,17.4,17.4,0,941491,17158551.85,0,0,0
AKZOINDIA,EQ,05-NOV-2014,1294.75,1302.1,1310,1280,1285,1284.75,0,20070,26023111.8,0,0,0
ALBK,EQ,05-NOV-2014,118.15,118.4,119.4,115.45,116.15,116,0,2836553,332660470.5,0,0,0
ALCHEM,EQ,05-NOV-2014,42.7,43.65,44,42,42,42.1,0,18081,771100.8,0,0,0
ALEMBICLTD,EQ,05-NOV-2014,49.35,50.55,51.1,46.9,47.3,47.5,0,1518022,74887754.35,0,0,0
ALICON,EQ,05-NOV-2014,178.95,183,194.3,179.35,189.5,188.55,0,82149,15457186.3,0,0,0
ALKALI,EQ,05-NOV-2014,21.95,20.45,21.9,20.45,21.4,21.4,0,903,19301.1,0,0,0
ALKYLAMINE,EQ,05-NOV-2014,348.55,343.05,357,339,346.5,348.15,0,4870,1699994.3,0,0,0
ALLCARGO,EQ,05-NOV-2014,247.15,249.45,254,246.15,246.15,246.95,0,23130,5772582.1,0,0,0
ALLSEC,EQ,05-NOV-2014,28.2,28.95,31.8,28.5,30,29.75,0,119473,3650710.75,0,0,0
