SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 07-Feb-2023, 77.85, 78.00, 79.35, 76.00, 76.65, 76.40, 77.52, 86932, 67.39, 2591, 44762, 51.49
21STCENMGM, EQ, 07-Feb-2023, 20.55, 20.55, 20.95, 20.25, 20.35, 20.55, 20.59, 11728, 2.41, 97, 2915, 24.86
360ONE, EQ, 07-Feb-2023, 1861.70, 1861.05, 1949.00, 1821.15, 1854.00, 1839.90, 1863.47, 57719, 1075.58, 7004, 38283, 66.33
3IINFOLTD, EQ, 07-Feb-2023, 38.00, 38.20, 38.20, 37.15, 37.20, 37.35, 37.59, 245124, 92.14, 2127, 156893, 64.01
3MINDIA, EQ, 07-Feb-2023, 22612.40, 22677.95, 23198.00, 22641.20, 22975.60, 22900.05, 22954.93, 1490, 342.03, 875, 571, 38.32
3PLAND, EQ, 07-Feb-2023, 18.40, 18.00, 18.85, 17.65, 18.65, 18.60, 18.23, 37538, 6.84, 641, 19373, 51.61
4THDIM, BE, 07-Feb-2023, 29.10, 29.30, 29.65, 29.25, 29.65, 29.50, 29.53, 447874, 132.25, 629, -, -
522GS2025, GS, 07-Feb-2023, 95.95, 95.90, 95.95, 95.90, 95.95, 95.95, 95.93, 300, 0.29, 2, 300, 100.00
563GS2026, GS, 07-Feb-2023, 97.50, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 34, 0.03, 1, 34, 100.00
5PAISA, EQ, 07-Feb-2023, 293.55, 297.00, 297.00, 290.05, 294.10, 294.10, 293.71, 20067, 58.94, 882, 12551, 62.55
63MOONS, EQ, 07-Feb-2023, 185.10, 185.10, 189.85, 177.00, 177.10, 177.60, 182.82, 204665, 374.17, 6919, 80313, 39.24
654GS2032, GS, 07-Feb-2023, 93.55, 94.50, 94.50, 94.50, 94.50, 94.50, 94.50, 1000, 0.95, 1, 1000, 100.00
667GS2035, GS, 07-Feb-2023, 96.30, 96.20, 96.20, 96.20, 96.20, 96.20, 96.20, 84, 0.08, 3, 84, 100.00
667GS2050, GS, 07-Feb-2023, 96.00, 95.90, 95.90, 95.90, 95.90, 95.90, 95.90, 1, 0.00, 1, 1, 100.00
669GS2024, GS, 07-Feb-2023, 100.21, 100.21, 100.21, 100.10, 100.10, 100.10, 100.19, 600, 0.60, 2, 600, 100.00
676GS2061, GS, 07-Feb-2023, 95.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 6, 0.01, 1, 6, 100.00
695GS2061, GS, 07-Feb-2023, 95.50, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 1099, 1.04, 2, 1099, 100.00
699GS2051, GS, 07-Feb-2023, 97.50, 97.00, 97.00, 96.50, 96.60, 96.72, 96.79, 4248, 4.11, 14, 4248, 100.00
710GS2029, GS, 07-Feb-2023, 101.68, 101.65, 101.65, 101.64, 101.64, 101.64, 101.64, 2000, 2.03, 4, 2000, 100.00
726GS2032, GS, 07-Feb-2023, 102.90, 102.50, 102.75, 102.50, 102.75, 102.75, 102.67, 4900, 5.03, 6, 4900, 100.00
726GS2033, GS, 07-Feb-2023, 100.00, 101.00, 101.00, 100.94, 100.94, 100.94, 101.00, 1002, 1.01, 3, 1002, 100.00
727GS2026, GS, 07-Feb-2023, 101.01, 101.45, 101.75, 101.45, 101.75, 101.75, 101.60, 170, 0.17, 2, 85, 50.00
736GS2052, GS, 07-Feb-2023, 102.60, 102.55, 102.55, 102.55, 102.55, 102.55, 102.55, 1000, 1.03, 1, 1000, 100.00
