SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-AUG-2019,32.25,33.3,33.35,32.7,33.25,33,0,15145,500993.75,0,0,0
21STCENMGM,EQ,06-AUG-2019,14.25,14,14,14,14,14,0,140,1960,0,0,0
3IINFOTECH,EQ,06-AUG-2019,2.25,2.3,2.35,2.25,2.3,2.25,0,1417376,3233038.2,0,0,0
3MINDIA,EQ,06-AUG-2019,20557.35,20730,20900,20493.3,20826,20836.75,0,683,14215394.85,0,0,0
3PLAND,EQ,06-AUG-2019,7.6,7.6,7.85,7.6,7.7,7.7,0,351,2715.1,0,0,0
5PAISA,EQ,06-AUG-2019,151.5,143.95,149.95,143.95,143.95,143.95,0,16867,2429252.75,0,0,0
63MOONS,EQ,06-AUG-2019,96.25,96,99.4,92.3,92.8,93.45,0,96385,9163027.05,0,0,0
74GS2035,GS,06-AUG-2019,99.5,99.5,99.5,99.5,99.5,99.5,0,100,9950,0,0,0
8KMILES,EQ,06-AUG-2019,56.2,54,59,54,56.6,55.2,0,182642,10357009.55,0,0,0
A2ZINFRA,EQ,06-AUG-2019,10.05,10,10.2,9.95,10.15,10.1,0,245542,2472796.3,0,0,0
AAKASH,SM,06-AUG-2019,19.15,17.7,17.7,17.7,17.7,17.7,0,4000,70800,0,0,0
AARON,SM,06-AUG-2019,51.15,51.2,51.2,50,50,50,0,6000,303600,0,0,0
AARTIDRUGS,EQ,06-AUG-2019,440.65,440.65,448,432.25,441,441.95,0,5679,2524492.5,0,0,0
AARTIIND,EQ,06-AUG-2019,1681.1,1698.95,1723,1676.5,1719.95,1720.8,0,48013,82155655.2,0,0,0
AARVEEDEN,EQ,06-AUG-2019,16.55,16.25,17.5,15.8,17.1,16.55,0,3217,52911.9,0,0,0
AARVI,SM,06-AUG-2019,32.5,30.9,30.9,30.9,30.9,30.9,0,2000,61800,0,0,0
AAVAS,EQ,06-AUG-2019,1458,1460,1499.7,1457,1485,1484.65,0,6837,10110793,0,0,0
ABAN,EQ,06-AUG-2019,25.5,24.25,26.75,24.25,26.75,26.75,0,180689,4750246,0,0,0
ABB,EQ,06-AUG-2019,1379.1,1375,1400,1374.05,1379,1384.55,0,24380,33806317.55,0,0,0
ABBOTINDIA,EQ,06-AUG-2019,8377.1,8325,8476.75,8325,8440,8438.55,0,24272,205525504.35,0,0,0
ABCAPITAL,EQ,06-AUG-2019,85.35,85.7,89.75,85.1,87.05,86.95,0,1516735,133302318.9,0,0,0
