SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-MAR-2013,31,32.8,32.8,31.5,31.8,31.7,0,94629,3009104.75,0,0,0
3IINFOTECH,EQ,07-MAR-2013,6.4,6.95,6.95,6.4,6.85,6.85,0,938887,6191962.3,0,0,0
3MINDIA,EQ,07-MAR-2013,3537.3,3597.95,3725.05,3588,3633,3656.8,0,863,3146042.3,0,0,0
A2ZMES,EQ,07-MAR-2013,27.85,27.9,33.4,27.6,33.4,33.4,0,1576230,49217730.5,0,0,0
AANJANEYA,EQ,07-MAR-2013,287.6,273.25,273.25,273.25,273.25,273.25,0,591,161490.75,0,0,0
AARTIDRUGS,EQ,07-MAR-2013,191.5,193,193,190.35,192.5,192.1,0,576,110714.15,0,0,0
AARTIIND,EQ,07-MAR-2013,87.8,94.3,96,85.9,87.05,87.25,0,12903,1123632.85,0,0,0
AARVEEDEN,EQ,07-MAR-2013,40.15,39.4,40.3,39.4,40,40,0,4132,163631.45,0,0,0
ABAN,EQ,07-MAR-2013,275.9,275.9,278.2,270,278,275.85,0,144894,39698435.2,0,0,0
ABB,EQ,07-MAR-2013,579.85,580.65,594.5,577,589.3,590.3,0,19773,11595724.85,0,0,0
ABBOTINDIA,EQ,07-MAR-2013,1357.3,1352,1387,1350.2,1387,1371.1,0,2424,3305849.55,0,0,0
ABCIL,EQ,07-MAR-2013,84.05,86,88.6,84.5,84.6,84.75,0,7174,616537.25,0,0,0
ABGSHIP,EQ,07-MAR-2013,297.7,297.3,298.8,292.2,293.05,295.1,0,51827,15304367.45,0,0,0
ABHISHEK,BE,07-MAR-2013,4.75,4.55,4.55,4.55,4.55,4.55,0,137,623.35,0,0,0
ABIRLANUVO,EQ,07-MAR-2013,1053.2,1056.5,1061,1045,1058,1057.05,0,93397,98387708.35,0,0,0
ACC,EQ,07-MAR-2013,1254.05,1254.05,1272.9,1241.5,1271.95,1263.4,0,182410,228110463.75,0,0,0
ACCELYA,EQ,07-MAR-2013,319.85,316,334.8,316,333.55,333.6,0,11223,3715303.8,0,0,0
ACE,EQ,07-MAR-2013,13,13.15,13.15,12.8,12.95,13,0,138317,1796536.05,0,0,0
ACROPETAL,EQ,07-MAR-2013,7.7,7.55,7.95,7.35,7.8,7.7,0,34542,266783,0,0,0
ADANIENT,EQ,07-MAR-2013,220.55,221.1,228.3,221,227.95,227.5,0,1424572,321426860.95,0,0,0
ADANIPORTS,EQ,07-MAR-2013,144.3,144,146.4,143.3,145.7,145.9,0,1019838,148416666.5,0,0,0
ADANIPOWER,EQ,07-MAR-2013,47.7,47.5,48.9,46.75,48.25,48.4,0,1911007,91857444.25,0,0,0
ADFFOODS,EQ,07-MAR-2013,50.7,50,50.95,48.55,50,49.9,0,7953,395735.4,0,0,0
ADHUNIK,EQ,07-MAR-2013,33.75,33.4,34.3,32.85,34,33.65,0,32654,1098081.45,0,0,0
ADORWELD,EQ,07-MAR-2013,122.15,126,126,121,121.25,121.65,0,3490,424609.45,0,0,0
ADSL,EQ,07-MAR-2013,14.3,14.15,14.4,13.7,14,13.8,0,23896,333816.95,0,0,0
ADVANIHOTR,EQ,07-MAR-2013,29.6,29.6,29.6,29.6,29.6,29.6,0,385,11396,0,0,0
ADVANTA,EQ,07-MAR-2013,1027.4,1030,1047,1021,1022,1024,0,3891,4038419.15,0,0,0
AEGISCHEM,EQ,07-MAR-2013,134.2,134.35,143.95,132.8,139.95,141.65,0,24866,3473477.25,0,0,0
AFL,EQ,07-MAR-2013,27.5,27.95,28.5,27.95,28,28.2,0,1960,54898.85,0,0,0
AFTEK,EQ,07-MAR-2013,6.35,6.45,6.6,6.2,6.35,6.45,0,87187,557143.85,0,0,0
AGCNET,EQ,07-MAR-2013,124.65,124,128,123.8,123.8,124,0,5189,651779.9,0,0,0
AGRODUTCH,EQ,07-MAR-2013,2.7,2.95,2.95,2.7,2.75,2.7,0,14441,39659.8,0,0,0
AHLEAST,EQ,07-MAR-2013,183.05,179,186.85,179,186,184.9,0,642,117916.5,0,0,0
AHLUCONT,EQ,07-MAR-2013,24.9,24.7,25,24,25,25,0,6257,155536.15,0,0,0
AHLWEST,EQ,07-MAR-2013,115,114,120,114,115,115,0,527,61564.9,0,0,0
AHMEDFORGE,EQ,07-MAR-2013,117.95,120,124.3,118.05,124,123.75,0,10895,1316568.5,0,0,0
AIAENG,EQ,07-MAR-2013,320.35,320.35,324,316.8,323,320.25,0,856,273614.3,0,0,0
AICHAMP,BE,07-MAR-2013,22.6,23.5,23.5,23.5,23.5,23.5,0,1,23.5,0,0,0
AIL,EQ,07-MAR-2013,333.15,330,345,310.2,342.05,343.35,0,25205,8471542.7,0,0,0
AJANTPHARM,EQ,07-MAR-2013,622.9,622.75,663.7,617,645.05,646.85,0,94119,60594121.85,0,0,0
AJMERA,EQ,07-MAR-2013,103,102,104,101.25,101.85,101.9,0,4640,475684.15,0,0,0
AKSHOPTFBR,EQ,07-MAR-2013,17.5,17.95,17.95,17,17.2,17.2,0,49028,840425.25,0,0,0
AKZOINDIA,EQ,07-MAR-2013,952.25,965,990.1,959.95,984,981.9,0,16244,15885427,0,0,0
ALBK,EQ,07-MAR-2013,143.25,142.35,143.95,140.55,142.3,142.7,0,1225764,174396933.4,0,0,0
ALCHEM,EQ,07-MAR-2013,52.35,53.2,54.2,52.8,53.95,53.9,0,5075,270611.4,0,0,0
ALEMBICLTD,EQ,07-MAR-2013,16.85,16.55,17.45,16.45,16.85,16.95,0,61503,1039746.2,0,0,0
ALICON,EQ,07-MAR-2013,64.45,61.5,61.5,60.9,60.9,61,0,6600,405602.5,0,0,0
ALKALI,EQ,07-MAR-2013,20.95,20.95,20.95,20.4,20.95,20.7,0,1619,33389.95,0,0,0
ALKYLAMINE,EQ,07-MAR-2013,155,154,158.45,152,158.45,155,0,3055,473418.2,0,0,0
ALLCARGO,EQ,07-MAR-2013,127.15,127.25,128.5,127.25,127.25,127.25,0,832,105895.65,0,0,0
ALLSEC,EQ,07-MAR-2013,49.9,48,51,48,48.75,49,0,1418,70543.45,0,0,0
ALMONDZ,EQ,07-MAR-2013,7.25,6.65,7.25,6.65,7,7,0,261,1858,0,0,0
ALOKTEXT,EQ,07-MAR-2013,8.85,9,9,8.65,8.9,8.9,0,3210322,28259477.8,0,0,0
ALPA,EQ,07-MAR-2013,9,9,9.55,8.75,9.55,9.4,0,6890,63127.15,0,0,0
ALPHAGEO,EQ,07-MAR-2013,40.1,40,40,39.55,40,40,0,1811,72384.25,0,0,0
ALPSINDUS,EQ,07-MAR-2013,1.35,1.6,1.6,1.45,1.45,1.45,0,508,786.6,0,0,0
ALSTOMT&D,EQ,07-MAR-2013,164.55,163,166.75,160.05,163,162.3,0,9680,1580319.25,0,0,0
AMAR,EQ,07-MAR-2013,17.2,15.5,18.05,15.5,16.3,16.5,0,778814,12607700.05,0,0,0
AMARAJABAT,EQ,07-MAR-2013,284.1,284,289,279.65,283.7,283.5,0,145310,41270375.25,0,0,0
