SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 20-Aug-2021, 54.35, 54.25, 54.25, 52.50, 54.00, 52.90, 53.14, 73665, 39.15, 1262, 44847, 60.88
21STCENMGM, EQ, 20-Aug-2021, 28.85, 29.40, 29.40, 28.85, 29.40, 29.40, 29.38, 8151, 2.39, 53, 7991, 98.04
3IINFOTECH, BE, 20-Aug-2021, 7.65, 7.35, 7.65, 7.30, 7.30, 7.30, 7.41, 5872653, 435.30, 8513, -, -
3MINDIA, EQ, 20-Aug-2021, 23477.00, 23440.05, 23789.95, 22700.00, 22800.00, 22839.65, 23271.29, 7309, 1700.90, 2241, 5001, 68.42
3PLAND, BE, 20-Aug-2021, 14.45, 14.20, 14.60, 13.75, 13.95, 13.90, 13.94, 6904, 0.96, 52, -, -
577GS2030, GS, 20-Aug-2021, 85.55, 85.55, 85.55, 85.55, 85.55, 85.55, 85.55, 100, 0.09, 1, 100, 100.00
585GS2030, GS, 20-Aug-2021, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 200, 0.19, 1, 200, 100.00
5PAISA, EQ, 20-Aug-2021, 471.85, 470.00, 470.70, 457.60, 460.00, 459.55, 463.30, 21712, 100.59, 1002, 11273, 51.92
63MOONS, EQ, 20-Aug-2021, 91.25, 90.20, 92.95, 90.00, 91.25, 91.60, 91.63, 47508, 43.53, 985, 30805, 64.84
662GS2051, GS, 20-Aug-2021, 90.45, 93.80, 93.80, 93.80, 93.80, 93.80, 93.80, 17000, 15.95, 1, 17000, 100.00
664GS2035, GS, 20-Aug-2021, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 100, 0.10, 1, 100, 100.00
667GS2050, GS, 20-Aug-2021, 95.97, 96.00, 96.50, 95.51, 96.00, 96.00, 95.93, 22594, 21.68, 42, 15491, 68.56
676GS2061, GS, 20-Aug-2021, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 100, 0.10, 1, 100, 100.00
716GS2050, GS, 20-Aug-2021, 115.00, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 1, 0.00, 1, 1, 100.00
