SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-OCT-2010,58.55,60,60,56.55,57.05,57.1,0,109014,6253394.3,0,0,0
3IINFOTECH,EQ,05-OCT-2010,61.3,61.9,62.5,60.85,61.25,61.2,0,800977,49186640.75,0,0,0
3MINDIA,EQ,05-OCT-2010,3951.2,3999,3999,3875,3914,3927.6,0,519,2030623,0,0,0
AARTIDRUGS,EQ,05-OCT-2010,140.8,141.4,147.05,140.35,142,142.25,0,132921,19231328.15,0,0,0
AARTIIND,EQ,05-OCT-2010,63.25,63.95,73.3,63.95,71.25,70.9,0,1543394,109318790.95,0,0,0
AARVEEDEN,EQ,05-OCT-2010,79.6,78.15,81.6,78.15,81,81.15,0,4241,340112.1,0,0,0
ABAN,EQ,05-OCT-2010,859.45,855,899.9,855,897.5,895.6,0,2713580,2395111027.25,0,0,0
ABB,EQ,05-OCT-2010,932.95,922,933,890.15,923,922.3,0,281399,259186729.55,0,0,0
ABBOTINDIA,EQ,05-OCT-2010,1139.65,1140,1148,1131,1146.95,1143.65,0,1772,2017005.75,0,0,0
ABCIL,EQ,05-OCT-2010,122.7,122,123.75,121.3,123,123.1,0,23863,2926485.9,0,0,0
ABGSHIP,EQ,05-OCT-2010,253.6,255.8,270.7,255,269.25,268,0,1137804,300178562.55,0,0,0
ABHISHEK,BE,05-OCT-2010,18.4,18.4,18.75,18.05,18.2,18.25,0,16189,297570.3,0,0,0
ABIRLANUVO,EQ,05-OCT-2010,863.45,858.4,877,858.4,868.5,868.85,0,63429,55298563.6,0,0,0
ABSHEKINDS,BE,05-OCT-2010,17.6,17.5,17.8,17.4,17.6,17.65,0,48021,845245.55,0,0,0
ACC,EQ,05-OCT-2010,1016.35,1016.35,1034.9,1012.55,1029.75,1029.9,0,356402,366990880.8,0,0,0
ACE,EQ,05-OCT-2010,65.1,65.95,65.95,64,64.15,64.45,0,67160,4356708.65,0,0,0
ACKRUTI,EQ,05-OCT-2010,503.8,508.5,515.5,501.1,505.1,505.5,0,39659,20063677.55,0,0,0
ADANIENT,EQ,05-OCT-2010,684.25,689,690.15,660.45,663,662.3,0,1374625,916031208.95,0,0,0
ADANIPOWER,EQ,05-OCT-2010,133.7,133.75,138.7,133.25,136.9,137.35,0,1520630,207178132.1,0,0,0
ADFFOODS,EQ,05-OCT-2010,82.8,85.2,89,83.25,85.95,84.45,0,108438,9417466.3,0,0,0
ADHUNIK,EQ,05-OCT-2010,113.85,112.15,115.5,111.9,112.4,112.3,0,350814,39699142.6,0,0,0
ADORWELD,EQ,05-OCT-2010,217.8,214.2,220.7,214.2,219.45,218.95,0,15064,3304271.75,0,0,0
