SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-JUL-2011,51.7,50.75,51.95,50.2,51.3,50.75,0,58860,2999558.65,0,0,0
3IINFOTECH,EQ,28-JUL-2011,42.25,42,42.2,40.5,41,40.75,0,1255117,51445773.85,0,0,0
3MINDIA,EQ,28-JUL-2011,4516.85,4545,4684,4522.05,4645,4641.15,0,749,3458553.4,0,0,0
A2ZMES,EQ,28-JUL-2011,270.65,268.85,270,263,266.45,264.55,0,83096,22109950.9,0,0,0
AANJANEYA,EQ,28-JUL-2011,385.7,387.1,394.4,379.95,389.95,389.4,0,34157,13239469.2,0,0,0
AARTIDRUGS,EQ,28-JUL-2011,133.65,132.9,134,131.8,133.1,133.35,0,5760,765266.3,0,0,0
AARTIIND,EQ,28-JUL-2011,52.15,51,52.85,51,51.85,51.6,0,11350,585288.35,0,0,0
AARVEEDEN,EQ,28-JUL-2011,48.6,51,51,47.6,49.6,49.55,0,581,28587.4,0,0,0
ABAN,EQ,28-JUL-2011,511.6,510,510,496.4,497.1,498.65,0,559022,280365178.15,0,0,0
ABB,EQ,28-JUL-2011,869.45,870,870,842,858.5,863.45,0,178513,153308831.2,0,0,0
ABBOTINDIA,EQ,28-JUL-2011,1454.75,1480,1542.7,1455,1455.05,1461.25,0,3892,5795812.95,0,0,0
ABCIL,EQ,28-JUL-2011,128.05,130,130,125,128.2,126.55,0,4783,607472.1,0,0,0
ABGSHIP,EQ,28-JUL-2011,376.6,377.05,384.5,373.2,378.35,380.45,0,351907,133455700,0,0,0
ABHISHEK,EQ,28-JUL-2011,13.5,13.5,13.8,13.45,13.55,13.55,0,1420,19221.25,0,0,0
ABIRLANUVO,EQ,28-JUL-2011,962.5,960,975,934.85,941,945.55,0,195643,187086702.6,0,0,0
ACC,EQ,28-JUL-2011,995.75,983.15,1036.5,981,1021.85,1022.1,0,717149,723027344.25,0,0,0
ACE,EQ,28-JUL-2011,47.15,46.15,49,46.15,48.1,48.2,0,110279,5311337.15,0,0,0
ACKRUTI,EQ,28-JUL-2011,187.1,184.9,186.55,183.05,183.15,184,0,6721,1242189.6,0,0,0
ACROPETAL,EQ,28-JUL-2011,17.05,17.2,17.2,17,17,17,0,220238,3751329.35,0,0,0
ADANIENT,EQ,28-JUL-2011,760,759,759.85,736.5,739.55,744.55,0,513050,386065397.4,0,0,0
ADANIPOWER,EQ,28-JUL-2011,113.05,113.05,113.5,111.6,112.85,112.4,0,1281834,144426354.4,0,0,0
ADFFOODS,EQ,28-JUL-2011,73,72.1,72.7,70.1,70.95,70.75,0,16985,1214586.85,0,0,0
ADHUNIK,EQ,28-JUL-2011,77.05,76.05,76.7,75.25,75.35,75.95,0,211335,16087493,0,0,0
ADORWELD,EQ,28-JUL-2011,187.9,186.95,190.85,180.1,180.65,180.6,0,46117,8575578.5,0,0,0
ADSL,EQ,28-JUL-2011,45.05,44.9,45.15,43,44.25,44.2,0,49304,2180970.55,0,0,0
ADVANIHOTR,EQ,28-JUL-2011,36,36,36,36,36,36,0,294,10584,0,0,0
ADVANTA,EQ,28-JUL-2011,313.9,313,325.8,312.65,319,316.95,0,578510,185360187.1,0,0,0
AEGISCHEM,EQ,28-JUL-2011,230.6,226.4,233,226.4,227.75,228.85,0,5236,1199374.55,0,0,0
AFL,EQ,28-JUL-2011,46.85,47.45,47.45,44.6,44.6,45.05,0,16180,735349.4,0,0,0
AFTEK,EQ,28-JUL-2011,13.55,13.4,13.5,13.25,13.5,13.4,0,105971,1419672.95,0,0,0
AGCNET,EQ,28-JUL-2011,163.25,162.7,162.7,156,157.75,159.1,0,1706,270644.4,0,0,0
AGRE,EQ,28-JUL-2011,51.1,50.05,51.95,49.2,50.5,50.65,0,5318,269997.3,0,0,0
AGRODUTCH,EQ,28-JUL-2011,10.05,10.15,10.4,9.05,9.9,9.7,0,223469,2122402.7,0,0,0
AHLEAST,EQ,28-JUL-2011,306.55,301,301,300,300,300.65,0,30,9020,0,0,0
AHLUCONT,EQ,28-JUL-2011,133.95,133,135,131.25,135,132.6,0,12579,1667339.25,0,0,0
AHLWEST,EQ,28-JUL-2011,190.75,188.6,190,183.4,184.4,185.55,0,1286,239305.45,0,0,0
AHMEDFORGE,EQ,28-JUL-2011,123.1,127,127,119.9,120.65,121.25,0,23494,2898461.6,0,0,0
AIAENG,EQ,28-JUL-2011,376.9,377.9,380,373,375,374.4,0,1584,593465,0,0,0
AICHAMP,BE,28-JUL-2011,26.2,27.05,27.5,27.05,27.5,27.5,0,20,545.5,0,0,0
AJANTPHARM,EQ,28-JUL-2011,359.45,357,368,346.25,350,350.85,0,73926,26341030.8,0,0,0
AJMERA,EQ,28-JUL-2011,148.55,147,149.5,145.4,148,147.2,0,12949,1902400.05,0,0,0
