SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 27-Jul-2022, 91.00, 91.30, 93.00, 88.80, 92.50, 91.85, 90.93, 321683, 292.51, 3423, 166331, 51.71
21STCENMGM, EQ, 27-Jul-2022, 25.55, 26.00, 26.00, 25.05, 25.05, 25.05, 25.42, 7553, 1.92, 93, 2459, 32.56
3IINFOLTD, EQ, 27-Jul-2022, 41.65, 42.00, 42.80, 41.10, 41.85, 41.60, 41.61, 222127, 92.43, 2329, 140974, 63.47
3MINDIA, EQ, 27-Jul-2022, 22907.90, 23080.00, 23600.00, 22050.55, 22623.50, 23218.80, 23221.17, 4112, 954.85, 2315, 1834, 44.60
3PLAND, EQ, 27-Jul-2022, 15.70, 15.25, 16.20, 15.25, 15.65, 15.65, 15.84, 810, 0.13, 31, 443, 54.69
456GS2023, GS, 27-Jul-2022, 99.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 27-Jul-2022, 279.40, 279.00, 279.85, 275.65, 278.90, 278.80, 278.44, 7616, 21.21, 327, 4705, 61.78
63MOONS, EQ, 27-Jul-2022, 180.10, 180.15, 184.05, 174.50, 174.50, 174.95, 177.55, 45668, 81.08, 2304, 28989, 63.48
654GS2032, GS, 27-Jul-2022, 95.11, 93.03, 93.03, 92.00, 92.00, 92.00, 92.66, 500, 0.46, 5, 500, 100.00
667GS2035, GS, 27-Jul-2022, 96.25, 96.40, 96.50, 94.40, 95.20, 95.20, 94.95, 421, 0.40, 8, 421, 100.00
667GS2050, GS, 27-Jul-2022, 90.99, 91.00, 91.50, 91.00, 91.00, 91.00, 91.10, 1166, 1.06, 13, 1165, 99.91
669GS2024, GS, 27-Jul-2022, 101.58, 100.80, 100.80, 100.80, 100.80, 100.80, 100.80, 10, 0.01, 1, 10, 100.00
676GS2061, GS, 27-Jul-2022, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 1, 0.00, 1, 1, 100.00
695GS2061, GS, 27-Jul-2022, 93.00, 93.00, 93.00, 91.51, 92.00, 91.99, 92.04, 5327, 4.90, 26, 5327, 100.00
699GS2051, GS, 27-Jul-2022, 93.00, 93.00, 93.14, 92.06, 93.14, 93.14, 92.21, 5381, 4.96, 20, 5100, 94.78
710GS2029, GS, 27-Jul-2022, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 100, 0.10, 1, 100, 100.00
732GS2024, GS, 27-Jul-2022, 101.40, 101.40, 101.40, 99.81, 99.99, 99.99, 99.89, 785, 0.78, 4, 785, 100.00
738GS2027, GS, 27-Jul-2022, 101.10, 101.30, 102.00, 101.30, 102.00, 102.00, 101.32, 4200, 4.26, 5, 4200, 100.00
A2ZINFRA, EQ, 27-Jul-2022, 11.15, 11.20, 11.70, 11.15, 11.70, 11.70, 11.63, 285171, 33.15, 501, 207601, 72.80
AAATECH, SM, 27-Jul-2022, 112.00, 112.00, 112.00, 111.00, 111.00, 111.00, 111.67, 9000, 10.05, 3, 6000, 66.67
AAKASH, EQ, 27-Jul-2022, 13.70, 13.90, 13.95, 13.40, 13.50, 13.65, 13.72, 62747, 8.61, 332, 34046, 54.26
AAREYDRUGS, EQ, 27-Jul-2022, 35.25, 35.85, 35.95, 34.00, 35.40, 35.05, 35.10, 7022, 2.46, 169, 4397, 62.62
AARON, EQ, 27-Jul-2022, 130.60, 133.00, 134.70, 117.55, 119.20, 119.50, 124.64, 18248, 22.74, 548, 12387, 67.88
AARTIDRUGS, EQ, 27-Jul-2022, 424.80, 416.70, 422.20, 416.10, 418.25, 419.30, 419.10, 64244, 269.25, 4301, 28270, 44.00
AARTIIND, EQ, 27-Jul-2022, 746.15, 747.00, 758.75, 740.50, 753.90, 756.55, 750.37, 369163, 2770.10, 13291, 115503, 31.29
AARTISURF, EQ, 27-Jul-2022, 729.85, 730.00, 740.90, 715.00, 730.25, 723.40, 729.04, 5230, 38.13, 798, 2765, 52.87
AARVEEDEN, EQ, 27-Jul-2022, 19.70, 20.00, 21.65, 19.00, 20.50, 20.40, 21.18, 116136, 24.60, 557, 39513, 34.02
AARVI, EQ, 27-Jul-2022, 99.65, 101.75, 101.75, 99.10, 100.00, 99.45, 99.90, 2879, 2.88, 78, 2422, 84.13
AAVAS, EQ, 27-Jul-2022, 2283.35, 2270.00, 2332.75, 2221.10, 2285.45, 2284.20, 2291.28, 69115, 1583.62, 13261, 23548, 34.07
ABAN, EQ, 27-Jul-2022, 44.30, 44.35, 44.70, 43.60, 44.40, 44.00, 43.98, 60759, 26.72, 1192, 38261, 62.97
ABB, EQ, 27-Jul-2022, 2713.40, 2713.40, 2750.00, 2690.40, 2720.05, 2728.15, 2731.40, 250057, 6830.07, 16678, 126350, 50.53
ABBOTINDIA, EQ, 27-Jul-2022, 19426.35, 19426.35, 19955.00, 19300.00, 19779.10, 19861.00, 19659.84, 13939, 2740.39, 5612, 3656, 26.23
ABCAPITAL, EQ, 27-Jul-2022, 102.55, 101.70, 103.50, 101.65, 102.95, 103.10, 102.66, 2493533, 2559.94, 18344, 1277568, 51.24
ABCOTS, SM, 27-Jul-2022, 37.90, 37.00, 37.00, 36.40, 36.40, 36.40, 36.70, 8000, 2.94, 2, 8000, 100.00
ABFRL, EQ, 27-Jul-2022, 265.30, 265.10, 268.20, 264.75, 266.75, 267.65, 266.74, 1535768, 4096.47, 10556, 712232, 46.38
ABMINTLLTD, BE, 27-Jul-2022, 72.00, 72.00, 75.60, 72.00, 75.60, 75.60, 72.72, 10, 0.01, 3, -, -
ABSLAMC, EQ, 27-Jul-2022, 419.30, 410.95, 430.20, 407.95, 428.00, 425.70, 417.34, 82490, 344.26, 3930, 37488, 45.45
ABSLBANETF, EQ, 27-Jul-2022, 36.43, 37.15, 37.15, 36.25, 36.80, 36.70, 36.61, 3162, 1.16, 64, 2438, 77.10
ABSLNN50ET, EQ, 27-Jul-2022, 40.51, 41.30, 41.30, 40.07, 41.00, 41.00, 40.78, 279, 0.11, 36, 254, 91.04
ACC, EQ, 27-Jul-2022, 2179.70, 2180.00, 2197.65, 2162.00, 2191.60, 2190.25, 2179.91, 348755, 7602.56, 13420, 135751, 38.92
ACCELYA, EQ, 27-Jul-2022, 898.05, 892.60, 904.00, 891.35, 903.70, 903.05, 901.20, 5604, 50.50, 333, 4743, 84.64
ACCURACY, EQ, 27-Jul-2022, 198.60, 202.00, 202.00, 199.05, 200.50, 200.40, 200.20, 11824, 23.67, 350, 8288, 70.09
ACE, EQ, 27-Jul-2022, 221.90, 221.40, 223.60, 219.30, 222.40, 220.60, 221.06, 107518, 237.68, 3081, 47557, 44.23
ACEINTEG, SM, 27-Jul-2022, 30.75, 29.25, 29.25, 29.25, 29.25, 29.25, 29.25, 4500, 1.32, 1, 4500, 100.00
ACRYSIL, EQ, 27-Jul-2022, 623.15, 619.50, 634.90, 614.20, 616.95, 617.35, 623.35, 60441, 376.76, 4928, 23585, 39.02
ADANIENT, EQ, 27-Jul-2022, 2559.70, 2560.00, 2572.50, 2528.00, 2546.40, 2548.70, 2553.07, 953588, 24345.77, 30742, 249073, 26.12
ADANIGREEN, EQ, 27-Jul-2022, 2103.65, 2105.00, 2114.20, 2090.00, 2105.00, 2099.20, 2101.34, 854297, 17951.71, 32143, 362904, 42.48
ADANIPORTS, EQ, 27-Jul-2022, 749.10, 748.70, 762.20, 747.05, 760.05, 760.65, 757.73, 2539587, 19243.16, 49601, 527558, 20.77
ADANIPOWER, EQ, 27-Jul-2022, 297.70, 299.00, 312.55, 298.15, 312.55, 312.45, 306.70, 11443716, 35097.74, 99355, 5726271, 50.04
ADANITRANS, EQ, 27-Jul-2022, 2993.75, 2993.75, 3020.00, 2958.70, 2996.00, 2996.10, 2983.88, 321156, 9582.92, 16629, 201526, 62.75
ADFFOODS, EQ, 27-Jul-2022, 702.85, 710.00, 725.00, 690.00, 712.20, 717.70, 694.62, 93452, 649.14, 1530, 81578, 87.29
ADL, BE, 27-Jul-2022, 60.40, 60.40, 61.25, 58.00, 61.00, 60.10, 59.38, 3591, 2.13, 46, -, -
ADORWELD, EQ, 27-Jul-2022, 769.90, 780.00, 800.75, 770.05, 800.00, 796.40, 793.81, 66207, 525.56, 4329, 44375, 67.02
ADROITINFO, BE, 27-Jul-2022, 14.80, 14.60, 15.50, 14.30, 15.50, 15.50, 15.26, 26320, 4.02, 100, -, -
ADSL, EQ, 27-Jul-2022, 134.60, 135.40, 144.80, 133.75, 141.60, 142.25, 140.07, 349636, 489.72, 5414, 169112, 48.37
ADVANIHOTR, EQ, 27-Jul-2022, 79.20, 80.40, 80.80, 76.80, 77.15, 77.55, 78.94, 30461, 24.05, 860, 15786, 51.82
ADVENZYMES, EQ, 27-Jul-2022, 284.60, 286.10, 288.45, 279.80, 282.00, 281.90, 281.91, 38764, 109.28, 2617, 15622, 40.30
AEGISCHEM, EQ, 27-Jul-2022, 263.00, 262.00, 265.60, 258.00, 260.65, 261.85, 261.99, 873485, 2288.46, 17373, 255454, 29.25
