SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-JUL-2015,30.05,30.45,30.45,29.6,30,30,0,52043,1566190.8,0,0,0
3IINFOTECH,BE,22-JUL-2015,3.95,3.9,4.1,3.85,4.1,4.1,0,492871,1992560.15,0,0,0
3MINDIA,EQ,22-JUL-2015,8275.45,8260,8320,8012.5,8196.6,8257.45,0,824,6827848.75,0,0,0
3RDROCK,IT,22-JUL-2015,191,191,191,191,0.0,191,0,8621,1646611,0,0,0
8KMILES,EQ,22-JUL-2015,860.9,872.9,899,853,885,884.45,0,34896,30844409.15,0,0,0
A2ZINFRA,EQ,22-JUL-2015,29.45,29.75,32.35,29,31.15,30.95,0,1928699,60801200.85,0,0,0
AARTIDRUGS,EQ,22-JUL-2015,687.6,690,709,678.6,695.4,695.95,0,57587,40207756.3,0,0,0
AARTIIND,EQ,22-JUL-2015,378.85,378.85,393.75,376.5,390,389.1,0,40228,15543685.3,0,0,0
AARVEEDEN,EQ,22-JUL-2015,48.75,51.3,51.3,49,49,49.2,0,1467,72393.7,0,0,0
ABAN,EQ,22-JUL-2015,287,286.8,309,279.5,305.15,305.15,0,4874674,1471926609.45,0,0,0
ABB,EQ,22-JUL-2015,1389.9,1408,1417.95,1385,1386,1390.15,0,12770,17877979,0,0,0
ABBOTINDIA,EQ,22-JUL-2015,4355.7,4355,4376.85,4261.95,4340,4346.25,0,1373,5957257.35,0,0,0
ABCIL,EQ,22-JUL-2015,222.5,222.95,228.5,222.95,228.5,228.2,0,12136,2746885.45,0,0,0
ABGSHIP,EQ,22-JUL-2015,178.45,177,184,177,180.1,180.45,0,104020,18865396.55,0,0,0
ABIRLANUVO,EQ,22-JUL-2015,1959.4,1960,2043.65,1945,2033,2033.35,0,277967,560640600.3,0,0,0
ACC,EQ,22-JUL-2015,1439.6,1432.5,1448,1422.5,1440,1437.2,0,316569,454470103.45,0,0,0
ACCELYA,EQ,22-JUL-2015,989.75,999.9,1035,985.05,990.1,994.75,0,18343,18523328.05,0,0,0
ACE,EQ,22-JUL-2015,42.8,43,43.3,42.1,42.8,42.7,0,114251,4891365.9,0,0,0
ACROPETAL,EQ,22-JUL-2015,2.85,2.5,2.95,2.5,2.8,2.85,0,8286,23367.1,0,0,0
ADANIENT,EQ,22-JUL-2015,84.7,84.35,85.35,83.8,85,84.85,0,2153857,182088547.4,0,0,0
ADANIPORTS,EQ,22-JUL-2015,322.65,322.4,325.4,320,324.6,324.5,0,1703725,550499603.05,0,0,0
ADANIPOWER,EQ,22-JUL-2015,28.05,28.4,28.85,27.95,28.7,28.65,0,9333990,264686948.75,0,0,0
ADFFOODS,EQ,22-JUL-2015,70.2,70.2,75,70.2,73.4,73.8,0,72483,5326584.45,0,0,0
ADHUNIK,EQ,22-JUL-2015,22.35,22.6,22.6,20.25,20.6,20.9,0,281945,5930398.45,0,0,0
ADI,EQ,22-JUL-2015,243.8,247,247,237.1,244.3,242.85,0,4525,1102243.1,0,0,0
