SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 21-Feb-2023, 70.05, 70.00, 71.25, 69.50, 69.65, 70.20, 70.33, 82498, 58.02, 1938, 46956, 56.92
21STCENMGM, EQ, 21-Feb-2023, 18.10, 18.10, 18.10, 17.75, 17.75, 17.75, 17.75, 1392, 0.25, 48, 1392, 100.00
360ONE, EQ, 21-Feb-2023, 1831.25, 1848.90, 1848.90, 1793.00, 1793.55, 1812.95, 1826.03, 37579, 686.20, 4122, 22680, 60.35
3IINFOLTD, EQ, 21-Feb-2023, 35.80, 35.45, 36.00, 35.45, 35.85, 35.65, 35.69, 240794, 85.95, 1590, 160406, 66.62
3MINDIA, EQ, 21-Feb-2023, 22085.05, 22099.95, 22350.50, 22063.00, 22174.60, 22212.35, 22230.31, 1198, 266.32, 888, 471, 39.32
3PLAND, EQ, 21-Feb-2023, 22.05, 22.00, 22.05, 20.95, 21.75, 21.35, 21.46, 12579, 2.70, 386, 8549, 67.96
4THDIM, BE, 21-Feb-2023, 34.30, 34.75, 34.85, 34.00, 34.85, 34.80, 34.67, 509636, 176.70, 1058, -, -
5PAISA, EQ, 21-Feb-2023, 288.20, 289.50, 291.85, 283.80, 283.80, 285.60, 289.89, 13752, 39.87, 377, 11794, 85.76
63MOONS, EQ, 21-Feb-2023, 203.25, 204.00, 206.40, 195.25, 196.05, 197.05, 203.36, 435223, 885.08, 9083, 63367, 14.56
654GS2032, GS, 21-Feb-2023, 98.50, 95.75, 96.00, 95.75, 96.00, 96.00, 95.88, 725, 0.70, 4, 725, 100.00
667GS2050, GS, 21-Feb-2023, 93.50, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 1, 0.00, 1, 1, 100.00
669GS2024, GS, 21-Feb-2023, 100.20, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 600, 0.60, 1, 600, 100.00
68GS2060, GS, 21-Feb-2023, 91.50, 91.50, 96.05, 91.50, 96.05, 96.05, 91.54, 575, 0.53, 2, 575, 100.00
695GS2061, GS, 21-Feb-2023, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 501, 0.48, 3, 501, 100.00
699GS2051, GS, 21-Feb-2023, 96.50, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 2346, 2.28, 7, 2346, 100.00
710GS2029, GS, 21-Feb-2023, 101.50, 102.00, 102.00, 101.71, 101.71, 101.71, 101.74, 9935, 10.11, 5, 9935, 100.00
726GS2032, GS, 21-Feb-2023, 102.90, 102.90, 102.90, 102.90, 102.90, 102.90, 102.90, 10, 0.01, 2, 10, 100.00
