SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-NOV-2012,146.9,148.5,151,133.4,134.4,134.65,0,1308442,184027138,0,0,0
3IINFOTECH,BE,21-NOV-2012,7.25,7.3,7.4,7.1,7.2,7.15,0,1479616,10631848.95,0,0,0
3MINDIA,EQ,21-NOV-2012,3669.8,3690,3700,3660,3670,3692.9,0,1631,6010202.45,0,0,0
A2ZMES,EQ,21-NOV-2012,58.2,58.4,59.95,58.1,59,58.65,0,187675,11040985.85,0,0,0
AANJANEYA,EQ,21-NOV-2012,675.4,674,761.3,674,741.25,751.6,0,354699,261358298.35,0,0,0
AARTIDRUGS,EQ,21-NOV-2012,212.4,216,219.9,211.5,214.5,215.55,0,27273,5884296.3,0,0,0
AARTIIND,EQ,21-NOV-2012,88.65,88,90.2,87.8,90,89.2,0,30932,2751227.2,0,0,0
AARVEEDEN,EQ,21-NOV-2012,68.25,68.4,68.45,67,68,67.8,0,7442,504432.15,0,0,0
ABAN,EQ,21-NOV-2012,373.9,375.05,379.5,370.1,374.15,374.1,0,210499,78804914.5,0,0,0
ABB,EQ,21-NOV-2012,710.35,718.85,718.85,703,707.6,709.15,0,22001,15638134.6,0,0,0
ABBOTINDIA,EQ,21-NOV-2012,1431.05,1430,1449.9,1426.45,1448,1441.9,0,733,1054977.85,0,0,0
ABCIL,EQ,21-NOV-2012,87.85,87,88.9,85.8,86.3,87.15,0,4079,352742.55,0,0,0
ABGSHIP,EQ,21-NOV-2012,389.25,385.1,393.7,385,391,389.55,0,24065,9366725.7,0,0,0
ABHISHEK,EQ,21-NOV-2012,6.5,6.35,6.85,6.35,6.6,6.6,0,1222,8017,0,0,0
ABIRLANUVO,EQ,21-NOV-2012,953.95,954.55,967.4,950.3,960,958.15,0,755301,723550519.95,0,0,0
ACC,EQ,21-NOV-2012,1378.9,1385.35,1394,1366.6,1389.95,1384.3,0,128288,176927043.4,0,0,0
ACCELYA,BE,21-NOV-2012,305.6,301.4,320.85,301.4,320.85,320.85,0,24716,7906286.35,0,0,0
ACE,EQ,21-NOV-2012,25.5,25.8,25.8,24.9,25.2,25.3,0,45274,1148201.2,0,0,0
ACROPETAL,EQ,21-NOV-2012,11,11.25,11.25,10.8,10.9,10.95,0,76726,840722.3,0,0,0
