SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-MAR-2019,39.05,39.5,40,38.5,39,38.95,0,23869,933556.8,0,0,0
21STCENMGM,EQ,14-MAR-2019,18.8,18.8,19.15,18.8,18.8,18.8,0,270,5077.05,0,0,0
3IINFOTECH,EQ,14-MAR-2019,3.55,3.55,3.65,3.5,3.5,3.5,0,1378199,4869997.75,0,0,0
3MINDIA,EQ,14-MAR-2019,24203.6,24005,24649.35,23850.05,23890,23932.25,0,2960,70914725.9,0,0,0
3PLAND,EQ,14-MAR-2019,11.4,11.9,11.95,11.9,11.95,11.95,0,1842,22001.45,0,0,0
5PAISA,EQ,14-MAR-2019,224.5,224.95,228.6,220.05,224,224.35,0,6109,1366416.4,0,0,0
63MOONS,EQ,14-MAR-2019,83.75,84.05,85.5,83.1,83.8,83.7,0,195863,16536023.75,0,0,0
8KMILES,EQ,14-MAR-2019,106.8,107.2,108.8,105.05,106.2,106.3,0,174202,18659040.85,0,0,0
A2ZINFRA,BE,14-MAR-2019,16.35,16,17.15,15.55,17,17.1,0,593016,9758838.4,0,0,0
AAKASH,SM,14-MAR-2019,20,21.5,21.5,21.5,21.5,21.5,0,4000,86000,0,0,0
AARON,SM,14-MAR-2019,43.9,43.95,43.95,43.95,43.95,43.95,0,3000,131850,0,0,0
AARTIDRUGS,EQ,14-MAR-2019,667.3,669.7,672,659.05,669.7,669.8,0,27996,18703592.9,0,0,0
AARTIIND,EQ,14-MAR-2019,1440.55,1449,1455.55,1415,1419,1418.7,0,47667,67980612.7,0,0,0
AARVEEDEN,EQ,14-MAR-2019,23.35,23.4,23.4,22.6,23,22.95,0,1805,41813.65,0,0,0
AAVAS,EQ,14-MAR-2019,1208.75,1219.95,1225,1175.05,1207,1197.8,0,17761,21356493.9,0,0,0
ABAN,BE,14-MAR-2019,73.25,72.05,72.45,69.6,69.6,69.6,0,63969,4477597.6,0,0,0
ABB,EQ,14-MAR-2019,1296.95,1306.1,1325,1291.05,1308.1,1309.6,0,286413,374747123.05,0,0,0
ABBOTINDIA,EQ,14-MAR-2019,7353.15,7379.2,7394.3,7261,7352.95,7331,0,4261,31125850.55,0,0,0
ABCAPITAL,EQ,14-MAR-2019,96.25,96.55,98.5,94.8,96.05,95.9,0,2281306,220251158.1,0,0,0
ABFRL,EQ,14-MAR-2019,227.1,227.1,233.75,226.05,231.8,230.7,0,1423083,327490165.8,0,0,0
ABGSHIP,BZ,14-MAR-2019,1.9,1.95,1.95,1.95,1.95,1.95,0,15660,30537,0,0,0
ACC,EQ,14-MAR-2019,1571.4,1573,1585.8,1535,1540,1539.3,0,717808,1112655522.85,0,0,0
ACCELYA,EQ,14-MAR-2019,930.75,930.05,939.5,930.05,935,934.85,0,3302,3087605.05,0,0,0
ACCORD,SM,14-MAR-2019,25.5,25,25.5,25,25.5,25.5,0,6000,152000,0,0,0
ACCURACY,SM,14-MAR-2019,59.8,59.9,60,54.4,60,60,0,22400,1280560,0,0,0
ACE,EQ,14-MAR-2019,105.45,106,107.6,104.6,106.3,106.4,0,429211,45437941.65,0,0,0
ACEINTEG,SM,14-MAR-2019,23,27.5,27.5,27.5,27.5,27.5,0,3000,82500,0,0,0
ADANIENT,EQ,14-MAR-2019,147.35,147.4,149.2,143.6,144.65,145.55,0,4052596,590758829.3,0,0,0
ADANIGAS,EQ,14-MAR-2019,118.75,118.65,118.9,115.6,117,117.2,0,643626,75566841.9,0,0,0
ADANIGREEN,EQ,14-MAR-2019,39.75,40.2,40.3,38.25,38.6,38.55,0,791109,30814303.1,0,0,0
ADANIPORTS,EQ,14-MAR-2019,367.15,367,369.2,360.2,366.7,366,0,1775804,647846384.15,0,0,0
ADANIPOWER,EQ,14-MAR-2019,51.6,51.15,51.9,50.25,50.55,51.15,0,9423480,480928926.7,0,0,0
ADANITRANS,EQ,14-MAR-2019,213.1,212.4,214.1,206.15,206.3,206.6,0,91902,19236976.1,0,0,0
ADFFOODS,EQ,14-MAR-2019,254.4,254.4,256.25,249.2,251.95,251.2,0,15821,3999935.95,0,0,0
ADHUNIK,BE,14-MAR-2019,1.95,2,2,2,2,2,0,15969,31938,0,0,0
ADHUNIKIND,EQ,14-MAR-2019,55.75,56,57.4,54.55,54.55,55.35,0,37741,2126877.1,0,0,0
ADLABS,EQ,14-MAR-2019,10.25,10.7,10.75,10,10.75,10.75,0,582418,6186375.65,0,0,0
ADORWELD,EQ,14-MAR-2019,344.95,342,349,340.3,341.05,342.6,0,2987,1027364.15,0,0,0
ADROITINFO,BE,14-MAR-2019,19.85,19.95,19.95,19.85,19.85,19.85,0,39,776.85,0,0,0
ADSL,EQ,14-MAR-2019,16.85,16.85,17.25,16.05,16.05,16.15,0,21609,352971.9,0,0,0
ADVANIHOTR,EQ,14-MAR-2019,68.65,68.15,69.05,67,68,68,0,3164,216327.35,0,0,0
ADVENZYMES,EQ,14-MAR-2019,177.05,176.6,182.9,175,181,180.85,0,312457,56417916.75,0,0,0
AEGISCHEM,EQ,14-MAR-2019,202.1,204.9,205.75,199.8,203.8,204.6,0,111726,22740970.45,0,0,0
AGARIND,EQ,14-MAR-2019,170,170.65,170.85,166.2,166.2,167.2,0,4315,726105.95,0,0,0
AGCNET,EQ,14-MAR-2019,110.25,114.95,114.95,108,108.5,108.5,0,992,109700.5,0,0,0
AGLSL,EQ,14-MAR-2019,60.8,61.9,62,59.7,62,61.4,0,17684,1072149.9,0,0,0
AGRITECH,EQ,14-MAR-2019,52.8,52.8,53.5,51.25,52.85,52.65,0,3556,187537.45,0,0,0
AGROPHOS,EQ,14-MAR-2019,61.85,61.05,66.5,60,66.5,65,0,250566,15475983.15,0,0,0
AHLADA,SM,14-MAR-2019,99.5,98.5,98.5,95,98.5,98.5,0,7000,676000,0,0,0
AHLEAST,EQ,14-MAR-2019,240.05,233.1,256.9,233,244,243.4,0,366,88864.3,0,0,0
AHLUCONT,EQ,14-MAR-2019,341.4,340.1,342,326.05,341.8,340.65,0,19603,6579935.6,0,0,0
AHLWEST,EQ,14-MAR-2019,351.95,343.05,351.95,343.05,350,350,0,189,65891.65,0,0,0
AIAENG,EQ,14-MAR-2019,1771.3,1770.3,1798.55,1743.1,1749.7,1754.65,0,32200,57382512.95,0,0,0
AIFL,BE,14-MAR-2019,14.55,13.85,15.25,13.85,15.25,15.25,0,278831,4002423.85,0,0,0
AIONJSW,EQ,14-MAR-2019,28.45,29.4,29.4,27.75,27.8,27.8,0,71126,1989015.65,0,0,0
AIROLAM,SM,14-MAR-2019,33,34.9,37.95,31.25,33,33,0,21000,714600,0,0,0
AISL,SM,14-MAR-2019,68,67.05,67.05,66,66,66,0,7200,480060,0,0,0
AJANTPHARM,EQ,14-MAR-2019,1012.3,1009.1,1034.2,998,1025.05,1026.85,0,475164,485141826.3,0,0,0
AJMERA,EQ,14-MAR-2019,190.1,191.2,197.9,190.1,192.4,192.4,0,379645,73585620.3,0,0,0
AJOONI,SM,14-MAR-2019,26.15,26,26.1,26,26.1,26.1,0,20000,521000,0,0,0
AKASH,SM,14-MAR-2019,44.1,46.3,46.3,46.3,46.3,46.3,0,2000,92600,0,0,0
AKSHARCHEM,EQ,14-MAR-2019,342.45,343.95,353.9,338.2,342.7,342.05,0,3731,1285671,0,0,0
AKSHOPTFBR,EQ,14-MAR-2019,20.65,20.65,20.8,20.1,20.25,20.15,0,444784,9053718.15,0,0,0
AKZOINDIA,EQ,14-MAR-2019,1804.55,1798.15,1798.35,1745,1760,1760.6,0,16373,28834757.85,0,0,0
ALANKIT,EQ,14-MAR-2019,28.25,28.35,28.4,27.55,28,28.15,0,790944,22182393.75,0,0,0
ALBERTDAVD,EQ,14-MAR-2019,423.95,422,434,420.65,433,426.9,0,4406,1874499.05,0,0,0
ALBK,EQ,14-MAR-2019,54.4,54.5,56.05,54.05,55.3,55.2,0,8298595,456093235.75,0,0,0
