SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-JAN-2012,61.7,61.7,63.5,61.7,62.65,62.25,0,64952,4065829.6,0,0,0
3IINFOTECH,EQ,05-JAN-2012,12.75,12.9,13,12.35,12.6,12.55,0,1314503,16745193.55,0,0,0
3MINDIA,EQ,05-JAN-2012,3497.2,3520,3625,3520,3625,3606.35,0,169,604044.2,0,0,0
A2ZMES,EQ,05-JAN-2012,88.35,89.1,93.45,86.55,87.5,87.6,0,226102,20335321.4,0,0,0
AANJANEYA,EQ,05-JAN-2012,494.35,494.35,500,482.5,485,485.5,0,23473,11547592.6,0,0,0
AARTIDRUGS,EQ,05-JAN-2012,77.9,80.35,80.35,76.8,76.9,76.9,0,1266,97795.65,0,0,0
AARTIIND,EQ,05-JAN-2012,47.6,47,48,47,47.45,47.6,0,33240,1585453,0,0,0
AARVEEDEN,EQ,05-JAN-2012,28.75,29,31,29,29.1,29.1,0,578,17382,0,0,0
ABAN,EQ,05-JAN-2012,345.95,345,357.6,344,350,351.05,0,707205,248967268.65,0,0,0
ABB,EQ,05-JAN-2012,596,599.65,607.8,592.05,594,594.2,0,59776,35950353.55,0,0,0
ABBOTINDIA,EQ,05-JAN-2012,1446.2,1468.95,1468.95,1440.05,1446.5,1445.35,0,573,827651.35,0,0,0
ABCIL,EQ,05-JAN-2012,75.25,75.05,76.95,75,76.35,76.1,0,6793,517381.5,0,0,0
ABGSHIP,EQ,05-JAN-2012,391.05,392,393.35,390.3,393.35,393.05,0,43695,17143999.25,0,0,0
ABHISHEK,EQ,05-JAN-2012,7,7.3,7.65,6.9,7.3,7.4,0,7456,54834.05,0,0,0
ABIRLANUVO,EQ,05-JAN-2012,754.95,759,771.35,750.1,758,760.85,0,39779,30320026.45,0,0,0
ACC,EQ,05-JAN-2012,1104.3,1098.2,1122.9,1082.3,1120,1112.65,0,568754,626822372.5,0,0,0
ACE,EQ,05-JAN-2012,29.45,29.5,29.9,28.55,28.55,28.75,0,75973,2226803.85,0,0,0
ACROPETAL,EQ,05-JAN-2012,12,12,12.1,11.7,11.85,11.85,0,114405,1370195.55,0,0,0
ADANIENT,EQ,05-JAN-2012,278.15,276.1,277.7,265,266.85,267.1,0,1022100,275812439.75,0,0,0
ADANIPOWER,EQ,05-JAN-2012,65.4,63.2,65.5,63.1,64,64.45,0,378923,24388037.85,0,0,0
ADFFOODS,EQ,05-JAN-2012,54.45,54.5,55.5,54.05,55.35,55.05,0,9842,540526.65,0,0,0
ADHUNIK,EQ,05-JAN-2012,38.15,38.25,38.5,37.35,37.6,37.5,0,95643,3636753.9,0,0,0
ADORWELD,EQ,05-JAN-2012,117.3,118,121.9,116.15,117,117,0,2299,273335.7,0,0,0
ADSL,EQ,05-JAN-2012,20.5,20.2,20.9,19.9,19.95,20,0,59618,1212828.05,0,0,0
ADVANIHOTR,EQ,05-JAN-2012,32.5,32.75,33,32.75,33,33,0,2,65.75,0,0,0
ADVANTA,EQ,05-JAN-2012,241,242.7,244.4,238,239.15,239.35,0,28610,6905662.75,0,0,0
AEGISCHEM,EQ,05-JAN-2012,113.3,111.15,118,111.15,115,114.6,0,5621,646852.25,0,0,0
