SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-APR-2018,54.25,53.75,54.75,52.5,53.1,53,0,246635,13192884.75,0,0,0
21STCENMGM,EQ,16-APR-2018,36.2,36.9,36.9,36.9,36.9,36.9,0,635,23431.5,0,0,0
3IINFOTECH,EQ,16-APR-2018,5.2,5.15,5.3,5.05,5.2,5.2,0,1556552,8095543.05,0,0,0
3MINDIA,EQ,16-APR-2018,20918.35,20925,21000,20401,20475,20486.65,0,3263,67104726.65,0,0,0
5PAISA,BE,16-APR-2018,335.1,335,351.85,334,351.85,351.85,0,10828,3776814.6,0,0,0
63MOONS,EQ,16-APR-2018,96.75,95,99.45,95,97.25,97.45,0,325847,31777728.25,0,0,0
8KMILES,EQ,16-APR-2018,736.1,731,748,724.9,746.9,743.65,0,138986,103019169.85,0,0,0
A2ZINFRA,EQ,16-APR-2018,29.2,28.8,29.65,28.45,29.25,29.1,0,420194,12180732.95,0,0,0
AARTIDRUGS,EQ,16-APR-2018,566.65,562.8,575.1,554.45,560,559.15,0,4668,2628986.05,0,0,0
AARTIIND,EQ,16-APR-2018,1233.1,1205,1281,1205,1276,1273.05,0,68487,86323431.95,0,0,0
AARVEEDEN,EQ,16-APR-2018,45.65,45.15,50,45.1,47.9,47.75,0,40699,1947740.55,0,0,0
AARVI,SM,16-APR-2018,89,89.9,90,89.9,90,90,0,4000,359800,0,0,0
ABAN,EQ,16-APR-2018,177.55,173.6,176.3,172.7,174.35,174.3,0,700829,122144285.3,0,0,0
ABB,EQ,16-APR-2018,1271.7,1265.55,1277.1,1248,1257.5,1257.45,0,155236,195086764.35,0,0,0
ABBOTINDIA,EQ,16-APR-2018,6484.15,6361,6690,6351,6413.2,6444.1,0,11506,75107109.45,0,0,0
ABCAPITAL,EQ,16-APR-2018,158.95,157.95,160.05,157.5,159.6,159.65,0,980792,155961411.6,0,0,0
ABFRL,EQ,16-APR-2018,145.7,144.5,152.35,143.3,152.3,149.6,0,3470624,505004929.55,0,0,0
ABGSHIP,BZ,16-APR-2018,8.2,8.55,8.55,7.9,7.9,8.15,0,35874,293006.2,0,0,0
ABMINTLTD,BE,16-APR-2018,35.1,35.25,35.25,35,35,35,0,80,2817.75,0,0,0
ACC,EQ,16-APR-2018,1536.45,1531.7,1582.85,1530,1582.8,1576.5,0,223315,348165616.7,0,0,0
ACCELYA,EQ,16-APR-2018,1339.1,1323,1399.8,1323,1342.6,1351.1,0,3320,4510065.35,0,0,0
ACE,EQ,16-APR-2018,173.4,172,172.8,169.2,169.7,170.6,0,519850,88690757.85,0,0,0
ADANIENT,EQ,16-APR-2018,139.4,138.7,141.9,137,140.85,140.75,0,5077236,707350435.1,0,0,0
ADANIPORTS,EQ,16-APR-2018,383.1,381.75,389,379.25,387.3,387.5,0,2682231,1033877884.9,0,0,0
ADANIPOWER,EQ,16-APR-2018,25.75,25.55,26,25.1,25.65,25.8,0,28540502,728441333.05,0,0,0
ADANITRANS,EQ,16-APR-2018,176.55,176.2,182.8,173.3,176.45,176.8,0,3829578,675332330.55,0,0,0
ADFFOODS,EQ,16-APR-2018,233.85,228,240.4,226.7,238.65,238.45,0,232548,54489897.8,0,0,0
ADHUNIK,EQ,16-APR-2018,4.75,4.85,4.85,4.5,4.8,4.75,0,34805,164648.15,0,0,0
ADHUNIKIND,BE,16-APR-2018,86.55,89.95,89.95,86,88.8,88.75,0,19088,1691840.6,0,0,0
ADLABS,EQ,16-APR-2018,55.05,55,55,53.2,53.25,53.35,0,38235,2064340.95,0,0,0
ADORWELD,EQ,16-APR-2018,415.9,418,419.8,410,410.15,411.8,0,7325,3029314.35,0,0,0
ADSL,EQ,16-APR-2018,21.2,21.95,21.95,20.65,21.25,20.9,0,11145,235792.4,0,0,0
ADVANIHOTR,EQ,16-APR-2018,58.55,57.3,59.65,57.3,58.95,58.85,0,8449,497348.85,0,0,0
ADVENZYMES,EQ,16-APR-2018,228.45,229,229,224.5,226.35,226.3,0,100531,22718746.45,0,0,0
AEGISCHEM,EQ,16-APR-2018,281.2,279.8,286,276.65,282.7,282.05,0,118945,33493376.6,0,0,0
AFL,EQ,16-APR-2018,51.85,48.7,52.9,48.7,50.8,51.15,0,830,43038.6,0,0,0
AGARIND,BE,16-APR-2018,331.5,322.1,346,322.1,338,338,0,29,9630.55,0,0,0
AGCNET,EQ,16-APR-2018,112.7,113,122,113,121,120.4,0,6097,722104.85,0,0,0
AGLSL,EQ,16-APR-2018,98.8,102.8,103.5,98.1,98.15,98.2,0,905,89764.95,0,0,0
AGRITECH,EQ,16-APR-2018,139.6,138.1,150.95,136.35,146.9,146.2,0,172839,25446184.4,0,0,0
AGROPHOS,SM,16-APR-2018,38,37,37.85,36,37,37,0,96000,3555900,0,0,0
AHLEAST,BE,16-APR-2018,319.75,335.7,335.7,310,330,329.55,0,11359,3681866.6,0,0,0
AHLUCONT,EQ,16-APR-2018,407.15,403,423.65,403,410.5,414.55,0,29943,12300032.85,0,0,0
AHLWEST,EQ,16-APR-2018,345.55,316,380.1,316,354,354.05,0,12211,4451980.15,0,0,0
AIAENG,EQ,16-APR-2018,1420.15,1430,1439.9,1408.85,1421.3,1429.7,0,35599,50724218.2,0,0,0
AIFL,EQ,16-APR-2018,450.75,451,453,445.5,446.8,447.25,0,123074,55518514.2,0,0,0
AIRAN,SM,16-APR-2018,238.4,231.5,243.9,230,230,230.2,0,5500,1281925,0,0,0
AIROLAM,SM,16-APR-2018,44,44.95,44.95,42.1,42.75,42.75,0,21000,909450,0,0,0
AISL,SM,16-APR-2018,126.05,130.8,134.95,124.1,126,125.4,0,75600,9876600,0,0,0
AJANTPHARM,EQ,16-APR-2018,1365,1363,1399.35,1357,1385,1388.9,0,177235,245779065.25,0,0,0
AJMERA,EQ,16-APR-2018,276.6,274,279.4,272,277,276.4,0,44958,12424564.3,0,0,0
AKSHARCHEM,EQ,16-APR-2018,611.1,609.9,615,604.55,611.7,612.6,0,2309,1407815.2,0,0,0
AKSHOPTFBR,EQ,16-APR-2018,37.55,35.9,37.65,35.9,37,37,0,659116,24328645.75,0,0,0
AKZOINDIA,EQ,16-APR-2018,1917.4,1927.8,1927.8,1910,1916,1912.5,0,5415,10366925.85,0,0,0
ALANKIT,EQ,16-APR-2018,44.9,44.85,46.45,43.2,44.5,44.55,0,115788,5221212.8,0,0,0
ALBERTDAVD,BE,16-APR-2018,382.3,375.25,392,375.25,382.85,382.9,0,1275,484583.75,0,0,0
ALBK,EQ,16-APR-2018,52.85,52.6,52.7,51.2,52.1,51.85,0,3427675,177877364.35,0,0,0
ALCHEM,BE,16-APR-2018,9.7,10,10,9.25,9.3,9.3,0,4796,45367.45,0,0,0
ALEMBICLTD,EQ,16-APR-2018,58.6,58,59.7,57.85,59.45,59.3,0,257019,15199193.4,0,0,0
ALICON,EQ,16-APR-2018,616.2,607.1,629.95,588.15,606,611.15,0,6030,3656740.05,0,0,0
ALKALI,EQ,16-APR-2018,78.2,78,78.45,75.05,76.8,76.4,0,26315,2012410.6,0,0,0
