SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-OCT-2015,31.6,32,32,31.2,31.45,31.35,0,134687,4255450.2,0,0,0
3IINFOTECH,EQ,21-OCT-2015,3.95,4.1,4.1,4,4.1,4.1,0,2058761,8430676.45,0,0,0
3MINDIA,EQ,21-OCT-2015,11428.55,11321,11643.9,11321,11520,11555.3,0,369,4269887.55,0,0,0
8KMILES,EQ,21-OCT-2015,1684.85,1688,1720,1675.1,1689.35,1693.1,0,20214,34296338.75,0,0,0
A2ZINFRA,EQ,21-OCT-2015,25.65,25.9,26.7,25.55,25.8,26.15,0,192992,5048652.05,0,0,0
AARTIDRUGS,EQ,21-OCT-2015,595.25,593.75,602.9,582.65,592,590.55,0,8390,4962446.45,0,0,0
AARTIIND,EQ,21-OCT-2015,523.15,525.45,526,518,520.6,522.75,0,22426,11713306.75,0,0,0
AARVEEDEN,EQ,21-OCT-2015,56.2,55.25,56.2,54.95,55.6,55.65,0,4779,265599.85,0,0,0
ABAN,EQ,21-OCT-2015,237.15,238.35,239.4,234.5,235.65,236,0,702641,166436843.7,0,0,0
ABB,EQ,21-OCT-2015,1201.4,1206,1249,1192.55,1240.1,1241.1,0,66038,81098135.55,0,0,0
ABBOTINDIA,EQ,21-OCT-2015,5543.45,5526.95,5639,5520.05,5520.05,5535.35,0,3600,20059943.5,0,0,0
ABCIL,EQ,21-OCT-2015,220.9,221.9,223.5,220.55,222.05,221.6,0,24096,5353660.3,0,0,0
ABGSHIP,EQ,21-OCT-2015,133.85,134.6,135.55,131.05,131.7,132.15,0,78832,10508262.65,0,0,0
ABIRLANUVO,EQ,21-OCT-2015,2160.75,2151,2189,2151,2184.2,2176.7,0,128524,278968947.65,0,0,0
ACC,EQ,21-OCT-2015,1379.3,1360,1387,1357.15,1380,1378.95,0,424483,583689781.4,0,0,0
ACCELYA,EQ,21-OCT-2015,936.3,931.15,944.9,931.05,935,940.35,0,759,711173.4,0,0,0
ACE,EQ,21-OCT-2015,45.25,45.5,46.4,43.2,44.2,44.35,0,225369,10063055.65,0,0,0
ACROPETAL,EQ,21-OCT-2015,2.95,2.8,3.05,2.8,2.85,2.85,0,28139,83281.85,0,0,0
ADANIENT,EQ,21-OCT-2015,96,96,96.8,91.3,93.85,93.7,0,3011971,283100549.9,0,0,0
ADANIPORTS,EQ,21-OCT-2015,309.85,309,314.8,309,314.5,314.2,0,2184160,683085533.4,0,0,0
ADANIPOWER,EQ,21-OCT-2015,31.1,31.4,31.45,29.85,30.55,30.6,0,8578681,263142614.3,0,0,0
ADANITRANS,EQ,21-OCT-2015,34.85,36,38.4,35.5,35.95,36.25,0,11987644,442141993.9,0,0,0
ADFFOODS,EQ,21-OCT-2015,92.65,93,94.45,88.5,90.25,90.05,0,107649,9858510.15,0,0,0
ADHUNIK,EQ,21-OCT-2015,15.95,15.95,16.3,15.65,15.9,15.8,0,77414,1236796.4,0,0,0
ADI,EQ,21-OCT-2015,215.65,223.7,223.7,212.25,218,218,0,1843,405749.4,0,0,0
ADLABS,EQ,21-OCT-2015,117.55,118.25,124.5,117.6,120.5,120.5,0,179559,21963087.85,0,0,0
ADORWELD,EQ,21-OCT-2015,280.8,281.75,287.75,280,285.5,284,0,2521,715574.3,0,0,0
ADSL,EQ,21-OCT-2015,38.85,38.8,39.65,37.25,37.7,37.95,0,102195,3931450.8,0,0,0
ADVANIHOTR,EQ,21-OCT-2015,48.05,47,48.5,45.55,48.5,48.5,0,1071,50980.7,0,0,0
ADVANTA,EQ,21-OCT-2015,539.75,537.9,547,534,540.05,539.15,0,9864,5324844.7,0,0,0
AEGISCHEM,EQ,21-OCT-2015,86,86.2,87.5,85.1,85.35,85.55,0,112467,9699926.1,0,0,0
AFL,EQ,21-OCT-2015,90.35,90,93.35,88,90.55,90.1,0,51482,4686604.25,0,0,0
AGARIND,EQ,21-OCT-2015,127.55,133.7,133.7,125.1,129.1,130.2,0,49990,6430488.4,0,0,0
AGCNET,EQ,21-OCT-2015,97.7,97.1,108,97.1,104.6,104.65,0,20072,2093640.9,0,0,0
AGRODUTCH,EQ,21-OCT-2015,3.7,3.75,3.75,3.6,3.6,3.6,0,2688,9866.75,0,0,0
AHLEAST,EQ,21-OCT-2015,145.25,152.9,152.9,144.25,144.25,144.3,0,342,49531.5,0,0,0
AHLUCONT,EQ,21-OCT-2015,256.4,263.9,263.9,247,251.5,252.15,0,206795,51719292.5,0,0,0
AHLWEST,EQ,21-OCT-2015,115.15,115.05,115.05,115.05,115.05,115.05,0,35,4026.75,0,0,0
AIAENG,EQ,21-OCT-2015,1014.9,1021,1044.4,1004,1011,1013.6,0,52796,54003121.45,0,0,0
AICHAMP,BE,21-OCT-2015,15.1,14.4,14.4,14.4,14.4,14.4,0,4,57.6,0,0,0
AIL,EQ,21-OCT-2015,656.55,660,667.95,654.05,659,659.45,0,15533,10289530,0,0,0
AJANTPHARM,EQ,21-OCT-2015,1593.2,1595.75,1599.7,1561,1565.5,1570.35,0,90538,142749579.9,0,0,0
