SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 17-Apr-2026, 103.20, 104.00, 104.00, 102.50, 103.10, 103.10, 103.36, 2845, 2.94, 10, 2840, 99.82
20MICRONS, EQ, 17-Apr-2026, 181.89, 182.90, 186.80, 179.50, 182.60, 184.09, 182.98, 227793, 416.81, 3256, 106718, 46.85
21STCENMGM, EQ, 17-Apr-2026, 31.78, 32.41, 32.41, 32.41, 32.41, 32.41, 32.41, 2294, 0.74, 10, 2294, 100.00
360ONE, EQ, 17-Apr-2026, 1076.45, 1084.00, 1124.00, 1078.85, 1111.00, 1113.30, 1106.03, 2641982, 29221.21, 80145, 1484788, 56.20
3IINFOLTD, EQ, 17-Apr-2026, 17.33, 17.75, 17.75, 17.05, 17.60, 17.46, 17.40, 718966, 125.12, 1660, 543670, 75.62
3MINDIA, EQ, 17-Apr-2026, 31265.00, 31700.00, 31700.00, 31260.00, 31440.00, 31410.00, 31387.15, 3143, 986.50, 2264, 1539, 48.97
3PLAND, EQ, 17-Apr-2026, 35.99, 36.10, 37.00, 35.20, 36.50, 36.25, 36.36, 5965, 2.17, 243, 4970, 83.32
591GS2028, GS, 17-Apr-2026, 99.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 200, 0.20, 1, 200, 100.00
5PAISA, EQ, 17-Apr-2026, 317.30, 320.65, 325.99, 315.00, 320.50, 323.19, 321.78, 51866, 166.89, 1398, 23881, 46.04
601GS2028, GS, 17-Apr-2026, 103.95, 98.77, 98.77, 98.77, 98.77, 98.77, 98.77, 10, 0.01, 1, 10, 100.00
601GS2030, GS, 17-Apr-2026, 98.51, 99.45, 100.00, 99.45, 100.00, 100.00, 99.53, 5000, 4.98, 5, 5000, 100.00
603GS2029, GS, 17-Apr-2026, 100.80, 98.60, 98.60, 98.60, 98.60, 98.60, 98.60, 200, 0.20, 1, 200, 100.00
610GS2031, GS, 17-Apr-2026, 99.30, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 1, 0.00, 1, 1, 100.00
622GS2035, GS, 17-Apr-2026, 95.10, 95.00, 95.70, 95.00, 95.70, 95.27, 95.27, 2300, 2.19, 4, 2300, 100.00
633GS2035, GS, 17-Apr-2026, 97.95, 98.25, 98.25, 98.25, 98.25, 98.25, 98.25, 101, 0.10, 1, 101, 100.00
63MOONS, EQ, 17-Apr-2026, 649.90, 648.20, 664.90, 645.00, 663.00, 662.70, 657.42, 180994, 1189.88, 7858, 70471, 38.94
648GS2035, GS, 17-Apr-2026, 97.48, 99.50, 99.50, 96.25, 98.30, 98.30, 98.65, 7914, 7.81, 15, 7714, 97.47
654GS2032, GS, 17-Apr-2026, 99.08, 99.08, 99.08, 99.08, 99.08, 99.08, 99.08, 100, 0.10, 1, 100, 100.00
664GS2027, GS, 17-Apr-2026, 101.06, 101.46, 101.46, 101.46, 101.46, 101.46, 101.46, 100, 0.10, 1, 100, 100.00
664GS2035, GS, 17-Apr-2026, 98.90, 101.00, 101.00, 99.00, 99.00, 99.00, 99.51, 2693, 2.68, 2, 2693, 100.00
667GS2050, GS, 17-Apr-2026, 92.00, 93.00, 93.00, 93.00, 93.00, 93.00, 93.00, 2081, 1.94, 2, 2081, 100.00
668GS2033, GS, 17-Apr-2026, 99.80, 96.50, 97.00, 96.50, 97.00, 97.00, 96.75, 200, 0.19, 2, 100, 50.00
668GS2040, GS, 17-Apr-2026, 97.25, 97.40, 98.00, 96.80, 98.00, 98.00, 97.61, 4000, 3.90, 11, 4000, 100.00
679GS2034, GS, 17-Apr-2026, 99.11, 100.00, 100.00, 99.50, 99.50, 99.50, 99.54, 53300, 53.05, 17, 53300, 100.00
68GS2060, GS, 17-Apr-2026, 94.10, 90.51, 92.99, 90.50, 92.20, 92.24, 91.23, 576, 0.53, 7, 200, 34.72
690GS2065, GS, 17-Apr-2026, 91.96, 92.10, 92.10, 91.75, 91.90, 91.87, 91.93, 501697, 461.23, 120, 501697, 100.00
698GR2054, GS, 17-Apr-2026, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 104, 0.10, 7, 104, 100.00
699GS2051, GS, 17-Apr-2026, 95.90, 96.88, 96.88, 96.00, 96.40, 96.38, 96.31, 7533, 7.26, 10, 7533, 100.00
706GS2028, GS, 17-Apr-2026, 101.00, 102.15, 102.15, 102.15, 102.15, 102.15, 102.15, 140, 0.14, 1, 140, 100.00
706GS2046, GS, 17-Apr-2026, 98.09, 98.50, 99.00, 98.50, 99.00, 99.00, 98.76, 2412, 2.38, 6, 2412, 100.00
709GS2054, GS, 17-Apr-2026, 98.00, 98.71, 98.80, 98.50, 98.50, 98.78, 98.78, 20015, 19.77, 13, 20015, 100.00
709GS2074, GS, 17-Apr-2026, 97.00, 97.00, 97.20, 96.13, 97.20, 97.18, 97.06, 33731, 32.74, 36, 33638, 99.72
710GS2029, GS, 17-Apr-2026, 105.23, 102.30, 102.30, 102.30, 102.30, 102.30, 102.30, 1100, 1.13, 2, 1100, 100.00
716GS2050, GS, 17-Apr-2026, 102.95, 100.50, 101.99, 100.50, 101.99, 101.99, 101.85, 1030, 1.05, 3, 1030, 100.00
717GS2030, GS, 17-Apr-2026, 102.20, 102.60, 102.60, 101.00, 101.99, 101.59, 101.49, 242908, 246.52, 39, 225908, 93.00
718GS2033, GS, 17-Apr-2026, 102.25, 102.25, 102.50, 102.25, 102.50, 102.50, 102.28, 7900, 8.08, 3, 7900, 100.00
718GS2037, GS, 17-Apr-2026, 103.89, 103.90, 103.90, 103.90, 103.90, 103.90, 103.90, 4270, 4.44, 1, 4270, 100.00
719GS2060, GS, 17-Apr-2026, 98.00, 97.00, 98.10, 97.00, 98.10, 98.10, 97.15, 327, 0.32, 3, 327, 100.00
724GS2055, GS, 17-Apr-2026, 99.25, 99.00, 101.50, 98.80, 101.40, 100.59, 99.31, 52219, 51.86, 33, 50419, 96.55
725GS2063, GS, 17-Apr-2026, 98.77, 99.90, 99.99, 99.10, 99.27, 99.28, 99.42, 192344, 191.24, 62, 150895, 78.45
726GS2029, GS, 17-Apr-2026, 103.80, 103.80, 103.80, 103.80, 103.80, 103.80, 103.80, 250, 0.26, 1, 250, 100.00
726GS2032, GS, 17-Apr-2026, 102.50, 102.50, 103.40, 102.05, 103.40, 103.20, 102.68, 34708, 35.64, 20, 34223, 98.60
732GS2030, GS, 17-Apr-2026, 105.01, 104.45, 104.50, 104.45, 104.50, 104.50, 104.45, 1005, 1.05, 2, 1005, 100.00
733GS2026, GS, 17-Apr-2026, 103.50, 103.50, 104.35, 103.50, 104.35, 104.35, 103.59, 414, 0.43, 4, 400, 96.62
734GS2064, GS, 17-Apr-2026, 101.04, 101.18, 101.55, 101.18, 101.55, 101.55, 101.37, 9298, 9.42, 28, 6057, 65.14
736GS2052, GS, 17-Apr-2026, 96.30, 101.11, 101.11, 99.00, 99.00, 99.00, 100.95, 975, 0.98, 5, 975, 100.00
737GS2028, GS, 17-Apr-2026, 105.50, 104.50, 104.62, 104.50, 104.62, 104.62, 104.52, 2350, 2.46, 3, 2350, 100.00
738GS2027, GS, 17-Apr-2026, 103.95, 103.95, 104.00, 103.60, 104.00, 104.00, 103.80, 444300, 461.20, 30, 443844, 99.90
73GS2053, GS, 17-Apr-2026, 101.85, 100.00, 100.20, 100.00, 100.20, 100.20, 100.16, 4150, 4.16, 6, 4150, 100.00
741GS2036, GS, 17-Apr-2026, 104.99, 105.30, 105.30, 104.31, 104.48, 104.48, 104.95, 110288, 115.75, 30, 84789, 76.88
743GS2076, GS, 17-Apr-2026, 100.90, 101.20, 101.20, 101.20, 101.20, 101.20, 101.20, 150, 0.15, 1, 150, 100.00
746GS2073, GS, 17-Apr-2026, 101.10, 102.40, 102.40, 102.40, 102.40, 102.40, 102.40, 2829, 2.90, 7, 2829, 100.00
74GS2062, GS, 17-Apr-2026, 100.00, 100.00, 101.25, 100.00, 100.05, 100.94, 100.41, 2585, 2.60, 14, 2585, 100.00
754GS2036, GS, 17-Apr-2026, 107.70, 107.70, 107.90, 107.50, 107.55, 107.57, 107.64, 768230, 826.91, 313, 734193, 95.57
769GS2043, GS, 17-Apr-2026, 106.20, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 500, 0.51, 1, 500, 100.00
824GS2027, GS, 17-Apr-2026, 103.02, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 142, 0.15, 2, 142, 100.00
824GS2033, GS, 17-Apr-2026, 110.99, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 100, 0.11, 1, 100, 100.00
826GS2027, GS, 17-Apr-2026, 104.20, 102.86, 103.50, 102.86, 103.50, 103.50, 103.18, 4, 0.00, 2, 2, 50.00
92GS2030, GS, 17-Apr-2026, 110.02, 112.77, 112.77, 110.01, 111.00, 111.00, 111.13, 18744, 20.83, 26, 18737, 99.96
A2ZINFRA, BE, 17-Apr-2026, 17.16, 17.16, 17.85, 17.02, 17.75, 17.50, 17.55, 243138, 42.67, 267, -, -
AAATECH, EQ, 17-Apr-2026, 99.53, 99.53, 105.50, 99.06, 103.70, 104.14, 102.72, 80450, 82.64, 1063, 60381, 75.05
AADHARHFC, EQ, 17-Apr-2026, 491.60, 491.60, 503.00, 490.90, 496.90, 496.45, 496.05, 313300, 1554.13, 12144, 169148, 53.99
AAKAAR, ST, 17-Apr-2026, 61.10, 61.15, 61.15, 60.50, 60.50, 60.50, 61.01, 8000, 4.88, 3, 8000, 100.00
AAKASH, BE, 17-Apr-2026, 8.23, 8.39, 8.39, 8.11, 8.20, 8.21, 8.24, 112306, 9.26, 368, -, -
AARADHYA, SM, 17-Apr-2026, 91.95, 90.05, 90.05, 89.95, 90.00, 89.95, 89.99, 7200, 6.48, 6, 6000, 83.33
AAREYDRUGS, EQ, 17-Apr-2026, 77.96, 78.33, 81.85, 75.50, 81.85, 81.08, 80.14, 836521, 670.41, 1789, 484233, 57.89
AARNAV, EQ, 17-Apr-2026, 24.76, 25.30, 25.30, 24.25, 24.99, 24.63, 25.00, 31142, 7.79, 229, 24252, 77.88
AARON, EQ, 17-Apr-2026, 142.21, 145.85, 147.00, 141.01, 142.67, 142.33, 143.01, 15952, 22.81, 512, 9818, 61.55
AARTECH, EQ, 17-Apr-2026, 53.09, 53.21, 55.81, 52.26, 52.50, 53.17, 53.71, 194139, 104.27, 1346, 70165, 36.14
AARTIDRUGS, EQ, 17-Apr-2026, 368.40, 366.00, 376.90, 366.00, 373.85, 373.20, 372.69, 117361, 437.39, 3997, 56493, 48.14
AARTIIND, EQ, 17-Apr-2026, 437.90, 438.00, 442.50, 433.25, 442.00, 440.85, 438.48, 784672, 3440.62, 17650, 286025, 36.45
