SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 12-Feb-2024, 116.56, 116.00, 120.00, 116.00, 120.00, 120.00, 116.00, 6603, 7.66, 4, 6603, 100.00
20MICRONS, EQ, 12-Feb-2024, 156.35, 156.30, 158.95, 148.90, 149.05, 149.65, 151.60, 111333, 168.79, 7952, 52583, 47.23
21STCENMGM, BE, 12-Feb-2024, 43.70, 44.50, 44.55, 44.50, 44.55, 44.55, 44.53, 2798, 1.25, 17, -, -
360ONE, EQ, 12-Feb-2024, 654.30, 651.85, 666.00, 641.05, 649.90, 648.25, 650.70, 1146649, 7461.24, 17678, 1024076, 89.31
3IINFOLTD, EQ, 12-Feb-2024, 50.25, 50.50, 51.80, 47.85, 48.45, 48.25, 49.77, 3245459, 1615.22, 12226, 1018661, 31.39
3MINDIA, EQ, 12-Feb-2024, 32642.65, 32699.90, 32897.80, 31701.00, 31750.00, 31792.65, 32049.31, 3434, 1100.57, 1924, 1604, 46.71
3PLAND, BE, 12-Feb-2024, 35.60, 37.00, 37.00, 33.90, 34.05, 34.20, 35.23, 9417, 3.32, 122, -, -
574GS2026, GS, 12-Feb-2024, 97.90, 97.90, 97.90, 97.35, 97.35, 97.71, 97.87, 21, 0.02, 6, 21, 100.00
5PAISA, EQ, 12-Feb-2024, 588.45, 594.40, 594.95, 560.00, 570.00, 566.50, 576.13, 74935, 431.73, 9555, 31063, 41.45
618GS2024, GS, 12-Feb-2024, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 1, 0.00, 1, 1, 100.00
63MOONS, BE, 12-Feb-2024, 439.15, 439.15, 448.40, 418.25, 432.00, 433.20, 430.87, 97784, 421.32, 3351, -, -
654GS2032, GS, 12-Feb-2024, 96.84, 96.00, 97.00, 96.00, 97.00, 97.00, 96.25, 4, 0.00, 2, 4, 100.00
667GS2035, GS, 12-Feb-2024, 95.66, 95.66, 95.67, 95.66, 95.67, 95.67, 95.67, 1901, 1.82, 3, 1901, 100.00
667GS2050, GS, 12-Feb-2024, 93.76, 96.00, 96.00, 94.50, 96.00, 96.00, 95.92, 1030, 0.99, 8, 1022, 99.22
669GS2024, GS, 12-Feb-2024, 100.75, 100.35, 101.56, 100.30, 100.79, 100.79, 100.39, 246, 0.25, 5, 245, 99.59
689GS2025, GS, 12-Feb-2024, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 200, 0.20, 2, 200, 100.00
68GS2060, GS, 12-Feb-2024, 96.00, 96.00, 96.00, 95.75, 95.75, 95.99, 95.99, 519, 0.50, 6, 519, 100.00
695GS2061, GS, 12-Feb-2024, 99.99, 99.99, 99.99, 97.83, 99.60, 99.60, 97.86, 21263, 20.81, 8, 21263, 100.00
699GS2051, GS, 12-Feb-2024, 99.00, 97.00, 99.98, 97.00, 99.93, 99.93, 99.97, 613, 0.61, 8, 612, 99.84
706GS2028, GS, 12-Feb-2024, 102.16, 102.06, 102.98, 102.06, 102.98, 102.98, 102.09, 2301, 2.35, 3, 2300, 99.96
706GS2046, GS, 12-Feb-2024, 99.50, 99.20, 99.20, 99.20, 99.20, 99.20, 99.20, 100, 0.10, 1, 100, 100.00
710GS2029, GS, 12-Feb-2024, 102.20, 102.00, 102.31, 102.00, 102.30, 102.30, 102.22, 5577, 5.70, 7, 4101, 73.53
716GS2050, GS, 12-Feb-2024, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 2, 0.00, 1, 2, 100.00
718GS2033, GS, 12-Feb-2024, 103.90, 103.00, 103.00, 102.00, 102.00, 102.00, 102.95, 1100, 1.13, 4, 1100, 100.00
718GS2037, GS, 12-Feb-2024, 101.14, 101.00, 101.00, 100.50, 100.90, 100.90, 100.96, 4785, 4.83, 12, 4710, 98.43
725GS2063, GS, 12-Feb-2024, 102.72, 102.20, 102.95, 102.20, 102.55, 102.91, 102.84, 39525, 40.65, 29, 39525, 100.00
726GS2032, GS, 12-Feb-2024, 104.40, 104.00, 104.05, 104.00, 104.05, 104.05, 104.05, 302, 0.31, 3, 302, 100.00
726GS2033, GS, 12-Feb-2024, 101.29, 101.29, 102.00, 100.51, 102.00, 102.00, 101.31, 2797, 2.83, 5, 2697, 96.42
727GS2026, GS, 12-Feb-2024, 103.13, 103.17, 103.17, 103.17, 103.17, 103.17, 103.17, 5, 0.01, 1, 5, 100.00
