SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 09-Mar-2022, 71.55, 72.50, 73.80, 72.00, 72.70, 72.35, 72.66, 98968, 71.91, 1556, 57074, 57.67
21STCENMGM, EQ, 09-Mar-2022, 27.40, 26.90, 27.90, 26.90, 26.90, 26.90, 27.04, 27666, 7.48, 144, 25339, 91.59
3IINFOLTD, EQ, 09-Mar-2022, 57.85, 60.70, 60.70, 60.70, 60.70, 60.70, 60.70, 141465, 85.87, 838, 141465, 100.00
3MINDIA, EQ, 09-Mar-2022, 19902.05, 20180.00, 20180.00, 19826.55, 19950.00, 19953.15, 19930.32, 19116, 3809.88, 2441, 18239, 95.41
3PLAND, BE, 09-Mar-2022, 15.25, 16.00, 16.00, 15.75, 15.90, 15.90, 15.93, 3682, 0.59, 52, -, -
522GS2025, GS, 09-Mar-2022, 99.54, 99.60, 99.60, 99.60, 99.60, 99.60, 99.60, 10, 0.01, 1, 10, 100.00
563GS2026, GS, 09-Mar-2022, 100.17, 100.20, 100.20, 100.20, 100.20, 100.20, 100.20, 30, 0.03, 2, 30, 100.00
5PAISA, EQ, 09-Mar-2022, 298.65, 300.50, 315.90, 300.50, 308.00, 309.05, 308.60, 18677, 57.64, 745, 11217, 60.06
622GS2035, GS, 09-Mar-2022, 99.50, 99.55, 99.55, 99.55, 99.55, 99.55, 99.55, 15, 0.01, 3, 15, 100.00
63MOONS, BE, 09-Mar-2022, 201.60, 203.90, 211.65, 202.10, 211.65, 211.65, 209.26, 33947, 71.04, 588, -, -
667GS2050, GS, 09-Mar-2022, 96.00, 96.10, 96.10, 95.42, 95.90, 95.90, 95.78, 5849, 5.60, 21, 4899, 83.76
676GS2061, GS, 09-Mar-2022, 96.00, 96.00, 97.70, 95.05, 97.70, 97.70, 95.15, 2010, 1.91, 9, 2010, 100.00
699GS2051, GS, 09-Mar-2022, 99.90, 104.89, 104.89, 99.00, 99.00, 99.05, 99.11, 214, 0.21, 5, 211, 98.60
716GS2050, GS, 09-Mar-2022, 106.55, 106.60, 106.60, 106.60, 106.60, 106.60, 106.60, 10, 0.01, 1, 10, 100.00
717GS2028, GS, 09-Mar-2022, 103.20, 103.25, 103.25, 103.25, 103.25, 103.25, 103.25, 10, 0.01, 1, 10, 100.00
726GS2029, GS, 09-Mar-2022, 101.21, 96.21, 96.21, 96.21, 96.21, 96.21, 96.21, 30, 0.03, 1, 30, 100.00
737GS2023, GS, 09-Mar-2022, 102.02, 102.00, 102.24, 102.00, 102.24, 102.24, 102.01, 410, 0.42, 2, 410, 100.00
762GS2039, GS, 09-Mar-2022, 114.03, 114.05, 114.05, 114.05, 114.05, 114.05, 114.05, 10, 0.01, 1, 10, 100.00
769GS2043, GS, 09-Mar-2022, 109.00, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 1000, 1.11, 1, 1000, 100.00
772GS2055, GS, 09-Mar-2022, 114.50, 114.50, 115.00, 114.50, 115.00, 115.00, 114.87, 1300, 1.49, 3, 1300, 100.00
817GS2044, GS, 09-Mar-2022, 118.50, 122.05, 122.05, 118.65, 118.65, 118.65, 120.35, 4, 0.00, 2, 2, 50.00
824GS2027, GS, 09-Mar-2022, 101.01, 101.10, 101.10, 101.10, 101.10, 101.10, 101.10, 10, 0.01, 1, 10, 100.00
824GS2033, GS, 09-Mar-2022, 111.90, 109.02, 109.02, 109.02, 109.02, 109.02, 109.02, 100, 0.11, 1, 100, 100.00
A2ZINFRA, EQ, 09-Mar-2022, 10.00, 9.95, 10.50, 9.85, 9.95, 9.95, 10.19, 1042367, 106.21, 1313, 581433, 55.78
AAKASH, BE, 09-Mar-2022, 28.45, 29.00, 29.00, 27.60, 28.70, 28.50, 28.44, 161612, 45.96, 299, -, -
AAREYDRUGS, EQ, 09-Mar-2022, 42.30, 42.90, 44.10, 42.35, 43.85, 43.70, 43.32, 50577, 21.91, 523, 37680, 74.50
AARON, EQ, 09-Mar-2022, 107.75, 112.95, 113.10, 108.65, 113.10, 112.35, 111.70, 1671, 1.87, 97, 990, 59.25
AARTIDRUGS, EQ, 09-Mar-2022, 441.90, 448.00, 458.00, 444.10, 457.50, 454.75, 449.49, 102032, 458.63, 4110, 54260, 53.18
AARTIIND, EQ, 09-Mar-2022, 817.40, 827.00, 837.70, 812.00, 830.00, 829.95, 822.01, 1092734, 8982.33, 40537, 596453, 54.58
AARTISURF, EQ, 09-Mar-2022, 778.60, 798.60, 812.65, 781.00, 799.95, 795.85, 801.34, 49055, 393.10, 1552, 16914, 34.48
AARVEEDEN, EQ, 09-Mar-2022, 24.70, 25.10, 25.65, 23.70, 25.20, 25.05, 25.01, 10974, 2.74, 121, 8277, 75.42
AARVI, EQ, 09-Mar-2022, 88.30, 92.00, 92.00, 86.10, 90.90, 90.60, 89.74, 26147, 23.46, 227, 20292, 77.61
AAVAS, EQ, 09-Mar-2022, 2554.30, 2558.00, 2615.55, 2480.05, 2582.00, 2574.65, 2531.67, 143580, 3634.97, 23146, 69003, 48.06
ABAN, EQ, 09-Mar-2022, 51.55, 52.90, 55.80, 51.30, 52.10, 52.15, 53.78, 594750, 319.86, 6234, 314856, 52.94
ABB, EQ, 09-Mar-2022, 2135.05, 2150.00, 2163.75, 2101.00, 2138.00, 2142.75, 2137.57, 310556, 6638.37, 26963, 237257, 76.40
ABBOTINDIA, EQ, 09-Mar-2022, 17705.85, 17824.95, 17948.00, 17701.00, 17760.00, 17833.70, 17832.87, 13991, 2495.00, 5037, 4722, 33.75
ABCAPITAL, EQ, 09-Mar-2022, 100.10, 101.50, 103.35, 100.30, 103.00, 102.65, 102.00, 3296331, 3362.32, 17634, 1086441, 32.96
ABCOTS, SM, 09-Mar-2022, 52.10, 50.60, 53.00, 50.60, 51.50, 51.50, 51.94, 28000, 14.54, 7, 20000, 71.43
ABFRL, EQ, 09-Mar-2022, 266.30, 267.90, 279.75, 266.55, 277.00, 278.35, 275.66, 4144465, 11424.45, 49681, 1124015, 27.12
