SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,20-JUN-2011,50.5,51,51.45,47.15,47.5,47.45,0,22831,1098270.15,0,0,0
3IINFOTECH,EQ,20-JUN-2011,46.45,46.9,46.9,40,42.55,42.9,0,1801385,78289519.8,0,0,0
3MINDIA,EQ,20-JUN-2011,3927.05,4000,4000,3900,3901,3916.5,0,325,1271128.55,0,0,0
A2ZMES,EQ,20-JUN-2011,257.45,257.7,262.9,226,236.2,235.9,0,508628,126080206.25,0,0,0
AANJANEYA,EQ,20-JUN-2011,350.3,352.85,384,348,376,376.95,0,2784970,1031865251.35,0,0,0
AARTIDRUGS,EQ,20-JUN-2011,129.3,129.3,129.3,120,126.5,126.2,0,8761,1092274.9,0,0,0
AARTIIND,EQ,20-JUN-2011,50.75,50.9,51,46.6,47,47.95,0,190102,9400452.2,0,0,0
AARVEEDEN,EQ,20-JUN-2011,53.9,53.05,53.05,50.1,50.1,50.75,0,267,13900.9,0,0,0
ABAN,EQ,20-JUN-2011,543.85,542.95,548.8,501.3,522,522.15,0,653032,343920737.05,0,0,0
ABB,EQ,20-JUN-2011,840.05,839.95,849.8,818.25,820,822.7,0,29083,24082423.7,0,0,0
ABBOTINDIA,EQ,20-JUN-2011,1429.95,1427.45,1456.95,1382,1436,1430.65,0,2154,3070266.3,0,0,0
ABCIL,EQ,20-JUN-2011,122.2,122,122,113.65,115,114.75,0,8510,987786.95,0,0,0
ABGSHIP,EQ,20-JUN-2011,368.7,368.7,370.5,354.05,356.9,357.35,0,128954,46270570.05,0,0,0
ABHISHEK,EQ,20-JUN-2011,14.8,14.65,14.65,13.9,14.4,14.35,0,7231,103999.55,0,0,0
ABIRLANUVO,EQ,20-JUN-2011,860.85,862.05,868.95,821.35,864.8,861.5,0,98893,84150256.3,0,0,0
ACC,EQ,20-JUN-2011,959.85,961,964.75,917.6,942,937.75,0,251124,235740859.7,0,0,0
ACE,EQ,20-JUN-2011,47,48,48,46.5,47.1,47.05,0,128620,6044350.2,0,0,0
ACKRUTI,EQ,20-JUN-2011,200.1,200.25,201.95,190.05,190.05,191,0,13384,2596814,0,0,0
ACROPETAL,EQ,20-JUN-2011,20.2,20.3,20.5,19.2,19.2,19.2,0,571242,11221856.35,0,0,0
ADANIENT,EQ,20-JUN-2011,674.45,673.05,675.9,655,660,660.7,0,140726,93067340.55,0,0,0
ADANIPOWER,EQ,20-JUN-2011,109.95,110.5,110.75,106,107.5,107.7,0,367233,39827246.4,0,0,0
ADFFOODS,EQ,20-JUN-2011,67.9,68.2,68.4,64.05,65.5,64.9,0,88953,5814964.8,0,0,0
ADHUNIK,EQ,20-JUN-2011,76.15,76.85,76.85,70.55,73.5,73.05,0,36739,2721472.05,0,0,0
ADORWELD,EQ,20-JUN-2011,175.65,174.1,175,167.3,169,170.3,0,3446,591514.35,0,0,0
ADSL,EQ,20-JUN-2011,46.85,48.45,48.45,44.55,44.6,44.8,0,203985,9209229.15,0,0,0
ADVANIHOTR,EQ,20-JUN-2011,36,35.5,37,35,35.5,35.5,0,1669,59172.1,0,0,0
ADVANTA,EQ,20-JUN-2011,275.45,271.3,278.65,231.4,246.1,246.45,0,102179,26079869.5,0,0,0
AEGISCHEM,EQ,20-JUN-2011,224.25,225.05,225.55,196,209,213.5,0,36999,7741535.15,0,0,0
AFL,EQ,20-JUN-2011,42,43.5,44.9,41,41.35,41.35,0,2274,94492.1,0,0,0
AFTEK,EQ,20-JUN-2011,15.35,15.5,15.5,12.35,13.6,13.7,0,445420,6254623.3,0,0,0
AGCNET,EQ,20-JUN-2011,165.2,165,165.7,165,165,165,0,1576,260041.95,0,0,0
AGRE,EQ,20-JUN-2011,50.75,50.2,51.4,48.25,48.25,48.3,0,14987,732931.4,0,0,0
AGRODUTCH,EQ,20-JUN-2011,11.6,11.05,11.85,11.05,11.05,11.05,0,29639,335123.65,0,0,0
AHLEAST,EQ,20-JUN-2011,312.1,296,305,296,298.5,298.65,0,953,286642,0,0,0
AHLUCONT,EQ,20-JUN-2011,120,120,120,113.25,113.25,114.4,0,3696,430523.65,0,0,0
AHLWEST,EQ,20-JUN-2011,192,184.25,191.9,184.25,188,188,0,301,55872.1,0,0,0
AHMEDFORGE,EQ,20-JUN-2011,115,115.3,115.5,109.05,110.4,110.15,0,25780,2884962.55,0,0,0
AIAENG,EQ,20-JUN-2011,365.45,367,373,360,371.6,370,0,6796,2485469,0,0,0
AJANTPHARM,EQ,20-JUN-2011,313.3,316,316,290.7,292.25,292.5,0,52178,15642501.8,0,0,0
AJMERA,EQ,20-JUN-2011,154.5,154.05,155.15,143.6,148,147.45,0,17976,2701479,0,0,0
AKSHOPTFBR,EQ,20-JUN-2011,6.9,6.9,7.1,6.7,6.95,6.85,0,104851,720904.9,0,0,0
AKZOINDIA,EQ,20-JUN-2011,918.15,916,916,870,900,890.5,0,7419,6627203.7,0,0,0
ALBK,EQ,20-JUN-2011,197.5,197.1,199,190.55,193.8,194.15,0,370921,72245015.7,0,0,0
ALCHEM,EQ,20-JUN-2011,232.7,231.05,233,225,231.9,229.9,0,110608,25399662.3,0,0,0
ALEMBICLTD,EQ,20-JUN-2011,19.8,20.1,20.1,18.85,18.85,19,0,68216,1315265.95,0,0,0
ALFALAVAL,EQ,20-JUN-2011,1586.35,1562.6,1590,1460,1477.9,1476.7,0,4873,7325254.4,0,0,0
ALICON,BE,20-JUN-2011,66.1,66,69.45,66,69.45,69.45,0,5070,351596.5,0,0,0
ALKALI,EQ,20-JUN-2011,60,59.6,59.6,52,52.4,52.8,0,190521,10615294.45,0,0,0
ALKYLAMINE,EQ,20-JUN-2011,81,77.5,77.5,77.5,77.5,77.5,0,50,3875,0,0,0
ALLCARGO,EQ,20-JUN-2011,164.05,162,163,159.1,159.55,160.35,0,1676,269939.6,0,0,0
ALLSEC,EQ,20-JUN-2011,20.9,22.35,22.35,19.95,20.4,20.05,0,1856,37901.55,0,0,0
ALMONDZ,EQ,20-JUN-2011,27.6,27.45,27.55,26.6,27.5,27.5,0,2156,59185.65,0,0,0
ALOKTEXT,EQ,20-JUN-2011,27.1,27.1,27.2,23.05,24.7,24.65,0,15913626,401352098.2,0,0,0
ALPA,EQ,20-JUN-2011,10.2,10.1,10.75,10.05,10.2,10.2,0,2410,24688.25,0,0,0
ALPHAGEO,EQ,20-JUN-2011,104.3,109,109,98,101.9,100,0,4950,505598.1,0,0,0
ALPSINDUS,EQ,20-JUN-2011,3.8,3.8,3.8,3.65,3.65,3.65,0,11391,42044.65,0,0,0
AMAR,EQ,20-JUN-2011,102.4,100.5,122.9,97.55,98.9,98.85,0,154871,15587283.7,0,0,0
AMARAJABAT,EQ,20-JUN-2011,213.25,210.5,217.9,205.1,215.5,215.8,0,66394,14218624.8,0,0,0
AMARJOTHI,EQ,20-JUN-2011,63.85,64,64,61.2,61.2,61.2,0,170,10432,0,0,0
AMBIKCO,EQ,20-JUN-2011,168.55,174.95,174.95,161.15,169.2,166.05,0,18666,3108138.45,0,0,0
AMBUJACEM,EQ,20-JUN-2011,128.15,128.15,129,124.85,125,125.55,0,1934928,243727311.7,0,0,0
AMDIND,EQ,20-JUN-2011,17.4,17.1,17.45,16.7,17.25,17.3,0,3844,65187.9,0,0,0
AMLSTEEL,EQ,20-JUN-2011,15.15,16.55,16.7,16,16.55,16.55,0,2005,33121.6,0,0,0
