SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-JUN-2015,32.4,32.15,32.5,32,32.2,32.3,0,42122,1358378.85,0,0,0
3IINFOTECH,EQ,04-JUN-2015,3.3,3.4,3.45,3.3,3.45,3.45,0,5346121,18239206.95,0,0,0
3MINDIA,EQ,04-JUN-2015,8619.65,8525,8690,8501.1,8601,8612.65,0,458,3940495.6,0,0,0
8KMILES,EQ,04-JUN-2015,651.7,668.8,679.95,631.3,658.9,654.6,0,14617,9591669.55,0,0,0
A2ZINFRA,EQ,04-JUN-2015,13.55,13.75,14.2,13.35,13.75,13.75,0,196593,2699612,0,0,0
AARTIDRUGS,EQ,04-JUN-2015,607,612.05,627,580,584,585.1,0,48665,28934571.25,0,0,0
AARTIIND,EQ,04-JUN-2015,310.7,314.95,315,307,307.8,307.65,0,17451,5398256.7,0,0,0
AARVEEDEN,EQ,04-JUN-2015,39.35,39.4,41.95,39,41.5,40.55,0,2018,81617.7,0,0,0
ABAN,EQ,04-JUN-2015,348.75,348,348.6,308.55,331.95,332.8,0,1468726,483268151.9,0,0,0
ABB,EQ,04-JUN-2015,1266.85,1269.05,1298,1269.05,1288,1279.75,0,26113,33419469.95,0,0,0
ABBOTINDIA,EQ,04-JUN-2015,3977.25,3974.95,3980,3905,3930,3937.8,0,1399,5507682.1,0,0,0
ABCIL,EQ,04-JUN-2015,211.95,210,214,209.05,214,213.3,0,1623,345739.75,0,0,0
ABGSHIP,EQ,04-JUN-2015,133.95,138.7,147.35,128,138.75,139.4,0,659876,92396362.65,0,0,0
ABIRLANUVO,EQ,04-JUN-2015,1720.75,1721.9,1734.15,1700,1702.25,1707.75,0,72639,124424864.2,0,0,0
ACC,EQ,04-JUN-2015,1460,1461.6,1474.8,1436.1,1464.55,1466.9,0,196964,286581055.45,0,0,0
ACCELYA,EQ,04-JUN-2015,962.45,960,972.9,941.2,968,969.3,0,5881,5677846.9,0,0,0
ACE,EQ,04-JUN-2015,37.85,38.5,40.6,37.5,40.3,40,0,271751,10621608.45,0,0,0
ACROPETAL,EQ,04-JUN-2015,2.55,2.6,2.75,2.45,2.5,2.5,0,57433,142868.15,0,0,0
ADANIENT,EQ,04-JUN-2015,109.75,112,119.35,109.3,116.1,116.55,0,14787561,1700154069.55,0,0,0
ADANIPORTS,EQ,04-JUN-2015,297.25,301,316.35,301,310.3,311.2,0,6343813,1966983249.55,0,0,0
ADANIPOWER,EQ,04-JUN-2015,32.4,33.15,33.45,31,31.8,31.9,0,10704799,347035317.1,0,0,0
ADFFOODS,EQ,04-JUN-2015,65,65.6,65.6,62.65,64.45,63.85,0,35570,2275754.3,0,0,0
ADHUNIK,EQ,04-JUN-2015,15.9,15.7,16.3,15.3,15.8,15.85,0,23607,370088.5,0,0,0
ADI,EQ,04-JUN-2015,280.45,285,289,267,267,272.1,0,764,209694.35,0,0,0
ADLABS,EQ,04-JUN-2015,139.55,140,141.9,131.4,133,132.65,0,185982,24727169.15,0,0,0
ADORWELD,EQ,04-JUN-2015,221.55,236,236,220.8,229.9,228.95,0,3294,746863.8,0,0,0
ADSL,EQ,04-JUN-2015,20.65,20.45,21.8,19.9,21.6,21.1,0,59835,1241017.15,0,0,0
ADVANIHOTR,EQ,04-JUN-2015,46.25,45.05,47.65,45.05,45.4,45.4,0,536,25247.25,0,0,0
ADVANTA,EQ,04-JUN-2015,465.35,463.5,481,454.1,475,469.45,0,24133,11390105.05,0,0,0
AEGISCHEM,EQ,04-JUN-2015,682,687.6,717,680,705,703.4,0,126500,88162739.95,0,0,0
AFL,EQ,04-JUN-2015,67.15,67,70,67,69,68.9,0,3968,272574,0,0,0
AGARIND,EQ,04-JUN-2015,100.3,100.4,106.95,100,103,102.6,0,2454,248431.45,0,0,0
AGCNET,EQ,04-JUN-2015,106.8,105,110,105,107.2,107.15,0,19268,2062805.6,0,0,0
AGRITECH,EQ,04-JUN-2015,5.5,5.75,5.75,5.7,5.7,5.7,0,260,1492,0,0,0
AGRODUTCH,EQ,04-JUN-2015,5.1,4.85,5.3,4.85,4.85,4.85,0,56761,280409.15,0,0,0
AHLEAST,EQ,04-JUN-2015,179,177,178,177,178,178,0,5,886.3,0,0,0
AHLUCONT,EQ,04-JUN-2015,203.4,206,209.8,201.65,207,206.2,0,27624,5663763.7,0,0,0
AHLWEST,EQ,04-JUN-2015,115,115,115,115,115,115,0,204,23460,0,0,0
AIAENG,EQ,04-JUN-2015,966.95,966.95,999.5,950,988.8,988.95,0,74288,73402545.4,0,0,0
AIL,EQ,04-JUN-2015,731.9,721,737.7,720.5,734.9,733.3,0,13821,10086021.7,0,0,0
AJANTPHARM,EQ,04-JUN-2015,1546.7,1554.9,1598,1521.05,1555,1558.1,0,434077,678212752.6,0,0,0
AJMERA,EQ,04-JUN-2015,136.6,137.6,143.8,137,138.15,138.7,0,149238,20883704.3,0,0,0
AKSHOPTFBR,EQ,04-JUN-2015,13.7,13.6,14.25,13.3,14,13.95,0,432434,5893223.35,0,0,0
AKZOINDIA,EQ,04-JUN-2015,1353.2,1355.95,1356,1315,1316.2,1322.35,0,8386,11156655.2,0,0,0
ALBK,EQ,04-JUN-2015,95.4,95.9,97.2,92.1,96.35,96.6,0,3594765,341103500.85,0,0,0
ALCHEM,EQ,04-JUN-2015,24.25,24.3,24.3,22.55,23.25,23.15,0,11931,280081.25,0,0,0
ALEMBICLTD,EQ,04-JUN-2015,30.35,30.45,31.4,29.4,30.25,30.4,0,305000,9226073.85,0,0,0
ALICON,EQ,04-JUN-2015,261.6,261.35,270,255,269.8,261.7,0,1923,501987.8,0,0,0
ALKALI,EQ,04-JUN-2015,40.75,40.5,40.9,39.55,39.6,39.6,0,3682,146661.2,0,0,0
ALKYLAMINE,EQ,04-JUN-2015,282.45,279.95,280,270.35,270.55,270.55,0,2279,627497.9,0,0,0
ALLCARGO,EQ,04-JUN-2015,308.3,308.25,314,306,314,312.85,0,43001,13377094.15,0,0,0
ALLSEC,EQ,04-JUN-2015,24.05,23.8,24.7,23.25,23.25,23.25,0,792,18572.4,0,0,0
ALMONDZ,EQ,04-JUN-2015,10.3,10.4,10.4,10,10.25,10.25,0,11835,121099.75,0,0,0
ALOKTEXT,EQ,04-JUN-2015,6.35,6.4,6.45,6.15,6.2,6.25,0,3352168,21074070.05,0,0,0
ALPA,BE,04-JUN-2015,12,11.9,11.9,11.5,11.5,11.55,0,2630,30320.5,0,0,0
ALPHAGEO,EQ,04-JUN-2015,408.2,408.1,415,395.55,405,403.95,0,3312,1348654.8,0,0,0
ALSTOMT&D,EQ,04-JUN-2015,518.35,518.35,530,516,529,527.6,0,77512,40810467.75,0,0,0
AMARAJABAT,EQ,04-JUN-2015,872.5,865.4,887,865.4,870.55,876.35,0,147466,129564995.05,0,0,0
AMBIKCO,EQ,04-JUN-2015,883.05,888,888,868.05,880,879.4,0,3410,2990187.1,0,0,0
AMBUJACEM,EQ,04-JUN-2015,225.8,225.8,229.8,221.1,229.5,229,0,1682455,379117921.9,0,0,0
AMDIND,EQ,04-JUN-2015,22.3,22.35,22.55,21.1,22,22,0,4138,91404.3,0,0,0
AMRUTANJAN,EQ,04-JUN-2015,430.25,434.95,441.05,425.1,432,432.45,0,13588,5878716.45,0,0,0
AMTEKAUTO,EQ,04-JUN-2015,147.8,148.8,149.8,141,144.5,144.85,0,1727230,250592292.7,0,0,0
AMTEKINDIA,EQ,04-JUN-2015,179.15,178.25,178.25,175,176.8,177.35,0,941503,166369037,0,0,0
AMTL,EQ,04-JUN-2015,14,13.5,14.2,12.8,14,13.85,0,3720,49953.5,0,0,0
ANANTRAJ,EQ,04-JUN-2015,33.25,34,35.9,33.05,35,34.9,0,1027337,35551204.7,0,0,0
ANDHRABANK,EQ,04-JUN-2015,71.2,71.7,71.85,69.05,70.15,70.35,0,3066070,215354466.7,0,0,0
ANDHRACEMT,EQ,04-JUN-2015,7.65,7.55,8,7.55,7.85,7.85,0,15524,122125.05,0,0,0
ANDHRSUGAR,EQ,04-JUN-2015,90.75,90,91.85,87.9,88.05,88.3,0,18290,1621863.9,0,0,0
ANGIND,EQ,04-JUN-2015,35.25,36.9,36.9,33.6,35,35,0,227990,8055281.45,0,0,0
ANIKINDS,BE,04-JUN-2015,24.3,23.5,25.45,23.5,24,24,0,1004,23999.5,0,0,0
ANKITMETAL,EQ,04-JUN-2015,3.35,3.65,3.65,3.05,3.2,3.35,0,525979,1788170.5,0,0,0
ANSALAPI,EQ,04-JUN-2015,20.45,20.85,20.85,19.5,20.25,20.05,0,76592,1536451.45,0,0,0
ANSALHSG,EQ,04-JUN-2015,23.75,23.55,24.3,23.05,23.6,23.75,0,14189,336401.75,0,0,0
ANTGRAPHIC,BE,04-JUN-2015,0.1,0.1,0.1,0.1,0.1,0.1,0,1260,126,0,0,0
APARINDS,EQ,04-JUN-2015,331.9,334.15,334.15,330,333,332.1,0,4542,1504643.45,0,0,0
APCOTEXIND,EQ,04-JUN-2015,444.7,459,459.5,432,445,442.85,0,1878,828473.85,0,0,0
APLAPOLLO,EQ,04-JUN-2015,409.2,413.95,413.95,393.95,394.05,401.05,0,9570,3837556.85,0,0,0
APLLTD,EQ,04-JUN-2015,544.85,544,558.7,544,548,550.1,0,39404,21745851.05,0,0,0
APOLLOHOSP,EQ,04-JUN-2015,1212.8,1211.75,1225,1189.8,1215.05,1213.9,0,152960,185336312.1,0,0,0
APOLLOTYRE,EQ,04-JUN-2015,175.65,175.7,176.15,170.3,171.8,172.35,0,1898017,328051041.45,0,0,0
APOLSINHOT,BE,04-JUN-2015,180.25,189.25,189.25,178.05,178.05,178.05,0,101,18158.05,0,0,0
APTECHT,EQ,04-JUN-2015,54.25,53.75,55,53.15,53.8,53.95,0,34230,1852893.95,0,0,0
ARCHIDPLY,EQ,04-JUN-2015,34,32.25,35.5,32.25,33.65,33.65,0,41251,1392257.95,0,0,0
ARCHIES,EQ,04-JUN-2015,18.25,18.25,19,18,18.4,18.35,0,50870,937117.3,0,0,0
ARCOTECH,EQ,04-JUN-2015,340.55,340.45,344.9,340,343,341.5,0,55651,18962498,0,0,0
ARIES,EQ,04-JUN-2015,98.05,98.85,101.5,97,101.5,99.9,0,21192,2098530.7,0,0,0
ARIHANT,EQ,04-JUN-2015,36.2,41.8,41.8,35.4,41.2,41.2,0,800,30850,0,0,0
AROGRANITE,EQ,04-JUN-2015,53.6,53.05,53.8,51.1,52.3,52.95,0,1261,66731.4,0,0,0
ARROWCOAT,EQ,04-JUN-2015,434.7,428.1,430,404.7,411,414.9,0,3039,1267351.6,0,0,0
ARROWTEX,EQ,04-JUN-2015,21.85,21.6,21.9,20.65,21,20.9,0,20484,433118.85,0,0,0
ARSHIYA,EQ,04-JUN-2015,37.8,38.15,40.1,36.8,38.7,38.75,0,121343,4655506.4,0,0,0
ARSSINFRA,EQ,04-JUN-2015,26,26.15,30.8,26.15,28.25,27.75,0,195538,5463473.5,0,0,0
ARVIND,EQ,04-JUN-2015,231,232.2,237.3,230.1,236.55,236.5,0,1351833,316888362.85,0,0,0
ARVINDREM,EQ,04-JUN-2015,12.25,12.35,12.35,11.7,11.8,11.8,0,389720,4628912.85,0,0,0
ASAHIINDIA,EQ,04-JUN-2015,150.3,150.95,160,148.35,157.5,158.05,0,67659,10589151.25,0,0,0
ASAHISONG,EQ,04-JUN-2015,117.1,118.9,118.9,113.55,115.25,115.85,0,6694,775575.6,0,0,0
ASAL,EQ,04-JUN-2015,37,35.65,38.55,35.65,38.2,38.1,0,1120,41884.2,0,0,0
ASHAPURMIN,EQ,04-JUN-2015,62.15,62.4,65.4,61.5,63.4,63.25,0,25130,1593422.6,0,0,0
ASHIANA,EQ,04-JUN-2015,222.45,220.05,224.6,216.05,221.2,218.9,0,25489,5568917.05,0,0,0
ASHIMASYN,EQ,04-JUN-2015,8.55,8.3,8.95,8,8.65,8.65,0,8173,68601.65,0,0,0
ASHOKA,EQ,04-JUN-2015,171.35,170.75,174.75,170.5,173,172.9,0,65388,11237697.1,0,0,0
ASHOKLEY,EQ,04-JUN-2015,67.5,67.6,68.2,65.75,66.8,66.8,0,10473901,699431337.95,0,0,0
ASIANHOTNR,EQ,04-JUN-2015,99.5,101.9,101.9,94.1,98,98,0,62,6078.4,0,0,0
ASIANPAINT,EQ,04-JUN-2015,762.7,763.9,766,751.8,760.5,759.6,0,820596,621057257.95,0,0,0
ASIANTILES,EQ,04-JUN-2015,112.2,114.95,115.5,111.05,113.25,114.3,0,16589,1884800.4,0,0,0
ASIL,EQ,04-JUN-2015,1.4,1.45,1.45,1.45,1.45,1.45,0,1,1.45,0,0,0
ASSAMCO,EQ,04-JUN-2015,3.55,3.65,3.65,3.45,3.5,3.55,0,240436,847657.1,0,0,0
ASTEC,EQ,04-JUN-2015,176.85,177,184.4,175,181.9,181.55,0,213430,38574957.05,0,0,0
ASTRAL,EQ,04-JUN-2015,368.2,368.9,390,364.9,385,387.7,0,82310,31395855.45,0,0,0
ASTRAMICRO,EQ,04-JUN-2015,105.15,105.75,109.5,102.85,105.15,105.15,0,299180,31545695.6,0,0,0
ASTRAZEN,EQ,04-JUN-2015,928.65,930,944.7,911,920,919.4,0,9490,8768561.7,0,0,0
ATFL,EQ,04-JUN-2015,583.05,580,597.55,565.65,594.5,594.35,0,1632,945696.7,0,0,0
ATLANTA,EQ,04-JUN-2015,55.25,62,62,53.3,54.6,54.55,0,48544,2706649.5,0,0,0
ATLASCYCLE,EQ,04-JUN-2015,201.05,204,205,196.4,198.55,199.95,0,6554,1307964.25,0,0,0
ATNINTER,BE,04-JUN-2015,0.2,0.25,0.25,0.25,0.25,0.25,0,500,125,0,0,0
