SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-FEB-2019,38,37.95,38.4,37.3,37.35,37.45,0,15667,593978.95,0,0,0
21STCENMGM,EQ,04-FEB-2019,21.15,21.15,21.55,20.75,21,21,0,413,8784.4,0,0,0
3IINFOTECH,EQ,04-FEB-2019,3.3,3.3,3.3,3.15,3.2,3.2,0,3124358,10135164.25,0,0,0
3MINDIA,EQ,04-FEB-2019,20293.5,20545,20650,20300.15,20440,20525.85,0,578,11870106.85,0,0,0
3PLAND,EQ,04-FEB-2019,11.5,11.8,13.7,10.15,12.2,12.2,0,2496,29111.8,0,0,0
5PAISA,EQ,04-FEB-2019,236.35,243.5,243.5,226.15,226.55,227,0,2801,650683.1,0,0,0
63MOONS,EQ,04-FEB-2019,84.95,84.8,84.8,82.05,82.2,82.3,0,137856,11408584.55,0,0,0
8KMILES,EQ,04-FEB-2019,121,121,121,114.95,114.95,115.35,0,173748,20240947.5,0,0,0
A2ZINFRA,EQ,04-FEB-2019,10.85,11.2,11.35,10.65,10.75,10.75,0,113259,1245383.35,0,0,0
AAKASH,SM,04-FEB-2019,19,17.5,17.5,16,16,16,0,302000,4835700,0,0,0
AARON,SM,04-FEB-2019,44.4,44,44,44,44,44,0,3000,132000,0,0,0
AARTIDRUGS,EQ,04-FEB-2019,594.5,587.05,593.5,585.6,590,590.25,0,28916,17070310.35,0,0,0
AARTIIND,EQ,04-FEB-2019,1632.35,1650,1728,1636,1727,1721.3,0,247617,419199418.85,0,0,0
AARVEEDEN,EQ,04-FEB-2019,23.2,23.05,23.6,21.8,22.3,22.25,0,12352,277499.25,0,0,0
AAVAS,EQ,04-FEB-2019,838.4,840,840,820.1,825,825.2,0,63491,52307624.55,0,0,0
ABAN,EQ,04-FEB-2019,66.5,66.75,66.8,60.1,63.7,63.75,0,537811,34109782.25,0,0,0
ABB,EQ,04-FEB-2019,1272.2,1273.15,1294.25,1257.75,1274,1273.3,0,93140,118880624.3,0,0,0
ABBOTINDIA,EQ,04-FEB-2019,8098.9,8070,8174.8,7971.4,7980,7993.9,0,4290,34503036.2,0,0,0
ABCAPITAL,EQ,04-FEB-2019,80.5,82.5,84.1,81.35,82.5,82.5,0,2691815,221999079.95,0,0,0
ABFRL,EQ,04-FEB-2019,208.95,209,211.4,203.25,205.15,207.15,0,977516,203391707.55,0,0,0
ABGSHIP,BZ,04-FEB-2019,1.85,1.9,1.9,1.8,1.8,1.8,0,5160,9457.25,0,0,0
ABMINTLTD,EQ,04-FEB-2019,15.65,15.65,15.65,14.9,14.9,14.9,0,14,217.6,0,0,0
ABSLNN50ET,EQ,04-FEB-2019,285.8,285,285,265,265,265,0,23,6220,0,0,0
ACC,EQ,04-FEB-2019,1415.55,1411,1416.7,1390,1403.8,1406.1,0,531657,746229431,0,0,0
ACCELYA,EQ,04-FEB-2019,930.3,935,975,931,935,933.15,0,9468,8933825.1,0,0,0
ACCURACY,SM,04-FEB-2019,59.9,59.8,59.8,59.8,59.8,59.8,0,1600,95680,0,0,0
ACE,EQ,04-FEB-2019,86.9,87.95,87.95,84.2,85.55,85.5,0,61611,5256479.15,0,0,0
ACEINTEG,SM,04-FEB-2019,27.25,25.5,25.5,25.5,25.5,25.5,0,3000,76500,0,0,0
ADANIENT,EQ,04-FEB-2019,143,142.9,142.9,121.3,121.95,123.1,0,9832462,1255108533.5,0,0,0
ADANIGAS,EQ,04-FEB-2019,92.45,92.9,97.2,84,95.9,96,0,1260974,118413908.1,0,0,0
ADANIGREEN,EQ,04-FEB-2019,35.75,35.95,36.3,33,34.15,33.85,0,251417,8597697.5,0,0,0
ADANIPORTS,EQ,04-FEB-2019,338.45,337.25,338.8,329.05,335,335.65,0,4517829,1508211406.4,0,0,0
ADANIPOWER,EQ,04-FEB-2019,44.2,44.25,44.3,38.65,39.5,39.75,0,21822407,880255537.25,0,0,0
ADANITRANS,EQ,04-FEB-2019,215.15,215.85,218.45,213.5,215.5,215.4,0,195995,42373564.95,0,0,0
