SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 04-Aug-2023, 126.10, 126.10, 132.40, 119.81, 132.40, 132.40, 123.02, 1606, 1.98, 11, 1006, 62.64
21STCENMGM, EQ, 04-Aug-2023, 20.45, 20.45, 20.85, 20.05, 20.50, 20.50, 20.75, 2835, 0.59, 60, 2493, 87.94
360ONE, EQ, 04-Aug-2023, 496.40, 496.00, 509.40, 495.95, 508.65, 507.80, 506.22, 57906, 293.13, 6904, 33242, 57.41
3IINFOLTD, EQ, 04-Aug-2023, 34.15, 34.25, 34.55, 34.00, 34.15, 34.05, 34.27, 424528, 145.49, 2711, 231194, 54.46
3MINDIA, EQ, 04-Aug-2023, 28509.45, 28650.00, 28776.85, 27555.00, 28113.90, 28165.50, 28427.34, 1338, 380.36, 636, 442, 33.03
3PLAND, BE, 04-Aug-2023, 20.00, 20.40, 20.40, 19.10, 19.40, 19.40, 19.96, 3309, 0.66, 39, -, -
574GS2026, GS, 04-Aug-2023, 97.40, 97.42, 97.42, 97.30, 97.40, 97.40, 97.35, 2092, 2.04, 5, 2092, 100.00
5PAISA, EQ, 04-Aug-2023, 449.10, 450.10, 457.85, 445.10, 447.10, 448.30, 451.40, 70405, 317.81, 5784, 27123, 38.52
63MOONS, EQ, 04-Aug-2023, 228.80, 230.10, 236.00, 227.80, 231.50, 231.15, 231.74, 120624, 279.53, 2536, 59653, 49.45
654GS2032, GS, 04-Aug-2023, 96.10, 96.25, 96.25, 96.25, 96.25, 96.25, 96.25, 2, 0.00, 1, 2, 100.00
667GS2035, GS, 04-Aug-2023, 96.00, 96.59, 96.60, 96.00, 96.59, 96.59, 96.57, 80569, 77.80, 15, 80569, 100.00
667GS2050, GS, 04-Aug-2023, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 12, 0.01, 2, 12, 100.00
669GS2024, GS, 04-Aug-2023, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 31, 0.03, 4, 31, 100.00
676GS2061, GS, 04-Aug-2023, 97.50, 97.54, 97.54, 97.54, 97.54, 97.54, 97.54, 1, 0.00, 1, 1, 100.00
689GS2025, GS, 04-Aug-2023, 100.07, 99.90, 99.90, 99.90, 99.90, 99.90, 99.90, 200, 0.20, 1, 200, 100.00
68GS2060, GS, 04-Aug-2023, 95.25, 95.25, 95.50, 94.10, 94.75, 94.50, 94.50, 30632, 28.95, 19, 30632, 100.00
695GS2061, GS, 04-Aug-2023, 102.00, 96.92, 98.30, 96.90, 98.30, 98.30, 97.37, 300, 0.29, 4, 300, 100.00
699GS2026, GS, 04-Aug-2023, 100.20, 100.25, 100.25, 100.20, 100.20, 100.20, 100.21, 100, 0.10, 2, 100, 100.00
699GS2051, GS, 04-Aug-2023, 97.01, 98.00, 98.00, 97.01, 98.00, 98.00, 97.98, 410, 0.40, 4, 410, 100.00
706GS2028, GS, 04-Aug-2023, 101.79, 102.00, 102.00, 101.21, 102.00, 102.00, 102.00, 9806, 10.00, 3, 9806, 100.00
710GS2029, GS, 04-Aug-2023, 105.00, 104.50, 105.00, 102.45, 102.85, 102.85, 103.16, 46306, 47.77, 25, 45526, 98.32
717GS2030, GS, 04-Aug-2023, 102.03, 102.16, 102.16, 101.65, 101.65, 101.65, 101.75, 40000, 40.70, 8, 40000, 100.00
718GS2037, GS, 04-Aug-2023, 100.05, 99.86, 99.86, 99.85, 99.85, 99.85, 99.85, 67410, 67.31, 5, 67410, 100.00
726GS2032, GS, 04-Aug-2023, 103.95, 103.85, 103.85, 103.70, 103.70, 103.70, 103.81, 1008, 1.05, 3, 1008, 100.00
726GS2033, GS, 04-Aug-2023, 104.75, 101.00, 102.75, 101.00, 102.75, 102.72, 101.80, 19007, 19.35, 17, 18007, 94.74
736GS2052, GS, 04-Aug-2023, 103.50, 100.92, 100.92, 100.92, 100.92, 100.92, 100.92, 1, 0.00, 1, 1, 100.00
738GS2027, GS, 04-Aug-2023, 101.85, 104.39, 104.39, 101.61, 101.92, 101.92, 101.75, 100302, 102.05, 78, 100298, 100.00
73GS2053, GS, 04-Aug-2023, 100.49, 100.01, 100.49, 100.01, 100.49, 100.13, 100.27, 15400, 15.44, 19, 15175, 98.54
741GS2036, GS, 04-Aug-2023, 102.70, 102.50, 102.85, 102.40, 102.80, 102.80, 102.71, 54299, 55.77, 15, 54000, 99.45
74GS2062, GS, 04-Aug-2023, 104.00, 104.48, 104.48, 104.00, 104.00, 104.00, 104.14, 6236, 6.49, 25, 6230, 99.90
754GS2036, GS, 04-Aug-2023, 103.79, 103.85, 103.95, 103.40, 103.59, 103.54, 103.71, 1300631, 1348.86, 446, 1211949, 93.18
772GS2049, GS, 04-Aug-2023, 113.89, 108.24, 114.00, 108.19, 114.00, 114.00, 108.25, 102, 0.11, 5, 102, 100.00
A2ZINFRA, BE, 04-Aug-2023, 6.80, 6.80, 6.90, 6.75, 6.90, 6.85, 6.83, 157871, 10.78, 182, -, -
AAATECH, EQ, 04-Aug-2023, 54.20, 55.20, 55.45, 53.70, 55.30, 55.20, 54.69, 7980, 4.36, 196, 4298, 53.86
AAKASH, BE, 04-Aug-2023, 5.80, 5.85, 5.85, 5.80, 5.85, 5.85, 5.82, 126469, 7.36, 331, -, -
AAREYDRUGS, EQ, 04-Aug-2023, 40.10, 40.90, 43.35, 40.20, 42.00, 42.00, 42.13, 482496, 203.28, 3492, 269502, 55.86
AARON, BE, 04-Aug-2023, 237.15, 237.00, 239.75, 232.00, 236.50, 235.55, 236.15, 2561, 6.05, 190, -, -
AARTECH, EQ, 04-Aug-2023, 128.55, 134.95, 134.95, 122.15, 122.15, 122.15, 122.79, 76664, 94.13, 572, 50056, 65.29
AARTIDRUGS, EQ, 04-Aug-2023, 597.40, 590.00, 590.00, 571.00, 575.00, 573.55, 581.03, 619971, 3602.21, 23946, 188756, 30.45
AARTIIND, EQ, 04-Aug-2023, 473.70, 474.10, 476.95, 471.75, 473.40, 472.70, 473.97, 978868, 4639.50, 17034, 566068, 57.83
AARTIPHARM, EQ, 04-Aug-2023, 350.20, 347.05, 356.10, 347.05, 349.70, 351.70, 351.68, 248949, 875.50, 12162, 174202, 69.97
AARTIPP, E1, 04-Aug-2023, 302.35, 302.30, 302.30, 299.95, 300.00, 300.15, 300.27, 16, 0.05, 6, 15, 93.75
AARTISURF, EQ, 04-Aug-2023, 603.65, 607.35, 608.95, 601.00, 604.50, 604.15, 604.81, 7580, 45.84, 1125, 4970, 65.57
AARVEEDEN, EQ, 04-Aug-2023, 22.85, 23.45, 23.60, 22.85, 23.00, 23.00, 23.21, 17274, 4.01, 215, 10299, 59.62
AARVI, EQ, 04-Aug-2023, 129.00, 130.80, 133.50, 129.95, 131.95, 131.85, 131.55, 38000, 49.99, 549, 24542, 64.58
AATMAJ, SM, 04-Aug-2023, 47.50, 47.50, 47.50, 47.05, 47.05, 47.05, 47.27, 18000, 8.51, 9, 18000, 100.00
