SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 20-Feb-2026, 105.00, 109.72, 109.72, 108.49, 108.49, 108.49, 108.94, 113, 0.12, 6, 113, 100.00
20MICRONS, EQ, 20-Feb-2026, 180.86, 181.64, 181.64, 177.63, 178.44, 178.76, 179.19, 50087, 89.75, 1167, 28090, 56.08
21STCENMGM, EQ, 20-Feb-2026, 36.81, 36.76, 36.76, 36.08, 36.08, 36.44, 36.09, 2946, 1.06, 69, 2894, 98.23
360ONE, EQ, 20-Feb-2026, 1104.50, 1104.50, 1111.20, 1083.80, 1098.70, 1100.60, 1100.83, 405322, 4461.90, 24144, 159483, 39.35
3IINFOLTD, EQ, 20-Feb-2026, 14.56, 14.56, 14.75, 14.49, 14.60, 14.53, 14.56, 293356, 42.72, 741, 243284, 82.93
3MINDIA, EQ, 20-Feb-2026, 36895.00, 36810.00, 36870.00, 35865.00, 35990.00, 36145.00, 36343.10, 2214, 804.64, 1331, 872, 39.39
3PLAND, EQ, 20-Feb-2026, 34.62, 34.00, 35.39, 33.60, 34.03, 34.52, 34.30, 1694, 0.58, 53, 926, 54.66
574GS2026, GS, 20-Feb-2026, 100.95, 100.82, 101.60, 100.82, 100.98, 100.98, 100.98, 2147, 2.17, 4, 2147, 100.00
5PAISA, EQ, 20-Feb-2026, 313.45, 310.50, 343.80, 310.50, 320.00, 323.85, 332.64, 448159, 1490.76, 10283, 47375, 10.57
601GS2030, GS, 20-Feb-2026, 99.00, 99.00, 99.60, 97.31, 99.60, 97.34, 97.34, 201, 0.20, 4, 201, 100.00
636GS2031, GS, 20-Feb-2026, 98.50, 98.50, 98.51, 98.50, 98.51, 98.51, 98.51, 503, 0.50, 4, 503, 100.00
63MOONS, EQ, 20-Feb-2026, 640.65, 643.50, 657.95, 638.75, 640.00, 641.90, 647.52, 68383, 442.80, 3046, 33623, 49.17
648GS2035, GS, 20-Feb-2026, 101.25, 101.20, 101.25, 101.20, 101.25, 101.25, 101.20, 2200, 2.23, 7, 2200, 100.00
654GS2032, GS, 20-Feb-2026, 100.02, 100.70, 100.70, 100.25, 100.59, 100.58, 100.62, 15016, 15.11, 5, 15016, 100.00
667GS2035, GS, 20-Feb-2026, 105.52, 110.79, 110.79, 102.95, 102.95, 102.95, 106.87, 2, 0.00, 2, 1, 50.00
667GS2050, GS, 20-Feb-2026, 92.90, 93.00, 93.11, 92.75, 93.11, 93.11, 92.95, 10609, 9.86, 10, 10609, 100.00
668GS2040, GS, 20-Feb-2026, 97.70, 97.15, 97.70, 97.15, 97.70, 97.70, 97.69, 1340, 1.31, 7, 1339, 99.93
676GS2061, GS, 20-Feb-2026, 95.37, 93.50, 93.50, 91.10, 91.21, 91.21, 91.33, 77610, 70.88, 76, 77597, 99.98
679GS2034, GS, 20-Feb-2026, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 1100, 1.13, 1, 1100, 100.00
690GS2065, GS, 20-Feb-2026, 95.71, 95.20, 95.25, 95.00, 95.14, 95.14, 95.13, 90585, 86.17, 27, 69585, 76.82
706GS2028, GS, 20-Feb-2026, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 1000, 1.04, 1, 1000, 100.00
709GS2054, GS, 20-Feb-2026, 98.00, 97.75, 97.75, 97.30, 97.70, 97.51, 97.68, 7266, 7.10, 25, 7266, 100.00
709GS2074, GS, 20-Feb-2026, 96.65, 96.85, 96.85, 96.42, 96.50, 96.50, 96.51, 30182, 29.13, 28, 30180, 99.99
718GS2037, GS, 20-Feb-2026, 103.33, 103.33, 103.33, 102.90, 102.90, 102.90, 103.23, 31208, 32.22, 7, 29488, 94.49
71GS2034, GS, 20-Feb-2026, 104.50, 104.40, 104.40, 104.40, 104.40, 104.40, 104.40, 1500, 1.57, 1, 1500, 100.00
723GS2039, GS, 20-Feb-2026, 104.75, 103.10, 103.10, 103.00, 103.00, 103.00, 103.06, 100, 0.10, 4, 100, 100.00
724GS2055, GS, 20-Feb-2026, 98.99, 99.90, 99.94, 98.35, 98.35, 98.35, 98.82, 24672, 24.38, 57, 23571, 95.54
725GS2063, GS, 20-Feb-2026, 98.67, 98.80, 98.80, 98.22, 98.45, 98.45, 98.42, 64997, 63.97, 92, 56053, 86.24
726GS2032, GS, 20-Feb-2026, 106.90, 103.10, 103.70, 103.00, 103.00, 103.00, 103.28, 3800, 3.92, 7, 3800, 100.00
726GS2033, GS, 20-Feb-2026, 103.84, 102.99, 103.79, 102.99, 103.79, 103.79, 102.99, 5010, 5.16, 2, 5000, 99.80
732GS2030, GS, 20-Feb-2026, 105.01, 105.50, 105.50, 105.50, 105.50, 105.50, 105.50, 100, 0.11, 1, 100, 100.00
733GS2026, GS, 20-Feb-2026, 102.60, 102.75, 103.00, 102.75, 103.00, 103.00, 102.97, 2295, 2.36, 4, 2295, 100.00
734GS2064, GS, 20-Feb-2026, 100.60, 100.60, 100.69, 100.00, 100.50, 100.50, 100.51, 36487, 36.67, 43, 26581, 72.85
737GS2028, GS, 20-Feb-2026, 105.40, 104.94, 106.33, 104.00, 106.33, 104.81, 104.81, 35649, 37.36, 10, 35640, 99.97
738GS2027, GS, 20-Feb-2026, 103.37, 103.07, 103.44, 103.07, 103.44, 103.43, 103.36, 76755, 79.33, 23, 75754, 98.70
73GS2053, GS, 20-Feb-2026, 99.55, 99.60, 100.44, 99.40, 99.79, 99.79, 99.54, 22692, 22.59, 25, 12641, 55.71
743GS2076, GS, 20-Feb-2026, 101.01, 101.25, 101.25, 100.25, 100.51, 100.51, 100.32, 13073, 13.11, 36, 12873, 98.47
746GS2073, GS, 20-Feb-2026, 103.20, 102.99, 102.99, 101.60, 101.60, 101.79, 101.87, 14296, 14.56, 27, 12696, 88.81
